max_pf 108 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
9 299.897 8.14352 0.01 1 22 0
25 306.18 8.12141 0.01 1 72 0
29 320.533 7.94172 0.01 1 107 0
101 310.118 8.03176 0.01 1 72 0
215 299.184 8.0532 0.01 1 23 0
327 308.831 8.16131 0.01 1 72 0
329 310.393 7.35785 0.01 1 72 0
447 299.897 8.13681 0.01 1 23 0
558 322.049 7.94172 0.01 1 106 0
566 308.867 8.05987 0.01 1 72 0
638 308.047 7.56777 0.01 1 72 0
677 308.528 7.75665 0.01 1 72 0
713 297.242 8.0532 0.01 1 23 0
734 298.998 7.97818 0.01 1 23 0
774 298.654 8.0532 0.01 1 23 0
783 308.831 8.35997 0.01 1 72 0
837 298.998 7.97818 0.01 1 23 0
898 320.533 7.94172 0.01 1 107 0
996 309.634 8.41233 0.01 1 72 0
1027 298.608 8.0532 0.01 1 23 0
1066 298.608 8.0532 0.01 1 23 0
1076 310.833 7.92562 0.01 1 72 0
1120 309.019 8.38922 0.01 1 72 0
1126 306.292 7.99339 0.01 1 72 -0.000304505
1139 309.561 8.14568 0.01 1 72 0
1160 298.608 8.0532 0.01 1 23 0
1176 320.533 7.94172 0.01 1 107 0
1344 309.422 8.39277 0.01 1 72 0
1351 309.237 8.05987 0.01 1 72 0
1447 299.897 7.90047 0.01 1 23 0
1503 318.159 8.01883 0.01 1 106 0
1554 295.957 8.0532 0.01 1 23 0
1563 296.709 8.02659 0.01 1 23 0
1594 308.477 7.97219 0.01 1 72 0
1640 320.533 7.82986 0.01 1 106 0
1704 297.671 8.0532 0.01 1 23 0
1737 296.709 8.02659 0.01 1 23 0
1759 307.615 8.23207 0.01 1 72 0
1840 306.9 7.94211 0.01 1 72 0
1941 298.998 7.97818 0.01 1 23 0
1944 299.45 8.0532 0.01 1 21 0
1956 308.008 8.04982 0.01 1 72 0
1993 309.422 8.39277 0.01 1 72 0
2178 308.743 7.8424 0.01 1 72 0
2184 308.955 8.24369 0.01 1 72 0
2254 308.071 7.92568 0.01 1 72 0
2342 308.955 8.24369 0.01 1 72 0
2405 310.118 8.03176 0.01 1 72 0
2442 308.867 8.05987 0.01 1 72 0
2534 299.897 7.90047 0.01 1 23 0
2544 320.533 7.95643 0.01 1 107 0
2599 307.946 7.8865 0.01 1 72 0
2624 308.831 8.35997 0.01 1 72 0
2632 299.45 8.0532 0.01 1 22 0
2706 309.634 8.41233 0.01 1 72 0
2717 308.459 8.03176 0.01 1 72 0
2742 320.533 7.94172 0.01 1 108 0
2863 295.957 8.0532 0.01 1 23 0
2865 308.755 7.72442 0.01 1 72 0
2896 308.831 8.16131 0.01 1 72 0
2920 310.118 7.96244 0.01 1 72 0
2991 299.897 8.0532 0.01 1 23 0
3056 309.065 7.97159 0.01 1 72 0
3079 298.998 7.97818 0.01 1 23 0
3100 298.608 8.0532 0.01 1 21 0
3347 320.533 7.94172 0.01 1 107 0
3479 307.814 8.05839 0.01 1 72 0
3484 309.93 7.56777 0.01 1 72 0
3605 310.393 7.35785 0.01 1 72 0
3708 309.93 7.56777 0.01 1 72 0
3868 309.617 8.05987 0.01 1 72 0
3937 306.512 8.09649 0.01 1 72 0
4146 308.39 7.8829 0.01 1 72 0
