max_pf 122 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
14 330.394 8.124 0.01 1 121 0
104 310.578 7.27503 0.01 1 72 0
120 292.078 8.26845 0.01 1 4 0
219 309.252 7.99613 0.01 1 72 0
276 332.065 8.16973 0.01 1 120 0
463 291.709 8.25014 0.01 1 4 0
465 329.502 8.40858 0.01 1 120 0
467 309.563 7.99807 0.01 1 72 0
516 311.06 8.14529 0.01 1 72 0
532 288.931 8.27574 0.01 1 4 0
539 288.931 8.34216 0.01 1 4 0
568 308.13 8.46337 0.01 1 72 0
593 309.599 7.76467 0.01 1 72 0
774 288.989 8.24092 0.01 1 4 0
842 288.989 8.45227 0.01 1 4 0
912 311.06 8.14529 0.01 1 72 0
918 288.931 8.27574 0.01 1 4 0
981 311.06 8.14529 0.01 1 72 0
991 288.726 8.27574 0.01 1 2 0
1109 306.689 7.62051 0.01 1 72 0
1118 288.931 7.94239 0.01 1 4 0
1147 307.132 7.89425 0.01 1 72 0
1154 288.931 8.34216 0.01 1 4 0
1176 288.811 8.24092 0.01 1 4 0
1198 309.599 7.76467 0.01 1 72 0
1229 291.666 8.30726 0.01 1 4 0
1321 288.989 8.24092 0.01 1 4 0
1409 311.06 8.14529 0.01 1 72 0
1413 288.931 8.27574 0.01 1 4 0
1454 289.555 8.26845 0.01 1 4 0
1455 289.555 8.26845 0.01 1 4 0
1476 292.664 8.30726 0.01 1 4 0
1660 308.894 8.01593 0.01 1 72 0
1739 306.689 7.62051 0.01 1 72 0
1766 288.989 8.05821 0.01 1 3 0
1821 311.026 8.10309 0.01 1 72 0
1833 288.931 8.34216 0.01 1 4 0
1889 308.38 7.87372 0.01 1 72 0
1923 288.931 8.27574 0.01 1 4 0
2038 288.931 8.34216 0.01 1 3 0
2193 309.048 8.26946 0.01 1 72 0
2203 292.078 8.23769 0.01 1 4 0
2341 310.403 7.8307 0.01 1 72 -0.000340655
2380 288.25 8.45252 0.01 1 4 -0.0124931
2414 309.563 8.14093 0.01 1 72 0
2437 307.132 7.89425 0.01 1 72 0
2571 329.148 8.08604 0.01 1 120 0
2604 309.563 7.99807 0.01 1 72 0
2614 288.931 8.27574 0.01 1 4 0
2659 289.897 8.24092 0.01 1 4 0
2795 328.733 8.40858 0.01 1 121 0
2807 305.104 7.98976 0.01 1 72 0
2817 328.13 8.40858 0.01 1 120 0
2827 288.931 8.27574 0.01 1 4 0
2846 287.708 8.34216 0.01 1 4 0
2848 292.078 8.03977 0.01 1 4 0
2911 288.931 8.34216 0.01 1 4 0
3053 288.931 8.27574 0.01 1 4 0
3113 308.918 8.14108 0.01 1 72 0
3117 287.943 8.27574 0.01 1 2 0
3143 307.469 8.29399 0.01 1 72 0
3215 288.931 8.27574 0.01 1 4 0
3343 307.914 8.3496 0.01 1 72 0
3454 307.362 8.65299 0.01 1 72 0
3480 308.769 8.14151 0.01 1 72 0
3503 288.931 8.27574 0.01 1 4 0
3725 308.769 8.14151 0.01 1 72 0
3729 309.252 8.12305 0.01 1 72 0
3742 292.078 8.2769 0.01 1 4 0
4034 289.555 8.26845 0.01 1 4 0
4198 307.799 8.15421 0.01 1 72 0
4225 307.399 8.36994 0.01 1 72 0
4238 328.733 8.40858 0.01 1 120 0
4253 288.931 8.27574 0.01 1 4 0
4300 288.931 8.24092 0.01 1 4 0
4323 287.155 8.45252 0.01 1 4 0
4329 288.811 8.24092 0.01 1 4 0
4509 308.38 7.87372 0.01 1 72 0
4536 309.563 7.99807 0.01 1 72 0
4608 288.726 8.27574 0.01 1 3 0
4682 292.078 8.29196 0.01 1 4 0
4687 291.722 8.26845 0.01 1 4 0
4936 288.931 8.27574 0.01 1 3 0
5019 292.078 8.26845 0.01 1 3 0
5123 288.931 8.27574 0.01 1 3 0
5171 307.786 8.46539 0.01 1 72 0
5386 292.078 8.29196 0.01 1 2 0
5438 328.733 8.40858 0.01 1 121 0
5511 288.989 8.24092 0.01 1 4 0
5608 287.943 8.27574 0.01 1 3 0
5649 288.931 8.34216 0.01 1 4 0
5683 289.843 8.24092 0.01 1 4 0
5756 288.989 8.05821 0.01 1 3 0
5827 288.931 8.34216 0.01 1 4 0
5829 288.989 8.24092 0.01 1 4 0
5845 310.044 7.74997 0.01 1 72 0
5846 328.733 8.40858 0.01 1 121 0
5952 328.733 8.40858 0.01 1 121 0
5958 288.989 8.05821 0.01 1 4 0
6063 287.771 8.27574 0.01 1 4 0
6190 289.555 8.26845 0.01 1 4 0
6212 288.811 8.24092 0.01 1 3 0
6220 288.931 8.27574 0.01 1 4 0
6261 307.399 8.38344 0.01 1 72 0
6277 328.733 8.53156 0.01 1 120 0
6307 288.811 8.24092 0.01 1 4 0
6336 288.811 8.24092 0.01 1 3 0
6351 310.324 7.76467 0.01 1 72 0
6401 289.897 8.24092 0.01 1 4 0
6404 288.989 8.24092 0.01 1 4 0
6483 307.799 8.15421 0.01 1 72 0
6554 288.726 8.27574 0.01 1 3 0
6559 288.989 8.24092 0.01 1 2 0
6611 288.989 8.24092 0.01 1 4 0
6634 289.555 8.26845 0.01 1 4 0
6658 309.048 8.26946 0.01 1 72 0
6691 288.811 8.24092 0.01 1 4 0
6716 288.931 8.34216 0.01 1 4 0
6737 288.931 8.27574 0.01 1 4 0
6776 308.665 8.09472 0.01 1 72 0
6782 288.989 8.24092 0.01 1 4 0
6792 308.769 8.08382 0.01 1 72 0
6959 287.771 8.27574 0.01 1 4 0
6988 328.733 8.40858 0.01 1 121 0
7007 289.555 8.26845 0.01 1 4 0
7194 310.669 8.15421 0.01 1 72 0
7207 288.811 8.24092 0.01 1 4 0
7242 288.211 8.24092 0.01 1 3 0
7287 330.394 8.17346 0.01 1 122 0
7344 288.989 8.05821 0.01 1 4 0
7456 330.394 8.17346 0.01 1 122 0
7551 288.811 8.24092 0.01 1 4 0
7586 288.931 8.27574 0.01 1 3 0
7594 328.733 8.53156 0.01 1 121 0
7642 288.931 8.24092 0.01 1 4 0
7670 288.989 8.24092 0.01 1 4 0
7815 292.078 8.30726 0.01 1 4 0
7833 288.989 8.24092 0.01 1 4 0
8103 289.897 8.24092 0.01 1 4 0
8145 307.399 8.38344 0.01 1 72 0
8155 288.989 8.24092 0.01 1 4 0
8160 288.989 8.24092 0.01 1 4 0
8203 288.931 8.27574 0.01 1 3 0
8240 288.726 8.27574 0.01 1 3 0
8269 289.897 8.24092 0.01 1 4 0
8287 287.943 8.27574 0.01 1 4 0
8362 307.362 8.65299 0.01 1 72 0
8365 288.931 8.34216 0.01 1 4 0
8383 288.931 8.27574 0.01 1 4 0
8511 311.06 8.19035 0.01 1 72 0
8563 311.026 8.10309 0.01 1 72 0
8572 308.575 8.15973 0.01 1 72 0
8751 288.931 8.27574 0.01 1 3 0
8906 288.931 8.34216 0.01 1 4 0
9058 288.811 8.24092 0.01 1 4 0
9154 288.811 8.24092 0.01 1 3 0
9208 288.989 8.24092 0.01 1 2 0
9344 329.148 8.05812 0.01 1 120 0
9454 309.524 7.95679 0.01 1 72 0
9472 288.811 8.24092 0.01 1 2 0
9546 288.931 8.27574 0.01 1 4 0
9598 292.078 8.26845 0.01 1 4 0
9646 288.931 8.27574 0.01 1 3 0
9707 288.931 8.27574 0.01 1 4 0
9748 289.555 8.26845 0.01 1 4 0
9750 330.394 8.17346 0.01 1 122 0
9922 288.931 8.27574 0.01 1 4 0
9971 288.726 8.27574 0.01 1 2 0
9993 329.519 8.40858 0.01 1 120 0
10030 289.897 8.24092 0.01 1 4 0
10036 308.769 8.14151 0.01 1 72 0
10065 330.394 8.17346 0.01 1 122 0
10149 308.665 8.1407 0.01 1 72 0
10204 288.931 8.27574 0.01 1 3 0
10219 287.943 8.27574 0.01 1 4 0
10233 330.753 8.17346 0.01 1 121 0
10256 287.943 8.27574 0.01 1 2 0
10586 307.14 8.05497 0.01 1 72 0
10616 292.078 8.26845 0.01 1 4 0
10619 288.811 8.24092 0.01 1 3 0
10641 289.897 8.28946 0.01 1 4 0.000747014
10668 289.555 8.26845 0.01 1 4 0
10724 288.811 8.24092 0.01 1 3 0
10860 288.931 8.34216 0.01 1 4 0
10893 288.989 8.05821 0.01 1 4 0
10905 306.689 7.62051 0.01 1 72 0
10937 309.563 8.14093 0.01 1 72 0
11032 288.726 8.27574 0.01 1 4 0
11043 329.502 8.40858 0.01 1 120 0
11193 308.665 8.09472 0.01 1 72 0
11261 308.852 8.25298 0.01 1 72 0
11346 288.931 8.34098 0.01 1 4 0
11359 287.771 8.27574 0.01 1 4 0
11424 288.989 8.24092 0.01 1 3 0
11508 288.989 8.14641 0.01 1 3 0
11645 308.894 8.01593 0.01 1 72 0
11740 310.324 7.76467 0.01 1 72 0
11890 289.555 8.26845 0.01 1 4 0
11917 288.726 8.27574 0.01 1 2 0
11929 287.708 8.34216 0.01 1 4 0
12063 288.989 8.14641 0.01 1 4 0
12078 288.989 8.24092 0.01 1 4 0
12148 288.989 8.05821 0.01 1 4 0
