max_pf 82 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.816 7.96075 0.01 1 80 0
4 310.777 7.99949 0.01 1 80 0
13 307.128 7.85224 0.01 1 64 0
24 307.128 7.89991 0.01 1 72 0
25 310.816 7.95667 0.01 1 82 0
32 307.128 7.85224 0.01 1 64 0
34 310.816 7.96075 0.01 1 80 0
39 307.348 7.82256 0.01 1 63 0
44 308.998 8.05989 0.01 1 72 0
56 307.348 7.82256 0.01 1 63 0
65 310.002 8.01441 0.01 1 72 0
66 310.816 7.95667 0.01 1 80 0
77 311.006 8.15988 0.01 1 72 0
80 307.348 7.66134 0.01 1 63 0
81 309.99 8.20111 0.01 1 72 0
83 311.371 8.55595 0.01 1 72 0
85 308.998 8.05989 0.01 1 72 0
94 310.364 7.92221 0.01 1 80 0
101 307.863 8.09258 0.01 1 72 0
103 310.816 7.96075 0.01 1 80 0
106 306.169 8.0476 0.01 1 72 0
112 308.375 7.8795 0.01 1 72 0
119 309.99 8.20111 0.01 1 72 0
120 311.371 8.55595 0.01 1 72 0
125 309.068 8.04938 0.01 1 64 0
137 308.998 8.05989 0.01 1 72 0
142 307.128 7.85224 0.01 1 63 0
162 310.816 7.95667 0.01 1 81 0
164 310.521 7.82042 0.01 1 72 -0.00344545
166 310.207 8.0476 0.01 1 72 0
174 308.759 7.8795 0.01 1 72 0
175 310.816 7.95667 0.01 1 81 0
176 307.024 8.03837 0.01 1 72 0
178 307.348 7.82256 0.01 1 64 0
179 307.348 7.82256 0.01 1 63 0
180 306.956 7.89991 0.01 1 72 0
184 307.128 7.85224 0.01 1 64 0
186 307.128 7.85224 0.01 1 64 0
188 308.085 7.79598 0.01 1 63 0
190 310.863 7.98547 0.01 1 72 0
196 307.128 7.85224 0.01 1 64 0
199 310.663 7.91798 0.01 1 72 0
214 307.348 7.92665 0.01 1 64 0.000223458
215 310.816 7.96075 0.01 1 80 0
221 307.348 7.82256 0.01 1 63 0
229 307.128 7.91316 0.01 1 72 0
236 307.128 7.85224 0.01 1 63 0
240 310.816 8.00832 0.01 1 80 0
250 310.816 7.96075 0.01 1 80 0
260 307.348 8.05993 0.01 1 63 0
263 307.348 7.82256 0.01 1 64 0
264 307.863 8.09258 0.01 1 72 0
270 310.816 7.96075 0.01 1 80 0
271 307.128 7.85224 0.01 1 63 0
274 307.348 7.82256 0.01 1 63 0
278 309.413 7.83193 0.01 1 72 0
282 312.099 7.98547 0.01 1 72 0
283 307.348 7.82256 0.01 1 64 0
285 307.128 7.85224 0.01 1 64 0
291 307.128 7.85224 0.01 1 64 0
303 307.128 7.91316 0.01 1 72 0
304 310.816 7.96075 0.01 1 82 0
307 307.348 7.82256 0.01 1 63 0
313 307.991 8.18869 0.01 1 72 0
316 307.348 7.82256 0.01 1 63 0
319 310.364 7.92221 0.01 1 80 0
321 307.024 8.03837 0.01 1 72 0
327 310.207 8.0476 0.01 1 72 0
337 308.759 7.8795 0.01 1 72 0
341 307.348 7.82256 0.01 1 63 0
342 306.956 7.89991 0.01 1 72 0
344 307.348 7.73643 0.01 1 64 0
345 307.128 7.85224 0.01 1 63 0
346 307.348 7.82256 0.01 1 63 0
354 310.816 7.95667 0.01 1 80 0
355 307.049 7.84442 0.01 1 72 0
356 310.777 7.99949 0.01 1 80 0
357 310.816 7.96075 0.01 1 80 0
358 310.816 7.96075 0.01 1 81 0
366 310.863 7.98547 0.01 1 72 0
371 307.348 7.82256 0.01 1 63 0
372 307.128 7.85224 0.01 1 64 0
385 310.777 7.99949 0.01 1 80 0
386 309.373 8.05045 0.01 1 72 0
393 310.816 7.92663 0.01 1 80 0
394 307.128 7.85224 0.01 1 64 0
396 307.128 7.85224 0.01 1 64 0
402 310.816 7.95667 0.01 1 81 0
405 307.128 7.85224 0.01 1 64 0
406 306.433 8.18604 0.01 1 64 0
410 309.413 7.82042 0.01 1 72 0
