max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
53 311.814 7.93907 0.01 1 72 0
59 315.602 8.28689 0.01 1 95 0
77 315.249 8.18324 0.01 1 95 0
107 315.602 8.31912 0.01 1 96 0
130 310.694 7.7354 0.01 1 72 0
167 315.602 8.37595 0.01 1 94 0
209 306.894 8.13166 0.01 1 45 0
210 309.919 7.56006 0.01 1 72 0.0019092
216 306.688 8.13166 0.01 1 44 0
229 315.602 8.31912 0.01 1 95 0
240 315.249 8.31912 0.01 1 94 0
269 315.69 8.31912 0.01 1 94 0
272 307.687 8.18673 0.01 1 46 0.000986449
275 316.695 8.31912 0.01 1 95 0
288 306.289 7.9375 0.01 1 46 0
290 306.894 8.13166 0.01 1 44 0
297 315.602 8.31912 0.01 1 94 0
378 310.399 7.56006 0.01 1 72 0
399 306.289 8.13166 0.01 1 46 0
400 306.289 8.13166 0.01 1 46 0
418 315.602 8.17546 0.01 1 94 0
441 306.289 8.13166 0.01 1 45 0
449 306.894 8.13166 0.01 1 46 0
462 306.688 8.13166 0.01 1 46 0
464 315.602 8.23038 0.01 1 96 0
471 311.814 7.93907 0.01 1 72 0
477 315.69 8.31912 0.01 1 94 0
496 306.894 8.13166 0.01 1 46 0
510 306.894 8.13166 0.01 1 45 0
511 315.602 8.37595 0.01 1 94 0
513 308.142 7.79407 0.01 1 72 0
560 305.809 8.21117 0.01 1 46 0
561 315.602 8.31912 0.01 1 94 0
562 306.289 8.38978 0.01 1 45 0
567 308.638 7.73821 0.01 1 72 0
578 306.894 8.13166 0.01 1 45 0
582 305.103 8.13166 0.01 1 46 0
585 306.894 8.13166 0.01 1 45 0
589 315.602 8.31912 0.01 1 95 0
595 315.602 8.23038 0.01 1 96 0
604 304.92 8.13166 0.01 1 46 0
636 306.688 8.13166 0.01 1 45 0
646 306.272 8.13166 0.01 1 46 0
656 309.238 7.92388 0.01 1 72 0
659 315.602 8.31912 0.01 1 94 0
661 315.602 8.23341 0.01 1 95 0
668 305.809 8.21117 0.01 1 46 0
672 306.289 8.13166 0.01 1 44 0
682 307.138 8.04012 0.01 1 72 0
706 315.602 8.03401 0.01 1 96 -0.00169861
714 306.688 8.21079 0.01 1 46 0
724 315.266 8.18324 0.01 1 96 0
734 306.289 7.9375 0.01 1 46 0
758 315.602 8.23061 0.01 1 96 0
782 312.038 8.29544 0.01 1 72 0
809 305.103 8.13166 0.01 1 45 0
822 315.602 8.31912 0.01 1 94 0
845 306.928 8.13166 0.01 1 45 0
867 305.103 8.13166 0.01 1 45 0
881 306.289 8.13166 0.01 1 46 0
884 306.289 8.13166 0.01 1 45 0
892 306.894 8.13166 0.01 1 45 0
906 315.602 8.23061 0.01 1 96 0
970 307.724 7.69903 0.01 1 72 0
982 310.515 8.05496 0.01 1 72 0
1016 305.103 8.13166 0.01 1 46 0
1050 316.695 8.31912 0.01 1 95 0
1052 315.602 8.23061 0.01 1 96 0
1130 306.272 8.13166 0.01 1 46 0.000225574
1135 309.764 7.7354 0.01 1 72 0
1141 306.289 8.13166 0.01 1 46 0
1152 315.602 8.31912 0.01 1 94 0
1158 306.341 8.13166 0.01 1 45 -0.0198808
1168 315.602 8.26139 0.01 1 95 0
1245 303.976 8.27508 0.01 1 46 0.0153018
1265 306.289 8.13166 0.01 1 46 0
1268 309.078 8.00459 0.01 1 72 0
1279 315.602 8.37595 0.01 1 94 0
1297 306.894 8.13166 0.01 1 44 0
1310 304.92 8.13166 0.01 1 46 0
1329 305.103 8.13166 0.01 1 45 0
1332 315.602 8.31912 0.01 1 95 0
1336 310.173 8.30565 0.01 1 72 0
1362 315.602 8.40374 0.01 1 94 0
1374 307.176 8.16807 0.01 1 72 0
1413 315.602 8.23038 0.01 1 95 0
1414 306.312 8.08867 0.01 1 46 0
1420 305.809 8.21117 0.01 1 46 0
1456 305.103 8.13166 0.01 1 46 0
1462 306.289 8.13166 0.01 1 46 0
1465 315.602 8.31912 0.01 1 94 0
1467 305.029 8.27508 0.01 1 46 0
1473 308.638 7.73821 0.01 1 72 0
