max_pf 120 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
46 294.556 8.39948 0.01 1 18 0
50 294.556 8.42486 0.01 1 18 0
146 305.792 8.11271 0.01 1 72 -0.00070864
181 309.25 8.04888 0.01 1 72 0
221 329.425 7.7551 0.01 1 119 0
224 329.359 7.71251 0.01 1 118 0
231 294.556 8.39948 0.01 1 18 0
317 331.04 7.57445 0.01 1 118 0
336 329.359 7.71251 0.01 1 120 0
372 308.784 7.9129 0.01 1 72 0
405 294.556 8.39948 0.01 1 19 0
454 294.556 8.39948 0.01 1 18 0
466 295.665 8.39948 0.01 1 19 0
503 294.556 8.39948 0.01 1 18 0
509 311.042 8.07359 0.01 1 72 0
521 332.446 7.57445 0.01 1 118 0
523 294.556 8.39948 0.01 1 19 0
562 329.784 7.67232 0.01 1 118 0
661 310.281 8.09772 0.01 1 72 0
736 294.556 8.39948 0.01 1 19 0
801 309.379 8.1125 0.01 1 72 0
832 294.556 8.39948 0.01 1 19 0
873 308.167 7.87947 0.01 1 72 0
914 309.234 7.94467 0.01 1 72 0
920 307.447 8.74258 0.01 1 72 0
923 308.167 7.87947 0.01 1 72 0
975 308.167 8.10367 0.01 1 72 0
1004 294.556 8.39948 0.01 1 19 0
1021 306.792 7.48975 0.01 1 72 0
1053 329.359 7.81505 0.01 1 118 0
1056 294.556 8.39948 0.01 1 18 0
1106 309.234 8.04888 0.01 1 72 0
1151 295.665 8.39948 0.01 1 19 0
1157 307.647 7.77201 0.01 1 72 0
1185 308.829 7.62167 0.01 1 72 0
1270 293.525 8.39948 0.01 1 18 0
1289 331.04 7.57445 0.01 1 118 0
1290 329.181 7.7551 0.01 1 119 0
1309 331.04 7.29188 0.01 1 118 0
1381 329.784 7.67232 0.01 1 118 0
1545 295.665 8.39948 0.01 1 18 0
1623 293.525 8.39948 0.01 1 19 0
1628 296.51 8.39948 0.01 1 19 0
1720 294.556 8.39948 0.01 1 18 0
1737 294.769 8.39948 0.01 1 19 0
1767 309.866 8.11656 0.01 1 72 0
1780 295.047 8.39948 0.01 1 19 0
1784 294.556 8.39948 0.01 1 19 0
1866 295.665 8.39948 0.01 1 19 0
1899 329.784 7.67232 0.01 1 118 0
1916 329.181 7.7551 0.01 1 119 0
1952 329.359 7.81505 0.01 1 118 0
2013 294.556 8.42486 0.01 1 19 0
2053 294.556 8.39948 0.01 1 19 0
2054 294.556 8.39948 0.01 1 18 0
2068 294.556 8.42486 0.01 1 19 0
2340 329.359 7.71251 0.01 1 119 0
2416 307.738 7.83306 0.01 1 72 0
2579 329.359 7.65157 0.01 1 120 0
2626 294.556 8.42486 0.01 1 19 0
2644 293.525 8.39948 0.01 1 19 0
2742 295.665 8.39948 0.01 1 19 0
2776 307.447 8.83831 0.01 1 72 0
2871 307.331 8.20381 0.01 1 72 0
2878 294.556 8.39948 0.01 1 19 0
2912 294.556 8.39948 0.01 1 18 0
2926 311.174 8.08545 0.01 1 72 0
2980 294.556 8.50413 0.01 1 19 0.00180992
3043 309.379 8.1125 0.01 1 72 0
3080 305.792 8.11271 0.01 1 72 0
3271 309.379 8.1125 0.01 1 72 0
3344 329.359 7.71251 0.01 1 120 0
3371 309.379 8.03053 0.01 1 72 0
3383 309.185 7.83306 0.01 1 72 0
3394 295.665 8.39948 0.01 1 19 0
3456 329.85 7.78591 0.01 1 118 0
3481 329.784 7.67232 0.01 1 118 0
3490 294.556 8.39948 0.01 1 18 0
3515 294.556 8.39948 0.01 1 19 0
3545 296.51 8.30363 0.01 1 19 0
3718 294.556 8.39948 0.01 1 17 0
3758 306.967 7.99074 0.01 1 72 0
3903 309.25 8.04888 0.01 1 72 0
3920 308.782 8.0772 0.01 1 72 0
3930 294.556 8.39948 0.01 1 19 0
3965 295.665 8.39948 0.01 1 19 0
3966 309.654 8.43239 0.01 1 72 0
3981 307.447 8.80231 0.01 1 72 0
4033 308.129 8.04888 0.01 1 72 -0.00107467
4080 309.234 7.94467 0.01 1 72 0
4227 307.647 7.77201 0.01 1 72 0
4244 307.647 7.77201 0.01 1 72 0
4308 294.556 8.39948 0.01 1 19 0
4342 294.556 8.21794 0.01 1 19 0
4344 296.51 8.39948 0.01 1 19 0
4421 307.738 7.89572 0.01 1 72 0
4457 309.654 8.43239 0.01 1 72 0
4594 294.556 8.39948 0.01 1 18 0
4603 310.133 7.9129 0.01 1 72 0
4638 308.618 7.92148 0.01 1 72 0
4665 294.556 8.39948 0.01 1 18 0
4692 293.525 8.39948 0.01 1 19 0
4701 331.04 7.57445 0.01 1 118 0
4705 294.556 8.40805 0.01 1 19 0
4804 329.359 8.04379 0.01 1 119 0
4808 307.447 8.74258 0.01 1 72 0
4823 311.688 8.06781 0.01 1 72 0
4844 307.447 8.74258 0.01 1 72 0
4852 312.159 7.79225 0.01 1 72 0
4872 307.447 8.74258 0.01 1 72 0
4895 332.446 7.57445 0.01 1 118 0
4992 308.167 7.87947 0.01 1 72 0
5047 309.25 8.04888 0.01 1 72 0
5075 294.556 8.39948 0.01 1 18 0
5088 294.556 8.39948 0.01 1 19 0
5103 307.447 8.74258 0.01 1 72 0
5106 327.337 7.60684 0.01 1 119 -0.000992566
5129 329.359 7.71251 0.01 1 119 0
5166 307.348 7.93651 0.01 1 72 0
5218 294.556 8.39948 0.01 1 18 0
5248 310.093 8.00326 0.01 1 72 0
5290 294.556 8.39948 0.01 1 18 0
5362 295.665 8.39948 0.01 1 19 0
5435 329.425 7.7551 0.01 1 119 0
5521 307.447 8.74258 0.01 1 72 0
5561 327.337 7.71251 0.01 1 119 0
5590 308.249 7.93393 0.01 1 72 0
5809 332.094 7.39105 0.01 1 119 0
5833 307.447 8.83831 0.01 1 72 0
5856 307.776 8.23383 0.01 1 72 0
5878 309.866 8.1125 0.01 1 72 0
5890 294.798 8.39948 0.01 1 19 0
5945 295.665 8.39948 0.01 1 18 0
5969 294.556 8.39948 0.01 1 19 0
5994 293.525 8.39948 0.01 1 19 0
6081 331.04 7.56738 0.01 1 118 0
6126 309.234 8.04888 0.01 1 72 0
6281 295.665 8.39948 0.01 1 18 0
6306 296.51 8.39948 0.01 1 19 0
6374 309.234 8.04888 0.01 1 72 0
6443 310.002 7.88647 0.01 1 72 0
6447 295.665 8.39948 0.01 1 18 0
6461 295.665 8.39948 0.01 1 19 0
6551 329.425 7.7551 0.01 1 119 0
6578 308.815 8.06781 0.01 1 72 0.00105891
6596 311.483 8.24821 0.01 1 72 0
6641 308.879 8.07447 0.01 1 72 0
6721 310.796 8.30245 0.01 1 72 0
6832 297.365 8.39948 0.01 1 19 0
6880 307.447 8.74258 0.01 1 72 0
6927 330.225 7.71251 0.01 1 119 0
6947 295.665 8.39948 0.01 1 18 0
6965 310.125 8.1145 0.01 1 72 0
6987 294.556 8.39948 0.01 1 19 0
7009 329.784 7.67232 0.01 1 118 0
7022 329.359 7.71251 0.01 1 120 0
7055 293.525 8.39948 0.01 1 19 0
7058 303.486 7.9755 0.01 1 72 -0.0276285
7220 295.665 8.39948 0.01 1 19 0
7252 329.359 7.82449 0.01 1 119 0.000431612
7254 295.665 8.39948 0.01 1 18 0
7330 294.556 8.39948 0.01 1 18 0
7361 293.525 8.39948 0.01 1 19 0
7377 329.359 7.81505 0.01 1 119 0
7408 332.094 7.39105 0.01 1 119 0
7594 294.556 8.39948 0.01 1 19 0
7617 331.091 7.57445 0.01 1 118 0
7625 294.556 8.42486 0.01 1 19 0
7632 311.174 8.08545 0.01 1 72 0
7662 309.379 8.1125 0.01 1 72 0
7663 309.654 8.43239 0.01 1 72 0
7707 306.877 8.73174 0.01 1 72 0
7716 296.51 8.39948 0.01 1 18 0
7720 295.665 8.39948 0.01 1 18 0
7728 307.447 8.74258 0.01 1 72 0
7869 295.665 8.39948 0.01 1 18 0
7896 308.784 7.9129 0.01 1 72 0
7979 294.556 8.39948 0.01 1 18 0
8022 294.556 8.39948 0.01 1 18 0
8026 307.738 7.83306 0.01 1 72 0
8055 310.125 8.1145 0.01 1 72 0
8076 295.665 8.39948 0.01 1 19 0
8092 309.866 8.11656 0.01 1 72 0
8127 294.393 8.39948 0.01 1 19 0
8172 307.018 8.66546 0.01 1 72 0
8212 329.359 7.946 0.01 1 119 0
8230 329.359 7.81505 0.01 1 118 0
8231 295.665 8.39948 0.01 1 19 0
8280 295.665 8.39948 0.01 1 19 0
8323 331.071 7.67232 0.01 1 119 0
8327 295.665 8.39948 0.01 1 19 0
8334 308.784 7.9129 0.01 1 72 0
8376 307.545 8.3802 0.01 1 72 0
8393 309.866 8.11656 0.01 1 72 0
8409 331.091 7.57445 0.01 1 118 0.00016354
8422 329.359 7.71251 0.01 1 119 0
8437 294.85 8.39948 0.01 1 19 -0.00351724
8525 294.556 8.39948 0.01 1 18 0
8605 329.425 7.7551 0.01 1 119 0
8648 294.556 8.39948 0.01 1 19 0
8678 309.654 8.43239 0.01 1 72 0
8770 294.556 8.42486 0.01 1 19 0
8815 294.556 8.39948 0.01 1 19 0
8936 294.556 8.42486 0.01 1 19 0
8972 306.202 8.46596 0.01 1 72 0
9014 310.171 8.04888 0.01 1 72 0
9041 295.665 8.39948 0.01 1 18 0
9113 305.792 8.11271 0.01 1 72 0
9152 329.359 7.81505 0.01 1 118 0
9176 294.556 8.39948 0.01 1 19 0
9181 329.359 7.81505 0.01 1 118 0
9281 311.688 8.06781 0.01 1 72 0
9301 331.071 7.67232 0.01 1 118 0
9413 294.556 8.39948 0.01 1 18 0
9491 296.51 8.39948 0.01 1 19 0
9495 329.784 7.67232 0.01 1 118 0
9500 294.556 8.39948 0.01 1 19 0
9511 329.359 7.71251 0.01 1 119 0
9543 294.556 8.39948 0.01 1 19 0
9544 309.654 8.50508 0.01 1 72 1.01328e-05
9626 309.654 8.43239 0.01 1 72 0
9653 331.04 7.56738 0.01 1 118 0
9681 329.181 7.7551 0.01 1 119 0
9730 307.545 8.3802 0.01 1 72 0
9763 330.047 7.7551 0.01 1 119 0.00532548
9842 308.784 7.9129 0.01 1 72 0
9855 294.556 8.39948 0.01 1 19 0
9881 309.654 8.42224 0.01 1 72 0
9909 294.556 8.39948 0.01 1 18 0
9964 329.359 7.71251 0.01 1 119 0
10009 308.618 7.92148 0.01 1 72 0
10014 309.234 7.94467 0.01 1 72 0
10094 308.618 7.92148 0.01 1 72 0
10118 330.225 7.71251 0.01 1 119 0
10146 309.185 7.83306 0.01 1 72 0
10250 294.556 8.42486 0.01 1 19 0
10253 329.425 7.7551 0.01 1 119 0
10306 295.665 8.39948 0.01 1 19 0
