max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
13 306.469 8.21008 0.01 1 54 0
18 307.128 7.71783 0.01 1 52 0
25 308.677 7.90455 0.01 1 72 0
30 307.667 7.71783 0.01 1 54 0
41 311.647 8.0741 0.01 1 87 0
76 311.647 8.13728 0.01 1 88 0
96 307.667 7.71783 0.01 1 54 0
99 308.086 7.71783 0.01 1 52 0
104 309.389 8.21606 0.01 1 72 0
125 311.647 8.0741 0.01 1 87 0
133 309.589 8.25883 0.01 1 72 0
134 310.498 8.0741 0.01 1 87 0
140 307.518 7.99475 0.01 1 72 0
148 308.094 7.55529 0.01 1 72 0
159 307.667 7.71783 0.01 1 52 0
175 311.647 8.0741 0.01 1 88 0
178 307.998 7.99403 0.01 1 72 0
179 311.647 8.0741 0.01 1 87 0
200 310.102 8.2576 0.01 1 72 0
261 307.667 7.71783 0.01 1 54 0
284 307.011 8.27129 0.01 1 72 0
329 308.374 7.90663 0.01 1 72 -0.000538349
336 311.647 8.0741 0.01 1 88 0
349 309.789 7.90866 0.01 1 72 0
353 308.43 7.99403 0.01 1 72 0
389 308.38 7.71783 0.01 1 54 0
421 309.931 7.90455 0.01 1 72 -0.000384301
425 307.667 7.71783 0.01 1 54 0
444 306.469 8.12717 0.01 1 54 0
450 307.788 8.22733 0.01 1 72 0
456 305.855 8.12717 0.01 1 54 0
461 310.498 8.0741 0.01 1 87 0
477 311.647 8.0741 0.01 1 88 0
553 311.647 8.0741 0.01 1 88 0
556 311.647 8.0741 0.01 1 87 0
562 311.647 8.0741 0.01 1 88 0
567 311.647 7.93893 0.01 1 89 0
586 311.647 7.93893 0.01 1 88 0
587 311.647 8.37018 0.01 1 87 0
622 311.647 8.1096 0.01 1 88 0
634 311.647 8.2043 0.01 1 88 0.0011078
659 307.011 8.27129 0.01 1 72 0
675 307.667 7.71783 0.01 1 52 0
684 308.243 8.08123 0.01 1 72 0
687 311.647 8.0741 0.01 1 89 0
698 311.647 8.0741 0.01 1 89 0
708 311.647 7.93893 0.01 1 88 0
710 309.001 7.90663 0.01 1 72 0
714 309.165 7.90455 0.01 1 72 0
715 309.931 7.90455 0.01 1 72 0
726 311.647 8.0741 0.01 1 87 0
727 313.122 8.26971 0.01 1 72 0.000791863
735 310.15 8.21758 0.01 1 72 0
752 309.991 8.18325 0.01 1 72 0
781 311.647 8.0741 0.01 1 87 0
803 309.305 7.64623 0.01 1 54 -0.000756271
816 311.647 8.0741 0.01 1 89 0
824 311.647 8.0741 0.01 1 88 0
838 309.165 7.90455 0.01 1 72 0
861 309.389 8.21606 0.01 1 72 0
864 312.054 8.05285 0.01 1 87 0
894 309.389 8.21606 0.01 1 72 0
908 312.016 7.96306 0.01 1 72 0
909 311.647 7.93893 0.01 1 88 0
911 311.647 7.97836 0.01 1 87 0
916 311.647 8.37018 0.01 1 88 0
920 312.441 8.15158 0.01 1 87 0.000419199
923 311.647 8.0741 0.01 1 88 0
930 307.011 8.27129 0.01 1 72 0
937 307.667 7.71783 0.01 1 52 0
943 307.998 7.99403 0.01 1 72 0
951 307.918 7.67045 0.01 1 54 0
967 307.012 7.71783 0.01 1 54 0
979 307.918 7.67045 0.01 1 54 0
1001 311.647 8.37018 0.01 1 87 0
1029 311.647 8.0741 0.01 1 88 0
1039 307.717 8.57032 0.01 1 72 0
1048 307.667 7.83209 0.01 1 54 0
1055 310.15 8.21758 0.01 1 72 0
1075 308.018 8.02554 0.01 1 72 0
