max_pf 89 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
0 306.178 8.00892 0.01 1 55 0
11 308.467 7.83899 0.01 1 72 0
28 309.293 7.8195 0.01 1 72 -5.37932e-06
49 306.178 8.00892 0.01 1 55 0
50 310.448 8.1152 0.01 1 72 0
60 306.178 8.00892 0.01 1 54 0
65 310.882 7.62205 0.01 1 72 0
68 307.739 7.91219 0.01 1 72 0
101 308.49 8.00784 0.01 1 72 0
109 306.178 8.03823 0.01 1 56 0
112 306.178 8.14513 0.01 1 56 0
116 306.178 8.00892 0.01 1 56 0
118 312.236 8.06961 0.01 1 87 0
120 306.178 8.00892 0.01 1 55 0
124 311.375 7.77463 0.01 1 72 0
139 311.66 7.90451 0.01 1 72 0
143 309.031 7.86301 0.01 1 72 0
152 306.178 8.00892 0.01 1 56 0
156 311.655 8.06961 0.01 1 88 0
157 306.178 8.00892 0.01 1 56 0
161 306.178 8.14513 0.01 1 56 0
168 306.178 8.00892 0.01 1 55 0
171 308.467 7.83899 0.01 1 72 0
176 306.178 8.00892 0.01 1 56 0
182 307.739 7.91219 0.01 1 72 0
223 310.477 7.92347 0.01 1 72 0
226 309.423 8.05748 0.01 1 72 0
232 310.31 8.01091 0.01 1 72 0
258 309.423 8.11071 0.01 1 72 0
266 306.178 8.14513 0.01 1 56 0
270 306.178 8.00892 0.01 1 55 0
276 306.178 8.00892 0.01 1 55 0
282 306.178 8.14513 0.01 1 56 0
320 306.178 8.14513 0.01 1 56 0
322 306.178 8.00892 0.01 1 54 0
332 311.674 7.98183 0.01 1 88 0
339 309.386 8.1645 0.01 1 72 0
341 306.178 8.00892 0.01 1 56 0
372 306.178 8.00892 0.01 1 55 0
400 311.655 8.06961 0.01 1 87 0
417 311.655 8.06961 0.01 1 87 0
419 309.423 8.11071 0.01 1 72 0
423 306.061 8.14513 0.01 1 56 0
431 306.178 8.00892 0.01 1 54 0
445 308.467 7.83899 0.01 1 72 0
448 307.739 8.04066 0.01 1 72 0
458 311.655 7.98183 0.01 1 87 0
467 306.178 8.14513 0.01 1 55 0
482 308.467 7.83899 0.01 1 72 0
489 308.467 7.83899 0.01 1 72 0
502 309.031 7.76612 0.01 1 72 0
515 306.178 8.14513 0.01 1 56 0
518 306.178 8.00892 0.01 1 55 0
532 312.236 8.06961 0.01 1 87 0
