max_pf 111 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
0 323.598 7.56422 0.01 1 109 0
13 308.98 7.82137 0.01 1 72 1.60933e-05
15 300.298 8.09371 0.01 1 28 0
26 322.598 7.47237 0.01 1 109 0
58 308.085 8.03127 0.01 1 72 0
83 323.433 7.60765 0.01 1 110 0
92 300.298 8.20996 0.01 1 27 0
93 309.55 7.82908 0.01 1 72 0
98 300.298 8.09371 0.01 1 28 0
102 300.298 8.06544 0.01 1 28 0
189 300.298 8.09371 0.01 1 26 0
246 323.621 7.38809 0.01 1 109 0
333 312.03 8.28109 0.01 1 72 0
336 323.621 7.38809 0.01 1 110 0
386 309.602 8.07117 0.01 1 72 0
503 298.955 8.09371 0.01 1 27 0
657 300.298 8.06544 0.01 1 26 0
700 300.298 8.06544 0.01 1 28 0
701 298.955 8.19208 0.01 1 27 0
714 309.544 8.34781 0.01 1 72 0
725 323.492 7.61024 0.01 1 109 0
760 323.621 7.61024 0.01 1 111 0
777 300.994 8.18224 0.01 1 28 0
874 308.583 7.65354 0.01 1 72 0
891 297.762 8.09371 0.01 1 27 0.0146634
920 300.298 8.06544 0.01 1 28 0
984 309.986 7.47827 0.01 1 72 0
992 323.621 7.61024 0.01 1 111 0
996 298.955 8.09371 0.01 1 28 0
1087 307.207 8.1454 0.01 1 72 0
1102 309.602 8.07117 0.01 1 72 0
1137 298.955 8.09371 0.01 1 28 0
1161 323.3 7.49404 0.01 1 110 0
1177 310.417 8.03719 0.01 1 72 0
1198 300.298 8.09371 0.01 1 27 0
1202 300.298 8.10554 0.01 1 28 0
1214 300.298 8.09371 0.01 1 28 0
1220 324.044 7.38809 0.01 1 110 0
1255 310.144 8.05011 0.01 1 72 0
1277 297.357 8.20806 0.01 1 28 0
1348 310.144 8.05011 0.01 1 72 0
1364 322.598 7.61024 0.01 1 110 0
1378 300.298 8.09371 0.01 1 28 0
1443 308.713 8.44919 0.01 1 72 0
1524 306.989 8.32336 0.01 1 72 0
1530 300.298 8.09371 0.01 1 28 0
1630 298.955 8.09371 0.01 1 28 0
1643 323.621 7.61024 0.01 1 109 0
1682 298.955 8.09371 0.01 1 27 0
1693 300.298 8.2046 0.01 1 26 0
1787 300.298 8.09371 0.01 1 28 0
1835 310.174 8.13503 0.01 1 72 0
1877 309.374 7.85898 0.01 1 72 0
1886 322.598 7.67428 0.01 1 109 0
1913 306.989 8.31562 0.01 1 72 0
1968 300.298 8.09371 0.01 1 27 0
1977 298.955 8.09371 0.01 1 27 0
1980 300.298 8.09371 0.01 1 27 0
1985 298.955 8.08985 0.01 1 28 -6.94618e-05
2002 306.989 8.31562 0.01 1 72 0
2004 300.298 8.09371 0.01 1 28 0
2028 300.298 8.05454 0.01 1 28 0
2062 323.621 7.38809 0.01 1 109 0
2105 310.308 8.02077 0.01 1 72 0
2134 300.868 8.13938 0.01 1 28 0
2148 306.989 8.31562 0.01 1 72 0
2156 298.62 8.09371 0.01 1 28 0.00415778
2174 322.598 7.61024 0.01 1 110 0
2215 322.598 7.67428 0.01 1 109 0
2224 300.298 8.09371 0.01 1 28 0
2232 300.298 8.10554 0.01 1 28 0
2248 323.598 7.56422 0.01 1 109 0
2284 310.541 7.86102 0.01 1 72 0
2301 323.621 7.61024 0.01 1 110 0
2332 300.298 7.94488 0.01 1 27 0
2340 300.298 8.09371 0.01 1 28 0
2359 322.598 7.67428 0.01 1 110 0
2397 309.721 8.03719 0.01 1 72 0
2400 298.955 8.09371 0.01 1 27 0
2402 298.955 8.09371 0.01 1 28 0
2428 298.955 8.09371 0.01 1 28 0
2441 298.955 8.09371 0.01 1 27 0
2474 298.955 8.09371 0.01 1 27 0
2501 309.602 8.07117 0.01 1 72 0
2526 309.602 8.07117 0.01 1 72 0
2556 305.807 7.97105 0.01 1 72 0
2559 324.184 7.60765 0.01 1 110 0
2566 298.955 8.09371 0.01 1 27 0
2584 300.298 8.06544 0.01 1 27 0
2585 300.298 8.09371 0.01 1 28 0
2594 308.583 7.65354 0.01 1 72 0
2605 309.602 8.07117 0.01 1 72 0
2706 298.955 8.09371 0.01 1 27 0
2736 321.672 7.72633 0.01 1 109 0
2803 300.298 8.05167 0.01 1 26 0
2825 300.298 8.09371 0.01 1 28 0
2843 309.721 8.03719 0.01 1 72 0
2850 323.621 7.61024 0.01 1 111 0
2875 298.955 8.09371 0.01 1 27 0
2922 308.583 7.65354 0.01 1 72 0
2977 309.077 8.33427 0.01 1 72 0
2981 300.298 8.09371 0.01 1 28 0
2986 298.955 8.09371 0.01 1 27 0
3004 307.717 8.03127 0.01 1 72 -0.00123344
3006 310.355 7.86102 0.01 1 72 0.000852451
3035 298.955 8.09371 0.01 1 27 0
3086 298.955 8.09371 0.01 1 28 0
3107 300.298 8.09371 0.01 1 28 0
3126 300.298 8.2046 0.01 1 26 0
3138 309.602 8.07117 0.01 1 72 0
3146 308.713 8.44919 0.01 1 72 0
3151 298.955 8.09371 0.01 1 28 0
3237 300.994 8.09371 0.01 1 27 0
3243 308.629 7.86996 0.01 1 72 0
3260 300.298 8.09371 0.01 1 26 0
3318 323.621 7.61024 0.01 1 111 0
3415 309.55 7.82908 0.01 1 72 0
3450 311.474 7.86996 0.01 1 72 0
3455 298.955 8.09371 0.01 1 28 0
3458 322.598 7.6145 0.01 1 109 0
3508 300.298 8.09371 0.01 1 27 0
3535 309.58 8.39312 0.01 1 72 0
3553 323.433 7.60765 0.01 1 110 0
3570 300.298 8.06544 0.01 1 28 0
3589 298.955 8.09371 0.01 1 28 0
3604 298.955 8.09371 0.01 1 28 0
3608 308.625 8.07117 0.01 1 72 0
3616 300.298 8.05454 0.01 1 27 0
3628 299.488 8.09371 0.01 1 28 0
3690 300.298 8.10554 0.01 1 28 0
3697 300.298 8.2046 0.01 1 27 0
3839 300.298 8.09371 0.01 1 28 0
3906 300.298 8.20996 0.01 1 28 0
3910 298.955 8.09371 0.01 1 27 0
3929 300.868 8.09371 0.01 1 26 0
4001 298.955 8.19208 0.01 1 28 0
4003 324.053 7.61024 0.01 1 109 0
4083 305.807 7.97105 0.01 1 72 0
4089 306.465 7.95531 0.01 1 72 0
4124 308.085 8.03127 0.01 1 72 0
4194 309.712 7.66951 0.01 1 72 0
4231 298.955 8.09371 0.01 1 28 0
4263 298.955 8.09371 0.01 1 28 0
4314 307.207 8.1454 0.01 1 72 0
4333 307.207 8.1454 0.01 1 72 0
4373 324.184 7.60765 0.01 1 109 0
4375 300.298 8.09371 0.01 1 26 0
4384 300.298 8.09371 0.01 1 28 0
4418 324.184 7.60765 0.01 1 109 0
4425 300.298 8.09371 0.01 1 28 0
4456 298.955 8.09371 0.01 1 28 0
4483 298.368 8.09371 0.01 1 28 0
4490 322.598 7.47237 0.01 1 109 0
4514 309.721 8.03719 0.01 1 72 0
4520 297.357 8.20806 0.01 1 28 0
4568 300.814 8.09371 0.01 1 27 0
4587 300.298 8.05454 0.01 1 26 0
4594 310.288 7.80258 0.01 1 72 0
4602 310.541 7.86102 0.01 1 72 0
4619 298.955 8.09371 0.01 1 27 0
4669 300.298 8.20996 0.01 1 28 0
4697 298.955 8.09371 0.01 1 27 0
4707 309.453 8.42972 0.01 1 72 0
4786 300.994 8.09371 0.01 1 28 0
4813 300.298 8.09371 0.01 1 28 0
4841 323.598 7.56422 0.01 1 109 0
4906 298.955 8.09371 0.01 1 28 0
4979 298.955 8.09371 0.01 1 27 0
5034 311.474 7.86996 0.01 1 72 0
5053 323.621 7.61024 0.01 1 109 0
5073 298.955 8.09371 0.01 1 28 0
5084 298.955 8.09371 0.01 1 28 0
5100 300.298 8.39669 0.01 1 26 0
5139 300.447 8.06544 0.01 1 28 -0.00154027
5147 300.298 8.09371 0.01 1 27 0
5168 300.298 8.09371 0.01 1 28 0
5205 300.298 8.03794 0.01 1 28 -0.000998814
5250 309.721 8.03719 0.01 1 72 0
5283 322.598 7.47237 0.01 1 109 0
