max_pf 105 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
43 311.071 7.78409 0.01 1 72 0
120 307.867 8.03489 0.01 1 72 0
135 302.111 8.28031 0.01 1 31 0
138 301.38 8.09797 0.01 1 30 0
176 310.206 7.85592 0.01 1 72 0
184 302.111 8.28031 0.01 1 31 0
189 310.639 8.0806 0.01 1 72 0
279 301.38 8.17503 0.01 1 30 0
315 310.124 8.39399 0.01 1 72 0
328 317.942 8.87643 0.01 1 105 0
391 317.942 8.87643 0.01 1 104 0
421 315.619 8.87643 0.01 1 103 0
432 319.741 8.81161 0.01 1 103 0
451 312.002 7.40328 0.01 1 72 0
453 306.816 8.24822 0.01 1 72 0
482 301.38 8.09159 0.01 1 31 0
599 301.667 8.28031 0.01 1 31 0
662 300.616 8.64075 0.01 1 31 0
672 307.867 8.03489 0.01 1 72 0
832 308.057 7.941 0.01 1 72 0
837 298.795 8.09797 0.01 1 31 0
841 301.667 8.3618 0.01 1 31 0.00139337
852 310.421 7.81881 0.01 1 72 -0.000905186
876 310.255 8.36944 0.01 1 72 0
892 310.862 8.34643 0.01 1 72 0.00240785
991 301.667 8.28031 0.01 1 31 0
1028 302.219 8.28031 0.01 1 30 0
1056 309.714 7.40986 0.01 1 72 0
1065 308.724 8.03489 0.01 1 72 0
1118 309.714 7.41764 0.01 1 72 0
1153 301.38 8.09797 0.01 1 30 0
1166 309.064 7.88641 0.01 1 72 0
1261 302.111 8.28031 0.01 1 31 0
1343 308.724 8.03489 0.01 1 72 0
1355 301.38 8.09797 0.01 1 31 0
1415 301.004 8.37647 0.01 1 31 0
1417 301.38 8.1664 0.01 1 31 0
1439 301.667 8.28031 0.01 1 31 0
1556 302.111 8.28031 0.01 1 30 0
1558 308.042 8.26435 0.01 1 72 0
1565 309.979 7.57358 0.01 1 72 -6.84559e-05
1571 318.148 8.864 0.01 1 103 0
1596 301.38 8.09797 0.01 1 31 0
1651 308.042 8.26435 0.01 1 72 0
1659 298.795 8.09797 0.01 1 31 0
1738 309.064 7.88641 0.01 1 72 0
1740 302.451 8.19898 0.01 1 31 0
1773 317.942 8.82161 0.01 1 103 0
1847 310.791 8.04817 0.01 1 72 0
1857 307.183 7.91621 0.01 1 72 0
1877 308.571 8.39858 0.01 1 72 0
1888 301.38 8.17503 0.01 1 30 0
1909 318.148 8.864 0.01 1 103 0
1948 309.226 8.39858 0.01 1 72 0
2149 310.587 7.73607 0.01 1 72 0
2161 308.571 8.47471 0.01 1 72 4.61936e-06
2178 310.181 8.36944 0.01 1 72 0
2199 310.587 7.73607 0.01 1 72 0
2214 309.197 7.89556 0.01 1 72 0
2273 301.686 8.29453 0.01 1 31 0
2311 301.711 8.34922 0.01 1 31 0
2324 302.111 8.28031 0.01 1 30 0
2343 301.38 8.09797 0.01 1 31 0
2376 301.667 8.28031 0.01 1 31 0
2460 317.942 8.87643 0.01 1 103 0
2530 310.206 7.85592 0.01 1 72 0
2541 301.934 8.28031 0.01 1 31 0
2597 309.197 7.89556 0.01 1 72 0
2615 318.148 8.87643 0.01 1 104 0
2643 308.386 7.73607 0.01 1 72 0
2739 307.962 8.18365 0.01 1 72 0
2801 306.934 8.12669 0.01 1 72 0
2814 311.707 8.00877 0.01 1 72 0
2836 301.38 8.17503 0.01 1 31 0
2858 312.251 8.04817 0.01 1 72 0
2887 301.934 8.28031 0.01 1 31 0
2920 297.265 8.15215 0.01 1 31 0
2942 309.68 7.89151 0.01 1 72 0
2971 308.571 8.39858 0.01 1 72 0
3001 306.293 8.2621 0.01 1 72 0
3143 309.68 7.89151 0.01 1 72 0
3147 308.278 8.39858 0.01 1 72 0
3181 310.255 8.36944 0.01 1 72 0
3232 317.942 8.87643 0.01 1 103 0
3240 302.219 8.28031 0.01 1 30 0
3249 312.002 7.40328 0.01 1 72 0
3263 301.38 8.09159 0.01 1 31 0
3380 308.571 8.47471 0.01 1 72 0
3402 301.38 8.07217 0.01 1 31 0
3405 301.934 8.28031 0.01 1 30 0
3420 301.667 8.28031 0.01 1 31 0
3422 302.111 8.28031 0.01 1 30 0
3444 315.619 8.87643 0.01 1 103 0
3455 302.111 8.28031 0.01 1 31 0
3496 302.111 8.26102 0.01 1 30 -0.000314709
3518 301.38 8.17503 0.01 1 30 0
3526 307.822 8.01312 0.01 1 72 0
3548 308.819 7.88641 0.01 1 72 0
3572 302.111 8.28031 0.01 1 30 0
3586 309.714 7.40986 0.01 1 72 0
3592 317.516 8.87643 0.01 1 104 -0.00558899
3593 315.619 8.87643 0.01 1 103 0
3676 301.667 8.28545 0.01 1 30 0
3687 317.942 8.87643 0.01 1 103 0
3791 302.111 8.28031 0.01 1 31 0
3880 309.197 7.89556 0.01 1 72 0
3885 301.38 8.09797 0.01 1 31 0
3921 302.111 8.28031 0.01 1 31 0
3951 310.255 8.36944 0.01 1 72 0
3957 301.667 8.28031 0.01 1 31 0
3983 302.03 8.28031 0.01 1 30 0
4043 309.979 7.73607 0.01 1 72 0
4196 301.38 8.23283 0.01 1 31 0
4219 300.728 8.28031 0.01 1 31 0.0106635
4273 318.148 8.864 0.01 1 103 0
4283 302.111 8.28031 0.01 1 30 0
4311 309.68 7.89151 0.01 1 72 0
4348 307.98 8.13031 0.01 1 72 0
4388 310.206 7.85592 0.01 1 72 0
4409 302.219 8.28031 0.01 1 30 0
4416 300.249 8.54631 0.01 1 30 0
4465 307.867 8.03489 0.01 1 72 0
4488 310.181 8.36944 0.01 1 72 0
4510 301.667 8.28031 0.01 1 31 0
4522 318.812 8.87643 0.01 1 104 0.00833762
4552 317.516 8.87643 0.01 1 104 0
4553 306.293 8.2621 0.01 1 72 0
4684 300.249 8.54631 0.01 1 31 0
4743 317.942 8.87643 0.01 1 103 0
4766 308.042 8.26435 0.01 1 72 0
4931 301.667 8.28031 0.01 1 31 0
4947 300.249 8.54631 0.01 1 31 0
4981 301.38 8.17503 0.01 1 29 0
