max_pf 97 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
33 310.908 7.88759 0.01 1 72 0
263 309.7 7.88336 0.01 1 72 0
279 310.684 8.26029 0.01 1 72 0
300 301.904 8.21273 0.01 1 36 0
303 301.904 8.21273 0.01 1 36 0
306 301.904 8.21273 0.01 1 36 0
309 308.77 8.05332 0.01 1 72 0
358 311.193 7.9744 0.01 1 72 0
369 313.301 8.06285 0.01 1 96 0
411 310.199 8.25775 0.01 1 72 -0.000653803
444 308.638 8.29946 0.01 1 72 0
452 310.074 8.18106 0.01 1 72 0
456 313.979 7.80963 0.01 1 96 0
533 315.86 7.83856 0.01 1 95 0
551 308.926 7.89698 0.01 1 72 0
568 303.145 8.43043 0.01 1 36 0
573 310.257 7.88331 0.01 1 72 0
598 313.824 7.72527 0.01 1 96 -0.00237103
632 309.556 7.921 0.01 1 72 0
635 309.556 7.921 0.01 1 72 0
672 309.7 7.57964 0.01 1 72 -4.12613e-05
683 308.492 7.88583 0.01 1 72 0
709 309.131 7.79072 0.01 1 72 0
731 310.764 7.56657 0.01 1 72 0
738 308.1 8.16322 0.01 1 72 -0.000505328
776 309.52 8.03514 0.01 1 72 0
810 313.979 7.84585 0.01 1 96 0
819 301.904 8.21273 0.01 1 36 0
841 309.192 7.93164 0.01 1 72 0
855 301.904 8.21273 0.01 1 35 0
862 309.556 7.921 0.01 1 72 0
865 312.908 8.06285 0.01 1 96 0
883 313.979 7.8509 0.01 1 97 0
895 301.904 8.21273 0.01 1 36 0
944 307.945 8.24928 0.01 1 72 0
956 301.904 8.21273 0.01 1 36 0
974 307.224 8.28156 0.01 1 72 -0.00402674
989 310.948 7.74426 0.01 1 72 0
993 301.904 8.21273 0.01 1 36 0
1073 309.326 8.06375 0.01 1 72 0
1108 301.904 8.21273 0.01 1 35 0
1190 301.904 8.21273 0.01 1 36 0
1198 309.985 7.92845 0.01 1 72 1.82688e-05
1210 301.904 8.21273 0.01 1 35 0
1246 302.578 8.10227 0.01 1 35 0
1305 309.556 7.921 0.01 1 72 0
1357 313.979 7.80822 0.01 1 97 0
1372 314.521 7.80963 0.01 1 95 0
1389 302.31 8.21273 0.01 1 35 0
1396 309.985 7.88123 0.01 1 72 0
1422 310.684 8.26029 0.01 1 72 0
1467 313.979 7.80963 0.01 1 95 0
1475 309.206 8.04068 0.01 1 72 0
1483 308.77 7.93164 0.01 1 72 0
1493 313.979 7.80963 0.01 1 95 0
1519 301.904 8.21273 0.01 1 36 0
1529 310.668 8.26029 0.01 1 72 0
1535 309.235 8.24928 0.01 1 72 0
1563 303.145 8.43043 0.01 1 35 0
1565 316.49 7.89377 0.01 1 95 0
1632 313.979 7.80822 0.01 1 97 0
1650 301.904 8.21273 0.01 1 34 0
1651 301.904 8.21273 0.01 1 34 0
1654 309.556 7.72684 0.01 1 72 -2.48402e-05
1661 309.556 7.921 0.01 1 72 0
1680 308.789 7.96092 0.01 1 72 0
1808 313.979 7.80963 0.01 1 95 0
1885 301.904 8.21273 0.01 1 36 0
1953 301.176 8.21273 0.01 1 36 0.00991648
1987 308.638 8.29946 0.01 1 72 0
2077 301.904 8.21273 0.01 1 36 0
2126 301.904 8.21273 0.01 1 35 0
2141 312.679 7.7797 0.01 1 95 0
2156 301.904 8.21273 0.01 1 35 0
2159 309.064 7.6256 0.01 1 72 0
2172 301.904 8.21273 0.01 1 36 0
2200 301.904 8.21273 0.01 1 36 0
