max_pf 98 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
23 314.302 8.07901 0.01 1 96 -0.0093921
29 308.634 7.89055 0.01 1 72 0
70 303.755 8.05248 0.01 1 39 0
115 305.153 7.96528 0.01 1 40 0.00134644
163 306.943 8.08711 0.01 1 39 0
192 316.672 8.07901 0.01 1 98 0
203 308.929 8.03923 0.01 1 72 0
204 316.672 8.04298 0.01 1 97 -0.000266373
237 305.153 7.9657 0.01 1 39 0
238 305.816 8.15181 0.01 1 39 0
256 305.122 7.94308 0.01 1 40 0
268 305.049 7.90248 0.01 1 40 0
274 314.893 8.16891 0.01 1 98 0
279 318.631 8.11671 0.01 1 97 0
298 305.38 7.80584 0.01 1 40 0
329 309.386 8.3287 0.01 1 72 0
340 305.153 7.80584 0.01 1 40 0
347 316.672 8.07901 0.01 1 96 0
388 314.893 8.11671 0.01 1 97 0
393 311.364 8.10047 0.01 1 72 0
396 305.153 7.80584 0.01 1 39 0
397 305.153 7.9657 0.01 1 39 0
410 314.893 8.11671 0.01 1 97 0
429 319.961 8.11671 0.01 1 96 0
453 303.603 7.80584 0.01 1 40 0
454 309.225 7.92853 0.01 1 72 0
476 317.719 8.11671 0.01 1 96 0
486 305.64 7.80584 0.01 1 40 0
515 308.835 7.9703 0.01 1 72 0
528 316.672 8.07901 0.01 1 97 0
576 309.268 7.92853 0.01 1 72 0
594 305.153 7.80584 0.01 1 39 0
613 309.225 7.92853 0.01 1 72 0
617 304.1 7.80584 0.01 1 39 0
634 305.153 7.82603 0.01 1 40 0
636 316.672 8.07901 0.01 1 97 0
651 308.835 7.9703 0.01 1 72 0
684 305.153 7.80584 0.01 1 40 0
685 316.672 8.07901 0.01 1 97 0
708 318.46 8.11671 0.01 1 96 0
721 310.774 8.02681 0.01 1 72 0
758 318.631 8.11671 0.01 1 96 0
762 306.995 8.08711 0.01 1 39 0
763 303.755 8.05248 0.01 1 39 0
789 305.64 7.80584 0.01 1 40 0
811 316.672 8.07901 0.01 1 98 0
826 317.719 8.11671 0.01 1 97 0
850 310.822 8.05414 0.01 1 72 0
868 316.23 8.11671 0.01 1 97 0
888 309.212 8.15422 0.01 1 72 0
905 305.153 7.9657 0.01 1 39 0
911 309.554 8.13714 0.01 1 72 0
982 316.672 8.07901 0.01 1 97 0
988 305.727 7.91852 0.01 1 39 0
1000 316.672 8.07901 0.01 1 97 0
1024 305.153 7.80584 0.01 1 40 0
1031 309.198 7.95461 0.01 1 72 0
1041 305.816 8.2361 0.01 1 40 0
1046 314.893 8.11671 0.01 1 97 0
1059 308.75 8.15422 0.01 1 72 0
