max_pf 95 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
7 307.689 8.07296 0.01 1 72 0
17 304.58 8.0133 0.01 1 43 0
55 304.093 7.93929 0.01 1 43 -0.00127328
57 304.189 8.01211 0.01 1 42 0
61 303.78 8.04261 0.01 1 43 0
77 304.093 8.04261 0.01 1 44 0
88 302.654 8.02131 0.01 1 43 0
90 302.654 8.02131 0.01 1 42 0
162 312.173 7.54045 0.01 1 72 0
167 304.093 8.01211 0.01 1 44 0
190 309.761 7.98034 0.01 1 72 0
195 308.767 8.03718 0.01 1 72 0
201 303.895 8.01211 0.01 1 44 0.00292481
218 302.654 8.1266 0.01 1 44 0
238 304.093 8.01211 0.01 1 44 0
245 302.654 8.02131 0.01 1 44 0
249 304.093 8.04257 0.01 1 44 -7.07805e-07
272 304.093 8.04261 0.01 1 44 0
316 310.753 8.27339 0.01 1 72 0
360 304.093 8.01211 0.01 1 44 0
385 313.195 8.20481 0.01 1 93 0
394 304.093 8.02861 0.01 1 44 0
408 302.654 8.02131 0.01 1 43 0
413 308.403 7.75642 0.01 1 72 0
423 302.654 8.02131 0.01 1 44 0
437 302.654 8.02131 0.01 1 43 0
462 313.195 8.20481 0.01 1 94 0
467 302.654 8.02667 0.01 1 42 0
474 304.093 8.04261 0.01 1 44 0
507 307.324 8.14954 0.01 1 72 0
579 302.654 8.02131 0.01 1 44 0
580 304.093 8.04261 0.01 1 44 0
602 302.654 8.02131 0.01 1 43 0
609 309.538 8.11108 0.01 1 72 0
641 307.862 7.8566 0.01 1 72 0
682 302.554 8.02131 0.01 1 43 0
686 304.093 8.01211 0.01 1 44 0
693 310.406 8.27339 0.01 1 72 0
695 304.114 7.93839 0.01 1 44 0
696 302.654 8.02131 0.01 1 43 0
743 304.093 8.01211 0.01 1 44 0
771 302.554 8.02131 0.01 1 42 0
777 302.654 8.02131 0.01 1 44 0
780 304.898 7.96632 0.01 1 43 0
787 309.213 8.39297 0.01 1 72 0
790 310.659 8.05502 0.01 1 72 0
820 309.761 7.98034 0.01 1 72 0
824 309.895 8.28418 0.01 1 93 0
835 302.654 8.02131 0.01 1 43 0
839 312.643 8.20481 0.01 1 94 0
843 309.5 8.14883 0.01 1 72 0
849 307.689 8.2065 0.01 1 72 0
863 310.406 8.14755 0.01 1 72 0
872 304.093 8.01211 0.01 1 44 0
893 302.654 8.02131 0.01 1 43 0
899 313.442 8.20481 0.01 1 94 0
902 304.093 8.01211 0.01 1 43 0
905 302.654 8.02131 0.01 1 43 0
916 304.093 8.02467 0.01 1 44 0
918 302.654 8.02131 0.01 1 43 0
934 313.195 8.20481 0.01 1 94 0
971 302.654 8.02131 0.01 1 43 0
990 302.654 8.02131 0.01 1 43 0
1012 302.654 8.02131 0.01 1 44 0
1019 304.093 8.01211 0.01 1 43 0
1040 308.684 7.63321 0.01 1 72 0
1057 302.654 8.02131 0.01 1 44 0
1062 304.093 8.04261 0.01 1 44 0
1079 306.871 7.68844 0.01 1 72 0
1085 313.442 8.20481 0.01 1 94 0
1093 309.761 7.98034 0.01 1 72 0
1095 308.684 7.63321 0.01 1 72 0
1127 302.654 8.02131 0.01 1 44 0
1140 309.761 7.98034 0.01 1 72 0
1141 305.446 8.01211 0.01 1 44 0
1149 311.612 8.20481 0.01 1 93 -0.0227345
1152 304.093 8.01211 0.01 1 44 0
1153 312.21 8.30192 0.01 1 93 0
1179 305.247 8.17861 0.01 1 44 0
1181 304.093 7.96632 0.01 1 43 0
1186 302.654 7.90337 0.01 1 44 0
1203 302.471 8.02467 0.01 1 44 0
1213 304.093 8.04261 0.01 1 44 0
1228 304.093 8.04261 0.01 1 44 0
1236 302.654 8.02131 0.01 1 44 0
1238 313.765 8.28418 0.01 1 95 0
1261 307.708 7.94911 0.01 1 72 0
1269 304.093 8.01211 0.01 1 43 0
1281 304.093 8.01211 0.01 1 43 0
1297 304.093 8.01211 0.01 1 43 0
1307 309.761 7.98034 0.01 1 72 0
1315 304.093 8.04261 0.01 1 44 0
1321 302.654 8.02131 0.01 1 44 0
1364 312.21 8.28418 0.01 1 94 0
1368 306.261 7.84515 0.01 1 72 0
1375 301.743 8.02131 0.01 1 42 0
1389 308.684 7.7466 0.01 1 72 0
1407 302.654 7.90337 0.01 1 44 0
1418 302.654 8.1266 0.01 1 43 0
1419 304.093 8.25805 0.01 1 44 0
1431 304.631 8.01211 0.01 1 44 0
1461 310.076 7.97961 0.01 1 72 0
1507 302.424 8.02131 0.01 1 44 0.00344545
1510 312.21 8.23992 0.01 1 94 0
1529 304.093 8.01211 0.01 1 44 0
1546 310.406 8.14755 0.01 1 72 0
1548 303.893 8.01211 0.01 1 43 0
1552 307.708 7.94911 0.01 1 72 0
1569 308.684 7.63321 0.01 1 72 0
1580 304.093 8.01211 0.01 1 43 0
1587 302.654 8.02131 0.01 1 44 0
1614 308.684 7.63321 0.01 1 72 0
1616 304.58 8.04261 0.01 1 44 0
1649 304.093 8.01211 0.01 1 43 0
1658 304.093 8.01211 0.01 1 43 0
1662 308.684 7.74121 0.01 1 72 0
1686 310.446 8.26361 0.01 1 72 0
1707 304.093 8.01211 0.01 1 43 0
1723 304.706 7.96632 0.01 1 44 0
1734 312.621 8.24253 0.01 1 72 0
1741 311.843 8.28418 0.01 1 93 0
1760 311.855 8.20481 0.01 1 93 0
1792 302.654 8.02131 0.01 1 44 0
1798 304.093 7.96632 0.01 1 43 0
1812 309.213 8.39297 0.01 1 72 0
1816 311.843 8.28418 0.01 1 94 0
1851 302.654 8.02131 0.01 1 44 0
1852 309.017 7.91058 0.01 1 72 0
1857 302.654 8.02131 0.01 1 44 0
1876 302.654 8.02131 0.01 1 44 0
1892 304.093 8.01211 0.01 1 43 0
1898 304.093 8.01211 0.01 1 44 0
1900 304.093 8.01211 0.01 1 43 0
1920 308.8 7.89347 0.01 1 72 0
1963 303.893 8.01211 0.01 1 43 0
1973 302.654 8.02131 0.01 1 44 0
1977 302.654 8.02131 0.01 1 44 0
1993 304.093 8.01211 0.01 1 43 0
2021 303.78 8.04261 0.01 1 42 0
2040 304.093 8.23452 0.01 1 44 0
2063 308.767 7.94911 0.01 1 72 0
2065 304.093 8.04261 0.01 1 44 0
2070 302.654 8.02131 0.01 1 42 0
2080 304.093 8.25805 0.01 1 44 0
2084 304.093 8.01211 0.01 1 44 0
2087 302.654 8.02131 0.01 1 44 0
2106 302.654 8.02131 0.01 1 42 0
2111 302.654 8.02131 0.01 1 43 0
2137 304.093 8.04261 0.01 1 44 0
2139 311.116 8.20386 0.01 1 72 0
2175 308.8 7.89347 0.01 1 72 0
2177 309.5 8.14883 0.01 1 72 0
2192 310.356 7.75782 0.01 1 72 0
2205 302.654 8.02131 0.01 1 44 0
2215 309.075 8.05502 0.01 1 72 0
2235 313.195 8.20481 0.01 1 94 0
2261 310.659 8.05502 0.01 1 72 0
2263 311.843 8.28418 0.01 1 94 0
2265 304.093 8.01211 0.01 1 44 0
2270 303.78 8.04261 0.01 1 43 0
2335 302.654 8.02131 0.01 1 43 0
2357 312.21 8.28418 0.01 1 93 0
2379 299.868 8.02131 0.01 1 42 0
2384 302.654 8.02131 0.01 1 44 0
2392 302.654 8.02131 0.01 1 44 0
2412 304.58 8.04261 0.01 1 44 0
2418 308.684 7.63321 0.01 1 72 0
2419 302.54 8.02131 0.01 1 44 0
2427 304.093 8.01211 0.01 1 43 0
2434 307.689 8.07296 0.01 1 72 0
2442 309.075 8.05502 0.01 1 72 0
2492 302.654 8.02131 0.01 1 44 0
2497 302.54 8.02131 0.01 1 43 0
2503 309.401 8.03718 0.01 1 72 0
2533 304.093 8.04261 0.01 1 44 0
2540 302.554 8.02131 0.01 1 43 0
2546 307.689 8.07296 0.01 1 72 0
2557 306.871 7.68844 0.01 1 72 0
2572 309.017 7.91058 0.01 1 72 0
2573 304.093 8.04261 0.01 1 44 0
2575 308.706 8.06966 0.01 1 72 0
2590 312.532 8.28418 0.01 1 93 0
2598 305.463 8.04261 0.01 1 44 0
2601 303.511 8.02131 0.01 1 44 -0.012857
2602 309.075 8.05502 0.01 1 72 0
2615 310.406 8.27339 0.01 1 72 0
2622 302.654 7.97388 0.01 1 44 0
2630 304.093 7.96632 0.01 1 44 0
2634 302.654 8.02131 0.01 1 44 0
2638 304.093 8.01211 0.01 1 44 0
2666 304.093 8.04261 0.01 1 44 0
2668 309.017 7.91058 0.01 1 72 0
2684 300.198 8.02131 0.01 1 43 0
2686 302.654 8.02131 0.01 1 43 0
2694 312.21 8.28418 0.01 1 93 0
2700 304.093 8.04261 0.01 1 44 0
2702 307.939 7.92086 0.01 1 72 0
2708 304.093 8.25805 0.01 1 44 0
2709 308.684 7.74121 0.01 1 72 0
2712 304.093 8.01211 0.01 1 43 0
2735 302.654 8.02131 0.01 1 44 0
2761 303.78 8.04261 0.01 1 44 0
2766 306.117 8.01211 0.01 1 43 0
2778 302.654 8.02131 0.01 1 43 0
2793 302.654 8.02131 0.01 1 44 0
2812 304.093 8.01211 0.01 1 44 0
2827 307.939 7.92086 0.01 1 72 0
2830 309.761 7.98034 0.01 1 72 0
