max_pf 118 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
37 309.733 7.84524 0.01 1 72 0
92 290.684 7.54092 0.01 1 11 0
120 289.66 7.54092 0.01 1 10 0
173 290.684 7.54092 0.01 1 11 0
207 309.66 7.77722 0.01 1 72 0
214 290.684 7.54092 0.01 1 11 0
222 290.684 7.54092 0.01 1 11 0
247 309.174 7.77006 0.01 1 72 0
287 309.19 8.07124 0.01 1 72 0
319 290.684 7.54092 0.01 1 10 0
418 311.904 8.02104 0.01 1 72 0
571 289.66 7.54092 0.01 1 11 0
578 292.71 7.54092 0.01 1 9 0
677 292.811 7.72734 0.01 1 11 0
687 290.684 7.54092 0.01 1 10 0
703 290.684 7.54092 0.01 1 10 0
734 293.269 7.54092 0.01 1 11 0
751 308.792 7.99097 0.01 1 72 0
756 308.558 8.16811 0.01 1 72 0
894 309.868 8.2873 0.01 1 72 1.73301e-05
925 328.884 7.96382 0.01 1 118 0
956 290.684 7.54092 0.01 1 10 0
993 309.098 7.86165 0.01 1 72 0
1157 292.563 7.54092 0.01 1 11 0
1159 290.684 7.56007 0.01 1 11 0
1182 290.684 7.56007 0.01 1 11 0
1188 327.979 8.31621 0.01 1 117 0
1208 326.867 8.25146 0.01 1 116 0
1287 309.004 7.88897 0.01 1 72 0
1310 290.684 7.56007 0.01 1 11 0
1350 289.854 7.52247 0.01 1 9 0
1375 308.813 8.76063 0.01 1 72 0
1502 290.684 7.54092 0.01 1 11 0
1614 289.66 7.54092 0.01 1 11 0
1738 308.558 8.22463 0.01 1 72 0
1761 290.684 7.56007 0.01 1 11 0
1816 289.66 7.55106 0.01 1 11 0
1842 328.884 8.10916 0.01 1 117 0
1854 327.941 8.23777 0.01 1 117 0
1859 307.641 8.02875 0.01 1 72 0
2083 290.684 7.54092 0.01 1 10 0
2140 292.811 7.54092 0.01 1 11 0
2184 309.341 7.71774 0.01 1 72 0
2203 307.641 8.02875 0.01 1 72 0
2220 290.684 7.56007 0.01 1 11 0
2282 327.459 8.32778 0.01 1 116 0
2285 290.843 7.52247 0.01 1 9 0
2415 289.66 7.54092 0.01 1 11 0
2517 326.526 8.4304 0.01 1 116 0
2567 290.684 7.54092 0.01 1 11 0
2649 293.269 7.54092 0.01 1 9 0
2664 309.066 8.1948 0.01 1 72 0
2739 289.66 7.54092 0.01 1 10 0
2768 327.979 8.32778 0.01 1 116 0
3016 310.084 8.25749 0.01 1 72 0
3028 290.684 7.56007 0.01 1 11 0
3030 309.174 7.73181 0.01 1 72 -1.72853e-06
3037 293.269 7.33211 0.01 1 11 0
3171 309.022 8.17843 0.01 1 72 0
3198 290.684 7.54092 0.01 1 11 0
3231 328.884 8.19377 0.01 1 118 0
3312 290.663 7.54092 0.01 1 11 0
3383 310.084 8.1882 0.01 1 72 0
3393 307.979 7.94842 0.01 1 72 0
3396 292.563 7.5064 0.01 1 11 -0.000555407
3420 309.174 7.77006 0.01 1 72 0
3469 289.66 7.54092 0.01 1 10 0
3470 289.66 7.54092 0.01 1 10 0
3552 328.884 8.19377 0.01 1 118 0
3554 289.66 7.54092 0.01 1 11 0
3620 290.753 7.54092 0.01 1 11 0
3717 307.247 7.84684 0.01 1 72 0
3744 290.684 7.51537 0.01 1 10 -0.000809953
3805 327.459 8.32778 0.01 1 116 0
3809 289.66 7.54092 0.01 1 10 0
3825 290.684 7.56007 0.01 1 11 0
3973 290.663 7.54092 0.01 1 10 0
4067 310.084 8.25749 0.01 1 72 0
4102 291.216 7.48462 0.01 1 11 0
4117 289.66 7.54092 0.01 1 11 0
4145 289.66 7.55106 0.01 1 11 0
4175 292.71 7.66266 0.01 1 11 0
4187 292.71 7.54092 0.01 1 11 0
4188 327.242 8.32122 0.01 1 116 0
4217 290.684 7.54092 0.01 1 10 0
4279 289.66 7.58341 0.01 1 11 0
4281 292.563 7.54092 0.01 1 11 0
4322 326.568 8.16806 0.01 1 116 -0.0137443
4340 292.71 7.54092 0.01 1 10 0
4386 290.684 7.54092 0.01 1 11 0
4395 288.418 7.54092 0.01 1 11 0
4420 308.687 7.61467 0.01 1 72 0
4480 328.884 8.19377 0.01 1 117 0
4492 310.084 8.17241 0.01 1 72 0
4557 307.411 7.41908 0.01 1 72 0
4559 291.326 7.54092 0.01 1 10 0
4602 327.459 8.32778 0.01 1 116 0
4900 309.174 7.63635 0.01 1 72 0
4936 307.641 8.02875 0.01 1 72 0
4962 290.684 7.56007 0.01 1 11 0
4978 290.684 7.54092 0.01 1 10 0
4983 293.269 7.54092 0.01 1 11 0
