	time	range_hot	range_cold
1497	3230	106	22
1498	3232	106	22
1499	3234	106	22
1500	3236	106	22
1501	3238	106	21
1502	3240	106	21
1503	3242	106	21
1504	3244	106	21
1505	3246	106	21
1506	3248	106	21
1507	3250	106	21
1508	3252	106	21
1509	3254	106	21
1510	3256	106	21
1511	3258	106	21
1512	3260	106	21
1513	3262	106	20
1514	3264	106	20
1515	3266	106	20
1516	3268	106	20
1517	3270	106	21
1518	3272	106	21
1519	3274	106	21
1520	3276	107	21
1521	3278	107	20
1522	3280	107	20
1523	3282	107	20
1524	3284	107	20
1525	3286	107	20
1526	3288	107	20
1527	3290	107	20
1528	3292	107	20
1529	3294	107	20
1530	3296	107	20
1531	3298	107	20
1532	3300	107	20
1533	3302	107	20
1534	3304	107	20
1535	3306	107	20
1536	3308	107	20
1537	3310	107	19
1538	3312	107	19
1539	3314	107	19
1540	3316	107	19
1541	3318	108	19
1542	3320	108	19
1543	3322	108	19
1544	3324	108	19
1545	3326	108	19
1546	3328	108	19
1547	3330	109	19
1548	3332	109	18
1549	3334	109	18
1550	3336	109	18
1551	3338	109	18
1552	3340	109	18
1553	3342	109	18
1554	3344	109	18
1555	3346	109	18
1556	3348	109	18
1557	3350	109	18
1558	3352	109	18
1559	3354	109	18
1560	3356	109	18
1561	3358	111	18
1562	3360	111	18
1563	3362	111	18
1564	3364	111	18
1565	3366	109	18
1566	3368	109	18
1567	3370	109	17
1568	3372	109	17
1569	3374	109	17
1570	3376	109	17
1571	3378	109	17
1572	3380	109	17
1573	3382	109	17
1574	3384	109	17
1575	3386	109	17
1576	3388	109	17
1577	3390	109	16
1578	3392	109	17
1579	3394	109	16
1580	3396	109	16
1581	3398	109	16
1582	3400	110	16
1583	3402	110	16
1584	3404	110	16
1585	3406	110	16
1586	3408	110	16
1587	3410	110	16
1588	3412	110	16
1589	3414	110	16
1590	3416	111	16
1591	3418	111	16
1592	3420	111	16
1593	3422	111	16
1594	3424	111	16
1595	3426	111	15
1596	3428	111	15
1597	3430	111	15
1598	3432	111	15
1599	3434	111	15
1600	3436	112	15
1601	3438	112	15
1602	3440	112	15
1603	3442	112	15
1604	3444	112	15
1605	3446	112	15
1606	3448	112	15
1607	3450	112	15
1608	3452	112	15
1609	3454	112	15
1610	3456	112	15
1611	3458	112	15
1612	3460	112	15
1613	3462	112	15
1614	3464	112	15
1615	3466	112	15
1616	3468	112	14
1617	3470	112	14
1618	3472	112	14
1619	3474	112	14
1620	3476	113	14
1621	3478	112	14
1622	3480	112	14
1623	3482	112	14
1624	3484	113	14
1625	3486	112	14
1626	3488	112	14
1627	3490	112	14
1628	3492	112	14
1629	3494	112	13
1630	3496	112	13
1631	3498	112	13
1632	3500	112	13
1633	3502	112	13
1634	3504	112	13
1635	3506	112	13
1636	3508	112	13
1637	3510	112	13
1638	3512	112	13
1639	3514	112	13
1640	3516	112	13
1641	3518	112	13
1642	3520	112	13
1643	3522	112	13
1644	3524	112	13
1645	3526	112	13
1646	3528	112	12
1647	3530	112	12
1648	3532	112	12
1649	3534	112	12
1650	3536	112	12
1651	3538	112	12
1652	3540	112	12
1653	3542	112	12
1654	3544	112	12
1655	3546	112	12
1656	3548	112	12
1657	3550	112	12
1658	3552	113	12
1659	3554	113	12
1660	3556	113	10
1661	3558	113	10
1662	3560	113	10
1663	3562	113	10
1664	3564	113	10
1665	3566	113	10
1666	3568	113	10
1667	3570	113	10
1668	3572	113	10
1669	3574	113	10
1670	3576	114	10
1671	3578	114	10
1672	3580	114	10
1673	3582	114	10
1674	3584	114	10
1675	3586	114	10
1676	3588	113	10
1677	3590	113	10
1678	3592	113	10
1679	3594	113	10
1680	3596	113	10
1681	3598	114	10
1682	3600	114	10
1683	3602	114	10
1684	3604	114	10
1685	3606	114	10
1686	3608	114	10
1687	3610	114	9
1688	3612	114	10
1689	3614	114	10
1690	3616	115	9
1691	3618	115	9
1692	3620	115	9
1693	3622	115	9
1694	3624	115	9
1695	3626	115	9
1696	3628	116	9
1697	3630	116	9
1698	3632	116	9
1699	3634	116	9
1700	3636	116	9
1701	3638	116	9
1702	3640	116	9
1703	3642	116	9
1704	3644	116	9
1705	3646	116	9
1706	3648	116	9
1707	3650	116	9
1708	3652	116	9
1709	3654	116	9
1710	3656	116	8
1711	3658	116	8
1712	3660	116	8
1713	3662	116	8
1714	3664	116	8
1715	3666	116	8
1716	3668	116	8
1717	3670	116	8
1718	3672	116	8
1719	3674	116	8
1720	3676	116	8
1721	3678	116	8
1722	3680	116	8
1723	3682	115	8
1724	3684	116	8
1725	3686	115	8
1726	3688	115	8
1727	3690	116	7
1728	3692	116	7
1729	3694	116	7
1730	3696	116	7
1731	3698	116	7
1732	3700	116	7
1733	3702	116	7
1734	3704	116	7
1735	3706	116	7
1736	3708	116	7
1737	3710	116	7
1738	3712	117	6
1739	3714	117	6
1740	3716	117	6
1741	3718	117	6
1742	3720	117	6
1743	3722	117	6
1744	3724	117	6
1745	3726	117	6
1746	3728	117	6
1747	3730	117	6
1748	3732	117	6
1749	3734	119	5
1750	3736	119	5
1751	3738	119	5
1752	3740	119	5
1753	3742	119	5
1754	3744	120	4
1755	3746	120	4
1756	3748	120	4
1757	3750	120	4
1758	3752	120	4
1759	3754	120	4
1760	3756	120	3
1761	3758	120	3
1762	3760	120	3
1763	3762	120	3
1764	2000	77	67
1765	2000	77	67
