max_pf 100 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
4 315.438 8.16949 0.01 1 100 0
35 309.447 7.79013 0.01 1 72 0
38 304.328 8.1325 0.01 1 36 0
82 304.625 8.23724 0.01 1 36 0
90 303.969 8.16907 0.01 1 35 0
107 317.005 7.85102 0.01 1 98 0
130 309.337 8.31053 0.01 1 72 0
133 304.328 8.16907 0.01 1 36 0
192 308.501 8.37155 0.01 1 72 0
238 304.122 8.16907 0.01 1 36 0
239 309.363 8.1085 0.01 1 72 0
265 316.255 7.98527 0.01 1 100 0
280 309.363 8.1085 0.01 1 72 0
290 316.255 7.98527 0.01 1 99 0
304 304.328 8.16907 0.01 1 36 0
320 315.438 7.85188 0.01 1 99 0
334 307.387 8.5885 0.01 1 72 0
365 304.328 8.23724 0.01 1 35 0
372 303.969 8.16907 0.01 1 36 0
379 304.468 8.23724 0.01 1 36 0
385 301.964 8.1156 0.01 1 36 0
389 304.328 8.23724 0.01 1 36 0
402 317.005 7.85102 0.01 1 98 0
423 309.56 8.14859 0.01 1 72 0
427 306.904 8.13806 0.01 1 72 -1.82688e-05
463 310.28 8.41255 0.01 1 72 0
471 304.328 8.16907 0.01 1 35 0
546 316.255 7.98527 0.01 1 100 0
550 315.438 8.16949 0.01 1 100 0
569 308.501 8.44583 0.01 1 72 0
589 314.899 7.98527 0.01 1 100 -0.0203034
607 308.871 8.26844 0.01 1 72 0
617 310.28 8.3351 0.01 1 72 -4.24087e-05
627 304.225 8.13546 0.01 1 36 0
656 313.796 8.10596 0.01 1 98 0.000491381
724 304.328 8.23724 0.01 1 34 0
747 315.438 7.85188 0.01 1 99 0
755 304.122 8.16907 0.01 1 36 0
760 304.328 8.23724 0.01 1 36 0
770 307.525 8.08786 0.01 1 72 0
790 304.225 8.13546 0.01 1 36 0
791 304.328 8.21416 0.01 1 35 0
796 304.328 8.23724 0.01 1 36 0
804 304.328 8.23724 0.01 1 35 0
807 302.859 8.23724 0.01 1 36 0.0122746
827 304.328 8.23724 0.01 1 36 0
865 304.328 8.23724 0.01 1 35 0
868 304.328 8.23724 0.01 1 36 0
906 308.312 7.99846 0.01 1 72 0
911 315.438 7.94336 0.01 1 98 0
928 308.387 8.29315 0.01 1 72 0
939 309.363 8.1085 0.01 1 72 0
941 316.411 7.85102 0.01 1 98 0
949 309.363 8.1085 0.01 1 72 0
962 307.387 8.5885 0.01 1 72 0
988 304.328 8.16225 0.01 1 36 0
1018 304.328 8.18376 0.01 1 36 0
1036 304.328 8.23724 0.01 1 35 0
1067 304.328 8.23724 0.01 1 35 0
1086 306.412 8.17647 0.01 1 72 0
1103 304.328 8.23724 0.01 1 35 0
1111 309.422 8.41004 0.01 1 72 0
1123 309.363 8.1085 0.01 1 72 0
1202 304.328 8.12776 0.01 1 36 0
1210 309 8.45929 0.01 1 72 0
1213 304.225 8.13546 0.01 1 35 0
1226 304.328 8.23724 0.01 1 35 0
1234 304.328 8.26899 0.01 1 36 0
1236 317.005 7.85102 0.01 1 98 0
1237 317.005 7.85102 0.01 1 99 0
1260 308.971 7.94918 0.01 1 72 0
1261 317.005 7.85102 0.01 1 98 0
1287 303.53 8.16907 0.01 1 36 0
1294 304.328 8.23724 0.01 1 36 0
1298 310.45 8.03639 0.01 1 72 0
1309 303.138 8.23724 0.01 1 36 0
1313 304.328 8.23724 0.01 1 36 0
