max_pf 96 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
1 301.301 8.33125 0.01 1 40 0
4 310.024 8.31444 0.01 1 72 0
52 308.513 8.20007 0.01 1 72 0
93 307.469 7.8351 0.01 1 72 0
111 301.582 8.18718 0.01 1 40 0
116 309.345 8.17211 0.01 1 72 0
125 301.555 8.1905 0.01 1 40 0
128 311.186 8.6587 0.01 1 94 0
159 301.555 8.1905 0.01 1 39 0
201 308.538 8.31444 0.01 1 72 0
225 301.582 8.18718 0.01 1 38 0
246 301.582 8.18718 0.01 1 40 0
284 302.787 7.98443 0.01 1 40 0
288 301.582 8.18718 0.01 1 40 0
290 309.004 8.3165 0.01 1 72 0
298 301.301 8.33125 0.01 1 38 0
374 312.312 8.6587 0.01 1 94 0
389 310.385 7.76198 0.01 1 72 0
414 310.492 7.7629 0.01 1 72 0
421 309.345 8.17211 0.01 1 72 0
432 308.568 8.00136 0.01 1 72 0
434 298.796 8.18718 0.01 1 40 0
436 307.403 8.06845 0.01 1 72 0
450 301.582 8.18718 0.01 1 39 0
456 301.301 8.33125 0.01 1 40 0
476 302.93 7.98443 0.01 1 40 0
508 313.931 8.6587 0.01 1 94 0
518 307.403 8.06845 0.01 1 72 0
531 301.555 8.1905 0.01 1 39 0
566 301.555 8.1905 0.01 1 40 0
592 298.796 8.18718 0.01 1 40 0
604 300.498 8.18718 0.01 1 40 0
610 301.301 8.1905 0.01 1 40 0
670 301.555 8.1905 0.01 1 39 0
696 309.827 8.26996 0.01 1 72 0
726 307.896 8.20893 0.01 1 72 0
733 309.345 8.17211 0.01 1 72 0
752 301.582 8.18718 0.01 1 40 0
795 301.582 8.18718 0.01 1 40 0
809 302.787 7.98443 0.01 1 40 0
844 301.555 8.1905 0.01 1 40 0
857 302.787 7.98443 0.01 1 40 0
874 313.748 8.6587 0.01 1 95 0
938 301.582 8.18718 0.01 1 40 0
949 307.896 8.10456 0.01 1 72 0
967 301.555 8.34526 0.01 1 40 0
1047 301.555 8.1905 0.01 1 40 0
1061 311.884 8.86122 0.01 1 94 0
1063 309.852 8.12565 0.01 1 72 0
1097 311.127 8.6587 0.01 1 96 0
1105 308.513 8.22961 0.01 1 72 0
1143 307.879 8.3341 0.01 1 72 0
1158 301.301 8.1905 0.01 1 40 0
1170 298.796 8.18718 0.01 1 40 0
1213 308.097 8.01664 0.01 1 72 0
1237 301.582 8.18718 0.01 1 40 0
1239 307.469 7.8351 0.01 1 72 0
1271 309.995 8.00281 0.01 1 72 0
1275 301.523 8.18718 0.01 1 40 0
1314 301.301 8.33125 0.01 1 40 0
1316 301.301 8.1905 0.01 1 40 0
1317 306.991 8.02766 0.01 1 72 0
1319 313.931 8.6587 0.01 1 94 0
1420 301.456 8.19719 0.01 1 40 0
1431 301.301 8.33125 0.01 1 40 0
1519 311.186 8.6587 0.01 1 94 0
1520 303.342 8.33125 0.01 1 40 0
1521 302.718 8.1905 0.01 1 40 0
1556 301.301 8.02395 0.01 1 40 0
1565 309.345 8.17211 0.01 1 72 0
1583 308.513 8.20007 0.01 1 72 0
1598 307.469 7.8351 0.01 1 72 0
1607 311.059 8.86122 0.01 1 94 0
1609 301.582 8.18718 0.01 1 39 0
1634 310.024 8.31444 0.01 1 72 0
1637 311.03 7.91285 0.01 1 72 0
1662 301.582 8.18718 0.01 1 40 0
1686 308.88 8.10456 0.01 1 72 0
1693 301.582 8.18718 0.01 1 40 0
1728 312.052 8.67944 0.01 1 94 0
1731 309.004 8.3165 0.01 1 72 0
1762 300.622 8.12347 0.01 1 39 0
1769 306.036 8.03524 0.01 1 72 0
1775 301.301 8.02395 0.01 1 40 0
1794 311.03 7.91285 0.01 1 72 0
1856 301.301 8.33125 0.01 1 39 0
1864 311.884 8.86122 0.01 1 94 0
1892 301.555 8.34526 0.01 1 40 0
1905 301.301 8.33125 0.01 1 38 0
1936 308.097 8.31444 0.01 1 72 0
1945 301.555 8.1905 0.01 1 40 0
