max_pf 93 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
4 305.124 8.38477 0.01 1 46 0
38 311.823 7.96683 0.01 1 91 0
51 311.823 7.96683 0.01 1 91 0
100 307.981 8.33459 0.01 1 72 0
120 309.565 8.08148 0.01 1 72 0
155 309.738 7.68742 0.01 1 72 0
185 304.721 8.38477 0.01 1 46 0
189 305.124 8.38477 0.01 1 46 0
199 307.981 8.33459 0.01 1 72 0
215 307.821 8.39237 0.01 1 72 0
222 312.164 8.06773 0.01 1 72 0
225 310.376 8.20549 0.01 1 72 0
239 304.536 8.38477 0.01 1 46 0
244 308.182 7.74114 0.01 1 72 0
268 310.66 8.1628 0.01 1 72 0
284 304.536 8.38477 0.01 1 46 0
310 304.536 8.38477 0.01 1 46 0
352 310.112 7.83622 0.01 1 91 0
355 304.536 8.38477 0.01 1 45 0
412 309.565 8.08148 0.01 1 72 0
423 310.423 7.69131 0.01 1 72 0
435 309.738 7.68742 0.01 1 72 0
438 304.721 8.38477 0.01 1 46 0
446 312.462 7.83622 0.01 1 91 0
467 304.721 8.38477 0.01 1 46 0
482 311.823 7.9255 0.01 1 92 0
489 304.536 8.38477 0.01 1 46 0
502 309.485 8.08699 0.01 1 72 0
548 310.745 7.77406 0.01 1 72 0
562 310.112 7.83622 0.01 1 91 0
566 306.788 7.78689 0.01 1 72 0
618 305.124 8.38477 0.01 1 45 0
666 308.52 7.71564 0.01 1 72 0
742 312.164 8.06773 0.01 1 72 0
744 313.895 7.96683 0.01 1 91 0.0282858
745 302.759 8.38477 0.01 1 46 0
811 311.823 7.96683 0.01 1 91 0
905 303.426 8.38477 0.01 1 45 0
914 307.141 8.0705 0.01 1 72 0
926 310.456 7.89848 0.01 1 72 0
934 311.823 7.75883 0.01 1 92 -0.00213051
937 308.797 8.33459 0.01 1 72 0
940 304.536 8.38477 0.01 1 44 0
942 309.565 8.08148 0.01 1 72 0
950 304.536 8.38477 0.01 1 46 0
966 309.104 7.83622 0.01 1 72 0
1107 308.355 8.04843 0.01 1 72 0
1133 309.485 8.08699 0.01 1 72 0
1169 304.536 8.38477 0.01 1 45 0
1176 307.599 8.42087 0.01 1 72 0
1183 304.536 8.38477 0.01 1 44 0
1206 304.536 8.38477 0.01 1 44 0
1207 310.696 7.96683 0.01 1 91 0
1213 304.721 8.38477 0.01 1 46 0
1241 307.737 8.30382 0.01 1 72 0
1253 304.536 8.38477 0.01 1 46 0
