max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
0 302.656 8.06717 0.01 1 44 0
11 304.153 8.02848 0.01 1 45 0
58 302.656 8.03182 0.01 1 44 0
60 316.063 7.93709 0.01 1 95 0
91 303.135 8.11899 0.01 1 46 0
103 308.656 7.70505 0.01 1 72 0
108 307.865 8.13623 0.01 1 72 0
112 306.484 8.07972 0.01 1 72 0
159 302.65 8.09633 0.01 1 45 0
177 307.775 7.98967 0.01 1 72 0
183 302.656 8.03182 0.01 1 46 0
200 308.124 8.06806 0.01 1 72 0
204 314.032 7.88491 0.01 1 95 0
217 314.657 7.93709 0.01 1 94 0
224 304.153 8.03182 0.01 1 45 0
242 314.966 7.93709 0.01 1 95 0
262 306.473 8.03773 0.01 1 72 -0.000102162
266 303.135 8.03882 0.01 1 45 0
292 303.135 8.11899 0.01 1 45 0
340 303.135 8.09633 0.01 1 44 0
368 303.135 8.11899 0.01 1 46 0
391 304.153 8.03182 0.01 1 46 0
406 303.135 8.11899 0.01 1 46 0
423 306.803 7.93615 0.01 1 72 0
487 303.135 8.11899 0.01 1 46 0
502 305.25 8.111 0.01 1 46 0
505 303.135 8.00072 0.01 1 45 0
511 305.25 8.18803 0.01 1 46 0
518 303.135 8.11899 0.01 1 46 0
532 308.469 8.00734 0.01 1 72 0
540 314.477 7.96681 0.01 1 94 0
578 302.656 8.03182 0.01 1 46 0
594 305.25 8.11899 0.01 1 46 0
602 314.982 7.89358 0.01 1 94 0
627 304.153 8.03182 0.01 1 45 0
631 303.135 8.11899 0.01 1 46 0
636 303.135 8.11899 0.01 1 46 0
638 310.799 7.8844 0.01 1 72 0
646 314.477 7.96681 0.01 1 96 0
650 302.656 8.03182 0.01 1 45 0
684 302.656 8.03182 0.01 1 45 0
707 303.135 8.11899 0.01 1 45 0
720 307.995 8.07972 0.01 1 72 0
724 303.135 8.11899 0.01 1 46 0
734 305.25 8.11899 0.01 1 46 0
736 307.775 7.98967 0.01 1 72 0
737 303.135 8.09633 0.01 1 45 0
740 307.775 7.98967 0.01 1 72 0
750 311.257 7.88525 0.01 1 72 0
760 302.65 8.09633 0.01 1 46 0
765 314.347 7.88491 0.01 1 95 0
766 303.135 8.02711 0.01 1 46 0
767 310.674 8.05496 0.01 1 72 0
823 314.657 7.93709 0.01 1 95 0
837 314.657 7.93709 0.01 1 94 0
850 314.347 7.88491 0.01 1 96 0
875 308.981 8.04395 0.01 1 72 0
888 305.25 8.18803 0.01 1 46 0
890 314.657 7.93709 0.01 1 95 0
905 303.135 8.11899 0.01 1 46 0
913 314.347 7.88491 0.01 1 95 0
923 308.584 7.88237 0.01 1 72 0
934 314.032 7.88491 0.01 1 95 0
935 303.135 8.11899 0.01 1 46 0
945 302.656 8.03182 0.01 1 45 0
972 308.977 7.73203 0.01 1 72 0
983 306.803 7.93615 0.01 1 72 0
985 307.775 7.98967 0.01 1 72 0
992 311.804 7.58074 0.01 1 72 0
1000 304.153 8.03182 0.01 1 46 0
1016 314.966 7.68177 0.01 1 94 8.63373e-05
1049 304.153 8.03182 0.01 1 45 0
1080 304.829 8.18803 0.01 1 44 0
1081 303.135 8.11899 0.01 1 46 0
1087 309.532 8.04395 0.01 1 72 0
1090 310.241 7.9792 0.01 1 72 0
1099 303.057 7.93868 0.01 1 46 0
1101 305.25 8.18803 0.01 1 46 0
1112 308.977 7.73203 0.01 1 72 0
1116 303.135 8.11899 0.01 1 45 0
1136 303.135 8.11899 0.01 1 46 0
1151 303.135 8.02711 0.01 1 45 0
1152 307.387 8.07972 0.01 1 72 0
1187 309.532 8.04395 0.01 1 72 0
1215 304.829 8.18803 0.01 1 45 0
1223 302.656 8.03182 0.01 1 46 0
1243 305.25 8.111 0.01 1 46 0
1257 303.135 8.11899 0.01 1 45 0
1282 307.687 8.00686 0.01 1 72 -0.00265297
1288 314.032 7.88491 0.01 1 95 0
1293 308.642 8.056 0.01 1 72 0
1305 308.656 7.70505 0.01 1 72 0
1307 306.677 7.85044 0.01 1 72 0
1322 308.56 8.16066 0.01 1 72 0
1330 303.135 8.03882 0.01 1 45 0
1341 307.387 8.07972 0.01 1 72 0
1346 303.135 8.11899 0.01 1 44 0
1357 305.25 8.18803 0.01 1 46 0
1358 303.84 8.11899 0.01 1 46 0
1363 315.626 7.93709 0.01 1 96 0.00873213
1366 303.135 8.02711 0.01 1 46 0
1385 303.135 8.03882 0.01 1 45 0
1404 303.135 8.11899 0.01 1 46 0
1407 314.032 7.99487 0.01 1 96 0
1432 302.656 8.03182 0.01 1 45 0
1454 309.533 7.89867 0.01 1 72 0
1457 309.878 7.93693 0.01 1 72 0
1476 305.25 8.18803 0.01 1 46 0
1511 304.153 8.03182 0.01 1 45 0
1540 303.135 8.11899 0.01 1 46 0
1554 307.22 8.68263 0.01 1 72 0
1568 303.135 8.11899 0.01 1 45 0
1570 303.135 8.03882 0.01 1 44 0
1603 314.657 7.93709 0.01 1 94 0
1633 309.657 7.8115 0.01 1 72 0
1649 304.829 8.18803 0.01 1 44 0
1677 303.135 8.11899 0.01 1 45 0
1684 305.25 8.18803 0.01 1 46 0
1709 303.135 8.11899 0.01 1 45 0
1732 303.135 8.11899 0.01 1 46 0
1736 308.656 7.78625 0.01 1 72 4.09782e-06
1756 303.135 7.95376 0.01 1 46 0
1768 307.775 7.98967 0.01 1 72 0
1774 315.96 7.88491 0.01 1 96 0
1775 306.803 7.93615 0.01 1 72 0
1787 304.153 8.03182 0.01 1 46 0
1794 314.032 7.99487 0.01 1 96 0
1796 309.878 7.93693 0.01 1 72 0
1811 305.25 8.18803 0.01 1 46 0
1821 314.477 7.93709 0.01 1 94 0
1844 305.25 8.18803 0.01 1 46 0
1895 308.671 8.04108 0.01 1 72 0
1924 305.25 8.18803 0.01 1 46 0
1927 307.775 7.98967 0.01 1 72 0
1942 308.584 7.88237 0.01 1 72 0
1956 303.135 8.11899 0.01 1 46 0
1965 305.25 8.18803 0.01 1 46 0
1971 308.656 7.70505 0.01 1 72 0
1995 306.803 7.93615 0.01 1 72 0
1998 304.153 8.03182 0.01 1 46 0
2003 304.153 8.03182 0.01 1 45 0
2009 309.611 7.70621 0.01 1 72 0
2010 307.387 8.07972 0.01 1 72 0
2011 303.135 8.11899 0.01 1 45 0
2020 314.477 7.96681 0.01 1 94 0
2028 314.347 7.88491 0.01 1 95 0
2032 308.981 8.04395 0.01 1 72 0
2036 305.25 8.11899 0.01 1 45 0
2053 309.209 8.25477 0.01 1 72 0
2072 302.656 8.03182 0.01 1 46 0
