max_pf 89 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
21 314.102 7.49384 0.01 1 87 0
41 308.344 7.97016 0.01 1 72 0
47 308.09 8.02628 0.01 1 72 0
50 314.102 7.30671 0.01 1 89 0
61 313.046 7.49384 0.01 1 87 0
85 308.928 8.44424 0.01 1 72 0
88 313.046 7.49384 0.01 1 87 0
96 305.975 8.30663 0.01 1 56 0
124 309.049 8.22801 0.01 1 72 0
126 307.071 8.30663 0.01 1 56 0
132 313.046 7.49384 0.01 1 87 0
145 310.668 7.99353 0.01 1 72 0
164 312.413 7.49384 0.01 1 88 0
176 308.462 7.97801 0.01 1 72 0
196 307.071 8.56868 0.01 1 56 0
226 309.324 8.07944 0.01 1 72 -0.000132427
230 308.462 7.93093 0.01 1 72 0
268 313.046 7.49384 0.01 1 87 0
272 308.578 7.80253 0.01 1 72 0
294 309.23 7.77797 0.01 1 72 0
302 309.049 8.23498 0.01 1 72 0
304 312.413 7.49384 0.01 1 89 0
317 313.046 7.49384 0.01 1 87 0
327 314.102 7.49384 0.01 1 87 0
352 308.859 8.2202 0.01 1 56 0
368 307.537 7.99037 0.01 1 72 0
369 308.344 7.97016 0.01 1 72 0
370 308.775 8.07944 0.01 1 72 -4.92185e-05
376 309.023 7.80864 0.01 1 72 0
385 308.344 7.97016 0.01 1 72 0
386 307.643 7.94317 0.01 1 72 0
402 314.102 7.49384 0.01 1 87 0
403 314.102 7.49384 0.01 1 88 0
464 309.049 8.23498 0.01 1 72 0
479 314.102 7.49384 0.01 1 88 0
486 314.102 7.49384 0.01 1 88 0
489 307.071 8.56868 0.01 1 56 0.000921667
492 307.071 8.56868 0.01 1 56 0
495 308.094 7.94317 0.01 1 72 0
496 309.495 7.8871 0.01 1 72 0
522 314.053 7.48113 0.01 1 87 0
527 306.15 8.09927 0.01 1 72 0
537 307.071 8.30663 0.01 1 56 0
586 312.413 7.49384 0.01 1 89 0
615 308.578 7.83486 0.01 1 72 2.39909e-06
624 308.578 7.89964 0.01 1 72 0
643 314.102 7.37492 0.01 1 87 0
651 308.344 7.97016 0.01 1 72 0
653 307.801 8.1205 0.01 1 72 0
661 309.308 8.29953 0.01 1 72 0
691 309.023 7.80864 0.01 1 72 0
695 309.23 7.77797 0.01 1 72 0
721 313.046 7.46768 0.01 1 87 0
730 314.102 7.49384 0.01 1 87 0
748 307.643 7.94317 0.01 1 72 0
