max_pf 104 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
41 297.204 8.14703 0.01 1 22 0
58 318.378 8.27206 0.01 1 103 0
65 310.092 8.3573 0.01 1 72 0
121 310.092 8.3573 0.01 1 72 0
146 317.744 8.39466 0.01 1 102 0
153 311.497 8.0356 0.01 1 72 0
219 308.546 8.49556 0.01 1 72 0
246 307.992 7.64785 0.01 1 72 0
341 317.744 8.27685 0.01 1 103 0
517 317.744 8.27685 0.01 1 103 0
525 309.798 8.50007 0.01 1 72 0
526 295.602 8.14703 0.01 1 23 0
546 310.092 8.3573 0.01 1 72 0
592 309.885 7.72459 0.01 1 72 0
617 310.44 8.28564 0.01 1 72 0
626 296.62 8.27911 0.01 1 23 0
640 306.119 7.84386 0.01 1 72 0
729 309.798 8.56662 0.01 1 72 0
742 310.826 8.06639 0.01 1 72 0
843 317.744 8.10406 0.01 1 102 0
873 310.092 8.3573 0.01 1 72 0
912 296.752 8.14703 0.01 1 23 0
914 317.744 8.10406 0.01 1 103 0
1054 317.744 8.27685 0.01 1 103 0
1063 317.744 8.10406 0.01 1 102 0
1080 297.204 8.27911 0.01 1 23 0
1131 308.546 8.49556 0.01 1 72 0
1142 317.744 8.10406 0.01 1 102 0
1260 317.744 8.27685 0.01 1 103 0
1558 308.546 8.49556 0.01 1 72 0
1559 297.204 8.27911 0.01 1 23 0
1612 308.639 7.94644 0.01 1 72 0
1647 307.818 8.56662 0.01 1 72 0
1655 297.204 8.14703 0.01 1 22 0
1751 310.22 8.41014 0.01 1 72 0
1839 317.744 8.41852 0.01 1 103 0
1878 297.204 8.14703 0.01 1 22 0
1910 310.22 8.41014 0.01 1 72 0
2047 318.378 8.277 0.01 1 102 0
2056 309.798 8.50007 0.01 1 72 0
2104 310.034 8.01917 0.01 1 72 0
2133 307.106 7.81841 0.01 1 72 0
2189 310.22 8.41014 0.01 1 72 0
2206 305.839 8.2004 0.01 1 72 0
2217 310.034 8.01917 0.01 1 72 0
2314 297.204 8.27911 0.01 1 23 0
2315 296.62 8.27911 0.01 1 22 0
2518 310.092 8.3573 0.01 1 72 0
2524 310.22 8.41014 0.01 1 72 0
2557 297.204 8.27911 0.01 1 23 0
2580 308.546 8.49556 0.01 1 72 0
2777 309.885 7.72459 0.01 1 72 0
2791 296.62 8.27911 0.01 1 21 0
2830 308.034 8.20913 0.01 1 72 0
2943 297.204 8.27911 0.01 1 23 0
2944 310.987 8.56662 0.01 1 72 0
2951 318.378 8.277 0.01 1 102 0
2979 311.257 8.21863 0.01 1 72 0
2984 310.177 8.38525 0.01 1 72 0
3035 310.22 8.36261 0.01 1 72 0
3070 317.744 8.41852 0.01 1 103 0
3136 307.01 7.8856 0.01 1 72 0
3137 297.204 8.14703 0.01 1 22 0
3214 297.204 8.27911 0.01 1 23 0
3234 310.22 8.36261 0.01 1 72 0
3250 308.546 8.49556 0.01 1 72 0
3327 318.378 8.277 0.01 1 103 0
3391 295.64 8.14703 0.01 1 23 0
3407 305.41 7.87959 0.01 1 72 0
3470 297.204 8.14703 0.01 1 23 0
3478 309.489 7.65641 0.01 1 72 -8.91984e-05
3531 310.007 7.68229 0.01 1 72 0
3533 317.744 8.39466 0.01 1 103 0
3599 297.204 8.14703 0.01 1 23 0
3704 304.556 8.07869 0.01 1 72 0
3740 317.744 8.27685 0.01 1 103 0
3770 307.992 7.60907 0.01 1 72 0
3799 310.22 8.41014 0.01 1 72 0
3879 317.744 8.39466 0.01 1 102 0
3891 318.378 8.277 0.01 1 102 0
3933 309.103 8.04426 0.01 1 72 0
3946 310.22 8.41014 0.01 1 72 0
4065 317.744 8.41852 0.01 1 104 0
4103 310.092 8.3573 0.01 1 72 0
4158 311.259 8.35044 0.01 1 72 0
4483 317.744 8.10406 0.01 1 102 0
4504 297.204 8.14703 0.01 1 23 0
