max_pf 101 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
4 310.106 8.21723 0.01 1 72 0
14 307.26 8.047 0.01 1 44 0
24 309.623 7.85008 0.01 1 72 0
36 307.26 8.047 0.01 1 43 0
43 305.162 7.96755 0.01 1 44 0
48 307.26 8.047 0.01 1 44 0
91 306.581 7.96934 0.01 1 43 0
111 310.092 8.01821 0.01 1 72 0
117 306.581 7.92972 0.01 1 43 0
120 306.581 7.96934 0.01 1 43 0
125 307.26 8.047 0.01 1 44 0
143 305.575 8.047 0.01 1 44 0
178 309.024 8.18084 0.01 1 72 0
184 310.129 7.96571 0.01 1 72 0
211 309.157 7.67023 0.01 1 72 0.000268698
218 308.571 7.67023 0.01 1 72 0
237 316.505 7.97144 0.01 1 100 0
270 307.26 8.047 0.01 1 44 0
277 309.04 8.1798 0.01 1 72 0
340 309.131 8.17231 0.01 1 72 0
350 307.26 8.047 0.01 1 43 0
358 305.575 8.047 0.01 1 43 0
360 317.351 7.97144 0.01 1 101 0
363 307.245 8.047 0.01 1 44 0
382 306.581 8.00683 0.01 1 44 0
392 307.26 8.05272 0.01 1 43 0.000100959
400 309.024 8.17916 0.01 1 72 0
428 307.26 8.047 0.01 1 44 0
430 306.581 7.92972 0.01 1 44 0
432 310.467 8.05648 0.01 1 72 0
524 309.623 7.94973 0.01 1 72 0
536 317.075 7.97144 0.01 1 99 0
538 317.261 8.09006 0.01 1 99 0
540 309.131 8.17231 0.01 1 72 0
553 307.214 8.12054 0.01 1 44 0
554 308.404 7.96571 0.01 1 72 0
559 308.424 8.55639 0.01 1 72 0
568 307.214 8.12054 0.01 1 44 0
582 305.575 7.85897 0.01 1 42 0
600 309.947 8.10106 0.01 1 72 0
699 310.092 8.19176 0.01 1 72 0
724 309.13 8.19678 0.01 1 72 0
777 307.26 8.047 0.01 1 44 0
802 305.575 8.047 0.01 1 42 0
803 317.351 7.97144 0.01 1 101 0
807 317.075 7.97144 0.01 1 99 0
826 307.26 8.047 0.01 1 43 0
834 305.575 8.047 0.01 1 44 0
922 307.311 8.10518 0.01 1 72 0
929 310.789 7.99002 0.01 1 72 -0.000148237
932 305.593 8.047 0.01 1 44 0
971 306.581 7.85284 0.01 1 43 0
1007 308.424 8.55639 0.01 1 72 0
1029 317.075 7.97144 0.01 1 99 0
1031 307.245 8.047 0.01 1 44 0
1034 309.13 8.19678 0.01 1 72 0
1047 306.581 7.96934 0.01 1 44 0
1095 305.166 8.047 0.01 1 44 0
1103 305.166 8.047 0.01 1 44 0
1157 316.752 8.0683 0.01 1 100 0
1168 309.157 7.67023 0.01 1 72 0
1182 310.092 8.19176 0.01 1 72 0
1216 309.04 8.1798 0.01 1 72 0
1228 305.575 8.047 0.01 1 43 0
1262 318.398 7.97144 0.01 1 99 0
1264 305.575 8.047 0.01 1 43 0
1269 307.26 8.047 0.01 1 44 0
1275 305.166 8.047 0.01 1 44 0
1280 307.417 7.90504 0.01 1 72 0
1286 310.576 8.21138 0.01 1 72 0
1291 307.26 8.047 0.01 1 43 0
1320 306.581 7.96934 0.01 1 44 0
1341 304.981 8.047 0.01 1 44 0
1348 316.752 7.97144 0.01 1 101 0
1351 306.581 7.96934 0.01 1 44 0
1373 307.26 8.047 0.01 1 44 0
1376 305.166 8.047 0.01 1 44 0
1460 317.075 7.97144 0.01 1 99 0
1462 316.752 8.0683 0.01 1 100 0
1463 311.909 8.24455 0.01 1 72 0
1471 317.351 7.97144 0.01 1 99 0
1496 309.04 8.1798 0.01 1 72 0
1507 307.26 8.047 0.01 1 44 0
1511 310.092 8.01821 0.01 1 72 0
1563 309.13 8.24322 0.01 1 72 0
1567 305.575 8.047 0.01 1 43 0
1569 305.162 8.047 0.01 1 44 0
1577 306.137 7.84595 0.01 1 72 0
1579 307.26 8.047 0.01 1 44 0
1594 310.067 8.2346 0.01 1 72 0
1607 307.889 8.07799 0.01 1 44 0
1647 308.774 8.22848 0.01 1 72 0
1648 306.736 8.047 0.01 1 44 0
1656 310.092 8.19176 0.01 1 72 0
1671 306.146 8.25105 0.01 1 72 0
1678 310.789 8.11472 0.01 1 72 0
1684 307.26 8.047 0.01 1 44 0
1696 305.162 7.93847 0.01 1 44 0
1714 317.351 7.97144 0.01 1 99 0
1725 315.397 7.97144 0.01 1 99 0
1749 307.26 8.047 0.01 1 44 0
1774 317.075 7.97144 0.01 1 99 0
1783 307.26 8.047 0.01 1 43 0
1797 304.981 8.047 0.01 1 44 0
1804 310.129 7.96571 0.01 1 72 0
1845 316.505 7.97144 0.01 1 100 0
1883 309.024 8.17916 0.01 1 72 0
1886 307.26 8.047 0.01 1 43 0
1897 306.93 8.10518 0.01 1 72 0
1906 317.351 7.97144 0.01 1 101 0
1952 307.245 8.047 0.01 1 44 0
2025 306.581 7.96934 0.01 1 44 0
2029 307.26 8.047 0.01 1 43 0
2100 306.651 7.9331 0.01 1 44 0
2101 307.311 8.10518 0.01 1 72 0
2141 318.188 7.97144 0.01 1 99 0
2147 306.581 7.92972 0.01 1 44 0
2153 305.162 7.96755 0.01 1 43 0
2162 306.581 8.16744 0.01 1 43 0
2169 307.677 8.15997 0.01 1 72 0
2180 307.91 8.21723 0.01 1 72 0
2206 305.575 8.047 0.01 1 44 0
2216 307.26 8.047 0.01 1 43 0
2218 311.909 8.24455 0.01 1 72 0
2237 309.131 8.74005 0.01 1 72 0
2247 316.752 7.9736 0.01 1 100 0
2265 309.623 7.99688 0.01 1 72 0
2266 316.652 7.97144 0.01 1 99 0
2346 305.162 8.047 0.01 1 44 0
2395 306.251 8.047 0.01 1 44 0
2399 317.351 8.12131 0.01 1 99 0
2411 308.311 8.18973 0.01 1 72 0
2425 307.26 8.047 0.01 1 42 0
2430 308.782 7.67023 0.01 1 72 0
2442 306.581 8.16129 0.01 1 43 0
2455 317.351 7.97144 0.01 1 99 0
2476 307.26 8.047 0.01 1 44 0
2518 317.351 7.97144 0.01 1 99 0
2521 309.429 7.7028 0.01 1 72 0
2551 317.075 7.97144 0.01 1 99 0
2583 308.424 8.55639 0.01 1 72 0
2593 309.443 7.65815 0.01 1 72 0
2625 305.162 8.047 0.01 1 44 0
2636 307.26 8.047 0.01 1 43 0
2640 307.26 8.047 0.01 1 44 0
2675 309.04 8.1798 0.01 1 72 0
2677 307.26 8.047 0.01 1 44 0
2731 316.752 8.0683 0.01 1 100 0
2741 307.245 8.047 0.01 1 44 0
2744 307.26 8.047 0.01 1 44 0
2815 317.261 7.97144 0.01 1 99 0
2839 308.744 8.21723 0.01 1 72 0
2850 307.677 8.15997 0.01 1 72 0
2852 308.167 7.97728 0.01 1 44 0
2853 307.26 8.047 0.01 1 44 0
2873 306.821 8.047 0.01 1 44 0.00529494
2880 310.106 8.21723 0.01 1 72 0
2983 307.26 8.047 0.01 1 44 0
3031 306.581 7.92972 0.01 1 43 0
3053 307.26 8.09482 0.01 1 43 0
3069 317.455 7.97144 0.01 1 100 0
3084 309.04 8.21506 0.01 1 72 0
3110 310.576 8.21138 0.01 1 72 0
3125 305.162 8.047 0.01 1 43 0
3178 315.869 7.87259 0.01 1 99 0
3209 316.752 8.0683 0.01 1 100 0
3219 316.752 7.97144 0.01 1 101 0
3250 310.467 8.05648 0.01 1 72 0
3276 308.744 8.21723 0.01 1 72 0
3277 307.888 8.40304 0.01 1 72 0
3290 310.467 8.05648 0.01 1 72 0
3305 307.214 8.12054 0.01 1 44 0
3339 317.351 7.97144 0.01 1 100 0
3350 317.075 7.97144 0.01 1 99 0
3370 318.284 7.97144 0.01 1 99 0
3396 306.664 8.047 0.01 1 44 0.0072444
3452 307.26 8.047 0.01 1 43 0
3509 306.366 7.96687 0.01 1 72 0
3510 309.024 8.17916 0.01 1 72 0
3517 317.075 7.97144 0.01 1 99 0
3531 316.617 7.97144 0.01 1 99 0
3551 317.351 8.12131 0.01 1 99 0
3552 307.26 8.047 0.01 1 44 0
3576 306.255 8.047 0.01 1 44 0
3591 307.26 8.047 0.01 1 44 0
3610 306.378 7.96934 0.01 1 43 0
3638 308.774 8.22848 0.01 1 72 0
3660 307.26 8.047 0.01 1 43 0
3675 306.09 8.047 0.01 1 44 0
3676 307.26 8.047 0.01 1 43 0
3708 307.987 8.047 0.01 1 44 0
3755 315.397 7.97144 0.01 1 99 0
3786 307.26 8.047 0.01 1 44 0
3847 306.581 7.89612 0.01 1 44 0
3884 317.455 7.97144 0.01 1 100 0
3941 309.193 8.68748 0.01 1 72 0
3970 317.075 7.97144 0.01 1 99 0
4022 305.575 8.047 0.01 1 43 0
4094 305.575 7.85897 0.01 1 42 0
4096 316.752 7.97144 0.01 1 101 0
4111 302.954 8.047 0.01 1 44 0.032448
4123 307.26 8.047 0.01 1 43 0
4145 305.162 8.047 0.01 1 44 0
4191 305.575 8.047 0.01 1 43 0
4205 317.351 7.97144 0.01 1 101 0
4227 305.575 8.047 0.01 1 43 0
4228 311.349 8.19176 0.01 1 72 0
4232 316.752 7.9736 0.01 1 100 0
4243 306.581 7.937 0.01 1 43 0
4293 307.579 8.17231 0.01 1 72 0
4305 309.623 7.78459 0.01 1 72 0
4308 317.075 7.90291 0.01 1 99 -0.000634626
4325 308.571 7.67023 0.01 1 72 0
4331 305.593 8.047 0.01 1 44 0
4347 318.284 7.97144 0.01 1 99 0
4355 306.581 7.92972 0.01 1 43 0
4410 309.024 8.18084 0.01 1 72 0
4441 317.075 7.97144 0.01 1 99 0
4466 307.26 8.047 0.01 1 43 0
4468 316.617 7.97144 0.01 1 99 0
4469 306.378 7.96934 0.01 1 43 0
4479 305.162 8.047 0.01 1 44 0
4489 316.103 7.97144 0.01 1 100 0
4498 317.075 7.97144 0.01 1 99 0
4519 310.106 8.21723 0.01 1 72 0
4529 316.752 8.0683 0.01 1 100 0
4545 310.467 8.05749 0.01 1 72 8.19564e-07
4546 318.398 7.97144 0.01 1 99 0
4574 315.397 7.97144 0.01 1 99 0
4588 309.443 7.65815 0.01 1 72 0
4674 317.351 8.12131 0.01 1 99 0
4689 316.752 7.97144 0.01 1 101 0
4694 307.26 8.19307 0.01 1 44 0.00260654
4709 307.26 8.047 0.01 1 44 0
4714 305.162 8.047 0.01 1 43 0
4720 306.625 8.047 0.01 1 44 -0.00533964
4741 312.763 8.24455 0.01 1 72 0
4796 317.261 8.09006 0.01 1 99 0
4832 309.623 7.94973 0.01 1 72 0
4842 305.575 7.85897 0.01 1 42 0
4848 305.593 8.047 0.01 1 44 0
4863 307.26 8.047 0.01 1 42 0
4869 309.623 7.85008 0.01 1 72 0
4880 307.26 8.047 0.01 1 43 0
4881 307.214 8.12054 0.01 1 44 0
4885 306.581 7.92972 0.01 1 44 0
4912 308.424 8.55639 0.01 1 72 0
4931 307.677 8.15997 0.01 1 72 0
4957 306.581 7.85284 0.01 1 44 0
4966 305.575 8.047 0.01 1 42 0
4975 308.782 7.67023 0.01 1 72 0
4992 309.443 7.65815 0.01 1 72 0
5009 309.623 7.99688 0.01 1 72 0
5017 306.581 7.92972 0.01 1 43 0
5022 306.581 7.92972 0.01 1 43 0
5067 307.26 8.047 0.01 1 44 0
5071 307.987 8.047 0.01 1 43 0
5074 305.835 7.92972 0.01 1 44 0
5075 309.371 8.21409 0.01 1 72 0
5094 307.26 8.047 0.01 1 43 0
5145 317.075 7.97144 0.01 1 99 0
5172 305.166 8.047 0.01 1 44 0
5174 306.581 8.00683 0.01 1 44 0
5275 307.26 8.047 0.01 1 44 0
5277 317.351 7.97144 0.01 1 101 0
5354 306.581 7.96934 0.01 1 44 0
5362 305.575 8.047 0.01 1 44 0
