max_pf 121 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
46 290.811 7.82539 0.01 1 5 0
352 308.763 8.05682 0.01 1 72 0
411 308.268 7.78675 0.01 1 72 0
448 289.556 7.82539 0.01 1 6 0
606 310.317 7.94006 0.01 1 72 0
610 292.582 7.87523 0.01 1 6 0
1024 289.066 7.82539 0.01 1 4 0
1077 288.815 7.99476 0.01 1 6 0
1086 289.066 7.82539 0.01 1 6 0
1131 311.075 8.08474 0.01 1 72 0
1192 288.815 7.83735 0.01 1 4 0
1234 330.201 8.38539 0.01 1 121 0
1281 308.161 8.43793 0.01 1 72 0
1425 286.373 7.43147 0.01 1 6 0
1432 288.815 7.83735 0.01 1 6 0
1498 310.317 8.08109 0.01 1 72 0
1525 307.623 7.93386 0.01 1 72 0
1706 330.201 8.38539 0.01 1 121 0
1770 330.201 8.38825 0.01 1 119 0
1802 288.815 7.83735 0.01 1 6 0
1923 309.508 7.8404 0.01 1 72 0
1963 330.201 8.38539 0.01 1 120 0
1964 305.734 7.93653 0.01 1 72 0
2051 288.301 7.81484 0.01 1 6 0.00577312
2060 289.066 7.82539 0.01 1 6 0
2159 288.815 7.83735 0.01 1 6 0
2341 330.201 8.38539 0.01 1 119 0
2435 309.206 8.48113 0.01 1 72 0
2469 290.811 7.82539 0.01 1 5 0
2474 310.317 8.08109 0.01 1 72 0
2486 290.811 7.82539 0.01 1 6 0
2503 308.169 7.73828 0.01 1 72 0
2508 288.815 7.99476 0.01 1 6 0
2514 309.718 8.00376 0.01 1 72 0
2519 309.508 7.8404 0.01 1 72 0
2567 290.811 7.82539 0.01 1 5 0
2626 309.097 8.5284 0.01 1 72 0
2660 288.815 7.83735 0.01 1 6 0
2684 290.811 7.72765 0.01 1 6 0
2842 288.815 7.83735 0.01 1 6 0
2981 289.853 7.85996 0.01 1 6 0
3129 310.738 8.1418 0.01 1 72 -0.00566868
3162 308.169 7.93033 0.01 1 72 0
3286 330.201 8.38539 0.01 1 119 0
3353 289.066 7.82539 0.01 1 6 0
3379 286.373 7.43147 0.01 1 6 0
3455 289.066 7.82539 0.01 1 6 0
3486 310.574 8.21879 0.01 1 72 0
3490 326.763 8.3147 0.01 1 121 0
3525 289.066 7.82539 0.01 1 6 0
3675 308.715 8.48113 0.01 1 72 0
3679 309.316 8.07976 0.01 1 72 0
3746 288.815 7.83735 0.01 1 5 0
3758 330.201 8.38539 0.01 1 120 0
4040 286.045 7.43147 0.01 1 5 0
4071 286.373 7.43147 0.01 1 6 0
4081 310.095 8.17582 0.01 1 72 0
4159 292.12 7.82539 0.01 1 6 -0.00932589
4341 288.815 7.83735 0.01 1 6 0
4518 308.829 8.17582 0.01 1 72 0
4536 308.98 7.84207 0.01 1 72 0
4833 309.508 7.8404 0.01 1 72 0
4841 290.811 7.82539 0.01 1 5 0
4863 309.589 8.09752 0.01 1 72 0
4905 310.69 8.18525 0.01 1 72 0
4912 329.9 8.19808 0.01 1 120 0
4946 309.508 7.8404 0.01 1 72 0
5013 310.324 7.80384 0.01 1 72 0
5041 330.201 8.38539 0.01 1 121 0
5056 286.373 7.43147 0.01 1 5 0
5065 288.815 7.83735 0.01 1 5 0
5078 291.171 7.83735 0.01 1 6 0
5137 308.169 7.73828 0.01 1 72 0
5197 289.285 7.82539 0.01 1 6 0
5286 310.633 7.69568 0.01 1 72 -8.13007e-05
5469 290.811 7.72765 0.01 1 5 0
5482 289.066 7.82539 0.01 1 6 0
5593 290.811 7.76903 0.01 1 6 -0.000938702
5619 290.877 7.83735 0.01 1 6 0
5633 286.373 7.44228 0.01 1 6 0
5696 310.574 8.21879 0.01 1 72 0
5798 310.034 7.77482 0.01 1 72 0
5903 310.317 7.94006 0.01 1 72 0
5907 309.589 8.09752 0.01 1 72 0
6004 289.569 7.82539 0.01 1 6 0
6072 286.373 7.43147 0.01 1 6 0
6104 305.707 8.39756 0.01 1 72 0
6148 290.811 7.78856 0.01 1 4 0
6160 305.707 8.39756 0.01 1 72 0
6181 286.373 7.43147 0.01 1 5 0
6196 309.316 8.07976 0.01 1 72 0
6329 310.338 7.99998 0.01 1 72 0
6356 288.815 7.83735 0.01 1 5 0
6455 308.268 7.59975 0.01 1 72 0
6474 291.021 7.82539 0.01 1 6 0
6487 311.734 8.4791 0.01 1 72 0
6514 289.066 7.82539 0.01 1 5 0
6607 308.652 7.67417 0.01 1 72 0
6627 331.884 8.32086 0.01 1 119 0.00678405
6649 309.22 8.1014 0.01 1 72 0
6654 285.764 7.88244 0.01 1 6 0
6725 310.909 7.89161 0.01 1 72 0
6869 290.811 7.82539 0.01 1 6 0
6967 289.066 7.82539 0.01 1 6 0
7029 330.201 8.38825 0.01 1 119 0
7049 309.508 7.75613 0.01 1 72 0
7101 330.201 8.38539 0.01 1 121 0
7257 308.937 8.09752 0.01 1 72 0.000519648
7441 289.285 7.82539 0.01 1 6 0
7456 309.589 8.15158 0.01 1 72 0
7531 289.066 7.82539 0.01 1 6 0
7575 330.201 8.38825 0.01 1 119 0
7602 291.406 7.82539 0.01 1 6 0
7722 288.616 7.8938 0.01 1 5 0.000414405
7725 330.201 8.38539 0.01 1 119 0
7903 309.316 8.11014 0.01 1 72 7.53999e-06
7937 309.097 8.65493 0.01 1 72 0
7996 308.466 8.10655 0.01 1 72 0
8004 286.045 7.43147 0.01 1 6 0
8089 289.066 7.82539 0.01 1 6 0
8119 286.373 7.43147 0.01 1 6 0
8276 308.626 7.99998 0.01 1 72 0
8299 309.22 8.1014 0.01 1 72 0
8309 290.811 7.82539 0.01 1 5 0
8465 328.89 8.37944 0.01 1 120 0
8524 309.097 8.5284 0.01 1 72 0
8553 288.815 7.83735 0.01 1 6 0
8733 289.066 7.82539 0.01 1 6 0
8735 330.201 8.38539 0.01 1 120 0
8773 289.066 7.82539 0.01 1 4 0
8791 308.763 8.05682 0.01 1 72 0
8830 286.373 7.43147 0.01 1 6 0
8949 291.171 7.83735 0.01 1 6 0
9169 289.066 7.82539 0.01 1 5 0
