max_pf 102 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
6 315.241 8.20914 0.01 1 102 0
32 306.624 8.0569 0.01 1 72 0
36 303.413 8.35195 0.01 1 37 0
60 308.778 8.11165 0.01 1 72 0
124 315.354 8.37408 0.01 1 101 0
135 310.794 7.5208 0.01 1 72 0
160 301.638 8.39186 0.01 1 37 0
177 316.957 8.28367 0.01 1 100 0
215 308.798 7.9953 0.01 1 72 0
349 308.191 7.91842 0.01 1 72 0
361 315.241 8.30737 0.01 1 100 0
366 309.749 8.35165 0.01 1 72 0
374 309.697 7.87382 0.01 1 72 0
404 304.093 8.25041 0.01 1 36 0
455 308.224 8.05393 0.01 1 72 0
489 303.413 8.22609 0.01 1 37 0
530 303.413 8.09795 0.01 1 37 0
536 307.872 8.2876 0.01 1 72 0
544 315.241 8.30737 0.01 1 100 0
566 308.721 7.89008 0.01 1 72 0
586 303.413 8.18312 0.01 1 36 0
589 301.638 8.48788 0.01 1 37 0
631 310.407 8.35165 0.01 1 72 0
660 315.241 8.20914 0.01 1 102 0
663 315.241 8.33336 0.01 1 100 0
679 303.058 8.32346 0.01 1 37 0
684 309.328 8.30013 0.01 1 72 0
746 308.191 7.91842 0.01 1 72 0
751 301.638 8.39186 0.01 1 37 0
753 303.058 8.32346 0.01 1 35 0
761 316.957 8.28367 0.01 1 100 0
767 309.365 8.2876 0.01 1 72 0
780 303.413 8.22609 0.01 1 37 0
886 315.354 8.37408 0.01 1 101 0
898 309.365 8.20211 0.01 1 72 0
919 308.266 8.07997 0.01 1 72 0
933 303.413 8.12475 0.01 1 37 0
976 309.723 8.30013 0.01 1 72 0
1002 316.122 8.30737 0.01 1 100 0
1003 310.794 7.5208 0.01 1 72 0
1022 303.413 8.22609 0.01 1 37 0
1152 309.365 8.2876 0.01 1 72 0
1162 315.241 8.30737 0.01 1 100 0
1200 308.49 8.10917 0.01 1 72 0
1202 309.192 8.11165 0.01 1 72 0
1203 303.058 8.32346 0.01 1 37 0
1219 308.877 8.13594 0.01 1 72 0
1230 310.492 7.80563 0.01 1 72 0
1233 315.241 8.20914 0.01 1 101 0
1273 316.539 8.30737 0.01 1 101 0
