max_pf 110 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
141 307.556 7.8771 0.01 1 72 0
142 310.035 8.06034 0.01 1 72 0
199 308.544 7.7363 0.01 1 72 0
237 310.035 8.06034 0.01 1 72 0
270 305.007 7.90076 0.01 1 72 0
328 308.962 7.7448 0.01 1 72 0
367 308.208 7.76189 0.01 1 72 0
386 308.544 7.55714 0.01 1 72 0
528 298.771 7.9859 0.01 1 28 0
652 298.771 7.9859 0.01 1 28 0
676 309.785 8.1204 0.01 1 72 0
771 300.178 7.92291 0.01 1 28 0
826 300.178 7.92291 0.01 1 27 0
848 311.884 8.33107 0.01 1 72 0
926 309.586 8.32005 0.01 1 72 0
955 309.551 7.84361 0.01 1 72 0
1008 301.243 7.91216 0.01 1 28 0
1020 307.446 8.25597 0.01 1 72 0
1057 308.208 7.8738 0.01 1 72 0
1094 311.101 7.80033 0.01 1 72 0
1160 306.318 7.95195 0.01 1 72 0
1172 309.286 7.62334 0.01 1 72 0
1245 307.644 7.64922 0.01 1 72 0
1311 308.544 7.55714 0.01 1 72 0
1358 310.029 7.96374 0.01 1 72 0
1388 298.771 7.9859 0.01 1 27 0
1417 308.208 7.97382 0.01 1 72 0
1503 306.485 8.00592 0.01 1 72 0
1547 300.178 7.91216 0.01 1 28 0
1552 309.38 7.85176 0.01 1 72 0
1553 300.178 7.91216 0.01 1 28 0
1562 309.222 7.81893 0.01 1 72 0
1657 310.035 8.06034 0.01 1 72 0
1727 309.28 7.49956 0.01 1 72 0
1747 308.544 7.62026 0.01 1 72 0
1804 307.141 7.90636 0.01 1 72 0
1820 308.544 7.55714 0.01 1 72 0
1833 311.138 7.96374 0.01 1 72 0
1868 311.884 8.33107 0.01 1 72 0
1883 310.48 8.07115 0.01 1 72 0
1915 308.208 7.8738 0.01 1 72 0
2088 310.685 8.18187 0.01 1 72 -2.59578e-05
2206 310.035 8.06034 0.01 1 72 0
2317 309.828 7.86406 0.01 1 72 0
2329 301.243 7.91216 0.01 1 28 0
2341 298.771 7.9859 0.01 1 27 0
2354 308.208 7.97382 0.01 1 72 0
2400 312.422 8.01479 0.01 1 72 0
2465 311.981 7.80033 0.01 1 72 0
2477 298.771 7.9859 0.01 1 28 0
2532 311.884 8.33107 0.01 1 72 0
2539 298.771 8.09405 0.01 1 28 0
2566 308.541 7.36205 0.01 1 72 0
2664 307.547 8.03843 0.01 1 72 0
2694 310.011 7.62334 0.01 1 72 0
2821 309 8.02932 0.01 1 72 0
2852 307.543 7.88435 0.01 1 72 0
2862 310.035 8.45256 0.01 1 72 0
2910 307.556 7.8771 0.01 1 72 0
3016 308.784 7.74061 0.01 1 72 0
3023 306.583 7.90636 0.01 1 72 0
3138 309.241 7.89085 0.01 1 72 0
3166 321.12 7.88586 0.01 1 108 0
3179 300.747 7.9859 0.01 1 28 0
3263 310.035 8.45256 0.01 1 72 0
3509 306.547 7.83845 0.01 1 72 0
3538 301.243 7.91216 0.01 1 28 0
3607 298.771 8.09405 0.01 1 28 0
3608 309.452 7.63144 0.01 1 72 0
3776 309.388 8.06326 0.01 1 72 0
3818 298.771 7.9859 0.01 1 27 0
3864 320.972 8.34208 0.01 1 108 0
3899 307.556 7.8771 0.01 1 72 0
3964 301.566 7.91216 0.01 1 28 0
3994 300.178 7.91216 0.01 1 28 0
4091 298.771 8.09405 0.01 1 28 0
4213 298.771 7.9859 0.01 1 27 0
4221 308.544 7.7064 0.01 1 72 0
4276 318.752 8.14387 0.01 1 110 0
4331 309.241 7.89085 0.01 1 72 0
4370 307.969 8.1213 0.01 1 72 0
4435 319.535 8.42323 0.01 1 108 0
4464 308.962 7.7448 0.01 1 72 0
4476 308.544 7.55714 0.01 1 72 -5.94556e-06
4488 309.286 7.62334 0.01 1 72 0
4569 298.771 7.9859 0.01 1 27 0
4629 298.771 7.9859 0.01 1 28 0
4681 298.771 7.9859 0.01 1 26 0
4703 298.771 8.05558 0.01 1 27 0.00125356
4743 298.771 8.09405 0.01 1 28 0
4788 298.771 7.9859 0.01 1 28 0
4796 309.286 7.62334 0.01 1 72 0
4828 309 8.02932 0.01 1 72 0
4976 309 8.02932 0.01 1 72 0
4996 307.543 7.88435 0.01 1 72 0
5071 309.785 8.1204 0.01 1 72 0
5131 298.771 7.9859 0.01 1 28 0
5162 298.771 7.9859 0.01 1 28 0
5372 308.208 7.76189 0.01 1 72 0
5417 310.035 8.06034 0.01 1 72 0
5431 298.771 7.9859 0.01 1 28 0
5489 298.771 7.9859 0.01 1 27 0
5495 308.378 8.08567 0.01 1 72 0
5576 308.544 7.7064 0.01 1 72 0
5578 310.035 8.06034 0.01 1 72 0
5756 308.544 7.62026 0.01 1 72 0
5828 309.286 7.62334 0.01 1 72 0
5832 297.62 7.9859 0.01 1 28 0
5921 298.771 7.9859 0.01 1 28 0
5968 298.771 7.9859 0.01 1 28 0
6308 297.62 7.9859 0.01 1 28 0
6335 319.535 8.42323 0.01 1 108 0
6367 298.771 8.09405 0.01 1 27 0
6445 307.543 7.88435 0.01 1 72 0
6468 298.771 7.9859 0.01 1 28 0
6506 298.771 7.9859 0.01 1 28 0
6577 308.544 7.62026 0.01 1 72 0
6588 309.286 7.70852 0.01 1 72 0
6638 319.535 8.42323 0.01 1 108 0
6644 309.463 8.1781 0.01 1 72 4.47035e-08
6669 298.771 7.9859 0.01 1 28 0
6674 308.368 8.04117 0.01 1 72 0
6702 310.029 7.96374 0.01 1 72 0
6750 298.771 8.09405 0.01 1 28 0
6759 298.771 7.9859 0.01 1 27 0
6813 311.101 7.80033 0.01 1 72 0
6946 310.474 7.86406 0.01 1 72 -0.00245439
6996 308.544 7.62026 0.01 1 72 0
7140 307.556 7.8771 0.01 1 72 0
7198 319.535 8.42323 0.01 1 108 0
7304 310.035 8.06034 0.01 1 72 0
7363 299.267 7.9859 0.01 1 28 0
7376 309.29 8.16019 0.01 1 72 0
7379 310.035 8.06034 0.01 1 72 0
7423 311.549 8.40002 0.01 1 72 0
7434 311.101 7.80033 0.01 1 72 0
7447 298.771 7.9859 0.01 1 28 0
7468 297.66 7.9859 0.01 1 28 0.0144665
7481 298.771 7.9859 0.01 1 28 0
7483 309.286 7.70852 0.01 1 72 0
7550 298.771 7.9859 0.01 1 28 0
7713 311.101 7.80033 0.01 1 72 0
7773 298.771 7.9859 0.01 1 28 0
7893 301.243 7.91216 0.01 1 26 0
