max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
4 308.835 7.83327 0.01 1 82 0
47 305.777 8.31315 0.01 1 61 0
50 307.791 7.84141 0.01 1 72 0
56 309.891 7.95758 0.01 1 72 0
75 306.11 8.31315 0.01 1 61 0
76 306.11 8.31315 0.01 1 60 0
77 307.791 7.86308 0.01 1 72 0
79 306.11 8.31315 0.01 1 61 0
86 308.835 7.85589 0.01 1 82 0
98 307.086 7.94399 0.01 1 72 0
99 311.657 8.19498 0.01 1 72 0
108 309.516 7.85589 0.01 1 82 0
117 308.835 7.85589 0.01 1 83 0
137 307.793 8.59151 0.01 1 72 0
144 308.835 7.85589 0.01 1 82 0
150 308.835 7.85589 0.01 1 82 0
158 308.945 7.35405 0.01 1 72 0
176 304.223 8.31315 0.01 1 61 0
209 304.986 8.31315 0.01 1 61 0
223 308.835 7.83327 0.01 1 82 0
231 306.11 8.27407 0.01 1 61 0
241 306.11 8.31315 0.01 1 60 0
249 308.835 7.94895 0.01 1 83 0
270 306.11 8.31315 0.01 1 60 0
273 308.835 7.85589 0.01 1 82 0
275 308.835 7.82807 0.01 1 82 0
278 304.986 8.31315 0.01 1 61 0
280 307.286 8.31315 0.01 1 61 0
286 309.213 7.52548 0.01 1 72 0
289 308.835 7.94895 0.01 1 82 0
311 312.03 7.95758 0.01 1 72 0
323 311.249 7.62502 0.01 1 83 0
324 308.924 8.0396 0.01 1 72 0
326 309.891 7.95758 0.01 1 72 0
332 306.11 8.11217 0.01 1 60 -0.000266299
333 306.11 8.31315 0.01 1 61 0
341 304.986 8.31315 0.01 1 61 0
342 308.835 7.94895 0.01 1 82 0
350 306.11 8.31315 0.01 1 61 0
355 306.11 8.31315 0.01 1 61 0
356 305.968 8.31315 0.01 1 61 0
360 308.751 7.63012 0.01 1 72 0
364 310.672 7.85589 0.01 1 84 0
381 306.11 8.31315 0.01 1 60 0
383 308.481 7.80828 0.01 1 72 0.00103526
392 309.213 7.52548 0.01 1 72 0
393 311.249 7.62502 0.01 1 82 0
412 309.572 8.22876 0.01 1 72 0
415 306.11 8.31315 0.01 1 59 0
423 309.409 8.05283 0.01 1 72 0
427 310.672 7.85589 0.01 1 83 0
432 309.213 7.52548 0.01 1 72 0
435 311.076 7.85589 0.01 1 82 0
450 310.833 8.12687 0.01 1 72 4.13209e-05
454 308.904 7.95774 0.01 1 72 0
481 309.242 7.52548 0.01 1 72 0
495 310.833 7.92422 0.01 1 72 0
497 306.11 8.31315 0.01 1 61 0
505 307.791 8.06011 0.01 1 72 0
518 308.945 7.53898 0.01 1 72 0
525 304.986 8.31315 0.01 1 61 0
528 306.11 8.31315 0.01 1 59 0
540 309.206 8.19498 0.01 1 72 0.0101094
542 306.11 8.31315 0.01 1 61 0
551 307.204 8.06193 0.01 1 72 0
554 306.11 8.31315 0.01 1 61 0
555 308.115 8.13024 0.01 1 72 0
561 306.11 8.31315 0.01 1 61 0
563 306.11 8.31467 0.01 1 61 0
565 308.835 7.94022 0.01 1 82 0.000732839
573 308.835 7.82297 0.01 1 82 0
582 307.993 7.53898 0.01 1 72 0
585 306.11 8.31315 0.01 1 61 0
589 308.835 7.85589 0.01 1 82 0
593 306.11 8.31315 0.01 1 60 0
601 311.249 7.62502 0.01 1 82 0
604 306.11 8.31315 0.01 1 60 0
606 310.672 7.85589 0.01 1 83 0
609 306.11 8.31315 0.01 1 61 0
610 310.672 7.85589 0.01 1 83 0
620 308.904 7.86831 0.01 1 72 0
629 308.835 7.94895 0.01 1 83 0
637 306.11 8.31315 0.01 1 61 0
638 310.833 8.10573 0.01 1 72 0
643 311.657 8.19498 0.01 1 72 0
661 306.11 8.31315 0.01 1 60 0
670 306.11 8.31315 0.01 1 61 0
680 308.486 7.83327 0.01 1 82 0
681 309.516 7.85589 0.01 1 82 0
705 306.11 8.31315 0.01 1 60 0
708 308.751 7.78603 0.01 1 72 0
720 307.255 7.67823 0.01 1 72 0
722 308.945 7.82072 0.01 1 72 0
726 306.11 8.31315 0.01 1 61 0
729 308.835 7.82297 0.01 1 82 0
738 308.945 7.82072 0.01 1 72 0
743 311.657 8.19498 0.01 1 72 0
754 307.53 8.08274 0.01 1 72 0
758 306.11 8.31315 0.01 1 61 0
760 306.11 8.1929 0.01 1 60 0
