	time	range_hot	range_cold
253	2506	93	46
254	2508	93	46
255	2510	93	45
256	2512	93	45
257	2514	93	45
258	2516	93	45
259	2518	93	45
260	2520	93	45
261	2522	93	45
262	2524	93	45
263	2526	93	45
264	2528	93	44
265	2530	93	44
266	2532	94	44
267	2534	94	44
268	2536	94	44
269	2538	94	44
270	2540	94	44
271	2542	94	44
272	2544	94	44
273	2546	94	44
274	2548	94	43
275	2550	94	43
276	2552	94	43
277	2554	94	43
278	2556	94	43
279	2558	94	43
280	2560	94	43
281	2562	94	43
282	2564	94	43
283	2566	94	43
284	2568	94	43
285	2570	94	43
286	2572	94	43
287	2574	94	43
288	2576	94	43
289	2578	94	43
290	2580	94	43
291	2582	94	43
292	2584	94	42
293	2586	94	42
294	2588	94	42
295	2590	94	42
296	2592	94	42
297	2594	94	42
298	2596	94	42
299	2598	94	42
300	2600	94	42
301	2602	94	41
302	2604	94	41
303	2606	94	41
304	2608	94	41
305	2610	94	41
306	2612	94	41
307	2614	94	41
308	2616	94	41
309	2618	94	41
310	2620	94	41
311	2622	94	41
312	2624	94	41
313	2626	94	41
314	2628	94	41
315	2630	95	41
316	2632	95	41
317	2634	95	40
318	2636	95	40
319	2638	95	40
320	2640	95	40
321	2642	95	40
322	2644	95	40
323	2646	95	40
324	2648	95	40
325	2650	95	40
326	2652	95	40
327	2654	95	40
328	2656	95	40
329	2658	96	39
330	2660	96	39
331	2662	96	39
332	2664	96	39
333	2666	96	39
334	2668	96	39
335	2670	96	39
336	2672	96	39
337	2674	96	39
338	2676	96	39
339	2678	96	39
340	2680	96	39
341	2682	96	39
342	2684	96	39
343	2686	96	39
344	2688	96	39
345	2690	96	39
346	2692	96	39
347	2694	96	39
348	2696	96	38
349	2698	96	38
350	2700	96	38
351	2702	97	38
352	2704	96	38
353	2706	96	38
354	2708	96	38
355	2710	96	38
356	2712	96	38
357	2714	96	38
358	2716	96	38
359	2718	96	38
360	2720	96	38
361	2722	96	38
362	2724	96	38
363	2726	96	38
364	2728	96	38
365	2730	97	38
366	2732	97	38
367	2734	97	38
368	2736	97	38
369	2738	97	38
370	2740	97	37
371	2742	97	37
372	2744	97	37
373	2746	97	37
374	2748	97	37
375	2750	97	37
376	2752	97	37
377	2754	97	37
378	2756	97	37
379	2758	96	37
380	2760	97	37
381	2762	97	36
382	2764	97	36
383	2766	97	36
384	2768	97	36
385	2770	97	36
386	2772	96	36
387	2774	97	36
388	2776	97	36
389	2778	97	36
390	2780	97	36
391	2782	97	36
392	2784	97	36
393	2786	97	36
394	2788	97	36
395	2790	97	36
396	2792	96	36
397	2794	96	36
398	2796	97	36
399	2798	97	36
400	2800	96	36
401	2802	96	35
402	2804	96	35
403	2806	96	35
404	2808	97	35
405	2810	96	35
406	2812	97	35
407	2814	97	35
408	2816	97	35
409	2818	97	35
410	2820	97	35
411	2822	97	35
412	2824	97	35
413	2826	97	35
414	2828	97	35
415	2830	97	35
416	2832	97	35
417	2834	97	35
418	2836	97	35
419	2838	97	35
420	2840	97	35
421	2842	97	35
422	2844	97	35
423	2846	97	35
424	2848	98	35
425	2850	98	34
426	2852	98	34
427	2854	98	34
428	2856	98	34
429	2858	98	34
430	2860	98	34
431	2862	98	34
432	2864	98	34
433	2866	98	34
434	2868	98	34
435	2870	98	34
436	2872	98	34
437	2874	98	34
438	2876	98	34
439	2878	98	34
440	2880	98	34
441	2882	98	34
442	2884	98	34
443	2886	99	34
444	2888	99	33
445	2890	99	33
446	2892	99	33
447	2894	99	33
448	2896	99	33
449	2898	99	33
450	2900	99	33
451	2902	99	33
452	2904	99	33
453	2906	99	33
454	2908	99	33
455	2910	99	33
456	2912	99	33
457	2914	99	33
458	2916	99	33
459	2918	99	33
460	2920	99	33
461	2922	99	33
462	2924	99	33
463	2926	99	33
464	2928	99	33
465	2930	99	33
466	2932	99	32
467	2934	99	32
468	2936	99	32
469	2938	99	32
470	2940	100	32
471	2942	99	32
472	2944	99	32
473	2946	99	32
474	2948	99	32
475	2950	99	32
476	2952	99	32
477	2954	99	32
478	2956	99	32
479	2958	99	32
480	2960	99	32
481	2962	99	32
482	2964	99	32
483	2966	99	32
484	2968	100	32
485	2970	100	32
486	2972	100	32
487	2974	100	31
488	2976	100	31
489	2978	100	32
490	2980	100	31
491	2982	100	31
492	2984	100	31
493	2986	100	31
494	2988	100	31
495	2990	100	31
496	2992	100	31
497	2994	100	31
498	2996	100	31
499	2998	100	31
500	3000	100	31
501	3002	100	31
502	3004	100	31
503	3006	100	31
504	3008	100	31
505	3010	100	31
506	3012	100	31
507	3014	100	31
508	3016	100	31
509	3018	100	31
510	3020	101	31
511	3022	100	31
512	3024	101	31
513	3026	101	31
514	3028	101	31
515	3030	101	31
516	3032	101	31
517	3034	101	30
518	3036	101	30
519	3038	101	30
520	3040	101	30
521	3042	101	30
522	3044	101	30
523	3046	101	30
524	3048	101	30
525	3050	101	30
526	3052	101	30
527	3054	101	30
528	3056	101	30
529	3058	101	30
530	3060	102	30
531	3062	102	30
532	3064	102	30
533	3066	101	30
534	3068	102	30
535	3070	102	30
536	3072	102	29
537	3074	101	29
538	3076	102	29
539	3078	101	29
540	3080	102	29
541	3082	103	29
542	3084	101	29
543	3086	101	29
544	3088	101	29
545	3090	101	29
546	3092	101	29
547	3094	101	29
548	3096	101	29
549	3098	101	29
550	3100	101	29
551	3102	101	28
552	3104	101	28
553	3106	102	28
554	3108	102	29
555	3110	102	28
556	3112	102	28
557	3114	102	28
558	3116	102	28
559	3118	102	28
560	3120	102	28
561	3122	102	28
562	3124	102	28
563	3126	102	28
564	3128	102	28
565	3130	102	28
566	3132	102	28
567	3134	102	28
568	3136	102	28
569	3138	102	28
570	3140	102	28
571	3142	103	28
572	3144	102	27
573	3146	102	27
574	3148	102	27
575	3150	102	27
576	3152	102	27
577	3154	102	27
578	3156	102	27
579	3158	102	27
580	3160	102	27
581	3162	102	27
582	3164	102	27
583	3166	103	27
584	3168	103	27
585	3170	103	27
586	3172	103	27
587	3174	103	27
588	3176	103	27
589	3178	103	27
590	3180	103	27
591	3182	103	27
592	3184	103	27
593	3186	103	27
594	3188	104	27
595	3190	104	27
596	3192	104	27
597	3194	104	27
598	3196	104	27
599	3198	104	27
600	3200	104	27
601	3202	104	27
602	3204	104	27
603	3206	104	27
604	3208	104	27
605	3210	104	27
606	3212	104	27
607	3214	104	27
608	3216	104	27
609	3218	104	27
610	3220	105	27
611	3222	105	27
612	3224	105	27
613	3226	105	27
614	3228	105	27
615	3230	105	26
616	3232	105	27
617	3234	105	26
618	3236	105	26
619	3238	105	26
620	3240	105	26
621	3242	105	26
622	3244	105	26
623	3246	105	26
624	3248	105	26
625	3250	105	26
626	3252	105	26
627	3254	105	26
628	3256	105	26
629	3258	105	26
630	3260	105	26
631	3262	105	26
632	3264	105	26
633	3266	106	26
634	3268	106	26
635	3270	106	26
636	3272	106	25
637	3274	106	25
638	3276	106	25
639	3278	106	25
640	3280	106	25
641	3282	106	25
642	3284	106	25
643	3286	106	25
644	3288	106	25
645	3290	106	25
646	3292	106	25
647	3294	106	25
648	3296	106	25
649	3298	106	25
650	3300	106	25
651	3302	106	25
652	3304	106	25
653	3306	106	25
654	3308	106	25
655	3310	106	25
656	3312	106	25
657	3314	106	25
658	3316	106	25
659	3318	106	25
660	3320	106	25
661	3322	106	25
662	3324	106	25
663	3326	106	24
664	3328	106	24
665	3330	106	24
666	3332	106	24
667	3334	106	24
668	3336	106	24
669	3338	106	24
670	3340	106	24
671	3342	106	24
672	3344	106	24
673	3346	107	24
674	3348	107	24
675	3350	107	24
676	3352	107	24
677	3354	108	24
678	3356	108	24
679	3358	108	24
680	3360	108	23
681	3362	108	24
682	3364	108	24
683	3366	108	24
684	3368	108	24
685	3370	108	23
686	3372	108	23
687	3374	108	23
688	3376	108	23
689	3378	108	23
690	3380	108	23
691	3382	109	23
692	3384	108	23
693	3386	109	23
694	3388	109	23
695	3390	109	23
696	3392	109	23
697	3394	109	23
698	3396	109	23
699	3398	109	23
700	3400	109	23
701	3402	109	23
702	3404	109	23
703	3406	109	23
704	3408	109	23
705	3410	109	23
706	3412	109	23
707	3414	109	23
708	3416	109	23
709	3418	109	23
710	3420	109	23
711	3422	109	23
712	3424	110	23
713	3426	110	23
714	3428	110	23
715	3430	109	23
716	3432	110	23
717	3434	110	22
718	3436	110	22
719	3438	110	22
720	3440	110	22
721	3442	110	22
722	3444	110	22
723	3446	111	22
724	3448	111	22
725	3450	111	22
726	3452	111	22
727	3454	111	22
728	3456	111	22
729	3458	110	22
730	3460	110	22
731	3462	110	22
732	3464	111	22
733	3466	111	22
734	3468	111	22
735	3470	111	22
736	3472	111	22
737	3474	111	22
738	3476	111	22
739	3478	111	22
740	3480	111	22
741	3482	111	22
742	3484	111	22
743	3486	112	22
744	3488	112	22
745	3490	112	22
746	3492	112	22
747	3494	112	22
748	3496	112	22
749	3498	112	22
750	3500	112	21
751	3502	112	21
752	3504	112	21
753	3506	113	21
754	3508	113	21
755	3510	113	21
756	3512	113	21
757	3514	113	21
758	3516	113	21
759	3518	113	21
760	3520	113	21
761	3522	113	21
762	3524	113	20
763	3526	113	21
764	3528	113	21
765	3530	113	21
766	3532	113	20
767	3534	113	20
768	3536	113	20
769	3538	113	20
770	3540	113	20
771	3542	112	20
772	3544	112	20
773	3546	113	20
774	3548	113	20
775	3550	113	19
776	3552	113	19
777	3554	113	19
778	3556	113	19
779	3558	113	19
780	3560	113	19
781	3562	113	19
782	3564	113	19
783	3566	113	19
784	3568	113	19
785	3570	113	19
786	3572	113	19
787	3574	114	19
788	3576	114	19
789	3578	114	19
790	3580	114	19
791	3582	114	19
792	3584	114	19
793	3586	114	18
794	3588	114	18
795	3590	114	18
796	3592	114	18
797	3594	114	18
798	3596	114	18
799	3598	114	18
800	3600	114	18
801	3602	114	18
802	3604	114	18
803	3606	114	18
804	3608	114	18
805	3610	114	18
806	3612	115	18
807	3614	114	18
808	3616	115	18
809	3618	115	17
810	3620	115	17
811	3622	115	17
812	3624	115	17
813	3626	115	17
814	3628	115	17
815	3630	115	17
816	3632	115	17
817	3634	115	17
818	3636	115	17
819	3638	115	17
820	3640	115	17
821	3642	116	16
822	3644	115	16
823	3646	115	16
824	3648	115	16
825	3650	116	16
826	3652	115	16
827	3654	115	16
828	3656	115	16
829	3658	115	16
830	3660	115	16
831	3662	116	16
832	3664	116	15
833	3666	116	15
834	3668	116	15
835	3670	116	15
836	3672	116	15
837	3674	116	15
838	3676	116	15
839	3678	116	15
840	3680	116	15
841	3682	116	15
842	3684	116	15
843	3686	116	15
844	3688	116	15
845	3690	116	14
846	3692	116	14
847	3694	116	14
848	3696	116	14
849	3698	116	14
850	3700	116	14
851	3702	117	14
852	3704	116	14
853	3706	116	14
854	3708	117	14
855	3710	117	14
856	3712	116	14
857	3714	117	14
858	3716	117	14
859	3718	117	14
860	3720	117	14
861	3722	117	14
862	3724	117	14
863	3726	117	13
864	3728	117	13
865	3730	117	13
866	3732	117	13
867	3734	117	13
868	3736	117	13
869	3738	117	13
870	3740	117	13
871	3742	117	13
872	3744	117	13
873	3746	117	13
874	3748	117	13
875	3750	117	13
876	3752	119	13
877	3754	119	13
878	3756	119	13
879	3758	119	13
880	3760	119	13
881	3762	119	13
882	3764	119	12
883	3766	119	11
884	3768	119	11
885	3770	119	11
886	3772	119	11
887	3774	118	11
888	3776	119	11
889	3778	118	11
890	3780	119	11
891	3782	119	11
892	3784	119	11
893	3786	119	11
894	3788	119	11
895	3790	119	11
896	3792	119	11
897	3794	119	11
898	3796	119	11
899	3798	119	10
900	3800	119	10
901	3802	119	10
902	3804	119	10
903	3806	119	10
904	3808	119	10
905	3810	119	10
906	3812	119	10
907	3814	119	10
908	3816	119	10
909	3818	119	10
910	3820	119	9
911	3822	120	9
912	3824	119	9
913	3826	119	9
914	3828	119	9
915	3830	121	9
916	3832	120	9
917	3834	120	9
918	3836	121	9
919	3838	121	9
920	3840	121	9
921	3842	121	9
922	3844	121	9
923	3846	122	9
924	3848	122	9
925	3850	122	9
926	3852	122	9
927	3854	122	8
928	3856	122	8
929	3858	122	8
930	3860	122	8
931	3862	123	8
932	3864	123	8
933	3866	123	7
934	3868	123	7
935	3870	123	7
936	3872	123	7
937	3874	124	6
938	3876	124	6
939	3878	124	6
940	3880	124	6
941	3882	124	6
942	3884	124	6
943	3886	124	6
944	3888	124	6
945	3890	124	6
946	3892	124	6
947	3894	124	6
948	3896	124	6
949	3898	124	6
950	3900	124	6
951	3902	124	5
952	3904	124	5
953	3906	124	5
954	3908	124	5
955	3910	124	5
956	3912	124	5
957	3914	124	5
958	3916	124	5
959	3918	124	4
960	3920	124	4
961	3922	124	4
962	3924	124	3
963	3926	124	3
964	3928	124	3
965	3930	125	3
966	3932	125	3
967	3934	125	3
968	3936	125	3
969	3938	125	3
970	3940	124	3
971	3942	124	3
972	3944	124	3
973	3946	124	2
974	3948	124	2
975	3950	125	2
976	2000	77	67
977	2002	77	67
978	2004	77	67
979	2006	77	66
980	2008	77	66
981	2010	78	66
982	2012	78	66
983	2014	79	66
984	2016	79	66
985	2018	79	66
986	2020	79	66
987	2022	79	66
988	2024	79	66
989	2026	79	66
990	2028	79	65
991	2030	79	65
992	2032	79	65
993	2034	79	65
994	2036	79	65
995	2038	79	65
996	2040	79	65
997	2042	80	65
998	2044	80	65
999	2046	80	64
1000	2048	80	64
1001	2050	80	64
1002	2052	80	64
1003	2054	80	64
1004	2056	80	64
1005	2058	80	64
1006	2060	80	64
1007	2062	80	64
1008	2064	80	63
1009	2066	80	63
1010	2068	80	63
1011	2070	80	63
1012	2072	80	63
1013	2074	81	63
1014	2076	81	63
1015	2078	81	63
1016	2080	81	63
1017	2082	81	63
1018	2084	81	63
1019	2086	81	63
1020	2088	81	63
1021	2090	81	63
1022	2092	81	62
1023	2094	81	62
1024	2096	81	62
1025	2098	81	62
1026	2100	81	62
1027	2102	81	62
1028	2104	81	62
1029	2106	81	62
1030	2108	82	62
1031	2110	82	62
1032	2112	82	62
1033	2114	82	62
1034	2116	82	62
1035	2118	82	61
1036	2120	82	61
1037	2122	82	61
1038	2124	83	61
1039	2126	83	61
1040	2128	83	61
1041	2130	83	61
1042	2132	83	61
1043	2134	83	61
1044	2136	83	60
1045	2138	83	60
1046	2140	84	60
1047	2142	84	60
1048	2144	84	60
1049	2146	84	60
1050	2148	84	60
1051	2150	84	60
1052	2152	84	60
1053	2154	84	60
1054	2156	84	60
1055	2158	84	59
1056	2160	84	59
1057	2162	84	59
1058	2164	84	59
1059	2166	84	59
1060	2168	84	59
1061	2170	85	59
1062	2172	85	59
1063	2174	85	59
1064	2176	85	59
1065	2178	85	58
1066	2180	85	58
1067	2182	85	58
1068	2184	85	58
1069	2186	85	58
1070	2188	85	58
1071	2190	85	58
1072	2192	85	58
1073	2194	85	58
1074	2196	85	58
1075	2198	85	58
1076	2200	85	58
1077	2202	85	58
1078	2204	85	57
1079	2206	85	57
1080	2208	85	57
1081	2210	85	57
1082	2212	86	57
1083	2214	86	57
1084	2216	86	57
1085	2218	86	57
1086	2220	86	57
1087	2222	86	57
1088	2224	86	57
1089	2226	86	57
1090	2228	86	57
1091	2230	86	56
1092	2232	86	56
1093	2234	86	56
1094	2236	86	56
1095	2238	86	56
1096	2240	86	56
1097	2242	86	56
1098	2244	87	56
1099	2246	87	56
1100	2248	87	55
1101	2250	87	55
1102	2252	87	55
1103	2254	87	55
1104	2256	87	55
1105	2258	87	55
1106	2260	87	55
1107	2262	87	55
1108	2264	87	54
1109	2266	87	54
1110	2268	87	54
1111	2270	87	54
1112	2272	87	54
1113	2274	87	54
1114	2276	87	54
1115	2278	87	54
1116	2280	87	54
1117	2282	87	54
1118	2284	87	54
1119	2286	87	54
1120	2288	88	54
1121	2290	88	54
1122	2292	88	54
1123	2294	87	53
1124	2296	87	53
1125	2298	87	53
1126	2300	87	53
1127	2302	87	53
1128	2304	87	53
1129	2306	88	53
1130	2308	88	53
1131	2310	88	53
1132	2312	88	53
1133	2314	88	53
1134	2316	88	52
1135	2318	88	52
1136	2320	88	52
1137	2322	88	52
1138	2324	88	52
1139	2326	88	52
1140	2328	88	52
1141	2330	88	52
1142	2332	88	52
1143	2334	88	52
1144	2336	88	52
1145	2338	88	51
1146	2340	88	51
1147	2342	88	51
1148	2344	88	51
1149	2346	88	51
1150	2348	88	51
1151	2350	88	51
1152	2352	88	51
1153	2354	88	51
1154	2356	89	51
1155	2358	89	51
1156	2360	89	51
1157	2362	89	51
1158	2364	89	51
1159	2366	89	51
1160	2368	89	50
1161	2370	89	50
1162	2372	89	50
1163	2374	89	50
1164	2376	89	50
1165	2378	89	50
1166	2380	89	50
1167	2382	89	50
1168	2384	90	50
1169	2386	90	50
1170	2388	90	50
1171	2390	90	50
1172	2392	90	50
1173	2394	90	50
1174	2396	90	50
1175	2398	90	49
1176	2400	90	49
1177	2402	90	49
1178	2404	90	49
1179	2406	90	49
1180	2408	90	49
1181	2410	90	49
1182	2412	90	49
1183	2414	90	49
1184	2416	90	49
1185	2418	90	49
1186	2420	90	49
1187	2422	90	49
1188	2424	90	49
1189	2426	90	49
1190	2428	90	48
1191	2430	90	48
1192	2432	90	48
1193	2434	91	48
1194	2436	91	48
1195	2438	91	48
1196	2440	91	48
1197	2442	91	48
1198	2444	91	48
1199	2446	91	48
1200	2448	91	48
1201	2450	92	48
1202	2452	92	48
1203	2454	92	48
1204	2456	91	47
1205	2458	92	47
1206	2460	92	47
1207	2462	92	47
1208	2464	92	47
1209	2466	92	47
1210	2468	92	47
1211	2470	92	47
1212	2472	92	47
1213	2474	92	47
1214	2476	92	47
1215	2478	92	47
1216	2480	92	47
1217	2482	92	47
1218	2484	92	47
1219	2486	92	46
1220	2488	92	46
1221	2490	92	46
1222	2492	92	46
1223	2494	92	46
1224	2496	92	46
1225	2498	92	46
1226	2500	93	46
1227	2502	93	46
1228	2504	93	46
1229	2506	93	46
1230	2508	93	46
1231	2510	93	45
1232	2512	93	45
1233	2514	93	45
1234	2516	93	45
1235	2518	93	45
1236	2520	93	45
1237	2522	93	45
1238	2524	93	45
1239	2526	93	45
1240	2528	93	44
1241	2530	93	44
1242	2532	94	44
1243	2534	94	44
1244	2536	94	44
1245	2538	94	44
1246	2540	94	44
1247	2542	94	44
1248	2544	94	44
1249	2546	94	44
1250	2548	94	43
1251	2550	94	43
1252	2552	94	43
1253	2554	94	43
1254	2556	94	43
1255	2558	94	43
1256	2560	94	43
1257	2562	94	43
1258	2564	94	43
1259	2566	94	43
1260	2568	94	43
1261	2570	94	43
1262	2572	94	43
1263	2574	94	43
1264	2576	94	43
1265	2578	94	43
1266	2580	94	43
1267	2582	94	43
1268	2584	94	42
1269	2586	94	42
1270	2588	94	42
1271	2590	94	42
1272	2592	94	42
1273	2594	94	42
1274	2596	94	42
1275	2598	94	42
1276	2600	94	42
1277	2602	94	41
1278	2604	94	41
1279	2606	94	41
1280	2608	94	41
1281	2610	94	41
1282	2612	94	41
1283	2614	94	41
1284	2616	94	41
1285	2618	94	41
1286	2620	94	41
1287	2622	94	41
1288	2624	94	41
1289	2626	94	41
1290	2628	94	41
1291	2630	95	41
1292	2632	95	41
1293	2634	95	40
1294	2636	95	40
1295	2638	95	40
1296	2640	95	40
1297	2642	95	40
1298	2644	95	40
1299	2646	95	40
1300	2648	95	40
1301	2650	95	40
1302	2652	95	40
1303	2654	95	40
1304	2656	95	40
1305	2658	96	39
1306	2660	96	39
1307	2662	96	39
1308	2664	96	39
1309	2666	96	39
1310	2668	96	39
1311	2670	96	39
1312	2672	96	39
1313	2674	96	39
1314	2676	96	39
1315	2678	96	39
1316	2680	96	39
1317	2682	96	39
1318	2684	96	39
1319	2686	96	39
1320	2688	96	39
1321	2690	96	39
1322	2692	96	39
1323	2694	96	39
1324	2696	96	38
1325	2698	96	38
1326	2700	96	38
1327	2702	97	38
1328	2704	96	38
1329	2706	96	38
1330	2708	96	38
1331	2710	96	38
1332	2712	96	38
1333	2714	96	38
1334	2716	96	38
1335	2718	96	38
1336	2720	96	38
1337	2722	96	38
1338	2724	96	38
1339	2726	96	38
1340	2728	96	38
1341	2730	97	38
1342	2732	97	38
1343	2734	97	38
1344	2736	97	38
1345	2738	97	38
1346	2740	97	37
1347	2742	97	37
1348	2744	97	37
1349	2746	97	37
1350	2748	97	37
1351	2750	97	37
1352	2752	97	37
1353	2754	97	37
1354	2756	97	37
1355	2758	96	37
1356	2760	97	37
1357	2762	97	36
1358	2764	97	36
1359	2766	97	36
1360	2768	97	36
1361	2770	97	36
1362	2772	96	36
1363	2774	97	36
1364	2776	97	36
1365	2778	97	36
1366	2780	97	36
1367	2782	97	36
1368	2784	97	36
1369	2786	97	36
1370	2788	97	36
1371	2790	97	36
1372	2792	96	36
1373	2794	96	36
1374	2796	97	36
1375	2798	97	36
1376	2800	96	36
1377	2802	96	35
1378	2804	96	35
1379	2806	96	35
1380	2808	97	35
1381	2810	96	35
1382	2812	97	35
1383	2814	97	35
1384	2816	97	35
1385	2818	97	35
1386	2820	97	35
1387	2822	97	35
1388	2824	97	35
1389	2826	97	35
1390	2828	97	35
1391	2830	97	35
1392	2832	97	35
1393	2834	97	35
1394	2836	97	35
1395	2838	97	35
1396	2840	97	35
1397	2842	97	35
1398	2844	97	35
1399	2846	97	35
1400	2848	98	35
1401	2850	98	34
1402	2852	98	34
1403	2854	98	34
1404	2856	98	34
1405	2858	98	34
1406	2860	98	34
1407	2862	98	34
1408	2864	98	34
1409	2866	98	34
1410	2868	98	34
1411	2870	98	34
1412	2872	98	34
1413	2874	98	34
1414	2876	98	34
1415	2878	98	34
1416	2880	98	34
1417	2882	98	34
1418	2884	98	34
1419	2886	99	34
1420	2888	99	33
1421	2890	99	33
1422	2892	99	33
1423	2894	99	33
1424	2896	99	33
1425	2898	99	33
1426	2900	99	33
1427	2902	99	33
1428	2904	99	33
1429	2906	99	33
1430	2908	99	33
1431	2910	99	33
1432	2912	99	33
1433	2914	99	33
1434	2916	99	33
1435	2918	99	33
1436	2920	99	33
1437	2922	99	33
1438	2924	99	33
1439	2926	99	33
1440	2928	99	33
1441	2930	99	33
1442	2932	99	32
1443	2934	99	32
1444	2936	99	32
1445	2938	99	32
1446	2940	100	32
1447	2942	99	32
1448	2944	99	32
1449	2946	99	32
1450	2948	99	32
1451	2950	99	32
1452	2952	99	32
1453	2954	99	32
1454	2956	99	32
1455	2958	99	32
1456	2960	99	32
1457	2962	99	32
1458	2964	99	32
1459	2966	99	32
1460	2968	100	32
1461	2970	100	32
1462	2972	100	32
1463	2974	100	31
1464	2976	100	31
1465	2978	100	32
1466	2980	100	31
1467	2982	100	31
1468	2984	100	31
1469	2986	100	31
1470	2988	100	31
1471	2990	100	31
1472	2992	100	31
1473	2994	100	31
1474	2996	100	31
1475	2998	100	31
1476	3000	100	31
1477	3002	100	31
1478	3004	100	31
1479	3006	100	31
1480	3008	100	31
1481	3010	100	31
1482	3012	100	31
1483	3014	100	31
1484	3016	100	31
1485	3018	100	31
1486	3020	101	31
1487	3022	100	31
1488	3024	101	31
1489	3026	101	31
1490	3028	101	31
1491	3030	101	31
1492	3032	101	31
1493	3034	101	30
1494	3036	101	30
1495	3038	101	30
1496	3040	101	30
