max_pf 114 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
132 290.489 7.75668 0.01 1 9 0
180 310.922 8.08624 0.01 1 72 0
403 290.489 7.75668 0.01 1 9 0
508 290.489 7.75668 0.01 1 8 0
527 325.955 8.59859 0.01 1 112 0
611 306.775 7.62406 0.01 1 72 0
694 289.937 7.75668 0.01 1 9 0.00604001
731 290.489 7.82565 0.01 1 10 0
873 308.948 7.79931 0.01 1 72 0
939 308.105 7.90903 0.01 1 72 0
966 287.867 7.75668 0.01 1 10 0
1091 289.139 7.75668 0.01 1 10 0
1349 309.88 8.08098 0.01 1 72 0
1453 290.489 7.75668 0.01 1 10 0
1552 307.241 7.95295 0.01 1 72 0
1612 323.789 8.42102 0.01 1 113 0
1732 326.424 8.35402 0.01 1 112 0
1841 287.867 7.52973 0.01 1 10 0
1969 291.535 7.75668 0.01 1 10 0
1995 290.489 7.75668 0.01 1 9 0
2117 309.169 8.00834 0.01 1 72 0
2122 325.916 8.09835 0.01 1 112 -0.000809491
2128 308.294 8.04202 0.01 1 72 0
2132 322.978 8.72976 0.01 1 112 0.00292931
2229 310.618 8.625 0.01 1 72 0
2238 324.488 8.36637 0.01 1 113 0
2314 324.488 8.36637 0.01 1 114 0
2338 321.978 8.36637 0.01 1 112 -0.0104789
2397 325.916 8.10469 0.01 1 112 0
2443 290.489 7.75668 0.01 1 10 0
2452 308.199 8.0927 0.01 1 72 0
2560 323.75 8.28267 0.01 1 113 0
2571 310.922 8.08624 0.01 1 72 0
2594 287.867 7.75668 0.01 1 10 0
2667 325.916 8.35402 0.01 1 112 0
2750 308.187 8.01053 0.01 1 72 0
2993 293.625 7.82565 0.01 1 10 0
3088 308.105 7.90903 0.01 1 72 0
3125 291.529 7.56415 0.01 1 10 0
3207 309.202 8.03082 0.01 1 72 0
3246 323.789 8.46929 0.01 1 112 0
3258 308.143 8.04695 0.01 1 72 0
3298 309.706 8.12868 0.01 1 72 0
3313 307.418 8.10242 0.01 1 72 0
3342 324.613 8.75847 0.01 1 113 0
3592 287.867 7.75668 0.01 1 10 0
3686 308.199 8.0927 0.01 1 72 0
3794 308.143 8.26363 0.01 1 72 4.47035e-06
3844 290.489 7.56651 0.01 1 9 0
3891 290.489 7.75668 0.01 1 10 0
4031 307.241 7.95295 0.01 1 72 0
4178 289.139 7.75668 0.01 1 10 0
4276 325.85 8.36637 0.01 1 113 0
4333 308.93 8.08895 0.01 1 72 0
4340 307.971 8.16402 0.01 1 72 0
4347 310.952 8.08624 0.01 1 72 0
4356 290.489 7.75668 0.01 1 10 0
4543 309.8 8.39582 0.01 1 72 0
4560 313.062 8.26042 0.01 1 72 0
4692 286.834 7.75668 0.01 1 10 0
4707 290.489 7.75668 0.01 1 10 0
4717 287.867 7.75668 0.01 1 10 0
4823 287.867 7.75668 0.01 1 10 0
4852 309.322 8.36382 0.01 1 72 0
4865 308.105 7.90903 0.01 1 72 0
4874 324.613 8.75847 0.01 1 112 0
4898 287.867 7.75668 0.01 1 10 0
4996 310.181 7.83891 0.01 1 72 0
5031 287.867 7.75668 0.01 1 8 0
