	time	range_hot	range_cold
253	2506	93	43
254	2508	93	43
255	2510	93	43
256	2512	93	43
257	2514	93	43
258	2516	93	43
259	2518	93	43
260	2520	93	43
261	2522	94	42
262	2524	94	42
263	2526	93	42
264	2528	93	42
265	2530	93	42
266	2532	93	42
267	2534	94	42
268	2536	94	42
269	2538	94	42
270	2540	94	42
271	2542	94	42
272	2544	94	42
273	2546	94	42
274	2548	94	42
275	2550	94	42
276	2552	94	42
277	2554	94	41
278	2556	94	41
279	2558	94	41
280	2560	94	41
281	2562	94	41
282	2564	94	41
283	2566	94	41
284	2568	94	41
285	2570	94	41
286	2572	94	41
287	2574	94	41
288	2576	95	41
289	2578	95	41
290	2580	95	41
291	2582	95	41
292	2584	95	41
293	2586	95	41
294	2588	95	41
295	2590	95	41
296	2592	95	41
297	2594	95	41
298	2596	95	41
299	2598	95	40
300	2600	95	40
301	2602	95	40
302	2604	95	40
303	2606	95	40
304	2608	95	40
305	2610	95	40
306	2612	95	40
307	2614	95	40
308	2616	96	40
309	2618	96	40
310	2620	95	39
311	2622	95	39
312	2624	96	39
313	2626	95	39
314	2628	95	39
315	2630	95	39
316	2632	95	39
317	2634	95	39
318	2636	95	39
319	2638	95	39
320	2640	95	39
321	2642	95	39
322	2644	96	39
323	2646	96	39
324	2648	96	39
325	2650	96	39
326	2652	96	39
327	2654	96	39
328	2656	96	39
329	2658	96	39
330	2660	96	39
331	2662	96	39
332	2664	96	39
333	2666	96	39
334	2668	96	39
335	2670	96	38
336	2672	96	38
337	2674	96	38
338	2676	96	38
339	2678	96	38
340	2680	96	38
341	2682	96	38
342	2684	96	38
343	2686	96	38
344	2688	96	38
345	2690	96	38
346	2692	96	38
347	2694	96	38
348	2696	96	38
349	2698	96	38
350	2700	96	38
351	2702	96	38
352	2704	96	38
353	2706	96	38
354	2708	96	38
355	2710	97	37
356	2712	97	37
357	2714	97	37
358	2716	97	37
359	2718	97	37
360	2720	97	37
361	2722	97	37
362	2724	98	37
363	2726	97	37
364	2728	98	37
365	2730	97	37
366	2732	96	37
367	2734	96	37
368	2736	96	36
369	2738	96	36
370	2740	96	36
371	2742	96	36
372	2744	96	36
373	2746	96	36
374	2748	96	36
375	2750	96	36
376	2752	96	36
377	2754	96	36
378	2756	97	36
379	2758	97	36
380	2760	97	36
381	2762	97	36
382	2764	97	36
383	2766	97	36
384	2768	97	36
385	2770	97	34
386	2772	97	34
387	2774	97	34
388	2776	97	34
389	2778	97	34
390	2780	97	35
391	2782	97	35
392	2784	97	34
393	2786	97	34
394	2788	97	34
395	2790	97	34
396	2792	97	34
397	2794	97	34
398	2796	97	34
399	2798	97	34
400	2800	97	34
401	2802	97	34
402	2804	97	34
403	2806	97	34
404	2808	97	34
405	2810	97	34
406	2812	97	33
407	2814	97	34
408	2816	98	33
409	2818	98	33
410	2820	98	33
411	2822	98	33
412	2824	98	33
413	2826	98	33
414	2828	98	33
415	2830	99	33
416	2832	99	33
417	2834	99	33
418	2836	99	33
419	2838	98	33
420	2840	98	33
421	2842	99	33
422	2844	99	33
423	2846	99	33
424	2848	100	33
425	2850	100	33
426	2852	100	33
427	2854	100	33
428	2856	100	33
429	2858	100	33
430	2860	100	33
431	2862	101	33
432	2864	101	33
433	2866	101	33
434	2868	101	33
435	2870	102	33
436	2872	101	33
437	2874	101	33
438	2876	102	33
439	2878	101	33
440	2880	101	33
441	2882	101	33
442	2884	101	33
443	2886	101	32
444	2888	101	32
445	2890	101	32
446	2892	101	32
447	2894	101	32
448	2896	101	32
449	2898	101	32
450	2900	102	31
451	2902	102	31
452	2904	101	31
453	2906	102	31
454	2908	102	31
455	2910	102	31
456	2912	102	31
457	2914	102	31
458	2916	102	31
459	2918	102	31
460	2920	102	31
461	2922	102	31
462	2924	102	31
463	2926	102	31
464	2928	104	31
465	2930	104	31
466	2932	104	31
467	2934	104	31
468	2936	104	31
469	2938	104	30
470	2940	104	30
471	2942	104	30
472	2944	103	30
473	2946	104	30
474	2948	104	30
475	2950	104	30
476	2952	105	30
477	2954	105	30
478	2956	105	30
479	2958	105	30
480	2960	105	30
481	2962	105	30
482	2964	105	30
483	2966	105	30
484	2968	105	30
485	2970	105	30
486	2972	105	30
487	2974	105	30
488	2976	105	29
489	2978	105	29
490	2980	105	30
491	2982	105	29
492	2984	105	29
493	2986	105	29
494	2988	105	29
495	2990	105	29
496	2992	105	29
497	2994	105	29
498	2996	105	28
499	2998	105	28
500	3000	105	28
501	3002	105	28
502	3004	105	28
503	3006	105	28
504	3008	105	28
505	3010	105	28
506	3012	108	28
507	3014	108	28
508	3016	108	28
509	3018	108	28
510	3020	108	28
511	3022	108	28
512	3024	108	28
513	3026	108	28
514	3028	108	28
515	3030	108	28
516	3032	108	28
517	3034	108	28
518	3036	108	28
519	3038	108	27
520	3040	108	27
521	3042	108	27
522	3044	108	27
523	3046	108	27
524	3048	108	27
525	3050	108	27
526	3052	108	27
527	3054	108	27
528	3056	108	27
529	3058	108	27
530	3060	108	27
531	3062	108	27
532	3064	108	27
533	3066	108	27
534	3068	108	27
535	3070	108	27
536	3072	108	27
537	3074	108	27
538	3076	108	27
539	3078	109	27
540	3080	108	27
541	3082	108	27
542	3084	108	27
543	3086	108	27
544	3088	109	27
545	3090	108	26
546	3092	108	26
547	3094	108	26
548	3096	108	26
549	3098	108	26
550	3100	108	26
551	3102	108	26
552	3104	108	26
553	3106	108	26
554	3108	108	26
555	3110	108	26
556	3112	108	26
557	3114	108	26
558	3116	108	26
559	3118	108	26
560	3120	108	26
561	3122	108	26
562	3124	108	26
563	3126	108	26
564	3128	108	26
565	3130	108	26
566	3132	109	26
567	3134	108	26
568	3136	109	26
569	3138	108	26
570	3140	109	25
571	3142	109	25
572	3144	109	25
573	3146	109	25
574	3148	109	25
575	3150	109	25
576	3152	109	25
577	3154	109	25
578	3156	109	25
579	3158	109	25
580	3160	109	25
581	3162	109	25
582	3164	109	25
583	3166	109	25
584	3168	109	25
585	3170	109	25
586	3172	109	25
587	3174	109	25
588	3176	109	25
589	3178	109	24
590	3180	109	24
591	3182	109	24
592	3184	109	24
593	3186	109	24
594	3188	109	24
595	3190	109	24
596	3192	109	24
597	3194	109	24
598	3196	109	24
599	3198	109	24
600	3200	109	24
601	3202	109	24
602	3204	109	24
603	3206	109	24
604	3208	109	24
605	3210	109	24
606	3212	109	23
607	3214	109	23
608	3216	109	23
609	3218	109	23
610	3220	109	23
611	3222	109	23
612	3224	109	23
613	3226	109	23
614	3228	109	23
615	3230	109	23
616	3232	109	23
617	3234	109	23
618	3236	109	22
619	3238	109	22
620	3240	109	22
621	3242	109	22
622	3244	109	22
623	3246	109	22
624	3248	109	22
625	3250	109	22
626	3252	109	22
627	3254	109	22
628	3256	109	22
629	3258	109	22
630	3260	109	22
631	3262	109	22
632	3264	109	21
633	3266	110	22
634	3268	110	22
635	3270	110	21
636	3272	110	21
637	3274	110	21
638	3276	110	21
639	3278	110	21
640	3280	110	21
641	3282	110	21
642	3284	110	21
643	3286	110	21
644	3288	110	21
645	3290	110	20
646	3292	110	20
647	3294	110	20
648	3296	110	20
649	3298	110	20
650	3300	110	20
651	3302	110	20
652	3304	110	20
653	3306	110	20
654	3308	110	20
655	3310	110	19
656	3312	110	19
657	3314	110	19
658	3316	110	19
659	3318	110	18
660	3320	110	18
661	3322	110	18
662	3324	109	18
663	3326	110	18
664	3328	110	18
665	3330	110	18
666	3332	110	18
667	3334	110	17
668	3336	110	17
669	3338	110	17
670	3340	110	17
671	3342	110	17
672	3344	110	16
673	3346	110	16
674	3348	110	16
675	3350	110	16
676	3352	110	16
677	3354	110	16
678	3356	110	16
679	3358	110	15
680	3360	110	15
681	3362	110	15
682	3364	110	15
683	3366	111	15
684	3368	110	14
685	3370	110	14
686	3372	110	14
687	3374	110	14
688	3376	110	14
689	3378	110	14
690	3380	110	14
691	3382	110	14
692	3384	110	14
693	3386	110	14
694	3388	110	14
695	3390	110	13
696	3392	110	13
697	3394	110	13
698	3396	110	12
699	3398	110	12
700	3400	110	12
701	3402	110	12
702	3404	110	12
703	3406	110	12
704	3408	111	12
705	3410	110	12
706	3412	110	12
707	3414	110	12
708	3416	110	12
709	3418	110	12
710	3420	110	11
711	3422	110	11
712	3424	111	11
713	3426	111	11
714	3428	111	11
715	3430	111	11
716	3432	111	11
717	3434	111	10
718	3436	111	10
719	3438	111	10
720	3440	111	10
721	3442	110	9
722	3444	111	9
723	3446	111	9
724	3448	111	9
725	3450	111	9
726	3452	111	9
727	3454	111	8
728	3456	112	8
729	3458	112	8
730	3460	112	8
731	3462	112	8
732	3464	112	8
733	3466	111	8
734	3468	111	8
735	3470	111	8
736	3472	111	8
737	3474	111	8
738	3476	111	8
739	3478	111	7
740	3480	111	7
741	3482	111	7
742	3484	111	7
743	3486	111	7
744	3488	112	6
745	3490	112	6
746	3492	112	6
747	3494	112	6
748	3496	112	6
749	3498	112	6
750	3500	112	6
751	3502	112	6
752	3504	112	5
753	3506	112	5
754	3508	112	5
755	3510	112	5
756	3512	112	5
757	3514	112	5
758	3516	112	5
759	3518	112	4
760	3520	112	4
761	3522	112	4
762	3524	112	4
763	3526	112	4
764	3528	112	4
765	3530	112	4
766	3532	112	4
767	3534	113	3
768	3536	113	3
769	3538	113	3
770	3540	113	3
771	3542	113	3
772	3544	113	3
773	3546	114	3
774	3548	114	2
775	3550	114	2
776	3552	114	2
777	3554	114	2
778	3556	114	2
779	2000	77	67
780	2002	77	67
781	2004	78	67
782	2006	78	66
783	2008	78	66
784	2010	78	66
785	2012	78	66
786	2014	78	66
787	2016	78	66
788	2018	78	65
789	2020	78	65
790	2022	78	65
791	2024	78	65
792	2026	78	65
793	2028	78	65
794	2030	78	65
795	2032	78	65
796	2034	79	65
797	2036	79	65
798	2038	79	65
799	2040	79	65
800	2042	79	64
801	2044	79	64
802	2046	79	64
803	2048	79	64
804	2050	79	64
805	2052	79	64
806	2054	79	64
807	2056	79	64
808	2058	79	64
809	2060	80	64
810	2062	80	64
811	2064	80	63
812	2066	80	63
813	2068	80	63
814	2070	80	63
815	2072	80	62
816	2074	80	62
817	2076	80	62
818	2078	80	62
819	2080	80	62
820	2082	80	62
821	2084	80	62
822	2086	80	62
823	2088	81	62
824	2090	81	62
825	2092	81	61
826	2094	81	61
827	2096	81	61
828	2098	81	61
829	2100	81	61
830	2102	81	61
831	2104	81	61
832	2106	81	61
833	2108	81	60
834	2110	82	60
835	2112	82	60
836	2114	82	60
837	2116	82	60
838	2118	82	60
839	2120	82	60
840	2122	82	60
841	2124	82	60
842	2126	82	59
843	2128	82	59
844	2130	82	59
845	2132	82	59
846	2134	82	59
847	2136	82	59
848	2138	82	59
849	2140	82	59
850	2142	83	59
851	2144	83	59
852	2146	83	59
853	2148	83	58
854	2150	83	58
855	2152	83	58
856	2154	83	58
857	2156	83	58
858	2158	83	57
859	2160	83	57
860	2162	83	57
861	2164	84	57
862	2166	83	57
863	2168	83	57
864	2170	83	57
865	2172	84	57
866	2174	84	56
867	2176	84	56
868	2178	84	56
869	2180	84	56
870	2182	84	56
871	2184	84	55
872	2186	85	55
873	2188	85	55
874	2190	85	55
875	2192	85	55
876	2194	86	55
877	2196	86	55
878	2198	86	55
879	2200	86	55
880	2202	86	55
881	2204	86	54
882	2206	86	54
883	2208	86	54
884	2210	86	54
885	2212	86	54
886	2214	86	54
887	2216	86	54
888	2218	86	54
889	2220	86	54
890	2222	86	54
891	2224	86	54
892	2226	86	54
893	2228	86	54
894	2230	86	54
895	2232	86	53
896	2234	86	53
897	2236	86	53
898	2238	86	53
899	2240	86	53
900	2242	86	53
901	2244	86	53
902	2246	86	53
903	2248	86	53
904	2250	87	53
905	2252	87	53
906	2254	87	52
907	2256	87	52
908	2258	87	52
909	2260	87	52
910	2262	87	52
911	2264	87	52
912	2266	87	52
913	2268	87	51
914	2270	87	51
915	2272	87	51
916	2274	87	51
917	2276	87	51
918	2278	88	51
919	2280	88	51
920	2282	88	51
921	2284	88	51
922	2286	88	51
923	2288	88	51
924	2290	88	51
925	2292	88	51
926	2294	88	51
927	2296	88	50
928	2298	88	50
929	2300	88	50
930	2302	88	50
931	2304	88	50
932	2306	88	50
933	2308	88	50
934	2310	88	50
935	2312	88	50
936	2314	88	50
937	2316	88	50
938	2318	88	50
939	2320	88	50
940	2322	89	50
941	2324	89	50
942	2326	89	50
943	2328	89	50
944	2330	89	49
945	2332	89	49
946	2334	89	49
947	2336	89	49
948	2338	89	49
949	2340	89	49
950	2342	89	49
951	2344	89	49
952	2346	90	49
953	2348	90	49
954	2350	90	49
955	2352	90	49
956	2354	90	49
957	2356	90	48
958	2358	90	49
959	2360	90	48
960	2362	90	48
961	2364	90	48
962	2366	90	48
963	2368	90	48
964	2370	90	48
965	2372	90	48
966	2374	90	47
967	2376	90	47
968	2378	90	47
969	2380	90	47
970	2382	90	47
971	2384	90	47
972	2386	90	47
973	2388	90	47
974	2390	90	47
975	2392	91	47
976	2394	90	47
977	2396	91	47
978	2398	91	47
979	2400	91	47
980	2402	91	47
981	2404	91	47
982	2406	91	46
983	2408	91	46
984	2410	91	46
985	2412	91	46
986	2414	91	46
987	2416	91	46
988	2418	91	46
989	2420	91	46
990	2422	91	46
991	2424	91	46
992	2426	91	46
993	2428	91	46
994	2430	91	46
995	2432	91	46
996	2434	92	46
997	2436	93	46
998	2438	93	46
999	2440	93	45
1000	2442	93	45
1001	2444	92	45
1002	2446	93	45
1003	2448	93	45
1004	2450	93	45
1005	2452	93	45
1006	2454	93	45
1007	2456	93	45
1008	2458	93	45
1009	2460	93	45
1010	2462	93	45
1011	2464	93	45
1012	2466	93	45
1013	2468	93	45
1014	2470	93	45
1015	2472	93	45
1016	2474	93	44
1017	2476	93	44
1018	2478	93	44
1019	2480	93	44
1020	2482	93	44
1021	2484	93	44
1022	2486	93	44
1023	2488	93	44
1024	2490	94	44
1025	2492	94	44
1026	2494	94	44
1027	2496	93	44
1028	2498	94	44
1029	2500	93	43
1030	2502	93	43
1031	2504	93	43
1032	2506	93	43
1033	2508	93	43
1034	2510	93	43
1035	2512	93	43
1036	2514	93	43
1037	2516	93	43
1038	2518	93	43
1039	2520	93	43
1040	2522	94	42
1041	2524	94	42
1042	2526	93	42
1043	2528	93	42
1044	2530	93	42
1045	2532	93	42
1046	2534	94	42
1047	2536	94	42
1048	2538	94	42
1049	2540	94	42
1050	2542	94	42
1051	2544	94	42
1052	2546	94	42
1053	2548	94	42
1054	2550	94	42
1055	2552	94	42
1056	2554	94	41
1057	2556	94	41
1058	2558	94	41
1059	2560	94	41
1060	2562	94	41
1061	2564	94	41
1062	2566	94	41
1063	2568	94	41
1064	2570	94	41
1065	2572	94	41
1066	2574	94	41
1067	2576	95	41
1068	2578	95	41
1069	2580	95	41
1070	2582	95	41
1071	2584	95	41
1072	2586	95	41
1073	2588	95	41
1074	2590	95	41
1075	2592	95	41
1076	2594	95	41
1077	2596	95	41
1078	2598	95	40
1079	2600	95	40
1080	2602	95	40
1081	2604	95	40
1082	2606	95	40
1083	2608	95	40
1084	2610	95	40
1085	2612	95	40
1086	2614	95	40
1087	2616	96	40
1088	2618	96	40
1089	2620	95	39
1090	2622	95	39
1091	2624	96	39
1092	2626	95	39
1093	2628	95	39
1094	2630	95	39
1095	2632	95	39
1096	2634	95	39
1097	2636	95	39
1098	2638	95	39
1099	2640	95	39
1100	2642	95	39
1101	2644	96	39
1102	2646	96	39
1103	2648	96	39
1104	2650	96	39
1105	2652	96	39
1106	2654	96	39
1107	2656	96	39
1108	2658	96	39
1109	2660	96	39
1110	2662	96	39
1111	2664	96	39
1112	2666	96	39
1113	2668	96	39
1114	2670	96	38
1115	2672	96	38
1116	2674	96	38
1117	2676	96	38
1118	2678	96	38
1119	2680	96	38
1120	2682	96	38
1121	2684	96	38
1122	2686	96	38
1123	2688	96	38
1124	2690	96	38
1125	2692	96	38
1126	2694	96	38
1127	2696	96	38
1128	2698	96	38
1129	2700	96	38
1130	2702	96	38
1131	2704	96	38
1132	2706	96	38
1133	2708	96	38
1134	2710	97	37
1135	2712	97	37
1136	2714	97	37
1137	2716	97	37
1138	2718	97	37
1139	2720	97	37
1140	2722	97	37
1141	2724	98	37
1142	2726	97	37
1143	2728	98	37
1144	2730	97	37
1145	2732	96	37
1146	2734	96	37
1147	2736	96	36
1148	2738	96	36
1149	2740	96	36
1150	2742	96	36
1151	2744	96	36
1152	2746	96	36
1153	2748	96	36
1154	2750	96	36
1155	2752	96	36
1156	2754	96	36
1157	2756	97	36
1158	2758	97	36
1159	2760	97	36
1160	2762	97	36
1161	2764	97	36
1162	2766	97	36
1163	2768	97	36
1164	2770	97	34
1165	2772	97	34
1166	2774	97	34
1167	2776	97	34
1168	2778	97	34
1169	2780	97	35
1170	2782	97	35
1171	2784	97	34
1172	2786	97	34
1173	2788	97	34
1174	2790	97	34
1175	2792	97	34
1176	2794	97	34
1177	2796	97	34
1178	2798	97	34
1179	2800	97	34
1180	2802	97	34
1181	2804	97	34
1182	2806	97	34
1183	2808	97	34
1184	2810	97	34
1185	2812	97	33
1186	2814	97	34
1187	2816	98	33
1188	2818	98	33
1189	2820	98	33
1190	2822	98	33
1191	2824	98	33
1192	2826	98	33
1193	2828	98	33
1194	2830	99	33
1195	2832	99	33
1196	2834	99	33
1197	2836	99	33
1198	2838	98	33
1199	2840	98	33
1200	2842	99	33
1201	2844	99	33
1202	2846	99	33
1203	2848	100	33
1204	2850	100	33
1205	2852	100	33
1206	2854	100	33
1207	2856	100	33
1208	2858	100	33
1209	2860	100	33
1210	2862	101	33
1211	2864	101	33
1212	2866	101	33
1213	2868	101	33
1214	2870	102	33
1215	2872	101	33
1216	2874	101	33
1217	2876	102	33
1218	2878	101	33
1219	2880	101	33
1220	2882	101	33
1221	2884	101	33
1222	2886	101	32
1223	2888	101	32
1224	2890	101	32
1225	2892	101	32
1226	2894	101	32
1227	2896	101	32
1228	2898	101	32
1229	2900	102	31
1230	2902	102	31
1231	2904	101	31
1232	2906	102	31
1233	2908	102	31
1234	2910	102	31
1235	2912	102	31
1236	2914	102	31
1237	2916	102	31
1238	2918	102	31
1239	2920	102	31
1240	2922	102	31
1241	2924	102	31
1242	2926	102	31
1243	2928	104	31
1244	2930	104	31
1245	2932	104	31
1246	2934	104	31
1247	2936	104	31
1248	2938	104	30
1249	2940	104	30
1250	2942	104	30
1251	2944	103	30
1252	2946	104	30
1253	2948	104	30
1254	2950	104	30
1255	2952	105	30
1256	2954	105	30
1257	2956	105	30
1258	2958	105	30
1259	2960	105	30
1260	2962	105	30
1261	2964	105	30
1262	2966	105	30
1263	2968	105	30
1264	2970	105	30
1265	2972	105	30
1266	2974	105	30
1267	2976	105	29
1268	2978	105	29
1269	2980	105	30
1270	2982	105	29
1271	2984	105	29
1272	2986	105	29
1273	2988	105	29
1274	2990	105	29
1275	2992	105	29
1276	2994	105	29
1277	2996	105	28
1278	2998	105	28
1279	3000	105	28
1280	3002	105	28
1281	3004	105	28
1282	3006	105	28
1283	3008	105	28
1284	3010	105	28
1285	3012	108	28
1286	3014	108	28
1287	3016	108	28
1288	3018	108	28
1289	3020	108	28
1290	3022	108	28
1291	3024	108	28
1292	3026	108	28
1293	3028	108	28
1294	3030	108	28
1295	3032	108	28
1296	3034	108	28
1297	3036	108	28
1298	3038	108	27
1299	3040	108	27
1300	3042	108	27
1301	3044	108	27
1302	3046	108	27
1303	3048	108	27
1304	3050	108	27
1305	3052	108	27
1306	3054	108	27
1307	3056	108	27
1308	3058	108	27
1309	3060	108	27
1310	3062	108	27
1311	3064	108	27
1312	3066	108	27
1313	3068	108	27
1314	3070	108	27
1315	3072	108	27
1316	3074	108	27
1317	3076	108	27
1318	3078	109	27
1319	3080	108	27
1320	3082	108	27
1321	3084	108	27
1322	3086	108	27
1323	3088	109	27
1324	3090	108	26
1325	3092	108	26
1326	3094	108	26
1327	3096	108	26
1328	3098	108	26
1329	3100	108	26
1330	3102	108	26
1331	3104	108	26
1332	3106	108	26
1333	3108	108	26
1334	3110	108	26
1335	3112	108	26
1336	3114	108	26
1337	3116	108	26
1338	3118	108	26
1339	3120	108	26
1340	3122	108	26
1341	3124	108	26
1342	3126	108	26
1343	3128	108	26
1344	3130	108	26
1345	3132	109	26
1346	3134	108	26
1347	3136	109	26
1348	3138	108	26
1349	3140	109	25
1350	3142	109	25
1351	3144	109	25
1352	3146	109	25
1353	3148	109	25
1354	3150	109	25
1355	3152	109	25
1356	3154	109	25
1357	3156	109	25
1358	3158	109	25
1359	3160	109	25
1360	3162	109	25
1361	3164	109	25
1362	3166	109	25
1363	3168	109	25
1364	3170	109	25
1365	3172	109	25
1366	3174	109	25
1367	3176	109	25
1368	3178	109	24
1369	3180	109	24
1370	3182	109	24
1371	3184	109	24
1372	3186	109	24
1373	3188	109	24
1374	3190	109	24
1375	3192	109	24
1376	3194	109	24
1377	3196	109	24
1378	3198	109	24
1379	3200	109	24
1380	3202	109	24
1381	3204	109	24
1382	3206	109	24
1383	3208	109	24
1384	3210	109	24
1385	3212	109	23
1386	3214	109	23
1387	3216	109	23
1388	3218	109	23
1389	3220	109	23
1390	3222	109	23
1391	3224	109	23
1392	3226	109	23
1393	3228	109	23
1394	3230	109	23
1395	3232	109	23
1396	3234	109	23
1397	3236	109	22
1398	3238	109	22
1399	3240	109	22
1400	3242	109	22
1401	3244	109	22
1402	3246	109	22
1403	3248	109	22
1404	3250	109	22
1405	3252	109	22
1406	3254	109	22
1407	3256	109	22
1408	3258	109	22
1409	3260	109	22
1410	3262	109	22
1411	3264	109	21
1412	3266	110	22
1413	3268	110	22
1414	3270	110	21
1415	3272	110	21
1416	3274	110	21
1417	3276	110	21
1418	3278	110	21
1419	3280	110	21
1420	3282	110	21
1421	3284	110	21
1422	3286	110	21
1423	3288	110	21
1424	3290	110	20
1425	3292	110	20
1426	3294	110	20
1427	3296	110	20
1428	3298	110	20
1429	3300	110	20
1430	3302	110	20
1431	3304	110	20
1432	3306	110	20
1433	3308	110	20
1434	3310	110	19
1435	3312	110	19
1436	3314	110	19
1437	3316	110	19
1438	3318	110	18
1439	3320	110	18
1440	3322	110	18
1441	3324	109	18
1442	3326	110	18
1443	3328	110	18
1444	3330	110	18
1445	3332	110	18
1446	3334	110	17
1447	3336	110	17
1448	3338	110	17
1449	3340	110	17
1450	3342	110	17
1451	3344	110	16
1452	3346	110	16
1453	3348	110	16
1454	3350	110	16
1455	3352	110	16
1456	3354	110	16
1457	3356	110	16
1458	3358	110	15
1459	3360	110	15
1460	3362	110	15
1461	3364	110	15
1462	3366	111	15
1463	3368	110	14
1464	3370	110	14
1465	3372	110	14
1466	3374	110	14
1467	3376	110	14
1468	3378	110	14
1469	3380	110	14
1470	3382	110	14
1471	3384	110	14
1472	3386	110	14
1473	3388	110	14
1474	3390	110	13
1475	3392	110	13
1476	3394	110	13
1477	3396	110	12
1478	3398	110	12
1479	3400	110	12
1480	3402	110	12
1481	3404	110	12
1482	3406	110	12
1483	3408	111	12
1484	3410	110	12
1485	3412	110	12
1486	3414	110	12
1487	3416	110	12
1488	3418	110	12
1489	3420	110	11
1490	3422	110	11
1491	3424	111	11
1492	3426	111	11
1493	3428	111	11
1494	3430	111	11
1495	3432	111	11
1496	3434	111	10
