max_pf 107 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
14 296.672 8.7164 0.01 1 22 0
25 299.648 8.7164 0.01 1 22 0
31 309.454 8.05375 0.01 1 72 0
79 299.648 8.77386 0.01 1 23 0
85 307.875 7.75396 0.01 1 72 0
90 320.558 8.76595 0.01 1 105 0
115 318.617 8.76595 0.01 1 106 0
123 308.681 7.85368 0.01 1 72 0
158 317.071 8.76595 0.01 1 105 0
183 298.63 8.7164 0.01 1 23 0
203 309.182 8.29766 0.01 1 72 0
228 298.63 8.7164 0.01 1 23 0
272 308.09 7.90867 0.01 1 72 0
304 310.786 7.83106 0.01 1 72 0
360 296.672 8.7164 0.01 1 22 0
377 310.567 7.71847 0.01 1 72 0
379 299.648 8.7164 0.01 1 23 0
383 310.588 7.96033 0.01 1 72 0
407 319.792 8.8106 0.01 1 105 0
497 296.672 8.7164 0.01 1 23 0
571 297.466 8.7164 0.01 1 23 0
593 310.306 8.43188 0.01 1 72 0
608 299.648 8.7164 0.01 1 22 0
679 308.599 8.34103 0.01 1 72 -1.44541e-06
688 299.648 8.58964 0.01 1 22 0
694 319.621 8.75792 0.01 1 105 0
735 309.747 8.06234 0.01 1 72 0
793 299.648 8.7164 0.01 1 21 0
794 307.423 8.29108 0.01 1 72 0
824 299.648 8.83304 0.01 1 23 0
840 297.466 8.7164 0.01 1 22 0
847 296.672 8.7164 0.01 1 23 0
1065 299.648 8.7164 0.01 1 23 0
1097 319.548 8.76595 0.01 1 105 0
1106 298.912 8.7164 0.01 1 21 0
1110 299.648 8.7164 0.01 1 23 0
1111 299.648 8.77386 0.01 1 23 0
1139 299.648 8.7164 0.01 1 21 0
1150 317.071 8.76595 0.01 1 105 0
1151 296.672 8.7164 0.01 1 21 0
1161 296.672 8.7164 0.01 1 23 0
1169 299.648 8.77386 0.01 1 23 0
1187 309.479 8.47697 0.01 1 72 0
1262 296.672 8.7164 0.01 1 23 0
1273 319.621 8.87102 0.01 1 105 0.00148061
1327 299.648 8.7164 0.01 1 22 0
