max_pf 104 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
3 317.235 8.19989 0.01 1 103 0
12 309.679 7.75917 0.01 1 72 0
39 302.961 8.4051 0.01 1 39 0
60 308.938 7.96373 0.01 1 72 0
85 304.41 8.3238 0.01 1 39 0
100 318.311 7.98934 0.01 1 102 0
106 302.291 8.4051 0.01 1 38 0
111 302.961 8.4051 0.01 1 39 0
144 318.311 7.98934 0.01 1 102 0
149 308.305 7.94999 0.01 1 72 0
156 302.961 8.4051 0.01 1 39 0
171 302.961 8.4051 0.01 1 39 0
223 301.913 8.4051 0.01 1 39 0
266 318.634 8.14082 0.01 1 103 0
295 302.961 8.50948 0.01 1 38 0
318 309.574 8.51196 0.01 1 72 0
321 302.961 8.4051 0.01 1 38 0
344 302.778 8.43537 0.01 1 39 0
359 302.961 8.3238 0.01 1 39 0
365 308.305 7.94999 0.01 1 72 0
377 318.225 7.98934 0.01 1 103 -0.00123525
427 308.348 8.4051 0.01 1 72 0
431 310.744 8.28456 0.01 1 72 0
454 302.961 8.4051 0.01 1 39 0
483 302.961 8.4051 0.01 1 39 0
522 318.311 7.98621 0.01 1 103 0
539 307.897 7.75917 0.01 1 72 0
573 309.679 7.75917 0.01 1 72 0
574 304.684 8.4051 0.01 1 38 0
604 302.961 8.4051 0.01 1 39 0
607 301.913 8.4051 0.01 1 38 0
611 318.311 8.21677 0.01 1 102 0
613 307.119 7.94132 0.01 1 72 0
636 301.913 8.4051 0.01 1 39 0
681 302.429 8.4051 0.01 1 39 0
697 302.502 8.4051 0.01 1 38 0
717 308.362 8.20683 0.01 1 72 0
736 302.961 8.3238 0.01 1 38 0
739 302.961 8.4051 0.01 1 39 0
766 309.275 8.36025 0.01 1 72 0
789 308.938 7.96373 0.01 1 72 0
790 303.003 8.4051 0.01 1 39 0
800 318.311 8.14082 0.01 1 103 0
818 306.878 8.06848 0.01 1 72 0
872 302.961 8.37181 0.01 1 38 0
885 302.456 8.37181 0.01 1 38 0.00675533
900 318.311 8.21677 0.01 1 102 0
923 302.961 8.4051 0.01 1 38 0
960 308.414 8.1689 0.01 1 72 0
968 309.049 7.92229 0.01 1 72 0
986 304.684 8.4051 0.01 1 38 0
1008 302.961 8.4051 0.01 1 39 0
1053 301.958 8.3238 0.01 1 39 0
1055 318.311 8.00684 0.01 1 103 0
1080 307.994 8.28978 0.01 1 72 -4.88758e-06
1099 319.682 7.98934 0.01 1 103 0
1134 306.878 8.06848 0.01 1 72 0
1175 302.961 8.4051 0.01 1 39 0
1213 302.961 8.4051 0.01 1 38 0
1237 302.961 8.4051 0.01 1 39 0
