max_pf 101 min_pf 31
individual T0 sigma disp_rate r0 patch_no mut_eff
43 317.856 7.68699 0.01 1 101 0
56 310.114 7.97102 0.01 1 72 0
58 317.856 7.68699 0.01 1 100 0
131 302.023 8.36949 0.01 1 32 0
144 312.9 7.99416 0.01 1 101 0
184 302.023 8.38477 0.01 1 33 0
221 317.034 7.96375 0.01 1 99 0
246 317.034 7.96375 0.01 1 99 0
254 318.154 7.83622 0.01 1 99 0
260 316.862 7.83622 0.01 1 100 0
288 317.034 7.83622 0.01 1 100 0
305 317.533 7.84232 0.01 1 99 0.000189334
336 302.023 8.36949 0.01 1 31 0
376 317.856 7.68699 0.01 1 99 0
405 308.347 8.14319 0.01 1 72 0
412 302.023 8.38477 0.01 1 33 0
433 308.11 8.01839 0.01 1 72 0
437 302.023 8.36949 0.01 1 31 0
536 307.091 8.48612 0.01 1 72 0
594 302.023 8.38477 0.01 1 32 0
633 317.856 7.68699 0.01 1 100 0
664 310.376 8.37663 0.01 1 72 0
673 301.98 8.38477 0.01 1 33 0
696 302.023 8.38477 0.01 1 33 0
697 317.856 7.68699 0.01 1 99 0
699 309.485 8.17633 0.01 1 72 0
711 302.023 8.36315 0.01 1 33 -0.000375003
739 309.621 8.17633 0.01 1 72 0
740 307.821 8.39237 0.01 1 72 0
769 310.376 8.37663 0.01 1 72 0
791 307.773 8.24205 0.01 1 72 0
849 316.862 7.82708 0.01 1 100 0
882 303.383 8.38477 0.01 1 33 -0.0146793
883 307.599 8.28129 0.01 1 72 0
893 316.896 7.83622 0.01 1 99 0
895 317.533 7.81964 0.01 1 99 0
901 309.621 8.17633 0.01 1 72 0
913 316.862 7.83622 0.01 1 99 0
938 317.856 7.68699 0.01 1 100 0
940 307.563 8.24306 0.01 1 72 0
953 308.643 8.2259 0.01 1 72 0
1001 307.773 8.24205 0.01 1 72 0
1060 304.536 8.50928 0.01 1 33 0
1063 317.622 7.83622 0.01 1 99 0
1108 317.533 7.83622 0.01 1 99 0
1122 308.347 8.14319 0.01 1 72 0
1178 302.023 8.36949 0.01 1 31 0
1246 317.856 7.68699 0.01 1 101 0
1253 307.478 8.37655 0.01 1 72 0
1268 302.023 8.38477 0.01 1 32 0
1288 306.355 8.03039 0.01 1 72 0
1321 309.621 8.17633 0.01 1 72 0
1500 317.856 7.68699 0.01 1 100 0
1530 302.023 8.38477 0.01 1 33 0
1543 302.023 8.38477 0.01 1 33 0
1650 302.023 8.38477 0.01 1 33 0
1682 317.686 7.83622 0.01 1 99 0
1822 302.023 8.38477 0.01 1 33 0
1832 302.023 8.38477 0.01 1 33 0
1834 306.953 8.02969 0.01 1 72 0
1845 308.565 8.30382 0.01 1 72 0
1851 317.856 7.68699 0.01 1 100 0
1910 309.485 8.17633 0.01 1 72 0
1932 310.423 7.82216 0.01 1 72 0
1982 308.762 7.84532 0.01 1 72 0
1999 316.862 7.83622 0.01 1 101 0
2003 311.871 8.0061 0.01 1 72 0
2026 307.091 8.48612 0.01 1 72 0
2036 302.023 8.38477 0.01 1 33 0
2070 308.156 7.9432 0.01 1 72 0
2085 307.773 8.20746 0.01 1 72 0
2094 310.114 7.86078 0.01 1 72 0
2135 308.459 8.33459 0.01 1 72 0
2146 302.023 8.38477 0.01 1 33 0
2191 311.569 8.37663 0.01 1 72 0
2225 304.536 8.50928 0.01 1 33 0
2263 308.565 8.30382 0.01 1 72 0
2293 317.856 7.68699 0.01 1 101 0
2350 308.355 8.00289 0.01 1 72 0
2385 302.023 8.42044 0.01 1 33 0
2420 317.034 7.83622 0.01 1 101 0
2427 317.034 7.83622 0.01 1 100 0
2437 311.666 7.95603 0.01 1 72 0
2441 317.856 7.68699 0.01 1 100 0
2529 317.21 7.68699 0.01 1 100 0
2545 302.023 8.38477 0.01 1 33 0
2581 310.92 7.79944 0.01 1 72 0
2594 317.034 7.83622 0.01 1 99 0
2636 310.114 8.01845 0.01 1 72 0
2692 308.643 8.2259 0.01 1 72 0
2713 302.023 8.38477 0.01 1 33 0
2714 317.856 7.68699 0.01 1 101 0
2715 301.318 8.38477 0.01 1 31 0
2738 316.862 7.82708 0.01 1 100 0
2775 317.856 7.86505 0.01 1 99 0
2779 310.259 8.06773 0.01 1 72 0
2795 317.777 7.83622 0.01 1 99 0
2803 302.023 8.38477 0.01 1 32 0
2839 316.862 7.83622 0.01 1 100 0
2867 308.347 8.14319 0.01 1 72 0
2884 302.023 8.38477 0.01 1 33 0
2934 309.832 7.78682 0.01 1 72 0
2936 302.023 8.36949 0.01 1 32 0
2945 302.023 8.38477 0.01 1 33 0
2963 307.981 8.24616 0.01 1 72 0
2990 304.536 8.38477 0.01 1 33 0
2996 317.856 7.58979 0.01 1 100 -0.000914261
3002 317.034 7.83622 0.01 1 101 0
3014 308.565 8.30382 0.01 1 72 0
3066 302.023 8.36949 0.01 1 33 0
3071 302.023 8.38477 0.01 1 33 0
3077 302.023 8.3183 0.01 1 33 0
3087 317.034 7.83622 0.01 1 100 0
3115 302.023 8.38477 0.01 1 33 0
3130 307.773 8.24205 0.01 1 72 0
3185 317.034 7.96375 0.01 1 99 0
3200 317.034 7.83622 0.01 1 99 0
3211 307.932 7.62803 0.01 1 72 0
3220 302.023 8.38477 0.01 1 33 0
3246 317.034 7.83622 0.01 1 101 0
3259 302.023 8.38477 0.01 1 33 0
3265 302.023 8.35298 0.01 1 33 -0.00055518
3276 302.023 8.38477 0.01 1 33 0
3277 317.034 7.83622 0.01 1 100 0
3300 302.023 8.38477 0.01 1 33 0
3434 303.63 8.38477 0.01 1 33 0
3492 307.201 8.17633 0.01 1 72 0
3509 302.023 8.38477 0.01 1 33 0
3544 317.856 7.83622 0.01 1 101 0
3548 309.485 8.17633 0.01 1 72 0
3560 302.023 8.36949 0.01 1 33 0
3577 310.92 7.79944 0.01 1 72 0
3581 317.533 7.81964 0.01 1 99 -0.000138551
3608 310.376 8.44571 0.01 1 72 0
3609 316.862 7.83622 0.01 1 100 0
3616 302.023 8.36949 0.01 1 31 0
3624 317.856 7.68699 0.01 1 100 0
3629 308.605 8.16339 0.01 1 72 0
3679 316.714 7.83622 0.01 1 99 0
3680 310.376 8.20549 0.01 1 72 0
3686 309.015 7.70072 0.01 1 72 0
3689 308.682 8.48568 0.01 1 72 0
3712 302.023 8.38477 0.01 1 33 0
3721 317.856 7.68699 0.01 1 100 0
3731 317.856 7.68699 0.01 1 101 0
3739 302.023 8.38477 0.01 1 32 0
3762 316.862 7.83622 0.01 1 100 0
3766 300.945 8.36949 0.01 1 33 0
3862 310.376 8.37663 0.01 1 72 0
3866 316.862 7.83622 0.01 1 100 0
3890 307.981 8.24616 0.01 1 72 0
3989 310.376 8.37663 0.01 1 72 0
