max_pf 107 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
33 295.952 8.21273 0.01 1 22 0
72 294.404 8.21273 0.01 1 21 0
117 295.952 8.21273 0.01 1 21 0
137 295.952 8.21273 0.01 1 21 0
182 295.952 8.21273 0.01 1 22 0
220 295.447 8.16994 0.01 1 22 0
284 320.09 7.92514 0.01 1 106 0.00577673
292 295.952 8.21273 0.01 1 22 0
409 307.554 8.08023 0.01 1 72 0
411 319.441 7.84262 0.01 1 106 0
418 295.332 8.21273 0.01 1 22 0
447 295.447 8.10792 0.01 1 21 0
525 319.688 7.88922 0.01 1 107 0
566 319.688 7.88922 0.01 1 107 0
691 319.688 7.88922 0.01 1 106 0
741 319.441 7.77858 0.01 1 105 0
819 295.952 8.21273 0.01 1 22 0
823 295.332 8.21273 0.01 1 22 0
858 295.447 8.21273 0.01 1 22 0
931 295.332 8.21862 0.01 1 22 0
933 319.688 7.88922 0.01 1 106 0
1024 307.722 7.63047 0.01 1 72 0
1029 320.277 8.02723 0.01 1 106 0
1035 309.456 8.26211 0.01 1 72 0
1058 294.404 8.20251 0.01 1 21 -0.000180706
1152 320.071 7.80767 0.01 1 105 0
1325 319.688 7.88922 0.01 1 105 0
1374 308.022 8.08858 0.01 1 72 0
1407 295.952 8.21273 0.01 1 22 0
1474 311.572 7.83872 0.01 1 72 0
1547 295.447 8.21273 0.01 1 22 0
1612 295.447 8.21273 0.01 1 21 0
1679 295.447 8.44927 0.01 1 22 0
1682 295.952 8.21273 0.01 1 22 0
1728 309.52 8.20197 0.01 1 72 0
1901 295.952 8.21273 0.01 1 21 0
1916 307.722 7.63047 0.01 1 72 0
1934 296.571 8.15235 0.01 1 22 0
1943 295.952 8.21273 0.01 1 22 0
1962 320.071 8.06358 0.01 1 105 0
1995 294.404 8.20251 0.01 1 21 0
2064 295.447 8.10792 0.01 1 21 0
2157 294.404 8.21273 0.01 1 20 0
2179 295.447 8.21273 0.01 1 22 0
2206 295.447 8.14673 0.01 1 21 0
2209 295.952 8.21273 0.01 1 21 0
2211 295.447 8.16994 0.01 1 22 0
2244 319.688 7.92514 0.01 1 106 0
2281 307.043 7.90097 0.01 1 72 0
2310 319.441 7.84262 0.01 1 106 0
2398 295.447 8.21273 0.01 1 22 0
2410 319.688 7.92514 0.01 1 105 0
2424 307.043 7.90097 0.01 1 72 0
2428 309.52 8.20197 0.01 1 72 0
2429 311.198 8.34057 0.01 1 72 -0.00639555
2604 306.997 7.89759 0.01 1 72 0
2621 309.52 8.04878 0.01 1 72 0
2660 320.277 7.95752 0.01 1 105 0
2665 307.043 7.90097 0.01 1 72 0
2666 295.952 8.21273 0.01 1 22 0
2674 295.952 8.21273 0.01 1 22 0
2698 295.447 8.10792 0.01 1 21 0
2720 295.447 8.44927 0.01 1 22 0
2728 295.447 8.21273 0.01 1 20 0
2731 307.126 7.97693 0.01 1 72 0
2761 309.52 8.04878 0.01 1 72 3.38256e-06
2824 295.447 8.21273 0.01 1 22 0
2840 296.435 8.21273 0.01 1 21 0
2852 295.447 8.21273 0.01 1 22 0
2879 294.982 8.21273 0.01 1 22 0
2906 295.952 8.21273 0.01 1 22 0
2965 308.137 7.96924 0.01 1 72 0
3006 295.447 8.21273 0.01 1 21 0
3025 299.304 8.21273 0.01 1 22 0
3097 293.228 8.21273 0.01 1 21 0
3131 309.52 8.20197 0.01 1 72 0
3148 295.952 8.21273 0.01 1 22 0
3161 295.952 8.21273 0.01 1 22 0
3164 309.52 8.04878 0.01 1 72 0
3175 294.404 8.21273 0.01 1 22 0
3201 295.447 8.21273 0.01 1 21 0
3206 295.447 8.21273 0.01 1 22 0
3237 295.447 8.21273 0.01 1 21 0
3251 308.948 7.98297 0.01 1 72 0
3318 295.447 8.21273 0.01 1 21 0
3394 307.722 7.63047 0.01 1 72 0
3418 295.447 8.21273 0.01 1 22 0
3492 295.447 8.21273 0.01 1 22 0
3506 318.909 7.88922 0.01 1 106 -0.011602
3535 309.64 7.87311 0.01 1 72 0
3718 320.071 8.03127 0.01 1 106 0
3777 320.277 7.93712 0.01 1 106 0
3800 309.64 7.87311 0.01 1 72 0
3822 295.952 8.21273 0.01 1 22 0
3840 309.52 8.016 0.01 1 72 0
3877 295.447 8.21273 0.01 1 21 0
4121 294.404 8.21273 0.01 1 21 0
4180 295.952 8.21273 0.01 1 22 0
4189 319.441 7.84262 0.01 1 106 0
4207 308.77 7.94062 0.01 1 72 0
