max_pf 95 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
5 304.34 8.18428 0.01 1 46 0
22 302.835 7.97495 0.01 1 45 0
24 303.283 8.18428 0.01 1 46 0
44 304.412 8.18428 0.01 1 45 0
56 313.275 7.83589 0.01 1 93 0
106 304.163 8.1082 0.01 1 46 0
108 302.835 7.97495 0.01 1 46 0
113 313.991 7.98889 0.01 1 94 0
118 307.865 7.76882 0.01 1 72 0
124 313.444 7.86509 0.01 1 95 0
132 304.34 8.1902 0.01 1 46 0
137 304.412 8.18428 0.01 1 45 0
147 313.991 7.86509 0.01 1 94 0
167 304.34 8.18428 0.01 1 46 0
174 302.835 7.97495 0.01 1 45 0
175 308.875 7.89142 0.01 1 72 0
184 304.34 8.18428 0.01 1 45 0
198 310.597 7.76365 0.01 1 72 0
213 315.087 8.10812 0.01 1 93 0
234 306.145 8.01536 0.01 1 72 0
262 311.579 7.90699 0.01 1 72 0
272 308.368 8.08705 0.01 1 72 0
280 313.112 8.10812 0.01 1 93 0
289 305.108 8.18428 0.01 1 46 0
306 302.835 7.97495 0.01 1 46 0
309 302.835 7.97495 0.01 1 46 0
329 312.53 7.98889 0.01 1 93 0
357 308.542 7.82167 0.01 1 72 0
367 312.621 8.11248 0.01 1 94 0
394 304.163 8.2178 0.01 1 46 0
431 305.28 8.18662 0.01 1 45 0
448 304.34 8.18428 0.01 1 45 0
460 308.542 7.82167 0.01 1 72 0
466 313.783 7.98889 0.01 1 94 -0.00295967
529 302.879 8.18428 0.01 1 45 0
535 309.437 7.78406 0.01 1 72 0
577 312.362 7.98889 0.01 1 94 0
601 304.34 8.18428 0.01 1 45 0
606 308.904 8.0049 0.01 1 72 0
609 308.627 8.0049 0.01 1 72 0
624 302.835 8.18428 0.01 1 46 0
626 304.34 8.18428 0.01 1 46 0
627 304.34 8.18428 0.01 1 46 0
633 302.835 7.97495 0.01 1 46 0
639 311.912 8.11248 0.01 1 94 0
658 311.912 8.11248 0.01 1 93 0
673 310.306 8.08861 0.01 1 72 0
