max_pf 100 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
1 308.506 8.3801 0.01 1 72 0
25 308.868 7.85599 0.01 1 72 0
42 310.669 7.83139 0.01 1 72 0
61 304.305 7.91915 0.01 1 38 0
71 303.721 7.84285 0.01 1 38 0
73 304.305 7.91915 0.01 1 38 0
100 302.653 7.84285 0.01 1 38 0
113 309.718 8.27635 0.01 1 72 0
127 314.464 8.47482 0.01 1 99 0
170 304.305 7.90759 0.01 1 37 0
179 304.305 7.90759 0.01 1 38 0
188 303.131 7.84285 0.01 1 38 0
222 308.979 8.37295 0.01 1 72 0
225 308.868 7.85599 0.01 1 72 0
230 309.384 7.92755 0.01 1 72 0
264 307.581 7.76403 0.01 1 72 0
323 302.407 7.91915 0.01 1 38 0
330 309.384 8.03125 0.01 1 72 0
360 303.478 7.84285 0.01 1 36 0
367 310.311 8.01579 0.01 1 72 0
389 307.682 8.05231 0.01 1 72 0
392 303.131 7.84285 0.01 1 37 0
407 308.868 7.85599 0.01 1 72 0
433 304.305 7.91915 0.01 1 38 0
451 305.1 7.84285 0.01 1 37 0
468 304.305 7.72918 0.01 1 38 0
481 309.384 7.95094 0.01 1 72 0
488 303.131 7.47246 0.01 1 38 0
508 303.094 7.62675 0.01 1 38 0
570 303.131 7.84285 0.01 1 38 0
673 309.548 7.85599 0.01 1 72 0
674 310.204 7.726 0.01 1 72 -0.000812441
718 309.393 7.65096 0.01 1 72 0
729 304.305 7.91915 0.01 1 38 0
743 303.333 8.09011 0.01 1 36 0.0149473
757 309.578 7.73787 0.01 1 72 0
825 300.533 7.7685 0.01 1 38 0
844 302.572 8.09011 0.01 1 37 0.00907221
853 304.715 8.09011 0.01 1 36 0
855 303.281 8.09011 0.01 1 38 0
883 304.305 7.84285 0.01 1 37 0
971 302.407 7.91915 0.01 1 38 0
1002 309.384 8.00109 0.01 1 72 0
1032 309.643 7.79787 0.01 1 72 0
1097 304.102 7.84285 0.01 1 38 0.002391
1148 302.407 7.91915 0.01 1 38 0
1167 299.371 7.7685 0.01 1 38 0
1211 299.32 7.7685 0.01 1 38 0
1213 308.011 7.89483 0.01 1 72 0
1231 311.552 8.07315 0.01 1 72 0
1240 304.305 7.90759 0.01 1 38 0
1252 308.034 7.73931 0.01 1 72 0
1291 303.478 7.84285 0.01 1 36 0
1305 308.878 8.23176 0.01 1 72 0
1308 309.578 7.73787 0.01 1 72 0
1326 305.1 7.84285 0.01 1 37 0
1387 303.131 7.84285 0.01 1 38 0
1403 309.384 8.02259 0.01 1 72 0
1418 308.506 8.3801 0.01 1 72 0
1423 303.131 7.84285 0.01 1 38 0
1425 314.464 8.47482 0.01 1 99 0
1455 307.223 7.84813 0.01 1 72 0
1468 307.59 7.89483 0.01 1 72 0
1529 309.384 8.00192 0.01 1 72 0
1573 309.913 8.05816 0.01 1 72 0
1590 303.131 7.84285 0.01 1 38 0
1592 304.305 7.84285 0.01 1 36 0
1624 310.669 7.83139 0.01 1 72 0
1696 302.653 7.84285 0.01 1 38 0
1698 305.1 7.84285 0.01 1 36 0
1719 303.131 7.84285 0.01 1 37 0
1753 308.011 7.89483 0.01 1 72 0
1800 310.407 8.33354 0.01 1 72 0
1849 299.32 7.7685 0.01 1 38 0
1890 315.17 8.29341 0.01 1 98 -0.00131316
1897 308.506 8.3801 0.01 1 72 0
1905 302.407 7.91915 0.01 1 38 0
1906 303.131 7.84285 0.01 1 38 0
1936 309.548 7.85599 0.01 1 72 0
1963 305.1 7.84285 0.01 1 37 0
2001 300.533 7.7685 0.01 1 37 0
2041 315.17 8.39855 0.01 1 98 0
2108 309.718 8.27635 0.01 1 72 0
2115 305.1 7.84285 0.01 1 37 0
2201 299.32 7.7685 0.01 1 38 0
2211 304.305 7.91915 0.01 1 37 0
2252 308.772 8.22661 0.01 1 72 0
2273 307.197 7.99546 0.01 1 72 -0.00487579
2330 302.572 8.09588 0.01 1 37 0.000104032
2337 305.1 7.84285 0.01 1 37 0
2341 304.305 7.90759 0.01 1 38 0
2344 315.17 8.39855 0.01 1 98 0
2356 300.533 7.89512 0.01 1 37 0.00219761
2365 303.155 7.84285 0.01 1 37 0
