max_pf 101 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
3 319.073 8.10112 0.01 1 99 0
55 317.986 8.10112 0.01 1 101 0
77 309.941 8.09383 0.01 1 72 0
98 306.655 8.07402 0.01 1 72 0
111 304.671 7.79411 0.01 1 40 0
117 301.848 7.79411 0.01 1 40 0
121 307.104 7.45933 0.01 1 72 0
141 302.739 7.79411 0.01 1 40 0
144 309.242 7.99696 0.01 1 72 0
171 307.125 7.77575 0.01 1 72 0
175 317.775 8.10112 0.01 1 99 0
253 302.739 7.79411 0.01 1 40 0
270 314.272 8.18923 0.01 1 100 -0.0206445
291 318.348 8.10258 0.01 1 99 0.00411551
332 307.125 7.77575 0.01 1 72 0
351 307.125 7.77575 0.01 1 72 0
435 304.671 7.79411 0.01 1 40 0
446 317.986 8.10112 0.01 1 101 0
468 304.671 7.79411 0.01 1 40 0
482 310.938 8.06175 0.01 1 72 0
484 304.671 7.79411 0.01 1 40 0
492 307.699 7.78045 0.01 1 72 0
520 308.215 8.72868 0.01 1 72 1.62274e-05
600 309.548 8.01152 0.01 1 72 0
630 304.671 7.79411 0.01 1 40 0
727 304.671 7.86016 0.01 1 39 0.00121045
777 310.466 7.9883 0.01 1 72 0
831 304.169 7.79411 0.01 1 40 0
834 309.572 8.30322 0.01 1 72 0
900 304.671 7.8855 0.01 1 40 0
923 304.671 7.79411 0.01 1 40 0
952 304.671 7.79411 0.01 1 38 0
955 306.655 8.07402 0.01 1 72 0
965 304.671 7.79411 0.01 1 40 0
985 305.537 7.79411 0.01 1 40 0
989 309.947 8.40568 0.01 1 72 0
993 309.605 7.76487 0.01 1 72 0
1095 309.988 7.73146 0.01 1 72 0
1118 304.671 7.79411 0.01 1 39 0
1205 309.621 8.10911 0.01 1 72 0
1219 308.772 7.75202 0.01 1 72 0
1220 302.739 7.79411 0.01 1 40 0
1228 309.051 7.82225 0.01 1 72 2.98023e-08
1246 319.073 8.10112 0.01 1 100 0
1265 304.671 7.79411 0.01 1 38 0
1289 317.986 8.10112 0.01 1 99 0
1302 304.568 7.79411 0.01 1 39 0
1303 304.671 7.71789 0.01 1 40 0
1315 310.43 8.21885 0.01 1 72 0
