max_pf 100 min_pf 30
individual T0 sigma disp_rate r0 patch_no mut_eff
2 298.572 8.19348 0.01 1 31 0
23 298.572 8.19348 0.01 1 32 0
34 298.572 8.19348 0.01 1 31 0
64 317.003 8.04386 0.01 1 98 0
83 317.003 8.04386 0.01 1 98 0
84 314.368 8.11671 0.01 1 99 0
114 301.766 8.19348 0.01 1 32 0
142 298.572 8.19258 0.01 1 31 0
143 300.689 8.19348 0.01 1 30 0
144 298.572 8.07218 0.01 1 32 0
163 298.572 8.19348 0.01 1 31 0
194 298.572 8.19348 0.01 1 30 0
195 298.48 8.19348 0.01 1 32 0.00132467
197 298.572 8.19348 0.01 1 31 0
200 298.572 8.19348 0.01 1 31 0
212 298.572 8.19348 0.01 1 31 0
222 296.579 8.38837 0.01 1 31 0
233 312.497 7.75948 0.01 1 98 0
235 302.117 8.19348 0.01 1 32 0
247 310.141 8.17528 0.01 1 72 0
257 311.152 7.89946 0.01 1 72 0
269 317.003 8.04386 0.01 1 99 0
285 298.268 8.19348 0.01 1 30 0
328 298.572 8.12347 0.01 1 31 0
369 316.198 8.07768 0.01 1 98 0
376 317.003 7.92716 0.01 1 98 0
380 298.572 8.27527 0.01 1 32 0
423 311.521 7.75146 0.01 1 72 0
453 298.572 8.19348 0.01 1 32 0
463 298.572 8.22296 0.01 1 32 0
475 298.572 8.19348 0.01 1 32 0
553 308.602 8.15626 0.01 1 72 0
575 314.368 8.11671 0.01 1 99 0
585 298.572 8.19348 0.01 1 31 0
594 298.572 8.19348 0.01 1 31 0
604 298.572 8.19348 0.01 1 32 0
611 298.572 8.12347 0.01 1 31 0
693 317.003 8.04386 0.01 1 98 0
741 298.572 8.31562 0.01 1 31 0.000681885
773 298.572 8.19258 0.01 1 31 0
781 300.689 8.19348 0.01 1 32 0
809 298.572 8.19348 0.01 1 32 0
838 298.572 8.19348 0.01 1 31 0
840 311.423 8.361 0.01 1 72 0
842 299.433 8.19348 0.01 1 30 0
867 308.952 7.89087 0.01 1 72 -5.96046e-08
904 308.409 7.93367 0.01 1 72 0
956 298.45 8.19348 0.01 1 32 0
1070 308.952 7.95089 0.01 1 72 0
1082 298.572 8.19348 0.01 1 32 0
1104 298.175 8.19348 0.01 1 31 0
1139 300.689 8.19348 0.01 1 32 0
1171 308.675 8.10383 0.01 1 72 5.45382e-06
1185 309.44 8.12248 0.01 1 72 0
1215 298.572 8.19348 0.01 1 31 0
1234 300.07 8.19348 0.01 1 30 -0.00791423
1274 298.45 8.29706 0.01 1 32 0
1297 298.572 8.19348 0.01 1 32 0
1308 298.572 8.19348 0.01 1 32 0
1335 298.572 8.22296 0.01 1 30 0.000491641
1356 298.268 8.19348 0.01 1 31 0
1423 299.433 8.19348 0.01 1 31 0
1444 311.152 7.89946 0.01 1 72 0
1456 307.479 8.02092 0.01 1 72 0
1458 296.579 8.38837 0.01 1 31 0
1502 298.45 8.19348 0.01 1 32 0
1511 317.003 8.04386 0.01 1 98 0
1520 309.44 8.12248 0.01 1 72 0
1558 307.016 8.01073 0.01 1 72 0
1598 298.572 8.19348 0.01 1 32 0
1619 298.572 8.19348 0.01 1 31 0
1633 295.852 8.19348 0.01 1 31 0
1639 297.472 8.19348 0.01 1 32 0
1643 298.175 8.19348 0.01 1 32 0
1709 307.479 8.02092 0.01 1 72 0
1717 298.572 8.19348 0.01 1 31 0
1731 309.532 8.0883 0.01 1 72 0
1754 306.988 7.53252 0.01 1 72 0
1774 297.645 8.19348 0.01 1 32 0
1782 298.572 8.19348 0.01 1 31 0
1795 317.058 8.14365 0.01 1 98 0
