max_pf 98 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
41 309.486 8.02287 0.01 1 72 0
42 303.761 8.05249 0.01 1 43 0
60 303.761 7.81995 0.01 1 43 0
73 303.761 7.88402 0.01 1 43 0.0011251
92 310.744 7.8676 0.01 1 72 0
97 304.832 8.13251 0.01 1 43 0
98 315.297 8.23255 0.01 1 96 0
108 315.297 8.23255 0.01 1 96 0
142 309.788 7.4686 0.01 1 72 0
175 315.297 8.23255 0.01 1 98 0
241 305.433 8.13251 0.01 1 43 -0.00815637
264 303.761 8.05249 0.01 1 43 0
301 303.761 8.05249 0.01 1 42 0
323 309.882 7.90026 0.01 1 72 0
373 302.362 8.05249 0.01 1 43 0
386 303.761 8.05249 0.01 1 43 0
411 303.761 8.11259 0.01 1 42 0
423 309.984 7.89119 0.01 1 72 0
426 308.45 8.00191 0.01 1 72 0
434 315.297 8.23255 0.01 1 96 0
466 310.782 8.13624 0.01 1 72 0
469 309.977 8.22036 0.01 1 72 0
470 303.761 8.05249 0.01 1 43 0
471 304.832 8.13251 0.01 1 42 0
488 303.406 8.05249 0.01 1 42 0
530 309.832 7.85736 0.01 1 72 0
531 303.761 7.81995 0.01 1 43 0
546 309.192 8.00841 0.01 1 72 0
572 309.832 7.85736 0.01 1 72 0
618 303.761 8.05249 0.01 1 43 0
639 315.297 8.23255 0.01 1 96 0
642 310.915 8.07722 0.01 1 72 0
667 315.272 8.13012 0.01 1 97 0
680 309.984 7.89119 0.01 1 72 0
690 303.761 8.05249 0.01 1 43 0
715 315.272 8.23255 0.01 1 96 0
749 303.406 8.05249 0.01 1 43 0
759 304.832 8.13251 0.01 1 43 0
790 303.761 7.81995 0.01 1 42 0
796 309.984 7.89119 0.01 1 72 0
814 303.761 8.05249 0.01 1 43 0
817 315.272 8.23255 0.01 1 96 0
822 305.854 8.13251 0.01 1 42 0
836 315.297 8.23255 0.01 1 98 0
845 302.593 7.81995 0.01 1 41 0.00269535
851 315.297 8.23255 0.01 1 96 0
865 309.984 7.89119 0.01 1 72 0
911 315.272 8.23255 0.01 1 96 0
946 309.788 7.33471 0.01 1 72 0
981 315.297 8.09899 0.01 1 97 0
991 310.744 7.8676 0.01 1 72 0
993 303.761 7.81995 0.01 1 43 0
1018 308.794 7.7179 0.01 1 72 0
1020 310.782 8.13624 0.01 1 72 0
1023 303.761 7.81995 0.01 1 43 0
1081 315.36 8.23255 0.01 1 97 0
