max_pf 109 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
9 295.43 8.07929 0.01 1 15 0
51 310.403 8.31197 0.01 1 72 -0.00192909
62 322.848 7.47634 0.01 1 107 0
64 310.211 7.91983 0.01 1 72 0
79 321.941 7.58128 0.01 1 108 0
103 322.046 7.46297 0.01 1 107 0
104 322.848 7.47634 0.01 1 108 0
107 295.357 8.03386 0.01 1 17 0
111 307.364 8.21578 0.01 1 72 0
115 295.43 8.09004 0.01 1 17 0
230 310.348 7.80336 0.01 1 72 0
283 309.848 8.31197 0.01 1 72 0
315 323.548 7.26146 0.01 1 107 0
336 322.046 7.81661 0.01 1 108 0
482 295.43 8.09004 0.01 1 16 0
546 295.43 8.09004 0.01 1 17 0
579 322.979 7.3778 0.01 1 108 0
738 310.079 7.95067 0.01 1 72 0
787 295.938 7.978 0.01 1 17 0
791 308.654 7.86973 0.01 1 72 9.56655e-06
792 294.979 8.09004 0.01 1 16 0
803 294.979 8.09004 0.01 1 17 0
809 309.972 7.98017 0.01 1 72 0
869 295.938 7.978 0.01 1 16 0
1024 308.364 8.33548 0.01 1 72 0
1037 322.046 7.49909 0.01 1 107 0
1071 323.583 7.47634 0.01 1 109 0
1146 309.039 8.1013 0.01 1 72 -2.98023e-08
1184 295.938 7.978 0.01 1 16 0
1196 295.137 8.19664 0.01 1 17 0.00810428
1205 295.534 7.96886 0.01 1 17 0
1305 308.483 8.24547 0.01 1 72 0
1387 294.979 8.09004 0.01 1 17 0
1409 308.223 7.91703 0.01 1 72 0
1539 295.938 7.978 0.01 1 17 0
1564 309.972 7.98017 0.01 1 72 0
1687 322.979 7.31056 0.01 1 108 0
1827 322.848 7.47634 0.01 1 109 0
1867 309.893 8.54489 0.01 1 72 0
1885 307.711 7.58734 0.01 1 72 0
1931 310.211 7.91983 0.01 1 72 0
1944 295.43 8.09004 0.01 1 17 0
1950 295.938 7.84563 0.01 1 16 0
1999 295.938 7.978 0.01 1 17 0
2079 295.43 8.09004 0.01 1 17 0
2156 310.265 7.87488 0.01 1 72 -5.91129e-05
2175 322.046 7.49909 0.01 1 107 0
2236 310.211 7.91983 0.01 1 72 0
2265 322.848 7.47634 0.01 1 108 0
2327 295.938 7.84563 0.01 1 16 0
2356 295.43 8.09004 0.01 1 17 0
2366 307.574 7.93613 0.01 1 72 0
2421 295.357 8.03386 0.01 1 17 0
2491 323.548 7.26146 0.01 1 107 0
2621 322.236 7.47634 0.01 1 107 0
2636 294.979 8.09004 0.01 1 17 0
2684 294.979 8.09004 0.01 1 17 0
2722 294.049 8.03386 0.01 1 17 0
2729 295.938 8.02884 0.01 1 15 0
2735 295.548 8.03386 0.01 1 17 0
2754 295.938 7.978 0.01 1 17 0
2765 294.979 8.09004 0.01 1 16 0
2898 295.43 8.09004 0.01 1 17 0
2971 309.848 8.31197 0.01 1 72 0
3056 295.986 8.03386 0.01 1 16 0
3099 322.046 7.49909 0.01 1 107 0
3157 295.357 8.03386 0.01 1 16 0
3165 295.938 7.84563 0.01 1 15 0
3194 294.979 8.09004 0.01 1 17 0
