max_pf 90 min_pf 50
individual T0 sigma disp_rate r0 patch_no mut_eff
11 307.104 8.06044 0.01 1 52 0
16 308.468 7.65969 0.01 1 72 0
19 310.751 8.04514 0.01 1 72 0
20 307.104 8.02876 0.01 1 52 -0.000478037
55 307.104 8.06044 0.01 1 52 0
56 309.291 8.11309 0.01 1 72 0
59 308.37 7.91837 0.01 1 72 0
71 310.412 8.27024 0.01 1 90 0
85 307.902 7.9471 0.01 1 72 0
93 308.884 8.10393 0.01 1 72 0
97 308.351 8.36113 0.01 1 72 0
144 310.751 8.12297 0.01 1 72 0
153 309.813 7.95742 0.01 1 72 0
156 307.623 7.83417 0.01 1 72 0
197 309.291 7.98561 0.01 1 72 0
236 308.351 8.36113 0.01 1 72 0
253 307.104 8.06044 0.01 1 52 0
272 311.54 8.30896 0.01 1 72 0
286 307.104 8.11615 0.01 1 52 0
297 309.466 8.32136 0.01 1 88 0
302 311.133 8.08388 0.01 1 72 0
325 308.427 7.55079 0.01 1 72 0
345 308.351 8.36113 0.01 1 72 0
377 307.104 8.06044 0.01 1 51 0
392 308.507 8.41661 0.01 1 72 0
402 307.104 8.11615 0.01 1 52 0
446 309.32 7.78021 0.01 1 72 0
491 310.751 8.12297 0.01 1 72 0
519 307.104 8.11615 0.01 1 52 0
530 307.104 8.06044 0.01 1 52 0
566 308.468 7.65969 0.01 1 72 0
589 311.134 8.21919 0.01 1 72 0
603 307.623 7.96047 0.01 1 72 0
621 307.104 8.2251 0.01 1 52 0
622 310.412 8.32136 0.01 1 88 0
637 309.042 8.00591 0.01 1 72 0
648 312.651 8.08388 0.01 1 72 0
666 310.412 8.27024 0.01 1 90 0
701 308.351 8.36113 0.01 1 72 0
709 307.104 8.06044 0.01 1 52 0
714 307.104 8.28049 0.01 1 52 0.00238796
724 310.444 8.21919 0.01 1 72 0
799 310.412 8.32136 0.01 1 88 0
807 307.104 8.06044 0.01 1 52 0
843 309.466 8.32136 0.01 1 88 0
853 310.412 8.27024 0.01 1 88 0
862 309.412 8.03593 0.01 1 72 0
889 307.549 7.87502 0.01 1 72 0
923 308.7 8.09975 0.01 1 72 0
928 307.819 8.29568 0.01 1 72 0
936 306.986 7.78021 0.01 1 72 0
938 307.104 8.11615 0.01 1 52 0
950 311.133 8.08388 0.01 1 72 0
959 310.412 8.27024 0.01 1 88 0
974 307.104 8.06044 0.01 1 52 0
976 310.412 8.27024 0.01 1 88 0
991 310.412 8.32136 0.01 1 88 0
996 310.412 8.32136 0.01 1 88 0
997 307.104 8.06044 0.01 1 50 0
1003 307.104 8.06044 0.01 1 52 0
1005 307.104 8.04217 0.01 1 52 -0.000275247
1033 308.277 8.38265 0.01 1 72 0
1045 308.37 7.91837 0.01 1 72 0
1055 307.104 8.06044 0.01 1 52 0
1060 309.499 8.34283 0.01 1 72 0
1085 310.444 8.21919 0.01 1 72 0
1099 308.351 8.36113 0.01 1 72 0
1108 310.958 8.32136 0.01 1 72 0
1113 308.37 8.03921 0.01 1 72 0
1127 307.104 8.05652 0.01 1 50 0
1130 310.412 8.32136 0.01 1 88 0
1133 309.104 7.84235 0.01 1 72 0
1152 306.962 7.91837 0.01 1 72 0
1156 307.549 7.87502 0.01 1 72 0
1165 306.986 7.78021 0.01 1 72 0
1169 309.499 8.34283 0.01 1 72 0
1189 307.104 8.2251 0.01 1 52 0
1199 310.412 8.1389 0.01 1 89 0
1226 307.104 8.06044 0.01 1 52 0
1238 308.507 8.35725 0.01 1 72 0
1243 306.986 7.78021 0.01 1 72 0
1254 310.412 8.1389 0.01 1 88 0
1288 308.44 8.22721 0.01 1 72 0
1299 308.562 8.34644 0.01 1 72 0
1352 307.104 8.06044 0.01 1 50 0
1409 307.104 8.06044 0.01 1 52 0
1416 307.104 8.06044 0.01 1 52 0
1419 307.902 7.9471 0.01 1 72 0
1432 310.412 8.27024 0.01 1 88 0
1439 306.986 7.78021 0.01 1 72 0
1447 309.466 8.32136 0.01 1 88 0
1448 307.104 8.02561 0.01 1 52 0
1453 308.507 8.34283 0.01 1 72 0
1467 307.104 8.06044 0.01 1 51 0
1495 307.623 7.96047 0.01 1 72 0
1504 307.104 8.11615 0.01 1 52 0
1507 307.104 8.06044 0.01 1 52 0
1519 310.412 8.32136 0.01 1 88 0
1530 309.623 8.19248 0.01 1 72 0
1543 310.134 8.03593 0.01 1 72 -0.00170867
1563 310.412 8.27024 0.01 1 88 0
1564 308.507 8.34283 0.01 1 72 0
1576 307.104 7.91435 0.01 1 52 0
1593 308.468 7.65969 0.01 1 72 0
1610 308.562 8.19248 0.01 1 72 0
1629 310.412 8.27024 0.01 1 90 0
1644 309.943 7.74094 0.01 1 72 0
1651 307.104 8.06044 0.01 1 52 0
1684 309.412 8.03593 0.01 1 72 0
1697 307.549 7.87502 0.01 1 72 0
1715 309.466 8.32136 0.01 1 88 0
1735 308.37 7.91837 0.01 1 72 0
1738 307.104 8.11615 0.01 1 52 0
1760 310.978 7.81396 0.01 1 72 0
1800 307.104 8.06044 0.01 1 52 0
1804 308.37 7.91837 0.01 1 72 0
1809 309.201 7.86116 0.01 1 72 0
1854 307.104 8.06044 0.01 1 52 0
1861 307.104 8.11615 0.01 1 52 0
1876 307.104 8.06044 0.01 1 52 0
1884 308.351 8.45738 0.01 1 72 0
1900 306.577 8.10393 0.01 1 72 0
1912 307.87 7.55079 0.01 1 72 0
1951 310.751 8.10331 0.01 1 72 0
1973 307.104 8.2251 0.01 1 52 0
1994 308.811 7.97097 0.01 1 72 0
2049 310.162 7.86321 0.01 1 72 0
2076 308.507 8.35725 0.01 1 72 0
2082 307.104 8.06044 0.01 1 52 0
