max_pf 122 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
5 292.414 7.87435 0.01 1 9 0
13 291.35 7.69718 0.01 1 9 0
48 292.3 7.69718 0.01 1 9 0
52 311.382 8.00257 0.01 1 72 0
180 293.175 7.70777 0.01 1 9 0
206 290.724 7.69718 0.01 1 9 0
276 290.308 7.69718 0.01 1 7 0
288 292.414 7.87435 0.01 1 9 0
342 291.389 7.82723 0.01 1 9 0
395 292.414 7.69718 0.01 1 9 0
432 290.308 7.69718 0.01 1 9 0
536 290.074 7.56176 0.01 1 9 -0.00246333
651 290.308 7.69718 0.01 1 9 0
705 292.414 7.81862 0.01 1 9 0.0016543
734 309.873 7.64053 0.01 1 72 0
737 309.762 7.57353 0.01 1 72 0
745 309.873 7.8226 0.01 1 72 0
752 292.414 7.69718 0.01 1 9 0
753 292.414 7.69718 0.01 1 9 0
863 329.379 8.66629 0.01 1 122 0
918 292.414 7.69718 0.01 1 9 0
947 329.337 8.35321 0.01 1 121 0
1020 291.35 7.69718 0.01 1 9 0
1109 288.877 7.69718 0.01 1 7 0
1158 292.414 7.69718 0.01 1 8 0
1229 292.287 7.70777 0.01 1 8 0
1240 291.35 7.69718 0.01 1 8 0
1261 291.389 7.70777 0.01 1 9 0
1345 292.414 7.69718 0.01 1 8 0
1399 308.358 7.58644 0.01 1 72 0
1432 292.3 7.69718 0.01 1 9 0
1505 291.35 7.69718 0.01 1 8 0
1519 290.308 7.69718 0.01 1 9 0
1607 308.358 7.58644 0.01 1 72 0
1685 308.233 7.85399 0.01 1 72 0
1811 291.35 7.69718 0.01 1 9 0
1842 309.966 7.90149 0.01 1 72 0
1932 291.35 7.91662 0.01 1 9 0
1980 329.481 8.48912 0.01 1 120 0
2257 288.526 7.70777 0.01 1 9 0.0188785
2274 307.35 7.47186 0.01 1 72 0
2352 292.414 7.86672 0.01 1 9 0
2362 330.487 8.47891 0.01 1 121 0
2391 291.389 7.70777 0.01 1 8 0
2405 309.16 8.13746 0.01 1 72 0
2408 292.3 7.69718 0.01 1 9 0
2427 291.35 7.75474 0.01 1 8 0
2428 291.35 7.67584 0.01 1 9 0
2436 292.414 7.69718 0.01 1 9 0
2439 309.16 8.13746 0.01 1 72 0
2597 289.647 7.69718 0.01 1 8 0
2601 307.35 7.66899 0.01 1 72 0
2627 309.665 7.92313 0.01 1 72 0
2784 307.879 8.1588 0.01 1 72 0
3000 291.35 7.69718 0.01 1 9 0
3032 308.358 7.61332 0.01 1 72 0
3113 310.017 8.04444 0.01 1 72 0
3146 292.414 7.69718 0.01 1 9 0
3154 291.35 7.79902 0.01 1 9 0.00175733
3158 292.414 7.69718 0.01 1 8 0
3167 311.9 8.19975 0.01 1 72 0
3241 291.35 7.69718 0.01 1 9 0
3247 309.762 7.50592 0.01 1 72 0
3300 308.704 7.8226 0.01 1 72 0
3314 307.35 7.47186 0.01 1 72 0
3322 292.414 7.69718 0.01 1 9 0
3344 310.616 8.05416 0.01 1 72 0
3348 308.358 7.58644 0.01 1 72 0
3518 308.251 8.08151 0.01 1 72 0
3592 309.885 7.81799 0.01 1 72 0
3671 307.392 7.8495 0.01 1 72 0
3725 292.414 7.69718 0.01 1 9 0
3730 309.873 7.8226 0.01 1 72 0
3780 291.762 7.69718 0.01 1 9 0
3984 308.358 7.58644 0.01 1 72 0
3994 291.35 7.91662 0.01 1 8 0
4072 291.582 7.70777 0.01 1 9 0
4149 291.35 7.69718 0.01 1 7 0
4194 292.414 7.70304 0.01 1 8 0
4202 292.414 7.69718 0.01 1 9 0
4322 291.35 7.91662 0.01 1 7 0
4467 309.966 7.90149 0.01 1 72 0
4477 290.072 7.70777 0.01 1 8 0.0133618
4515 292.414 7.69718 0.01 1 9 0
4658 291.35 7.69718 0.01 1 9 0
4737 329.481 8.35321 0.01 1 121 0
4744 292.414 7.69718 0.01 1 9 0
4793 309.873 7.8226 0.01 1 72 0
4835 291.129 7.69718 0.01 1 9 0
4877 310.09 8.16652 0.01 1 72 0
4911 311.506 7.8226 0.01 1 72 0
5087 309.723 7.58644 0.01 1 72 0
5173 291.35 7.69718 0.01 1 7 0
5189 292.818 7.69718 0.01 1 9 0
5208 309.16 8.13746 0.01 1 72 0
5273 292.414 7.6597 0.01 1 9 0
5297 291.389 7.70777 0.01 1 9 0
5316 330.487 8.3499 0.01 1 121 0
5377 291.35 7.69718 0.01 1 7 0
5384 292.414 7.69718 0.01 1 8 0
5413 305.766 7.78218 0.01 1 72 0.00751019
5466 330.788 8.66629 0.01 1 122 0
5529 308.33 7.70221 0.01 1 72 0
5582 330.175 8.48116 0.01 1 120 0
5621 292.414 7.69718 0.01 1 9 0
5654 309.833 8.16652 0.01 1 72 0
5725 292.287 7.70777 0.01 1 9 0
5730 290.074 7.56176 0.01 1 9 0
5751 307.35 7.66899 0.01 1 72 0
5779 290.072 7.70777 0.01 1 9 0
5872 291.35 7.69718 0.01 1 8 0
5947 330.788 8.66629 0.01 1 122 0
5965 307.367 7.81067 0.01 1 72 0
5967 330.487 8.47891 0.01 1 120 0
6009 309.873 7.8226 0.01 1 72 0
6027 292.414 7.69718 0.01 1 8 0
6109 290.074 7.56176 0.01 1 9 0
6143 291.35 7.69718 0.01 1 9 0
6166 290.724 7.69718 0.01 1 9 0
6178 305.056 7.78218 0.01 1 72 0
6283 290.308 7.69718 0.01 1 7 0
6289 291.389 7.82723 0.01 1 9 0
6339 291.35 7.69718 0.01 1 8 0
6342 292.414 7.69718 0.01 1 9 0
6371 330.572 8.3499 0.01 1 120 0
6469 292.414 7.69718 0.01 1 9 0
6529 310.09 8.03994 0.01 1 72 0
6585 292.414 7.70717 0.01 1 9 0
6693 291.35 7.69718 0.01 1 9 0
6701 293.175 7.70777 0.01 1 9 0
6746 291.35 7.69718 0.01 1 9 0
6749 309.16 8.13746 0.01 1 72 0
6770 292.414 7.69718 0.01 1 8 0
6774 291.35 7.69718 0.01 1 9 0
6776 308.358 7.61332 0.01 1 72 0
6800 309.16 8.13746 0.01 1 72 0
6871 291.35 7.91662 0.01 1 9 0
6874 291.35 7.69718 0.01 1 7 0
6884 307.328 8.3303 0.01 1 72 0
6966 310.616 8.05416 0.01 1 72 0
6970 307.849 8.01471 0.01 1 72 0
6989 292.287 7.70777 0.01 1 7 0
7085 291 7.69718 0.01 1 8 0
7097 292.414 7.69718 0.01 1 8 0
7121 291.35 7.69718 0.01 1 8 0
7184 291 7.69718 0.01 1 8 0
7199 292.414 7.70777 0.01 1 9 0
7312 291.35 7.91662 0.01 1 9 0
7329 329.379 8.66629 0.01 1 122 0
7366 309.966 7.98343 0.01 1 72 0
7388 309.618 7.99575 0.01 1 72 0
7431 330.487 8.3499 0.01 1 120 0
