max_pf 87 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
6 307.981 8.24616 0.01 1 72 0
12 311.823 7.91363 0.01 1 85 0
18 311.823 7.92984 0.01 1 85 0
27 307.094 8.1979 0.01 1 72 0
38 308.597 8.38477 0.01 1 57 0
40 311.823 7.91363 0.01 1 85 0
42 311.823 7.92984 0.01 1 85 0
43 304.051 8.29656 0.01 1 58 0
59 306.839 8.38477 0.01 1 56 0
69 308.948 7.83622 0.01 1 86 0
75 306.839 8.38477 0.01 1 57 0
87 311.823 7.92984 0.01 1 85 0
100 309.797 7.83622 0.01 1 85 0
108 308.105 8.45461 0.01 1 58 0
110 309.053 7.83622 0.01 1 85 0
115 308.5 7.73888 0.01 1 72 0
116 307.406 8.38477 0.01 1 58 0
118 311.425 7.83622 0.01 1 85 0
134 306.245 8.46575 0.01 1 72 0
136 310.212 7.83622 0.01 1 85 0
151 311.823 7.91363 0.01 1 85 0
174 306.839 8.47765 0.01 1 57 0
176 307.348 8.38477 0.01 1 58 -0.00116368
188 307.141 8.01839 0.01 1 72 0
191 307.258 8.38477 0.01 1 57 0
195 307.258 8.39117 0.01 1 56 0.000276566
197 307.258 8.38477 0.01 1 57 0
212 310.55 8.1628 0.01 1 72 0
219 307.981 8.24616 0.01 1 72 0
230 311.067 7.81365 0.01 1 72 0
234 311.425 7.83622 0.01 1 85 0
242 307.258 8.36355 0.01 1 57 0
247 307.258 8.38477 0.01 1 57 0
249 307.258 8.36355 0.01 1 57 0
252 306.839 8.38477 0.01 1 56 0
261 307.258 8.38477 0.01 1 58 0
266 310.947 7.98367 0.01 1 72 0
273 309.741 8.02306 0.01 1 72 0
274 307.258 8.36355 0.01 1 57 0
276 311.823 7.92984 0.01 1 85 0
282 307.258 8.38477 0.01 1 58 0
284 306.839 8.38477 0.01 1 56 0
295 307.258 8.36355 0.01 1 57 0
296 307.258 8.38477 0.01 1 57 0
303 309.319 7.91336 0.01 1 72 0
310 306.839 8.38477 0.01 1 56 0
337 310.271 7.83622 0.01 1 86 0
341 307.258 8.38477 0.01 1 58 0
360 308.136 7.86609 0.01 1 72 0
364 308.773 7.93333 0.01 1 72 0
370 309.358 7.76772 0.01 1 85 0
375 307.981 8.24616 0.01 1 72 0
376 307.258 8.38477 0.01 1 58 0
379 307.258 8.38477 0.01 1 58 0
392 307.258 8.38477 0.01 1 58 0
397 307.258 8.33288 0.01 1 57 0.000180289
405 308.409 8.38477 0.01 1 57 0
408 307.258 8.38477 0.01 1 57 0
418 307.258 8.36355 0.01 1 56 0
424 307.518 7.83013 0.01 1 72 -0.00218862
429 309.751 8.22291 0.01 1 72 0
430 307.981 8.30382 0.01 1 72 0
443 309.015 7.77627 0.01 1 72 0
