max_pf 117 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
25 308.061 7.51317 0.01 1 72 0
134 309.603 7.97248 0.01 1 72 0
208 296.874 7.80055 0.01 1 21 -0.00137508
254 297.683 7.56641 0.01 1 22 0
266 296.013 7.79022 0.01 1 22 0
336 295.384 7.79022 0.01 1 22 0
359 311.452 8.10762 0.01 1 72 0
503 295.384 7.79022 0.01 1 22 0
519 297.683 7.83989 0.01 1 22 0
538 296.738 7.78061 0.01 1 21 0
586 297.683 7.79022 0.01 1 22 0
672 297.165 7.72373 0.01 1 21 0
683 307.342 7.99767 0.01 1 72 0
745 325.623 8.37748 0.01 1 115 0
766 297.683 7.79022 0.01 1 22 0
831 311.333 7.76661 0.01 1 72 0
840 309.833 7.85714 0.01 1 72 0
846 308.219 7.8731 0.01 1 72 0
869 325.721 8.22037 0.01 1 115 0
1033 311.562 8.25152 0.01 1 72 0
1407 295.862 7.79022 0.01 1 22 0
1425 295.384 7.80186 0.01 1 22 0
1433 323.771 8.19261 0.01 1 116 -0.0268296
1438 297.165 7.72373 0.01 1 20 0
1505 296.013 7.79022 0.01 1 21 0
1509 295.685 7.65788 0.01 1 21 0.00151248
1562 308.563 7.64067 0.01 1 72 0
1615 311.452 8.2612 0.01 1 72 0
1631 308.217 7.69992 0.01 1 72 0
1667 309.02 7.79577 0.01 1 72 0
1671 309.128 7.79577 0.01 1 72 0
1800 293.781 7.79022 0.01 1 22 0
1858 308.996 7.86212 0.01 1 72 0
1873 306.683 8.19918 0.01 1 72 0
1921 309.839 7.72118 0.01 1 72 0
1941 311.562 8.14756 0.01 1 72 0
2000 311.333 7.67887 0.01 1 72 0
2070 296.432 7.79022 0.01 1 21 0
2168 297.165 7.72373 0.01 1 21 0
2199 312.44 7.7889 0.01 1 72 0
2233 296.874 7.80055 0.01 1 21 0
2329 294.79 7.66234 0.01 1 22 0
2368 295.384 7.79022 0.01 1 22 0
2527 297.683 7.86281 0.01 1 22 0
2543 296.432 7.79022 0.01 1 22 0
2546 295.974 7.72151 0.01 1 22 0
2569 311.23 7.90349 0.01 1 72 0
2613 297.749 7.79022 0.01 1 21 0
2639 327.511 8.41812 0.01 1 115 0
2680 308.563 7.64067 0.01 1 72 0
2703 311.452 8.2612 0.01 1 72 0
2721 297.749 7.79022 0.01 1 21 0
2750 305.926 7.66365 0.01 1 72 0
2760 309.769 8.04123 0.01 1 72 0
2781 296.077 7.79022 0.01 1 22 -0.00259294
2787 297.683 7.75902 0.01 1 22 0
2955 294.79 7.79022 0.01 1 22 0
2980 307.291 8.00618 0.01 1 72 0
3011 308.563 7.64067 0.01 1 72 0
3064 311.23 7.7889 0.01 1 72 0
3073 308.703 8.298 0.01 1 72 0
3139 295.862 7.85436 0.01 1 22 0.00118665
3148 309.506 7.7889 0.01 1 72 0
3187 308.996 7.86212 0.01 1 72 0
3273 294.118 7.72151 0.01 1 22 0
3397 295.384 7.80186 0.01 1 22 0
3484 307.563 7.79577 0.01 1 72 0
3498 325.721 8.19261 0.01 1 116 0
3523 310.665 7.76661 0.01 1 72 0
3558 297.683 7.75902 0.01 1 22 0
3646 307.291 8.00618 0.01 1 72 0
3725 297.683 7.92254 0.01 1 22 0
3731 311.333 7.76661 0.01 1 72 0
3786 297.165 7.72373 0.01 1 22 0
3788 296.738 7.72373 0.01 1 21 0
3811 308.996 7.91275 0.01 1 72 0
3839 296.013 7.79022 0.01 1 22 0
3891 306.02 7.99767 0.01 1 72 0
3993 307.4 7.9436 0.01 1 72 0
4048 296.013 7.79022 0.01 1 22 0
4094 309.046 8.09578 0.01 1 72 0
4184 325.721 8.22037 0.01 1 115 0
4408 311.23 7.7889 0.01 1 72 0
4489 297.165 7.72373 0.01 1 21 0
4505 296.013 7.79022 0.01 1 22 0
4509 307.674 8.05456 0.01 1 72 0
4549 297.683 7.86737 0.01 1 22 0
4596 297.165 7.72373 0.01 1 21 0
4673 310.54 7.79577 0.01 1 72 0
4696 297.165 7.72373 0.01 1 21 0
4729 308.563 7.64067 0.01 1 72 0
4894 297.165 7.72373 0.01 1 22 0
4896 325.721 8.19261 0.01 1 117 0
4902 311.562 8.30844 0.01 1 72 0
4941 296.013 7.79022 0.01 1 22 0
5008 312.598 7.96964 0.01 1 72 0
5014 296.013 7.79022 0.01 1 21 0
5016 297.683 7.92254 0.01 1 22 0
5062 297.683 7.64479 0.01 1 22 0
5080 306.766 7.81876 0.01 1 72 0
5104 311.562 8.25152 0.01 1 72 0
5126 297.165 7.72373 0.01 1 22 0
5179 297.165 7.72373 0.01 1 21 0
5189 311.333 7.76661 0.01 1 72 0
5223 309.066 7.76661 0.01 1 72 0
5236 297.165 7.72373 0.01 1 22 0
5287 308.563 7.64067 0.01 1 72 0
5309 296.013 7.79022 0.01 1 21 0
5449 308.703 8.298 0.01 1 72 0
5559 297.165 7.72373 0.01 1 21 0
5581 297.165 7.72373 0.01 1 22 0
5598 311.452 8.2612 0.01 1 72 0
5633 308.678 7.9328 0.01 1 72 0
5662 325.721 8.19261 0.01 1 117 0
5688 325.721 8.19261 0.01 1 116 0
5705 296.013 7.79022 0.01 1 21 0
5757 295.384 7.80186 0.01 1 22 0
5892 307.871 8.17213 0.01 1 72 0
6072 308.216 8.01306 0.01 1 72 0
6089 297.944 7.89626 0.01 1 22 0
6112 311.23 7.7889 0.01 1 72 0
6153 309.506 7.7889 0.01 1 72 0
6181 306.529 8.05219 0.01 1 72 0
6193 293.781 7.79022 0.01 1 22 0.0228486
6212 296.013 7.79022 0.01 1 22 0
6220 296.738 7.72373 0.01 1 20 0
6244 296.874 7.80055 0.01 1 21 0
6245 311.452 8.2612 0.01 1 72 0
6284 297.165 7.72373 0.01 1 20 0
6312 311.562 8.25152 0.01 1 72 0
6349 308.217 7.69992 0.01 1 72 0
6359 296.738 7.75175 0.01 1 21 0
6418 295.384 7.80186 0.01 1 21 0
6470 295.862 7.79022 0.01 1 22 0
6487 306.683 8.16202 0.01 1 72 0
6531 295.974 7.72151 0.01 1 22 0
6630 309.879 8.00262 0.01 1 72 0
6657 312.598 7.96964 0.01 1 72 0
6659 309.092 7.94803 0.01 1 72 0
6746 295.384 7.79022 0.01 1 22 0
6792 308.219 7.8731 0.01 1 72 0
6996 325.721 8.35977 0.01 1 117 0
7022 296.738 7.72373 0.01 1 20 0
7027 309.128 7.79577 0.01 1 72 0
7050 308.563 7.64067 0.01 1 72 0
7123 311.333 7.76661 0.01 1 72 0
7198 297.683 7.79022 0.01 1 22 0
7204 311.333 7.76661 0.01 1 72 0
7244 297.165 7.72373 0.01 1 22 0
7281 307.974 8.1287 0.01 1 72 0
7292 307.291 8.00618 0.01 1 72 0
7370 306.529 8.05219 0.01 1 72 0
7402 312.44 7.7889 0.01 1 72 -0.0104885
7434 297.165 7.72863 0.01 1 22 0
7466 309.066 7.76661 0.01 1 72 0
7482 307.342 7.92664 0.01 1 72 0
7483 297.165 7.72373 0.01 1 22 0
7484 294.79 7.62404 0.01 1 22 -0.00315186
7556 295.384 7.79022 0.01 1 22 0
7639 307.871 7.51317 0.01 1 72 0
7686 312.44 7.7889 0.01 1 72 0
7722 297.165 7.72373 0.01 1 21 0
7763 311.562 8.25152 0.01 1 72 0
7862 325.721 8.20263 0.01 1 115 0
7929 296.428 7.79022 0.01 1 20 0
7977 311.333 7.76661 0.01 1 72 0
7986 297.683 7.64479 0.01 1 22 0
8159 293.781 7.79022 0.01 1 22 0
8191 308.563 7.64067 0.01 1 72 0
8253 297.683 7.79022 0.01 1 22 0
8261 305.94 8.48281 0.01 1 72 0
8265 309.833 7.85714 0.01 1 72 0
8271 308.219 7.8731 0.01 1 72 0
8365 307.674 8.05456 0.01 1 72 0
8399 297.683 7.79022 0.01 1 22 0
8454 310.54 7.79577 0.01 1 72 0
8464 311.562 8.25152 0.01 1 72 0
8492 311.562 8.25152 0.01 1 72 0
8524 295.862 7.79022 0.01 1 22 0
8592 296.584 7.79022 0.01 1 22 0
8594 311.562 8.14756 0.01 1 72 0
8707 296.584 7.79022 0.01 1 22 0
8728 307.871 8.21235 0.01 1 72 0
8734 307.342 7.99767 0.01 1 72 0
8821 295.974 7.72151 0.01 1 22 0
8853 308.996 7.86212 0.01 1 72 0
8919 297.683 7.83989 0.01 1 22 0
8931 309.506 7.7889 0.01 1 72 0
8975 297.683 7.75902 0.01 1 22 0
9187 309.426 8.01203 0.01 1 72 0
9295 297.749 7.79022 0.01 1 22 0
9298 311.048 7.87947 0.01 1 72 0
9344 305.358 8.10023 0.01 1 72 0
9519 296.428 7.79022 0.01 1 21 0
9524 295.384 7.79022 0.01 1 22 0
9549 308.623 7.76661 0.01 1 72 0
9601 296.428 7.79022 0.01 1 22 0
9629 305.94 8.25945 0.01 1 72 0
9642 308.563 7.64067 0.01 1 72 0
9664 297.683 7.79022 0.01 1 22 0
9807 297.165 7.72863 0.01 1 20 0
9839 307.344 8.36194 0.01 1 72 0
9991 296.013 7.79022 0.01 1 22 0
10017 296.013 7.79022 0.01 1 22 0
10086 308.04 7.92822 0.01 1 72 0
10167 296.432 7.79022 0.01 1 22 0
10215 325.721 8.19261 0.01 1 115 0
10231 307.871 8.17213 0.01 1 72 0
10236 325.721 8.19261 0.01 1 116 0
10330 325.721 8.19261 0.01 1 115 0
10351 296.013 7.79022 0.01 1 22 0
10371 311.333 7.76661 0.01 1 72 0
10403 311.488 8.26951 0.01 1 72 0
10434 311.333 7.76661 0.01 1 72 0
10476 308.996 7.92801 0.01 1 72 0
10513 308.216 8.01306 0.01 1 72 0
10541 305.926 7.66365 0.01 1 72 0
10587 309.62 7.87947 0.01 1 72 0
10608 296.013 7.79022 0.01 1 20 0
