	time	range_hot	range_cold
253	2506	94	42
254	2508	94	42
255	2510	94	42
256	2512	94	42
257	2514	94	42
258	2516	94	42
259	2518	94	42
260	2520	94	42
261	2522	94	42
262	2524	94	42
263	2526	94	42
264	2528	94	42
265	2530	94	42
266	2532	94	42
267	2534	94	42
268	2536	94	42
269	2538	94	42
270	2540	94	42
271	2542	94	42
272	2544	94	42
273	2546	94	42
274	2548	94	41
275	2550	94	41
276	2552	94	41
277	2554	94	41
278	2556	94	41
279	2558	94	41
280	2560	94	41
281	2562	94	41
282	2564	94	41
283	2566	94	41
284	2568	94	41
285	2570	94	41
286	2572	94	41
287	2574	94	41
288	2576	94	41
289	2578	94	40
290	2580	94	40
291	2582	94	40
292	2584	94	40
293	2586	94	40
294	2588	94	40
295	2590	94	40
296	2592	94	40
297	2594	94	40
298	2596	94	40
299	2598	94	40
300	2600	94	39
301	2602	94	39
302	2604	94	40
303	2606	95	39
304	2608	95	39
305	2610	95	39
306	2612	95	39
307	2614	95	39
308	2616	95	39
309	2618	95	39
310	2620	95	39
311	2622	95	39
312	2624	95	39
313	2626	95	39
314	2628	95	39
315	2630	95	39
316	2632	95	39
317	2634	95	39
318	2636	95	39
319	2638	95	39
320	2640	95	39
321	2642	95	39
322	2644	95	39
323	2646	95	39
324	2648	95	39
325	2650	95	39
326	2652	95	39
327	2654	95	39
328	2656	95	39
329	2658	95	38
330	2660	95	38
331	2662	95	38
332	2664	95	38
333	2666	95	38
334	2668	95	38
335	2670	95	38
336	2672	95	38
337	2674	95	38
338	2676	95	38
339	2678	95	38
340	2680	95	37
341	2682	95	37
342	2684	95	37
343	2686	95	37
344	2688	95	37
345	2690	95	37
346	2692	95	37
347	2694	95	37
348	2696	95	37
349	2698	95	37
350	2700	95	37
351	2702	95	37
352	2704	95	37
353	2706	95	37
354	2708	95	37
355	2710	95	36
356	2712	95	36
357	2714	95	36
358	2716	95	36
359	2718	95	36
360	2720	95	36
361	2722	95	36
362	2724	96	36
363	2726	96	36
364	2728	96	36
365	2730	96	36
366	2732	96	36
367	2734	96	36
368	2736	96	35
369	2738	96	35
370	2740	96	35
371	2742	96	35
372	2744	95	35
373	2746	95	35
374	2748	95	35
375	2750	95	35
376	2752	95	35
377	2754	95	35
378	2756	95	35
379	2758	95	35
380	2760	96	35
381	2762	96	35
382	2764	96	35
383	2766	96	34
384	2768	96	34
385	2770	96	34
386	2772	96	34
387	2774	96	34
388	2776	96	34
389	2778	96	34
390	2780	96	33
391	2782	96	33
392	2784	96	33
393	2786	97	34
394	2788	97	34
395	2790	97	33
396	2792	97	33
397	2794	97	33
398	2796	97	33
399	2798	97	33
400	2800	97	33
401	2802	97	33
402	2804	97	33
403	2806	97	33
404	2808	97	33
405	2810	97	33
406	2812	97	33
407	2814	97	33
408	2816	97	33
409	2818	97	33
410	2820	97	33
411	2822	97	33
412	2824	97	33
413	2826	97	33
414	2828	97	33
415	2830	97	32
416	2832	97	31
417	2834	97	31
418	2836	97	31
419	2838	97	31
420	2840	97	31
421	2842	97	31
422	2844	97	31
423	2846	97	31
424	2848	97	31
425	2850	98	31
426	2852	98	31
427	2854	98	31
428	2856	98	31
429	2858	98	31
430	2860	98	31
431	2862	98	31
432	2864	98	31
433	2866	98	30
434	2868	98	30
435	2870	98	30
436	2872	99	30
437	2874	99	30
438	2876	99	30
439	2878	99	30
440	2880	99	30
441	2882	99	30
442	2884	99	30
443	2886	99	30
444	2888	99	30
445	2890	99	30
446	2892	99	30
447	2894	99	30
448	2896	99	30
449	2898	99	30
450	2900	99	30
451	2902	100	30
452	2904	100	29
453	2906	100	30
454	2908	100	30
455	2910	100	29
456	2912	100	29
457	2914	100	29
458	2916	100	29
459	2918	100	29
460	2920	100	29
461	2922	100	29
462	2924	100	29
463	2926	100	29
464	2928	100	29
465	2930	100	29
466	2932	100	29
467	2934	100	29
468	2936	100	29
469	2938	100	29
470	2940	100	29
471	2942	100	28
472	2944	100	28
473	2946	100	28
474	2948	101	28
475	2950	101	28
476	2952	101	28
477	2954	101	28
478	2956	101	28
479	2958	100	28
480	2960	100	28
481	2962	100	28
482	2964	100	28
483	2966	100	28
484	2968	100	28
485	2970	100	27
486	2972	101	27
487	2974	101	27
488	2976	101	27
489	2978	101	27
490	2980	101	27
491	2982	101	27
492	2984	101	27
493	2986	101	27
494	2988	102	27
495	2990	102	27
496	2992	102	26
497	2994	102	26
498	2996	102	26
499	2998	102	26
500	3000	102	26
501	3002	102	26
502	3004	102	26
503	3006	102	26
504	3008	102	26
505	3010	102	26
506	3012	102	26
507	3014	102	26
508	3016	102	26
509	3018	102	26
510	3020	102	26
511	3022	102	25
512	3024	102	26
513	3026	102	26
514	3028	102	26
515	3030	102	26
516	3032	103	25
517	3034	102	25
518	3036	102	25
519	3038	102	25
520	3040	102	25
521	3042	102	25
522	3044	102	25
523	3046	102	25
524	3048	103	25
525	3050	102	25
526	3052	102	25
527	3054	102	24
528	3056	103	24
529	3058	103	24
530	3060	103	24
531	3062	103	24
532	3064	103	24
533	3066	103	24
534	3068	103	24
535	3070	103	24
536	3072	103	24
537	3074	103	24
538	3076	103	24
539	3078	103	24
540	3080	103	24
541	3082	103	24
542	3084	103	23
543	3086	103	23
544	3088	103	23
545	3090	103	23
546	3092	103	23
547	3094	103	23
548	3096	103	23
549	3098	103	23
550	3100	103	23
551	3102	103	23
552	3104	103	23
553	3106	103	23
554	3108	103	23
555	3110	103	23
556	3112	103	23
557	3114	103	23
558	3116	103	22
559	3118	103	23
560	3120	103	23
561	3122	103	22
562	3124	103	22
563	3126	103	22
564	3128	103	22
565	3130	103	22
566	3132	103	22
567	3134	103	22
568	3136	103	22
569	3138	103	22
570	3140	103	22
571	3142	103	22
572	3144	103	22
573	3146	103	22
574	3148	103	22
575	3150	103	22
576	3152	103	21
577	3154	103	21
578	3156	103	21
579	3158	103	21
580	3160	103	21
581	3162	103	21
582	3164	103	21
583	3166	103	21
584	3168	103	21
585	3170	103	21
586	3172	103	21
587	3174	103	21
588	3176	103	21
589	3178	103	21
590	3180	103	21
591	3182	103	21
592	3184	103	21
593	3186	103	21
594	3188	104	21
595	3190	104	21
596	3192	104	20
597	3194	104	20
598	3196	104	20
599	3198	104	20
600	3200	104	20
601	3202	104	20
602	3204	104	20
603	3206	104	20
604	3208	104	20
605	3210	104	20
606	3212	104	20
607	3214	104	20
608	3216	104	20
609	3218	104	20
610	3220	105	20
611	3222	105	20
612	3224	105	20
613	3226	105	20
614	3228	105	20
615	3230	105	19
616	3232	105	19
617	3234	105	19
618	3236	105	19
619	3238	105	19
620	3240	105	19
621	3242	106	19
622	3244	105	19
623	3246	105	19
624	3248	105	19
625	3250	106	19
626	3252	106	18
627	3254	106	18
628	3256	106	18
629	3258	106	18
630	3260	106	18
631	3262	106	18
632	3264	106	18
633	3266	106	18
634	3268	106	18
635	3270	106	18
636	3272	106	18
637	3274	106	18
638	3276	106	18
639	3278	106	18
640	3280	106	18
641	3282	106	17
642	3284	106	17
643	3286	106	17
644	3288	106	17
645	3290	106	17
646	3292	106	17
647	3294	107	17
648	3296	107	17
649	3298	107	17
650	3300	107	17
651	3302	107	17
652	3304	107	17
653	3306	106	16
654	3308	106	16
655	3310	106	16
656	3312	106	16
657	3314	107	16
658	3316	107	16
659	3318	107	15
660	3320	107	16
661	3322	107	16
662	3324	107	15
663	3326	107	15
664	3328	107	15
665	3330	107	15
666	3332	107	15
667	3334	107	15
668	3336	107	15
669	3338	107	15
670	3340	107	15
671	3342	107	15
672	3344	107	15
673	3346	107	15
674	3348	107	14
675	3350	107	14
676	3352	107	14
677	3354	107	14
678	3356	107	14
679	3358	107	14
680	3360	107	14
681	3362	108	14
682	3364	108	14
683	3366	107	14
684	3368	107	14
685	3370	107	14
686	3372	107	14
687	3374	107	14
688	3376	109	14
689	3378	109	14
690	3380	109	13
691	3382	110	13
692	3384	109	13
693	3386	107	13
694	3388	109	13
695	3390	109	13
696	3392	109	13
697	3394	109	12
698	3396	109	12
699	3398	109	12
700	3400	111	12
701	3402	111	12
702	3404	111	12
703	3406	111	12
704	3408	111	12
705	3410	111	12
706	3412	111	12
707	3414	111	12
708	3416	111	12
709	3418	111	12
710	3420	111	12
711	3422	111	11
712	3424	111	11
713	3426	111	11
714	3428	111	11
715	3430	111	11
716	3432	111	11
717	3434	111	11
718	3436	111	11
719	3438	111	11
720	3440	111	11
721	3442	111	11
722	3444	111	11
723	3446	111	11
724	3448	111	10
725	3450	111	10
726	3452	111	10
727	3454	111	10
728	3456	111	10
729	3458	111	10
730	3460	111	10
731	3462	111	10
732	3464	111	10
733	3466	111	10
734	3468	111	10
735	3470	111	10
736	3472	111	10
737	3474	111	10
738	3476	111	10
739	3478	111	10
740	3480	111	10
741	3482	111	10
742	3484	111	10
743	3486	111	9
744	3488	111	9
745	3490	111	9
746	3492	111	9
747	3494	111	9
748	3496	112	9
749	3498	112	9
750	3500	112	9
751	3502	112	9
752	3504	112	9
753	3506	112	8
754	3508	112	8
755	3510	112	8
756	3512	112	8
757	3514	112	8
758	3516	112	8
759	3518	112	8
760	3520	112	8
761	3522	112	8
762	3524	112	8
763	3526	112	8
764	3528	112	7
765	3530	113	7
766	3532	114	7
767	3534	114	7
768	3536	113	7
769	3538	114	7
770	3540	114	7
771	3542	114	7
772	3544	114	7
773	3546	114	6
774	3548	114	6
775	3550	114	6
776	3552	114	6
777	3554	113	6
778	3556	114	6
779	3558	114	6
780	3560	114	6
781	3562	114	6
782	3564	115	5
783	3566	115	5
784	3568	115	5
785	3570	115	5
786	3572	115	5
787	3574	116	5
788	3576	116	5
789	3578	116	5
790	3580	116	5
791	3582	116	4
792	3584	116	4
793	3586	117	4
794	3588	117	4
795	3590	117	4
796	3592	117	4
797	3594	117	4
798	3596	117	3
799	3598	117	3
800	3600	117	3
801	3602	117	3
802	3604	117	3
803	3606	117	3
804	3608	117	3
805	3610	117	3
806	3612	117	3
807	3614	117	3
808	3616	117	2
809	3618	116	2
810	3620	115	2
811	3622	116	2
812	3624	116	2
813	2000	77	67
814	2002	77	67
815	2004	77	67
816	2006	77	66
817	2008	78	66
818	2010	78	66
819	2012	78	66
820	2014	78	66
821	2016	78	65
822	2018	78	65
823	2020	78	65
824	2022	78	65
825	2024	78	65
826	2026	78	65
827	2028	78	65
828	2030	78	65
829	2032	79	65
830	2034	79	65
831	2036	79	64
832	2038	79	64
833	2040	79	64
834	2042	79	64
835	2044	79	64
836	2046	79	64
837	2048	79	64
838	2050	79	64
839	2052	79	63
840	2054	79	63
841	2056	79	63
842	2058	79	63
843	2060	79	63
844	2062	80	63
845	2064	80	63
846	2066	80	63
847	2068	80	62
848	2070	80	62
849	2072	80	62
850	2074	80	62
851	2076	80	62
852	2078	80	62
853	2080	80	62
854	2082	80	62
855	2084	80	62
856	2086	80	62
857	2088	80	61
858	2090	81	61
859	2092	81	61
860	2094	81	61
861	2096	81	61
862	2098	81	61
863	2100	82	61
864	2102	82	61
865	2104	82	61
866	2106	82	61
867	2108	82	61
868	2110	82	61
869	2112	82	61
870	2114	82	61
871	2116	82	60
872	2118	82	60
873	2120	82	60
874	2122	82	60
875	2124	82	60
876	2126	82	59
877	2128	82	59
878	2130	83	59
879	2132	83	59
880	2134	83	59
881	2136	83	59
882	2138	83	59
883	2140	83	59
884	2142	83	59
885	2144	84	58
886	2146	84	58
887	2148	84	58
888	2150	84	58
889	2152	84	58
890	2154	84	58
891	2156	84	58
892	2158	84	58
893	2160	84	58
894	2162	84	58
895	2164	84	58
896	2166	85	57
897	2168	85	57
898	2170	86	57
899	2172	86	57
900	2174	86	57
901	2176	86	57
902	2178	86	57
903	2180	86	57
904	2182	86	57
905	2184	86	57
906	2186	86	56
907	2188	86	56
908	2190	86	56
909	2192	86	56
910	2194	86	56
911	2196	86	56
912	2198	88	56
913	2200	88	56
914	2202	88	56
915	2204	88	56
916	2206	88	56
917	2208	88	55
918	2210	88	55
919	2212	88	55
920	2214	88	55
921	2216	88	55
922	2218	88	55
923	2220	88	55
924	2222	88	55
925	2224	88	55
926	2226	88	55
927	2228	88	55
928	2230	88	55
929	2232	88	55
930	2234	88	55
931	2236	88	54
932	2238	88	54
933	2240	89	54
934	2242	89	54
935	2244	89	54
936	2246	89	53
937	2248	89	53
938	2250	89	53
939	2252	89	53
940	2254	89	53
941	2256	89	53
942	2258	89	53
943	2260	89	53
944	2262	89	53
945	2264	89	53
946	2266	89	53
947	2268	89	53
948	2270	89	53
949	2272	89	52
950	2274	89	53
951	2276	90	52
952	2278	89	52
953	2280	90	52
954	2282	90	52
955	2284	90	52
956	2286	90	52
957	2288	90	52
958	2290	90	52
959	2292	90	52
960	2294	90	52
961	2296	90	52
962	2298	90	52
963	2300	90	52
964	2302	90	51
965	2304	90	51
966	2306	90	51
967	2308	90	51
968	2310	90	51
969	2312	90	51
970	2314	90	51
971	2316	90	51
972	2318	90	49
973	2320	90	49
974	2322	90	49
975	2324	90	49
976	2326	90	49
977	2328	91	49
978	2330	91	49
979	2332	91	49
980	2334	91	49
981	2336	91	49
982	2338	91	49
983	2340	90	49
984	2342	90	49
985	2344	91	49
986	2346	91	48
987	2348	91	48
988	2350	91	48
989	2352	91	48
990	2354	91	48
991	2356	91	48
992	2358	91	48
993	2360	91	48
994	2362	91	48
995	2364	91	48
996	2366	91	48
997	2368	91	48
998	2370	91	48
999	2372	91	48
1000	2374	92	48
1001	2376	92	48
1002	2378	92	47
1003	2380	92	47
1004	2382	91	47
1005	2384	91	47
1006	2386	91	47
1007	2388	92	47
1008	2390	92	47
1009	2392	92	47
1010	2394	92	46
1011	2396	92	46
1012	2398	92	46
1013	2400	92	46
1014	2402	92	46
1015	2404	92	46
1016	2406	92	46
1017	2408	92	46
1018	2410	92	46
1019	2412	92	46
1020	2414	92	46
1021	2416	92	46
1022	2418	92	45
1023	2420	92	45
1024	2422	92	45
1025	2424	92	45
1026	2426	92	45
1027	2428	92	45
1028	2430	93	45
1029	2432	93	45
1030	2434	93	45
1031	2436	93	45
1032	2438	93	45
1033	2440	93	45
1034	2442	93	45
1035	2444	93	45
1036	2446	93	45
1037	2448	93	45
1038	2450	93	45
1039	2452	93	45
1040	2454	93	44
1041	2456	93	44
1042	2458	93	44
1043	2460	92	44
1044	2462	93	44
1045	2464	93	44
1046	2466	93	44
1047	2468	93	44
1048	2470	93	44
1049	2472	93	44
1050	2474	93	44
1051	2476	93	44
1052	2478	93	44
1053	2480	93	43
1054	2482	93	44
1055	2484	93	43
1056	2486	93	43
1057	2488	93	43
1058	2490	93	43
1059	2492	93	43
1060	2494	93	42
1061	2496	93	42
1062	2498	93	42
1063	2500	94	42
1064	2502	94	42
1065	2504	94	42
1066	2506	94	42
1067	2508	94	42
1068	2510	94	42
1069	2512	94	42
1070	2514	94	42
1071	2516	94	42
1072	2518	94	42
1073	2520	94	42
1074	2522	94	42
1075	2524	94	42
1076	2526	94	42
1077	2528	94	42
1078	2530	94	42
1079	2532	94	42
1080	2534	94	42
1081	2536	94	42
1082	2538	94	42
1083	2540	94	42
1084	2542	94	42
1085	2544	94	42
1086	2546	94	42
1087	2548	94	41
1088	2550	94	41
1089	2552	94	41
1090	2554	94	41
1091	2556	94	41
1092	2558	94	41
1093	2560	94	41
1094	2562	94	41
1095	2564	94	41
1096	2566	94	41
1097	2568	94	41
1098	2570	94	41
1099	2572	94	41
1100	2574	94	41
1101	2576	94	41
1102	2578	94	40
1103	2580	94	40
1104	2582	94	40
1105	2584	94	40
1106	2586	94	40
1107	2588	94	40
1108	2590	94	40
1109	2592	94	40
1110	2594	94	40
1111	2596	94	40
1112	2598	94	40
1113	2600	94	39
1114	2602	94	39
1115	2604	94	40
1116	2606	95	39
1117	2608	95	39
1118	2610	95	39
1119	2612	95	39
1120	2614	95	39
1121	2616	95	39
1122	2618	95	39
1123	2620	95	39
1124	2622	95	39
1125	2624	95	39
1126	2626	95	39
1127	2628	95	39
1128	2630	95	39
1129	2632	95	39
1130	2634	95	39
1131	2636	95	39
1132	2638	95	39
1133	2640	95	39
1134	2642	95	39
1135	2644	95	39
1136	2646	95	39
1137	2648	95	39
1138	2650	95	39
1139	2652	95	39
1140	2654	95	39
1141	2656	95	39
1142	2658	95	38
1143	2660	95	38
1144	2662	95	38
1145	2664	95	38
1146	2666	95	38
1147	2668	95	38
1148	2670	95	38
1149	2672	95	38
1150	2674	95	38
1151	2676	95	38
1152	2678	95	38
1153	2680	95	37
1154	2682	95	37
1155	2684	95	37
1156	2686	95	37
1157	2688	95	37
1158	2690	95	37
1159	2692	95	37
1160	2694	95	37
1161	2696	95	37
1162	2698	95	37
1163	2700	95	37
1164	2702	95	37
1165	2704	95	37
1166	2706	95	37
1167	2708	95	37
1168	2710	95	36
1169	2712	95	36
1170	2714	95	36
1171	2716	95	36
1172	2718	95	36
1173	2720	95	36
1174	2722	95	36
1175	2724	96	36
1176	2726	96	36
1177	2728	96	36
1178	2730	96	36
1179	2732	96	36
1180	2734	96	36
1181	2736	96	35
1182	2738	96	35
1183	2740	96	35
1184	2742	96	35
1185	2744	95	35
1186	2746	95	35
1187	2748	95	35
1188	2750	95	35
1189	2752	95	35
1190	2754	95	35
1191	2756	95	35
1192	2758	95	35
1193	2760	96	35
1194	2762	96	35
1195	2764	96	35
1196	2766	96	34
1197	2768	96	34
1198	2770	96	34
1199	2772	96	34
1200	2774	96	34
1201	2776	96	34
1202	2778	96	34
1203	2780	96	33
1204	2782	96	33
1205	2784	96	33
1206	2786	97	34
1207	2788	97	34
1208	2790	97	33
1209	2792	97	33
1210	2794	97	33
1211	2796	97	33
1212	2798	97	33
1213	2800	97	33
1214	2802	97	33
1215	2804	97	33
1216	2806	97	33
1217	2808	97	33
1218	2810	97	33
1219	2812	97	33
1220	2814	97	33
1221	2816	97	33
1222	2818	97	33
1223	2820	97	33
1224	2822	97	33
1225	2824	97	33
1226	2826	97	33
1227	2828	97	33
1228	2830	97	32
1229	2832	97	31
1230	2834	97	31
1231	2836	97	31
1232	2838	97	31
1233	2840	97	31
1234	2842	97	31
1235	2844	97	31
1236	2846	97	31
1237	2848	97	31
1238	2850	98	31
1239	2852	98	31
1240	2854	98	31
1241	2856	98	31
1242	2858	98	31
1243	2860	98	31
1244	2862	98	31
1245	2864	98	31
1246	2866	98	30
1247	2868	98	30
1248	2870	98	30
1249	2872	99	30
1250	2874	99	30
1251	2876	99	30
1252	2878	99	30
1253	2880	99	30
1254	2882	99	30
1255	2884	99	30
1256	2886	99	30
1257	2888	99	30
1258	2890	99	30
1259	2892	99	30
1260	2894	99	30
1261	2896	99	30
1262	2898	99	30
1263	2900	99	30
1264	2902	100	30
1265	2904	100	29
1266	2906	100	30
1267	2908	100	30
1268	2910	100	29
1269	2912	100	29
1270	2914	100	29
1271	2916	100	29
1272	2918	100	29
1273	2920	100	29
1274	2922	100	29
1275	2924	100	29
1276	2926	100	29
1277	2928	100	29
1278	2930	100	29
1279	2932	100	29
1280	2934	100	29
1281	2936	100	29
1282	2938	100	29
1283	2940	100	29
1284	2942	100	28
1285	2944	100	28
1286	2946	100	28
1287	2948	101	28
1288	2950	101	28
1289	2952	101	28
1290	2954	101	28
1291	2956	101	28
1292	2958	100	28
1293	2960	100	28
1294	2962	100	28
1295	2964	100	28
1296	2966	100	28
1297	2968	100	28
1298	2970	100	27
1299	2972	101	27
1300	2974	101	27
1301	2976	101	27
1302	2978	101	27
1303	2980	101	27
1304	2982	101	27
1305	2984	101	27
1306	2986	101	27
1307	2988	102	27
1308	2990	102	27
1309	2992	102	26
1310	2994	102	26
1311	2996	102	26
1312	2998	102	26
1313	3000	102	26
1314	3002	102	26
1315	3004	102	26
1316	3006	102	26
1317	3008	102	26
1318	3010	102	26
1319	3012	102	26
1320	3014	102	26
1321	3016	102	26
1322	3018	102	26
1323	3020	102	26
1324	3022	102	25
1325	3024	102	26
1326	3026	102	26
1327	3028	102	26
1328	3030	102	26
1329	3032	103	25
1330	3034	102	25
1331	3036	102	25
1332	3038	102	25
1333	3040	102	25
1334	3042	102	25
1335	3044	102	25
1336	3046	102	25
1337	3048	103	25
1338	3050	102	25
1339	3052	102	25
1340	3054	102	24
1341	3056	103	24
1342	3058	103	24
1343	3060	103	24
1344	3062	103	24
1345	3064	103	24
1346	3066	103	24
1347	3068	103	24
1348	3070	103	24
1349	3072	103	24
1350	3074	103	24
1351	3076	103	24
1352	3078	103	24
1353	3080	103	24
1354	3082	103	24
1355	3084	103	23
1356	3086	103	23
1357	3088	103	23
1358	3090	103	23
1359	3092	103	23
1360	3094	103	23
1361	3096	103	23
1362	3098	103	23
1363	3100	103	23
1364	3102	103	23
1365	3104	103	23
1366	3106	103	23
1367	3108	103	23
1368	3110	103	23
1369	3112	103	23
1370	3114	103	23
1371	3116	103	22
1372	3118	103	23
1373	3120	103	23
1374	3122	103	22
1375	3124	103	22
1376	3126	103	22
1377	3128	103	22
1378	3130	103	22
1379	3132	103	22
1380	3134	103	22
1381	3136	103	22
1382	3138	103	22
1383	3140	103	22
1384	3142	103	22
1385	3144	103	22
1386	3146	103	22
1387	3148	103	22
1388	3150	103	22
1389	3152	103	21
1390	3154	103	21
1391	3156	103	21
1392	3158	103	21
1393	3160	103	21
1394	3162	103	21
1395	3164	103	21
1396	3166	103	21
1397	3168	103	21
1398	3170	103	21
1399	3172	103	21
1400	3174	103	21
1401	3176	103	21
1402	3178	103	21
1403	3180	103	21
1404	3182	103	21
1405	3184	103	21
1406	3186	103	21
1407	3188	104	21
1408	3190	104	21
1409	3192	104	20
1410	3194	104	20
1411	3196	104	20
1412	3198	104	20
1413	3200	104	20
1414	3202	104	20
1415	3204	104	20
1416	3206	104	20
1417	3208	104	20
1418	3210	104	20
1419	3212	104	20
1420	3214	104	20
1421	3216	104	20
1422	3218	104	20
1423	3220	105	20
1424	3222	105	20
1425	3224	105	20
1426	3226	105	20
1427	3228	105	20
1428	3230	105	19
1429	3232	105	19
1430	3234	105	19
1431	3236	105	19
1432	3238	105	19
1433	3240	105	19
1434	3242	106	19
1435	3244	105	19
1436	3246	105	19
1437	3248	105	19
1438	3250	106	19
1439	3252	106	18
1440	3254	106	18
1441	3256	106	18
1442	3258	106	18
1443	3260	106	18
1444	3262	106	18
1445	3264	106	18
1446	3266	106	18
1447	3268	106	18
1448	3270	106	18
1449	3272	106	18
1450	3274	106	18
1451	3276	106	18
1452	3278	106	18
1453	3280	106	18
1454	3282	106	17
1455	3284	106	17
1456	3286	106	17
1457	3288	106	17
1458	3290	106	17
1459	3292	106	17
1460	3294	107	17
1461	3296	107	17
1462	3298	107	17
1463	3300	107	17
1464	3302	107	17
1465	3304	107	17
1466	3306	106	16
1467	3308	106	16
1468	3310	106	16
1469	3312	106	16
1470	3314	107	16
1471	3316	107	16
1472	3318	107	15
1473	3320	107	16
1474	3322	107	16
1475	3324	107	15
1476	3326	107	15
1477	3328	107	15
1478	3330	107	15
1479	3332	107	15
1480	3334	107	15
1481	3336	107	15
1482	3338	107	15
1483	3340	107	15
1484	3342	107	15
1485	3344	107	15
1486	3346	107	15
1487	3348	107	14
1488	3350	107	14
1489	3352	107	14
1490	3354	107	14
1491	3356	107	14
1492	3358	107	14
1493	3360	107	14
1494	3362	108	14
1495	3364	108	14
1496	3366	107	14
