max_pf 107 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
51 295.491 7.67974 0.01 1 22 0
84 295.823 7.67974 0.01 1 21 0
91 320.337 8.29418 0.01 1 105 0
287 309.889 8.26244 0.01 1 72 0
293 294.489 7.67974 0.01 1 20 0
299 308.42 7.68267 0.01 1 72 0
359 295.468 7.81784 0.01 1 21 0
382 295.468 7.74047 0.01 1 22 0
453 295.187 7.67974 0.01 1 22 0
644 309.592 7.91917 0.01 1 72 0
683 320.913 8.13794 0.01 1 105 0
688 309.889 8.47081 0.01 1 72 0
700 294.489 7.67974 0.01 1 21 0
757 307.871 7.95932 0.01 1 72 0
758 295.312 7.74047 0.01 1 22 0
761 309.964 8.68488 0.01 1 72 0
855 310.14 8.11089 0.01 1 72 0
969 295.187 7.67974 0.01 1 22 0
979 294.489 7.67974 0.01 1 22 0
1020 319.735 8.16541 0.01 1 106 0
1060 320.913 8.13794 0.01 1 105 0
1086 295.823 7.67974 0.01 1 21 0
1153 320.913 8.13794 0.01 1 106 0
1199 295.187 7.67974 0.01 1 22 0
1230 308.362 8.00729 0.01 1 72 0
1254 320.913 8.13794 0.01 1 106 0
1272 321.343 8.25249 0.01 1 106 0
1292 295.187 7.80664 0.01 1 22 0
1309 319.735 8.13021 0.01 1 105 0
1310 295.823 7.67974 0.01 1 20 0
1371 307.815 8.1444 0.01 1 72 0
1394 306.697 8.00863 0.01 1 72 0
1397 308.628 7.71972 0.01 1 72 0
1479 321.389 8.32184 0.01 1 105 0
1490 308.283 8.19239 0.01 1 72 0
1520 297.513 7.67974 0.01 1 22 -0.0265305
1526 320.913 8.13794 0.01 1 107 0
1586 322.101 8.20459 0.01 1 107 0
1628 321.389 8.32184 0.01 1 105 0
1756 321.343 8.25249 0.01 1 106 0
1767 311.919 8.24515 0.01 1 72 0
1799 294.489 7.67974 0.01 1 20 0
1806 309.889 8.47081 0.01 1 72 0
1832 321.343 8.25249 0.01 1 106 0
1846 320.913 8.13794 0.01 1 106 0
1892 307.629 8.17627 0.01 1 72 0
1919 322.101 8.20459 0.01 1 107 0
1924 294.489 7.67974 0.01 1 22 0
1928 321.123 8.13794 0.01 1 107 0
1941 294.489 7.70781 0.01 1 22 0
1948 308.924 8.26244 0.01 1 72 0
1969 295.187 7.67974 0.01 1 21 0
2048 295.187 7.67974 0.01 1 21 0
2067 320.913 8.13794 0.01 1 105 0
2129 294.489 7.67974 0.01 1 22 0
2282 321.389 8.13794 0.01 1 105 0
2337 294.622 7.67974 0.01 1 22 0
2341 295.823 7.67974 0.01 1 21 0
2376 295.187 7.95719 0.01 1 21 0
2383 294.489 7.67974 0.01 1 22 0
2462 320.913 8.14974 0.01 1 105 0
2489 295.187 7.67974 0.01 1 22 0
2493 295.187 7.67974 0.01 1 22 0
2516 310.873 8.56011 0.01 1 72 0
2573 322.101 8.20459 0.01 1 105 0
2582 309.988 7.79928 0.01 1 72 0
2595 309.964 8.67153 0.01 1 72 0
2603 295.187 7.67974 0.01 1 22 0
2610 296.217 7.67974 0.01 1 22 0
2639 309.59 7.47025 0.01 1 72 0
2642 294.489 7.67974 0.01 1 21 0
2696 295.187 7.67974 0.01 1 21 0
2702 295.187 7.67974 0.01 1 22 0
2736 321.389 8.13794 0.01 1 105 0
2794 294.489 7.67974 0.01 1 22 0
2840 295.187 7.67974 0.01 1 22 0
2893 311.416 8.26346 0.01 1 72 -0.00466754
2902 294.489 7.67974 0.01 1 22 0
2903 321.389 8.13794 0.01 1 106 0
2918 319.735 8.20459 0.01 1 106 0
2951 295.468 7.81784 0.01 1 22 0
3168 295.468 7.74047 0.01 1 22 0
3213 296.5 7.67974 0.01 1 22 0
3243 309.033 8.04666 0.01 1 72 0
3310 307.871 7.95932 0.01 1 72 0
3329 295.187 7.67974 0.01 1 22 0
3348 307.948 8.47963 0.01 1 72 0
3379 308.705 8.4672 0.01 1 72 0
3449 309.033 8.04666 0.01 1 72 0
3480 295.491 7.67974 0.01 1 22 -0.0133205
3549 321.389 8.32184 0.01 1 105 0
3562 322.101 8.20459 0.01 1 105 0
3567 294.622 7.67974 0.01 1 22 0
3603 294.489 7.67974 0.01 1 20 0
3687 309.964 8.26346 0.01 1 72 0
3754 310.591 8.26346 0.01 1 72 0
3755 294.21 7.67974 0.01 1 22 0
3763 309.162 7.56063 0.01 1 72 0
3786 294.489 7.67974 0.01 1 21 0
3797 295.187 7.67974 0.01 1 21 0
3798 310.352 8.17253 0.01 1 72 0
3820 294.489 7.67974 0.01 1 22 0
