max_pf 116 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
8 297.337 8.36834 0.01 1 19 0
55 309.179 8.1584 0.01 1 72 0
66 325.157 8.2271 0.01 1 116 0
105 295.996 8.24092 0.01 1 19 0
172 309.457 8.1584 0.01 1 72 0
235 308.426 7.95491 0.01 1 72 0
256 307.512 8.14618 0.01 1 72 0
271 305.399 8.37098 0.01 1 72 0
275 328.225 8.16523 0.01 1 115 0
326 310.638 8.32806 0.01 1 72 0
407 296.778 8.24092 0.01 1 19 0
411 310.258 7.37281 0.01 1 72 0
451 310.025 8.14108 0.01 1 72 0
501 309.179 8.1584 0.01 1 72 0
515 310.638 8.32806 0.01 1 72 0
622 297.337 8.35124 0.01 1 19 0
629 307.499 8.48444 0.01 1 72 0
677 310.461 8.51389 0.01 1 72 0
755 325.157 8.2271 0.01 1 115 0
763 306.708 8.42018 0.01 1 72 0
832 307.499 8.47156 0.01 1 72 0
872 309.307 8.14529 0.01 1 72 0
875 326.255 8.11915 0.01 1 114 0
1029 310.461 8.36299 0.01 1 72 0
1052 297.337 8.36834 0.01 1 19 0
1073 324.607 8.2271 0.01 1 114 0
1328 297.337 8.46945 0.01 1 19 0
1372 297.337 8.24092 0.01 1 19 0
1451 307.42 8.03643 0.01 1 72 0
1605 297.337 8.36834 0.01 1 19 0
1610 309.279 7.36596 0.01 1 72 0
1653 307.468 8.157 0.01 1 72 0
1726 326.255 8.21354 0.01 1 115 0
1736 296.778 8.43931 0.01 1 18 0.00308771
2013 297.337 8.35124 0.01 1 19 0
2035 308.392 7.80477 0.01 1 72 0
2043 307.833 8.06251 0.01 1 72 0
2069 298.144 8.24092 0.01 1 19 0
2212 297.337 8.36834 0.01 1 19 0
2297 310.258 7.37281 0.01 1 72 0
2313 325.157 8.26251 0.01 1 114 0
2319 308.988 8.36299 0.01 1 72 0.00301003
2393 298.144 8.24092 0.01 1 19 0
2430 309.307 8.14529 0.01 1 72 0
2546 309.17 8.07446 0.01 1 72 0
2610 295.015 8.32083 0.01 1 19 0
2621 307.833 8.06251 0.01 1 72 0
2823 325.157 8.26251 0.01 1 114 0
2842 306.736 8.14618 0.01 1 72 0
2963 308.89 8.07446 0.01 1 72 0
