max_pf 84 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
7 308.576 8.06799 0.01 1 72 0
10 308.191 7.86334 0.01 1 72 0
12 308.591 8.11163 0.01 1 72 0
14 310.236 7.95448 0.01 1 82 0
42 310.246 7.69886 0.01 1 83 0
45 308.191 7.86334 0.01 1 72 0
48 309.363 8.2259 0.01 1 72 0
72 310.246 7.69786 0.01 1 84 0
78 308.503 8.05584 0.01 1 72 0
80 310.246 7.69786 0.01 1 82 0
84 308.5 8.07051 0.01 1 72 0
102 310.246 7.73147 0.01 1 83 0
104 307.907 8.15079 0.01 1 59 0
107 310.246 7.69786 0.01 1 82 0
109 310.246 7.69786 0.01 1 82 0
117 311.293 7.69786 0.01 1 82 0
120 308.858 8.15079 0.01 1 59 0
125 310.246 7.69165 0.01 1 82 0
137 310.922 8.09733 0.01 1 83 0
153 310.246 7.69786 0.01 1 83 0
165 308.049 7.78679 0.01 1 72 0
175 307.907 8.15079 0.01 1 59 0
180 306.622 8.15079 0.01 1 59 0
182 307.907 8.15079 0.01 1 58 0
192 308.576 8.06799 0.01 1 72 0
202 307.57 8.15079 0.01 1 59 -0.0111048
207 310.246 7.69786 0.01 1 82 0
213 310.696 8.26513 0.01 1 72 0
221 310.246 7.69786 0.01 1 82 0
225 310.236 7.95448 0.01 1 72 0
240 310.246 7.71787 0.01 1 82 8.41171e-05
243 307.714 8.09015 0.01 1 72 0
260 307.322 8.09186 0.01 1 72 0
262 307.951 7.91229 0.01 1 72 0
282 310.922 8.06411 0.01 1 82 0
283 310.236 7.95448 0.01 1 72 0
286 309.602 7.9412 0.01 1 72 0
297 311.636 7.69786 0.01 1 82 0
299 308.576 8.06799 0.01 1 72 0
303 308.879 8.07051 0.01 1 72 0
319 310.246 7.69786 0.01 1 82 0
322 307.907 8.15079 0.01 1 59 0
327 308.576 7.92054 0.01 1 72 0
329 308.413 7.80259 0.01 1 72 0
334 309.257 8.16018 0.01 1 72 0
336 311.444 7.69786 0.01 1 83 0
346 310.336 8.09733 0.01 1 82 0
365 310.246 7.69786 0.01 1 82 0
366 310.236 7.95448 0.01 1 72 0
381 310.708 8.12953 0.01 1 72 0
382 308.576 8.06799 0.01 1 72 0
386 308.591 8.11163 0.01 1 72 0
408 308.191 7.86334 0.01 1 72 0
410 307.907 8.15079 0.01 1 59 0
411 309.257 8.10334 0.01 1 72 0
421 307.907 8.15079 0.01 1 58 0
436 308.576 8.06799 0.01 1 72 0
442 309.231 8.04766 0.01 1 72 0
452 309.498 7.69786 0.01 1 82 0
461 310.246 7.69786 0.01 1 84 0
467 308.576 8.06799 0.01 1 72 0
477 309.602 8.00497 0.01 1 72 0
480 310.246 7.69786 0.01 1 82 0
483 309.99 7.9412 0.01 1 72 0
489 310.246 7.69786 0.01 1 82 0
