max_pf 123 min_pf 2
individual T0 sigma disp_rate r0 patch_no mut_eff
26 308.673 7.66252 0.01 1 72 0
50 290.169 7.93014 0.01 1 4 0
147 290.478 7.93014 0.01 1 4 0
297 308.673 7.66252 0.01 1 72 0
380 331.226 8.20947 0.01 1 122 0
511 289.474 7.93014 0.01 1 4 0
616 289.594 7.76654 0.01 1 3 0
650 289.795 7.79269 0.01 1 4 0
684 290.169 7.7604 0.01 1 4 0
820 290.478 7.93014 0.01 1 3 0
935 310.315 7.80858 0.01 1 72 0
955 291.848 7.93014 0.01 1 3 0
1029 309.109 8.28878 0.01 1 72 0
1118 331.226 8.20947 0.01 1 122 0
1197 289.594 7.61331 0.01 1 4 -0.00235495
1273 288.294 7.93014 0.01 1 4 0
1351 308.815 8.00194 0.01 1 72 0
1408 290.345 7.93014 0.01 1 4 0
1420 309.029 7.79091 0.01 1 72 0
1512 310.749 8.33386 0.01 1 72 0
1537 290.169 7.93014 0.01 1 4 0
1589 291.848 7.93014 0.01 1 3 0
1626 307.295 7.99399 0.01 1 72 0
1927 308.659 7.54487 0.01 1 72 0
2138 308.478 7.62945 0.01 1 72 0
2148 310.364 8.17272 0.01 1 72 0
2183 307.702 8.18265 0.01 1 72 0
2210 289.795 7.79269 0.01 1 4 0
2232 307.295 7.99399 0.01 1 72 0
2262 309.109 8.28878 0.01 1 72 0
2329 312.332 8.13696 0.01 1 72 0
2351 290.345 7.93014 0.01 1 3 0
2357 331.494 8.20947 0.01 1 123 0
2419 287.569 7.76654 0.01 1 4 0
2476 331.494 8.20947 0.01 1 123 0
2560 309.169 7.593 0.01 1 72 0
2629 290.926 7.97093 0.01 1 3 0
2650 309.062 7.45566 0.01 1 72 0
2696 289.594 7.93014 0.01 1 4 0
2763 331.494 8.20947 0.01 1 123 0
2764 290.345 7.93014 0.01 1 4 0
2888 290.345 7.93014 0.01 1 4 0
2965 331.09 8.20947 0.01 1 122 0
3003 290.169 7.93014 0.01 1 4 0
3154 290.169 7.93014 0.01 1 4 0
3177 288.294 7.9068 0.01 1 4 0
3287 309.109 8.28878 0.01 1 72 0
3382 307.295 7.99399 0.01 1 72 0
3414 289.704 7.93014 0.01 1 4 0
3422 288.294 7.93014 0.01 1 4 0
3447 331.09 8.20947 0.01 1 121 0
3576 287.569 7.76654 0.01 1 4 0
3610 309.109 8.34168 0.01 1 72 0
3661 309.109 8.28878 0.01 1 72 0
3662 289.594 7.88866 0.01 1 4 0
3756 309.19 7.93322 0.01 1 72 0
3757 289.803 7.93014 0.01 1 4 0
3875 310.364 8.17272 0.01 1 72 0
3979 290.279 7.93014 0.01 1 3 0
4007 291.848 7.93014 0.01 1 3 0
4222 289.795 7.79269 0.01 1 3 0
4335 311.917 7.75532 0.01 1 72 -0.000331149
4386 290.345 7.93014 0.01 1 4 0
4392 287.569 7.76654 0.01 1 4 0
4464 331.96 8.20947 0.01 1 123 0
4475 290.926 7.93014 0.01 1 4 0
4522 308.478 7.62945 0.01 1 72 0
4524 288.294 7.9068 0.01 1 4 0
4640 290.279 7.93014 0.01 1 4 0
4653 311.917 7.85515 0.01 1 72 0
4817 287.798 7.93014 0.01 1 4 0
4942 306.746 8.04131 0.01 1 72 0
5024 290.478 7.93014 0.01 1 4 0
5096 310.589 8.22884 0.01 1 72 0
5147 288.294 7.93014 0.01 1 4 0
5178 290.169 7.93014 0.01 1 4 0
5194 290.345 7.93014 0.01 1 4 0
5663 290.478 7.93014 0.01 1 3 0
5719 290.345 7.93014 0.01 1 4 0
5799 291.848 7.93014 0.01 1 3 0
5803 310.076 8.28878 0.01 1 72 0
6084 290.169 7.93014 0.01 1 4 0
6189 289.594 8.00874 0.01 1 4 0
6300 309.855 8.25411 0.01 1 72 0
6373 287.569 7.76654 0.01 1 4 0
6455 328.86 8.25201 0.01 1 121 0
6608 311.917 7.85515 0.01 1 72 0
6620 289.795 7.79269 0.01 1 4 0
6680 289.474 7.93014 0.01 1 4 0
7072 291.848 7.93014 0.01 1 3 0
7182 290.169 7.93014 0.01 1 3 0
7237 289.594 7.93014 0.01 1 3 0
7260 309.029 7.79091 0.01 1 72 0
7396 291.848 7.93014 0.01 1 3 0
7408 289.594 7.76654 0.01 1 3 0
7532 289.594 7.93014 0.01 1 4 0
7607 287.569 7.76654 0.01 1 4 0
7639 308.673 7.66252 0.01 1 72 0
7745 289.594 7.93014 0.01 1 4 0
7881 290.478 7.93014 0.01 1 3 0
7927 287.569 7.76654 0.01 1 4 0
7933 287.569 7.76654 0.01 1 4 0
8067 309.109 8.34168 0.01 1 72 0
8148 308.372 8.20904 0.01 1 72 0
8185 331.09 8.20947 0.01 1 122 0
8203 309.109 8.20195 0.01 1 72 0
8322 290.169 7.93014 0.01 1 4 0
8371 290.811 7.93014 0.01 1 4 0
8423 331.494 8.20947 0.01 1 123 0
8578 289.795 7.79269 0.01 1 4 0
8666 290.478 7.93014 0.01 1 4 0
8870 310.364 8.17272 0.01 1 72 0
8974 290.478 7.93014 0.01 1 4 0
8989 331.09 8.20947 0.01 1 121 0
9001 290.09 7.93014 0.01 1 4 0
9008 331.09 8.37893 0.01 1 121 0.000328735
9075 331.09 8.37893 0.01 1 121 0
9097 306.746 7.95315 0.01 1 72 0
9164 289.594 8.00124 0.01 1 4 0
9202 290.279 7.93014 0.01 1 4 0
9224 308.815 7.99335 0.01 1 72 0
9235 289.704 7.93014 0.01 1 2 0
9330 310.374 8.17272 0.01 1 72 0
9345 290.345 7.91457 0.01 1 4 0
9347 290.169 7.93014 0.01 1 3 0
9413 290.345 7.93014 0.01 1 4 0
9431 289.474 7.93014 0.01 1 4 0
9469 289.965 7.93014 0.01 1 4 0
9508 290.811 7.93014 0.01 1 4 0
9555 310.749 8.33545 0.01 1 72 0
9580 307.702 8.18265 0.01 1 72 0
9607 289.594 7.93014 0.01 1 3 0
9729 309.109 8.28878 0.01 1 72 0
9761 290.345 7.93014 0.01 1 4 0
9862 290.345 7.93014 0.01 1 4 0
9904 289.795 7.79269 0.01 1 4 0
9921 331.226 8.20947 0.01 1 122 0
10024 330.95 8.25408 0.01 1 122 0
10052 309.109 8.34168 0.01 1 72 0
10159 288.294 7.9068 0.01 1 3 0
10167 308.659 7.54487 0.01 1 72 0
10191 331.09 8.37893 0.01 1 121 0
10208 331.09 8.20947 0.01 1 122 0
10378 290.083 7.92148 0.01 1 4 0
10481 309.109 8.20195 0.01 1 72 0
10523 308.372 8.20904 0.01 1 72 0
10544 309.109 8.20195 0.01 1 72 0
10626 311.917 7.85515 0.01 1 72 0
10664 308.815 8.13167 0.01 1 72 0
10672 308.815 7.7921 0.01 1 72 0
10885 291.848 7.93014 0.01 1 3 0
11098 310.364 8.17272 0.01 1 72 0
11102 291.848 7.93014 0.01 1 3 0
11240 288.294 7.9068 0.01 1 4 0
11346 290.345 7.93014 0.01 1 4 0
11449 310.212 7.59375 0.01 1 72 0
11998 309.169 7.56384 0.01 1 72 0
12172 288.294 7.93014 0.01 1 4 0
12175 289.594 7.92776 0.01 1 4 0
12193 330.95 8.26543 0.01 1 122 0
12258 309.109 8.20195 0.01 1 72 0
12296 291.848 7.91029 0.01 1 3 0
12369 289.594 7.76654 0.01 1 3 0
12492 290.478 7.93014 0.01 1 3 0
12637 311.079 8.17272 0.01 1 72 0
12649 290.169 7.93014 0.01 1 4 0
12793 287.569 7.76654 0.01 1 4 0
12796 290.478 7.93014 0.01 1 3 0
12946 289.594 8.00124 0.01 1 4 0
12963 307.68 7.69859 0.01 1 72 0
13059 290.345 7.93014 0.01 1 4 0
13234 307.295 7.99399 0.01 1 72 0
13235 308.815 7.90709 0.01 1 72 0
13401 289.474 7.93014 0.01 1 4 0
13511 328.86 8.25201 0.01 1 121 0
13523 306.578 7.6384 0.01 1 72 0
13557 290.169 7.84073 0.01 1 4 -0.00138188
13613 287.569 7.76654 0.01 1 3 0
13614 289.594 7.88866 0.01 1 4 0
13646 289.594 8.00124 0.01 1 4 0
13811 309.855 8.25411 0.01 1 72 0
13919 290.478 7.93014 0.01 1 4 0
14054 287.569 7.76654 0.01 1 4 0
14061 290.478 7.93014 0.01 1 4 0
14210 328.86 8.25201 0.01 1 121 0
14302 290.345 7.93014 0.01 1 4 0
14483 307.702 8.18265 0.01 1 72 0
14487 308.372 8.32711 0.01 1 72 0
14535 307.702 8.18265 0.01 1 72 0
14633 310.056 8.15159 0.01 1 72 -0.000869691
14659 311.492 7.79724 0.01 1 72 0
14756 309.109 8.28878 0.01 1 72 0
14972 289.965 7.93014 0.01 1 4 0
14985 287.749 7.84702 0.01 1 4 0
15037 289.594 7.93014 0.01 1 3 0
15042 289.594 8.00874 0.01 1 4 0
15162 308.166 8.29978 0.01 1 72 0
15240 331.226 8.20947 0.01 1 122 0
15456 287.569 7.76654 0.01 1 4 0
15599 310.364 8.17272 0.01 1 72 0
