max_pf 113 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
44 322.414 8.26482 0.01 1 111 0
106 298.132 8.43306 0.01 1 21 0
171 323.735 8.43083 0.01 1 112 0
187 298.132 8.30998 0.01 1 20 0
263 323.735 8.43083 0.01 1 113 0
411 324.425 8.20641 0.01 1 111 0
437 307.429 7.97136 0.01 1 72 0
455 307.11 8.03341 0.01 1 72 0
525 298.132 8.30998 0.01 1 22 0
559 296.908 8.30998 0.01 1 20 0
605 307.786 8.37566 0.01 1 72 0
610 308.742 7.7089 0.01 1 72 -2.11596e-06
661 305.936 8.37566 0.01 1 72 0
668 323.735 8.43083 0.01 1 113 0
783 298.132 8.30998 0.01 1 22 0
843 298.132 8.30998 0.01 1 22 0
846 306.942 8.00532 0.01 1 72 0
933 298.132 8.31134 0.01 1 21 0
1031 308.652 7.95346 0.01 1 72 0
1044 298.132 8.30998 0.01 1 22 0
1087 298.132 8.30998 0.01 1 22 0
1122 298.132 8.30998 0.01 1 21 0
1192 307.847 7.84148 0.01 1 72 0
1284 298.132 8.30998 0.01 1 22 0
1297 323.659 8.46271 0.01 1 111 0
1302 298.132 8.30998 0.01 1 22 0
1304 297.646 8.30998 0.01 1 22 0
1322 297.128 8.45328 0.01 1 22 0
1384 298.132 8.30998 0.01 1 21 0
1398 298.132 8.30998 0.01 1 22 0
1399 298.132 8.30998 0.01 1 22 0
1418 298.913 8.30998 0.01 1 21 0
1446 309.973 7.76753 0.01 1 72 0
1496 298.132 8.30998 0.01 1 20 0
1520 298.132 8.30998 0.01 1 22 0
1527 306.307 7.88828 0.01 1 72 0
1601 298.132 8.31134 0.01 1 21 0
1686 308.187 7.96355 0.01 1 72 1.31726e-05
1794 323.258 8.58861 0.01 1 112 0
1847 323.659 8.46271 0.01 1 111 0
1937 323.735 8.39877 0.01 1 113 0
2006 298.132 8.30998 0.01 1 20 0
2136 307.749 8.43428 0.01 1 72 0
2159 298.132 8.30998 0.01 1 22 0
2193 308.742 7.77891 0.01 1 72 0
2220 298.132 8.30998 0.01 1 22 0
2221 298.132 8.30998 0.01 1 22 0
2265 308.742 7.90226 0.01 1 72 0
2298 296.8 8.30998 0.01 1 22 0
2326 310.132 7.82842 0.01 1 72 0
2328 308.742 7.72013 0.01 1 72 0
2357 307.749 8.43428 0.01 1 72 0
2376 307.132 7.77891 0.01 1 72 0
2379 308.105 7.95957 0.01 1 72 0
2406 298.132 8.43306 0.01 1 21 0
2412 307.102 8.33449 0.01 1 72 0
2448 308.208 8.65848 0.01 1 72 0
2510 298.132 8.30998 0.01 1 22 0
2549 323.735 8.58861 0.01 1 112 0
2553 308.742 7.77797 0.01 1 72 0
2572 322.864 8.48212 0.01 1 111 0
2573 298.132 8.30998 0.01 1 21 0
2669 308.873 8.08123 0.01 1 72 0
2670 298.132 8.30998 0.01 1 20 0
2679 323.053 8.39877 0.01 1 113 0
2755 306.631 8.00731 0.01 1 72 0
2764 306.942 8.00532 0.01 1 72 0
2871 308.208 8.65848 0.01 1 72 0
2906 312.49 8.22497 0.01 1 72 0
2994 306.942 8.00532 0.01 1 72 0
3061 322.034 8.54534 0.01 1 111 0
3199 298.132 8.30998 0.01 1 22 0
3230 298.132 8.30998 0.01 1 22 0
3273 298.132 8.30998 0.01 1 22 0
3294 298.132 8.30998 0.01 1 22 0
3345 323.735 8.39877 0.01 1 111 0
3383 308.208 8.62164 0.01 1 72 0
3429 323.134 8.45214 0.01 1 111 0
3462 298.132 8.30998 0.01 1 22 0
3478 308.835 7.47482 0.01 1 72 0
3494 323.735 8.43083 0.01 1 112 0
3515 298.637 8.30998 0.01 1 20 -0.00403063
3517 310.132 7.82842 0.01 1 72 0
3566 298.132 8.30998 0.01 1 22 0
3713 298.754 8.30998 0.01 1 22 -0.0053097
3789 322.277 8.26482 0.01 1 111 -0.00185756
3809 298.132 8.30027 0.01 1 21 -0.000152826
3853 323.735 8.48367 0.01 1 112 0
3862 308.445 7.91315 0.01 1 72 0
3898 298.132 8.30998 0.01 1 21 0
3920 298.132 8.30998 0.01 1 22 0
3977 298.132 8.30998 0.01 1 22 0
4060 298.132 8.30998 0.01 1 21 0
4064 297.128 8.45328 0.01 1 22 0
4076 323.939 8.38744 0.01 1 111 0
4090 323.096 8.43083 0.01 1 112 -0.00800504
4157 298.132 8.30998 0.01 1 22 0
4196 298.132 8.30998 0.01 1 21 0
4203 323.735 8.51934 0.01 1 113 0
4287 298.132 8.30998 0.01 1 22 0
4337 308.873 8.08123 0.01 1 72 0
4363 308.208 8.80788 0.01 1 72 2.78503e-05
4380 298.132 8.30998 0.01 1 22 0
4440 308.268 7.836 0.01 1 72 0
4441 308.873 8.08123 0.01 1 72 0
4446 298.132 8.30998 0.01 1 21 0
4457 310.248 7.90988 0.01 1 72 0
4462 308.53 8.04445 0.01 1 72 0
4490 298.132 8.30998 0.01 1 22 0
4523 323.735 8.43083 0.01 1 113 0
4524 322.864 8.48212 0.01 1 111 0
4576 308.161 7.77546 0.01 1 72 0
4596 306.942 8.00532 0.01 1 72 0
4600 309.656 7.48388 0.01 1 72 0
4768 298.132 8.43306 0.01 1 22 0
4785 298.132 8.30998 0.01 1 22 0
4794 308.208 8.65848 0.01 1 72 0
4830 308.873 8.08123 0.01 1 72 0
4982 308.873 8.08123 0.01 1 72 0
5008 298.132 8.30998 0.01 1 21 0
5163 298.132 8.30998 0.01 1 20 0
5194 323.939 8.38744 0.01 1 112 0
5220 297.128 8.45328 0.01 1 21 0
5280 308.742 7.7716 0.01 1 72 0
5292 298.132 8.30998 0.01 1 21 0
5368 309.995 7.71539 0.01 1 72 0
5394 310.514 8.39023 0.01 1 72 0
5408 311.159 7.66523 0.01 1 72 0
5478 298.132 8.43306 0.01 1 21 0
5489 310.194 8.35357 0.01 1 72 0
5494 298.132 8.23437 0.01 1 22 0
5527 307.427 7.91315 0.01 1 72 0
5585 308.873 8.08123 0.01 1 72 0
5595 308.824 8.6178 0.01 1 72 0
5629 322.864 8.48212 0.01 1 111 0
5634 323.096 8.43083 0.01 1 112 0
5698 298.132 8.30998 0.01 1 22 0
5723 323.735 8.43083 0.01 1 113 0
5736 308.652 7.95346 0.01 1 72 0
5752 308.742 7.7716 0.01 1 72 0
5766 297.128 8.45328 0.01 1 22 0
5774 298.132 8.30998 0.01 1 22 0
