max_pf 120 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
10 329.922 7.73088 0.01 1 118 0
50 287.141 7.57529 0.01 1 6 0
107 310.247 7.61243 0.01 1 72 0
114 287.685 7.57371 0.01 1 6 0
123 289.384 7.57529 0.01 1 6 0
204 287.141 7.57217 0.01 1 4 0
235 310.489 8.93166 0.01 1 72 0
290 307.669 8.17323 0.01 1 72 0
408 287.141 7.57529 0.01 1 6 0
452 287.141 7.57217 0.01 1 5 0
491 290.888 7.57529 0.01 1 6 0
558 308.28 7.94156 0.01 1 72 0
577 330.507 7.86817 0.01 1 119 0
644 329.922 7.75558 0.01 1 118 0
715 330.077 7.96708 0.01 1 119 0
769 287.141 7.57529 0.01 1 6 0
800 310.158 8.93166 0.01 1 72 0
892 287.141 7.57217 0.01 1 4 0
991 327.692 7.79766 0.01 1 120 0
1001 310.864 8.60197 0.01 1 72 0
1079 287.141 7.57529 0.01 1 6 0
1197 287.141 7.57529 0.01 1 6 0
1203 307.669 8.13425 0.01 1 72 0
1239 287.141 7.57529 0.01 1 5 0
1245 307.252 8.45208 0.01 1 72 0
1284 330.507 7.86817 0.01 1 120 0
1335 309.829 8.56001 0.01 1 72 0
1351 310.029 7.74509 0.01 1 72 0
1429 287.141 7.5372 0.01 1 6 0
1520 287.141 7.57529 0.01 1 4 0
1582 311.334 7.95225 0.01 1 72 0
1660 330.507 7.86817 0.01 1 119 0
1745 287.141 7.57217 0.01 1 6 0
1814 287.141 7.57217 0.01 1 6 0
1956 307.669 8.17323 0.01 1 72 0
2016 287.141 7.57529 0.01 1 6 0
2023 285.209 7.57529 0.01 1 6 0
2068 289.384 7.49899 0.01 1 6 0
2072 287.685 7.57529 0.01 1 5 0
2101 310.489 8.93166 0.01 1 72 0
2169 308.561 7.74127 0.01 1 72 0
2213 330.507 7.96708 0.01 1 119 0
2228 306.644 8.21264 0.01 1 72 0
2260 285.209 7.57529 0.01 1 6 0
2273 327.449 7.81766 0.01 1 119 0
2321 287.685 7.57371 0.01 1 5 0
2399 287.685 7.57371 0.01 1 5 0
2440 310.384 7.80829 0.01 1 72 0
2470 330.077 7.96708 0.01 1 118 0
2529 308.379 8.21011 0.01 1 72 0
2570 327.971 7.81766 0.01 1 119 0
2658 288.094 7.57529 0.01 1 6 0
2672 326.398 8.08869 0.01 1 118 0
2692 289.384 7.57529 0.01 1 6 0
2706 287.141 7.57529 0.01 1 6 0
2741 287.141 7.57217 0.01 1 5 0
2753 308.858 7.5191 0.01 1 72 0
2784 285.209 7.57529 0.01 1 6 0
2869 287.141 7.57217 0.01 1 5 0
2899 287.141 7.57529 0.01 1 6 0
2987 287.141 7.57529 0.01 1 6 0
3009 287.141 7.57217 0.01 1 5 0
3036 330.507 7.96708 0.01 1 119 0
3096 289.384 7.57529 0.01 1 4 0
3121 287.685 7.57371 0.01 1 6 0
3194 287.015 7.57529 0.01 1 6 0
3246 287.452 7.57217 0.01 1 5 0
3282 286.929 7.57529 0.01 1 6 0
3438 287.685 7.57371 0.01 1 6 0
3460 285.209 7.57529 0.01 1 5 0
3502 306.644 8.21264 0.01 1 72 0
3562 307.432 8.44063 0.01 1 72 0
3572 327.692 7.79766 0.01 1 120 0
3594 286.929 7.73604 0.01 1 6 0
3626 311.15 7.91612 0.01 1 72 3.79533e-05
3663 289.384 7.57529 0.01 1 6 0
3677 309.453 8.02577 0.01 1 72 0
3743 286.929 7.57529 0.01 1 6 0
3870 286.929 7.57529 0.01 1 6 0
3923 310.279 7.87919 0.01 1 72 0
3969 327.449 7.81766 0.01 1 119 0
3973 306.644 8.21264 0.01 1 72 0
3986 285.7 7.57529 0.01 1 6 0
4041 312.68 7.99191 0.01 1 72 0
4052 287.141 7.57529 0.01 1 5 0
4132 287.141 7.57217 0.01 1 6 0
4209 330.077 7.84671 0.01 1 118 0
4243 286.929 7.57529 0.01 1 6 0
4249 310.074 7.86098 0.01 1 72 0
4333 309.095 8.112 0.01 1 72 0
4453 287.141 7.57217 0.01 1 4 0
4488 287.141 7.57217 0.01 1 4 0
4629 309.453 8.02577 0.01 1 72 0
4694 289.498 7.75674 0.01 1 5 0
4740 286.444 7.66672 0.01 1 6 0
4796 308.913 8.58727 0.01 1 72 8.04663e-07
4870 327.692 7.79766 0.01 1 120 0
4877 330.077 7.96708 0.01 1 118 0
4884 310.245 8.13732 0.01 1 72 0
4912 310.029 7.81491 0.01 1 72 0
4976 310.384 7.80829 0.01 1 72 0
4986 289.384 7.57529 0.01 1 6 0
5040 307.662 7.94156 0.01 1 72 0
5153 330.507 7.96708 0.01 1 120 0
5171 287.141 7.57529 0.01 1 6 0
5218 289.384 7.67812 0.01 1 4 0
5338 308.855 7.97498 0.01 1 72 0
5446 310.384 7.80829 0.01 1 72 0
5464 330.507 7.96708 0.01 1 120 0
5469 285.209 7.57529 0.01 1 6 0
5560 287.141 7.57529 0.01 1 6 0
5621 286.292 7.57529 0.01 1 6 0
5657 287.141 7.57529 0.01 1 6 0
5819 287.685 7.57371 0.01 1 6 0
5869 310.489 8.93166 0.01 1 72 0
5927 286.929 7.57529 0.01 1 5 0
6043 287.685 7.57371 0.01 1 6 0
6070 309.68 7.697 0.01 1 72 0
6078 329.922 7.75558 0.01 1 118 0
6086 287.141 7.57217 0.01 1 5 0
6098 329.922 7.75558 0.01 1 118 0
6184 330.507 7.86817 0.01 1 118 0
6228 330.077 7.96708 0.01 1 118 0
6379 287.685 7.57371 0.01 1 5 0
6516 287.141 7.57217 0.01 1 5 0
6523 289.384 7.60326 0.01 1 6 0
6601 308.216 8.02577 0.01 1 72 0
6718 285.209 7.57529 0.01 1 6 0
6820 287.451 7.57529 0.01 1 6 -0.00398485
6875 310.029 7.83549 0.01 1 72 0
6922 285.209 7.57529 0.01 1 6 0
6943 309.453 8.02577 0.01 1 72 0
6994 329.922 7.75558 0.01 1 119 0
7136 289.498 7.75674 0.01 1 6 0
7137 284.971 7.58022 0.01 1 6 8.97497e-05
7152 312.055 7.86202 0.01 1 72 0
7208 287.685 7.57371 0.01 1 6 0
7234 287.685 7.57371 0.01 1 5 0
7249 286.929 7.57529 0.01 1 6 0
7260 330.507 7.96708 0.01 1 119 0
7332 287.452 7.57217 0.01 1 5 0
7586 309.081 8.00773 0.01 1 72 0
7609 309.363 8.1659 0.01 1 72 0
7772 330.507 7.96708 0.01 1 119 0
7840 287.141 7.57217 0.01 1 6 0
7882 306.879 7.88227 0.01 1 72 0
7945 287.141 7.57217 0.01 1 4 0
7960 310.074 7.86098 0.01 1 72 0
8070 287.685 7.57371 0.01 1 6 0
8135 287.141 7.57217 0.01 1 6 0
8172 287.141 7.57217 0.01 1 6 0
8181 309.482 7.69718 0.01 1 72 0
8256 287.141 7.57529 0.01 1 6 0
8292 307.432 8.44063 0.01 1 72 0
8295 285.209 7.57529 0.01 1 6 0
8338 330.077 7.96708 0.01 1 118 0
8377 327.183 7.87358 0.01 1 118 0
8460 312.68 7.99191 0.01 1 72 0
8551 287.141 7.74152 0.01 1 6 0.00314716
8606 286.973 7.4938 0.01 1 6 0
8618 312.68 7.99191 0.01 1 72 0
8623 289.384 7.57529 0.01 1 6 0
8637 285.209 7.57529 0.01 1 6 0
8679 307.824 7.59804 0.01 1 72 0.000628382
8682 287.452 7.57217 0.01 1 5 0
8738 287.141 7.57217 0.01 1 4 0
8828 310.097 7.94556 0.01 1 72 0
8916 287.141 7.66529 0.01 1 6 0.00178274
8928 287.685 7.57371 0.01 1 6 0
8984 285.209 7.57529 0.01 1 5 0
8997 311.15 7.91612 0.01 1 72 0
9003 330.077 7.96708 0.01 1 118 0
9209 310.029 7.74509 0.01 1 72 0
9267 287.141 7.57217 0.01 1 5 0
9296 286.929 7.57529 0.01 1 6 0
9304 330.507 7.96708 0.01 1 119 0
9353 287.141 7.57217 0.01 1 5 0
9355 309.132 8.13728 0.01 1 72 0
9450 287.141 7.57217 0.01 1 5 0
9585 289.384 7.57529 0.01 1 6 0
9591 307.669 8.17323 0.01 1 72 0
9793 308.28 7.94156 0.01 1 72 0
9836 330.077 7.96708 0.01 1 119 0
9951 309.482 7.69718 0.01 1 72 0
10041 310.074 7.86098 0.01 1 72 0
10080 330.507 7.96708 0.01 1 120 0
10134 330.507 7.96708 0.01 1 119 0
10161 308.529 8.07093 0.01 1 72 0.00081946
10165 330.507 7.96708 0.01 1 120 0
10269 330.507 7.86817 0.01 1 118 0
10277 310.384 7.80829 0.01 1 72 0
10358 310.074 7.86098 0.01 1 72 0
10403 327.692 7.79766 0.01 1 119 0
10451 284.6 7.57217 0.01 1 5 0.035574
10551 311.989 7.58944 0.01 1 72 0
10608 289.384 7.57529 0.01 1 6 0
10656 308.879 8.3089 0.01 1 72 0
10729 287.141 7.51638 0.01 1 5 0
10765 287.141 7.57529 0.01 1 5 0
10905 287.141 7.57217 0.01 1 5 0
10911 287.015 7.57529 0.01 1 6 0
10927 287.141 7.57529 0.01 1 6 0
10982 309.68 7.697 0.01 1 72 0
11194 310.324 7.59804 0.01 1 72 0
11259 310.279 7.93295 0.01 1 72 0
11260 327.786 8.10938 0.01 1 118 0
11433 289.384 7.57529 0.01 1 5 0
11627 308.123 7.89117 0.01 1 72 0
11661 289.384 7.57529 0.01 1 6 0
11775 287.141 7.57529 0.01 1 6 0
11782 286.812 7.57529 0.01 1 6 0
11800 308.379 8.21011 0.01 1 72 0
11869 287.141 7.50136 0.01 1 5 -0.00135124
11908 308.28 7.94156 0.01 1 72 0
11951 289.384 7.57529 0.01 1 5 0
12159 287.141 7.57217 0.01 1 6 0
12163 310.342 7.97498 0.01 1 72 0
12337 307.432 8.44063 0.01 1 72 0
12382 329.922 7.75558 0.01 1 118 0
12388 330.507 7.86817 0.01 1 118 0
12450 287.685 7.57371 0.01 1 5 0
12563 309.248 7.75977 0.01 1 72 0
12575 287.141 7.57529 0.01 1 6 0
12651 330.507 7.96708 0.01 1 120 0
12660 287.685 7.57371 0.01 1 5 0
12662 289.384 7.57529 0.01 1 6 0
12715 284.971 7.57529 0.01 1 6 0.0311799
12779 311.707 8.00046 0.01 1 72 0
12811 286.929 7.57529 0.01 1 5 0
12842 289.384 7.57529 0.01 1 5 0
12863 289.384 7.57529 0.01 1 6 0
12884 287.685 7.57371 0.01 1 6 0
13001 305.461 7.83473 0.01 1 72 0
13025 287.141 7.57217 0.01 1 6 0
13026 327.786 8.10938 0.01 1 118 0
13111 287.685 7.57529 0.01 1 6 0
13153 307.37 7.72646 0.01 1 72 0
13172 307.669 8.13425 0.01 1 72 0
13223 330.507 7.96708 0.01 1 119 0
13267 307.37 7.88227 0.01 1 72 0
13308 285.5 7.57529 0.01 1 6 0
13328 287.141 7.57529 0.01 1 6 0
13413 309.482 7.69718 0.01 1 72 0
13572 307.669 8.17323 0.01 1 72 0
13774 330.507 7.96708 0.01 1 118 0
13791 311.334 7.95225 0.01 1 72 0
13862 311.496 8.3089 0.01 1 72 0
13880 311.707 7.92869 0.01 1 72 0
13982 287.141 7.71224 0.01 1 6 0
13999 326.398 8.08869 0.01 1 118 0
14023 289.384 7.57529 0.01 1 5 0
14070 307.669 8.17323 0.01 1 72 0
14158 311.989 7.58944 0.01 1 72 0
14168 310.029 7.74509 0.01 1 72 0
14261 286.116 7.57529 0.01 1 6 0
14306 287.141 7.57217 0.01 1 5 0
14310 307.527 8.25136 0.01 1 72 0
14350 286.929 7.57529 0.01 1 6 0
14372 289.384 7.57529 0.01 1 5 0
14473 307.37 7.88227 0.01 1 72 0
14519 309.482 7.69718 0.01 1 72 0
14549 287.141 7.57529 0.01 1 5 0
14553 286.929 7.57529 0.01 1 6 0
14556 287.141 7.57529 0.01 1 6 0
14582 306.644 8.21264 0.01 1 72 0
14630 327.183 7.87358 0.01 1 118 0
14742 286.929 7.57529 0.01 1 6 0
14849 287.141 7.57217 0.01 1 5 0
14862 286.929 7.57529 0.01 1 6 0
14924 311.15 7.91612 0.01 1 72 0
14939 309.829 8.58309 0.01 1 72 0
15134 312.055 7.86202 0.01 1 72 0
15151 330.507 7.96708 0.01 1 119 0
15186 287.141 7.57529 0.01 1 6 0
15239 330.077 7.96708 0.01 1 118 0
15289 285.717 7.57529 0.01 1 6 0
15312 308.379 8.21011 0.01 1 72 0
15489 310.864 8.60197 0.01 1 72 0
15501 287.141 7.57529 0.01 1 6 0
15526 289.384 7.57529 0.01 1 6 0
15546 311.15 7.91612 0.01 1 72 0
15561 307.669 8.17323 0.01 1 72 0
15565 286.178 7.6413 0.01 1 6 0
15581 307.669 8.17323 0.01 1 72 0
15588 285.209 7.57529 0.01 1 6 0
15620 287.685 7.57371 0.01 1 6 0
15656 307.37 7.88227 0.01 1 72 0
15755 311.334 7.95225 0.01 1 72 0
15758 287.141 7.57529 0.01 1 6 0
15784 287.141 7.57529 0.01 1 6 0
15791 327.692 7.79766 0.01 1 120 0
15862 308.879 8.3089 0.01 1 72 0
15958 286.929 7.57529 0.01 1 6 0
16081 286.929 7.57529 0.01 1 6 0
16306 286.929 7.57529 0.01 1 6 0
16309 326.398 8.08869 0.01 1 118 0
16314 330.077 7.96708 0.01 1 118 0
16338 310.489 8.94015 0.01 1 72 5.1856e-06
16356 327.449 7.81766 0.01 1 119 0
16406 307.37 7.88227 0.01 1 72 0
16409 309.473 7.79625 0.01 1 72 0
16426 309.482 7.69718 0.01 1 72 0
16463 287.141 7.57217 0.01 1 5 0
16512 309.316 8.32651 0.01 1 72 0
16518 286.929 7.73604 0.01 1 6 0
16692 308.879 8.3089 0.01 1 72 0
16700 289.384 7.49899 0.01 1 6 0
16745 311.334 7.95225 0.01 1 72 0
16752 284.6 7.57217 0.01 1 5 0
16760 307.527 8.25136 0.01 1 72 0
16776 307.527 8.25136 0.01 1 72 0
16816 327.449 7.81766 0.01 1 119 0
