max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.187 7.95461 0.01 1 72 0
19 311.272 8.08727 0.01 1 88 0
54 306.238 7.80584 0.01 1 54 0
61 306.238 7.80584 0.01 1 54 0
75 311.858 8.02858 0.01 1 72 0
80 311.551 8.0618 0.01 1 88 0
93 306.238 7.86244 0.01 1 53 0
109 306.238 7.80584 0.01 1 54 0
114 306.238 7.80584 0.01 1 53 0
154 306.238 7.80584 0.01 1 54 0
162 307.928 8.06496 0.01 1 72 0
186 306.238 7.80584 0.01 1 52 0
200 311.088 8.04465 0.01 1 72 0
202 307.083 7.80584 0.01 1 54 0
214 305.975 7.89994 0.01 1 54 0
219 311.039 8.08727 0.01 1 87 0
224 308.835 8.01102 0.01 1 72 0
226 306.238 7.80584 0.01 1 54 0
246 306.238 7.80584 0.01 1 54 0
263 308.199 8.09299 0.01 1 72 0
267 311.039 8.18598 0.01 1 88 0
284 306.238 7.80584 0.01 1 54 0
285 306.238 7.80584 0.01 1 53 0
337 311.039 8.18598 0.01 1 88 0
349 307.608 8.49954 0.01 1 72 4.54932e-05
357 308.934 8.25658 0.01 1 72 0.0008744
364 309.141 8.13095 0.01 1 89 -0.0290029
375 311.858 8.02858 0.01 1 72 0
393 306.238 7.80584 0.01 1 53 0
396 306.238 7.80584 0.01 1 54 0
399 310.048 8.03143 0.01 1 88 0
405 308.835 7.98641 0.01 1 72 0
406 311.965 8.24206 0.01 1 89 0
418 308.286 7.80584 0.01 1 54 0
419 306.238 7.80584 0.01 1 54 0
420 306.238 7.80584 0.01 1 54 0
437 306.238 7.80584 0.01 1 53 0
449 306.238 7.80584 0.01 1 53 0
461 307.829 8.06883 0.01 1 72 0
482 307.99 8.15975 0.01 1 72 0
498 312.839 8.08727 0.01 1 87 0
499 307.641 7.80584 0.01 1 52 0
508 306.238 7.80584 0.01 1 54 0
510 308.835 8.01738 0.01 1 72 0
512 311.039 7.9153 0.01 1 87 0
514 307.829 8.06883 0.01 1 72 0
518 306.238 7.80584 0.01 1 54 0
536 306.238 7.62349 0.01 1 54 0
544 306.238 7.80584 0.01 1 53 0
545 311.039 8.18598 0.01 1 88 0
562 309.778 8.25658 0.01 1 72 0
575 306.238 7.75368 0.01 1 54 0
576 306.238 7.7058 0.01 1 54 0
586 311.039 8.01906 0.01 1 89 0
593 305.975 7.89994 0.01 1 54 0.00379613
608 306.118 7.87018 0.01 1 54 0.00178766
614 307.083 7.80584 0.01 1 54 0
615 311.039 8.0618 0.01 1 88 0
624 306.238 7.80584 0.01 1 54 0
625 306.238 7.80584 0.01 1 54 0
630 306.238 7.80584 0.01 1 54 0
644 306.238 7.80584 0.01 1 54 0
645 311.039 8.24206 0.01 1 89 0
653 306.238 7.80584 0.01 1 54 0
656 310.048 8.03143 0.01 1 88 0
657 306.238 7.80584 0.01 1 54 0
661 306.238 7.80584 0.01 1 53 0
673 306.238 7.80584 0.01 1 53 0
681 309.95 7.94258 0.01 1 72 0
683 312.839 8.08727 0.01 1 87 0
690 311.088 8.04465 0.01 1 72 0
703 306.238 7.86244 0.01 1 53 0
706 306.977 8.14388 0.01 1 72 0
716 307.699 8.0267 0.01 1 72 0
717 309.077 8.02319 0.01 1 72 0
750 308.835 8.01061 0.01 1 72 0
754 308.835 7.98641 0.01 1 72 0
777 306.238 7.80584 0.01 1 54 0
779 308.835 7.98641 0.01 1 72 0
787 310.048 8.03143 0.01 1 88 0
788 311.039 8.18598 0.01 1 88 0
789 306.238 7.80584 0.01 1 54 0
797 309.802 7.99434 0.01 1 87 0
798 306.887 7.66577 0.01 1 72 0
831 310.898 8.24206 0.01 1 89 -0.00197551
857 309.225 8.10247 0.01 1 72 0
861 307.641 7.80584 0.01 1 52 0
866 307.829 8.06883 0.01 1 72 0
868 306.238 8.15651 0.01 1 54 0
873 311.039 8.24206 0.01 1 89 0
903 306.49 7.59482 0.01 1 72 0
924 311.039 8.19032 0.01 1 87 0
926 308.907 7.80049 0.01 1 54 0
933 307.641 7.80584 0.01 1 52 0
951 311.039 7.96459 0.01 1 87 0
952 311.71 8.20319 0.01 1 87 0
990 307.083 7.80584 0.01 1 54 0
999 307.758 8.46405 0.01 1 72 0
1013 308.835 8.01102 0.01 1 72 0
1029 306.44 7.62349 0.01 1 54 -0.00309595
1044 311.551 8.0618 0.01 1 88 0.00694583
1046 306.238 7.80584 0.01 1 54 0
1059 306.238 7.80584 0.01 1 53 0
1063 307.641 7.80584 0.01 1 52 0
1074 308.286 7.80584 0.01 1 54 0
1080 306.238 7.80584 0.01 1 52 0
1097 307.621 7.89756 0.01 1 72 0
1101 308.438 7.80584 0.01 1 54 0
1109 306.238 7.80584 0.01 1 53 0
1124 307.829 8.06883 0.01 1 72 0
1125 311.088 8.04465 0.01 1 72 0
1130 311.019 8.18598 0.01 1 88 0
1140 310.298 8.27381 0.01 1 72 0
1150 309.353 8.50549 0.01 1 72 0
1198 309.087 8.25764 0.01 1 72 0
1207 307.758 8.46405 0.01 1 72 0
1213 307.659 7.80584 0.01 1 54 -0.00886887
1230 311.71 8.20319 0.01 1 87 0
1231 309.331 8.20274 0.01 1 72 0
1232 311.039 8.019 0.01 1 87 0
1242 309.512 7.99673 0.01 1 72 0
1243 311.039 8.18598 0.01 1 89 0
1247 311.541 8.02794 0.01 1 87 0
1264 309.512 7.99673 0.01 1 72 0
1272 306.238 7.80584 0.01 1 54 0
1294 306.238 7.80584 0.01 1 54 0
1314 311.039 8.019 0.01 1 87 0
1316 306.238 7.80584 0.01 1 53 0
1323 307.809 7.80584 0.01 1 54 0
1331 308.049 7.59801 0.01 1 54 0
1340 311.039 8.08727 0.01 1 88 0
1342 309.331 8.20274 0.01 1 72 0
1345 309.95 8.16203 0.01 1 72 0
1355 308.049 7.59801 0.01 1 54 0
1363 310.768 8.18598 0.01 1 89 0
1373 306.238 7.80584 0.01 1 54 0
1376 306.238 7.80584 0.01 1 53 0
1383 311.039 8.0618 0.01 1 88 0
1388 311.997 7.98022 0.01 1 72 0
1395 311.019 8.18598 0.01 1 88 0
1397 306.238 7.80584 0.01 1 54 0
1404 308.835 7.98641 0.01 1 72 0
1412 311.039 8.08727 0.01 1 88 0
1415 311.039 8.05686 0.01 1 89 0
1426 308.286 7.80584 0.01 1 54 0
1435 306.238 7.80584 0.01 1 54 0
1436 311.039 8.01906 0.01 1 89 0
1461 311.039 8.0618 0.01 1 87 0
1462 308.199 8.09299 0.01 1 72 0
1464 311.039 8.24206 0.01 1 89 0
1465 305.456 7.80584 0.01 1 53 0
1473 309.331 8.01752 0.01 1 72 0
1476 309.512 7.99673 0.01 1 72 0
1485 306.238 7.80584 0.01 1 54 0
1493 306.238 7.75368 0.01 1 54 0
1505 311.039 8.18598 0.01 1 88 0
1517 311.039 8.0618 0.01 1 88 0
1518 308.73 7.87388 0.01 1 72 0
1519 306.238 7.80584 0.01 1 52 0
1535 310.298 8.25658 0.01 1 72 0
1540 306.238 7.80584 0.01 1 54 0
1550 311.039 8.08727 0.01 1 87 0
1558 306.238 7.80584 0.01 1 54 0
1559 308.247 7.9004 0.01 1 72 0
1567 311.039 8.07745 0.01 1 87 0
1609 308.974 7.95461 0.01 1 72 0
1639 308.42 8.03731 0.01 1 72 0
1644 308.835 8.01102 0.01 1 72 0
1667 306.238 7.80584 0.01 1 53 0
1672 306.238 7.80584 0.01 1 54 0
1673 309.95 7.89574 0.01 1 72 0
1687 306.238 7.80584 0.01 1 53 0
1693 308.835 8.00855 0.01 1 72 0
1694 311.039 8.18598 0.01 1 87 0
1699 309.778 8.25658 0.01 1 72 0
1710 305.54 7.80584 0.01 1 53 0
1712 311.039 8.01906 0.01 1 89 0
1721 306.238 7.80584 0.01 1 54 0
1748 306.238 7.72948 0.01 1 54 0
1766 306.238 7.80584 0.01 1 54 0
1775 306.334 7.80584 0.01 1 54 0
1783 306.238 7.89994 0.01 1 54 0
1787 306.238 7.80584 0.01 1 54 0
1790 306.238 7.80584 0.01 1 54 0
1792 311.039 7.96459 0.01 1 87 0
1796 310.995 8.20606 0.01 1 72 0
1805 311.039 7.96459 0.01 1 87 0
1810 311.088 7.97122 0.01 1 72 0
1816 309.459 8.00931 0.01 1 72 0
1822 308.199 8.09299 0.01 1 72 0
1824 311.039 7.9153 0.01 1 87 0
1826 308.286 7.80584 0.01 1 54 0
1838 311.039 8.18598 0.01 1 89 0
1843 308.286 7.59801 0.01 1 54 0
1848 308.835 7.98641 0.01 1 72 0
1854 309.087 8.25764 0.01 1 72 0
1872 306.238 7.80584 0.01 1 53 0
1877 311.272 8.08727 0.01 1 87 0
1889 311.039 8.08727 0.01 1 89 0
1891 310.048 8.03143 0.01 1 88 0
1893 311.039 8.24206 0.01 1 89 0
1914 306.238 7.80584 0.01 1 53 0
1943 309.459 8.00931 0.01 1 72 0
1958 311.039 8.18598 0.01 1 89 0
1961 311.039 8.18598 0.01 1 87 0
1962 306.238 7.80584 0.01 1 53 0
2008 306.238 7.80584 0.01 1 54 0
2009 311.039 8.12426 0.01 1 88 0
2020 306.238 7.80584 0.01 1 52 0
2027 306.238 7.80584 0.01 1 54 0
2033 309.331 8.20274 0.01 1 72 0
2045 311.039 8.12426 0.01 1 88 0
2053 308.734 8.35873 0.01 1 72 0
2059 306.238 7.80584 0.01 1 52 0
2072 306.238 7.80584 0.01 1 54 0
2073 308.224 7.83678 0.01 1 72 0
2080 306.238 7.80584 0.01 1 54 0
2091 307.869 8.46405 0.01 1 72 0
2109 310.048 8.03143 0.01 1 88 0
2110 306.238 7.80584 0.01 1 53 0
2116 311.039 8.24206 0.01 1 89 0
2119 307.699 8.0267 0.01 1 72 0
2132 311.039 8.19032 0.01 1 89 0
2165 311.039 8.08727 0.01 1 87 0
2170 309.331 8.13714 0.01 1 72 0
2195 311.039 7.96459 0.01 1 87 0
2197 306.238 7.80584 0.01 1 53 0
2200 306.238 7.80584 0.01 1 54 0
2212 307.911 7.9004 0.01 1 72 0
2216 308.286 7.80584 0.01 1 53 0
2219 308.146 7.99659 0.01 1 72 0
2257 307.107 7.66577 0.01 1 72 0
2260 306.238 7.80584 0.01 1 53 0
2267 310.555 8.12075 0.01 1 72 0
2273 308.286 7.59801 0.01 1 54 0
2280 309.225 8.10247 0.01 1 72 0
2292 312.907 8.08727 0.01 1 87 0
2296 306.238 7.80584 0.01 1 54 0
2315 306.238 7.80584 0.01 1 53 0
2324 311.039 7.9153 0.01 1 87 0
2339 306.238 7.80584 0.01 1 52 0
2359 306.238 7.80584 0.01 1 54 0
2366 306.238 7.80584 0.01 1 54 0
2376 311.039 8.0618 0.01 1 87 0
2390 310.298 8.25658 0.01 1 72 0
2401 308.907 7.80049 0.01 1 53 0
2402 309.868 7.8503 0.01 1 72 0
2406 308.026 8.08998 0.01 1 72 0
2425 309.331 8.13714 0.01 1 72 0
2428 308.199 8.09299 0.01 1 72 0
2433 311.039 8.01906 0.01 1 89 0
2440 308.286 7.59801 0.01 1 54 0
2445 306.238 7.80584 0.01 1 54 0
2448 308.286 7.80584 0.01 1 54 0
2449 309.503 7.90707 0.01 1 72 0
2453 311.272 8.08727 0.01 1 87 0
2469 305.456 7.7895 0.01 1 53 -0.000181496
2472 306.887 7.66577 0.01 1 72 0
2473 310.048 8.03143 0.01 1 88 0
2477 308.286 7.80584 0.01 1 54 0
2484 306.238 7.80584 0.01 1 52 0
2489 306.238 7.80584 0.01 1 53 0
2494 308.286 7.80584 0.01 1 54 0
2507 307.083 7.68399 0.01 1 54 -0.00172114
2520 305.54 7.80584 0.01 1 53 0
2521 306.238 8.15651 0.01 1 54 0
2547 309.264 7.99673 0.01 1 72 0
2550 307.758 8.46405 0.01 1 72 0
2563 306.238 8.15651 0.01 1 54 0
2569 306.238 7.76518 0.01 1 53 -0.00136758
2584 308.734 8.02699 0.01 1 72 0
2585 308.286 7.80584 0.01 1 54 0
2607 308.247 7.9004 0.01 1 72 0
2608 311.039 8.0618 0.01 1 87 0
2618 306.238 7.80584 0.01 1 54 0
2623 306.238 7.86244 0.01 1 53 0
2637 309.94 8.26989 0.01 1 88 0
2638 311.039 8.019 0.01 1 87 0
2670 306.238 7.80584 0.01 1 54 0
2697 311.039 8.0618 0.01 1 87 0
2709 311.039 8.18598 0.01 1 89 0
2716 306.238 7.75368 0.01 1 54 0
2722 308.026 8.08998 0.01 1 72 0
2733 306.238 7.80584 0.01 1 53 0
2745 311.039 8.0618 0.01 1 87 0
2750 306.238 7.80584 0.01 1 54 0
2751 309.331 8.20274 0.01 1 72 0
2752 310.048 8.03143 0.01 1 88 0
2753 309.868 7.8503 0.01 1 72 0
2760 306.238 7.80584 0.01 1 54 0
2779 306.238 7.80584 0.01 1 53 0
2793 308.247 7.78951 0.01 1 72 0
2796 308.286 7.80584 0.01 1 54 0
