max_pf 117 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
64 325.365 7.63998 0.01 1 117 0
110 295.503 8.04936 0.01 1 21 0
150 308.347 8.40132 0.01 1 72 0
172 295.503 8.04936 0.01 1 20 0
181 309.102 7.82137 0.01 1 72 0
253 309.102 7.82137 0.01 1 72 0
320 326.696 7.61024 0.01 1 115 0
358 295.503 8.04936 0.01 1 21 0
399 307.256 7.96056 0.01 1 72 0
403 295.503 7.98175 0.01 1 21 0
464 325.365 7.63998 0.01 1 117 0
476 325.365 7.63998 0.01 1 115 0
531 294.224 8.13878 0.01 1 21 0
548 295.503 7.92774 0.01 1 20 0
608 295.503 8.01523 0.01 1 21 -0.000621058
650 295.045 8.17079 0.01 1 21 0
651 295.503 8.04936 0.01 1 21 0
660 326.696 7.61024 0.01 1 116 0
685 295.503 8.04936 0.01 1 19 0
687 293.78 8.04936 0.01 1 21 0
741 308.583 7.7288 0.01 1 72 0
751 295.503 8.04936 0.01 1 21 0
794 293.428 8.04936 0.01 1 21 0
837 309.102 7.80106 0.01 1 72 0
858 308.085 8.11434 0.01 1 72 0
961 294.224 8.18724 0.01 1 21 0.000285886
997 308.583 7.73102 0.01 1 72 0
1000 295.045 8.17079 0.01 1 21 0
1010 324.649 7.63998 0.01 1 116 0
1043 308.583 7.7288 0.01 1 72 0
1186 304.446 8.31954 0.01 1 72 0
1197 295.503 8.04936 0.01 1 21 0
1242 327.481 7.61024 0.01 1 115 0
1355 295.503 8.04278 0.01 1 21 0
1382 295.503 8.04936 0.01 1 21 0
1383 295.045 8.17079 0.01 1 21 0
1442 295.503 8.04936 0.01 1 21 0
1454 307.873 7.82986 0.01 1 72 0
1469 295.503 8.04936 0.01 1 21 0
1471 324.649 7.63998 0.01 1 116 0
1500 308.583 7.73102 0.01 1 72 0
1717 294.224 8.04936 0.01 1 21 0
1725 295.503 8.04936 0.01 1 19 0
1728 310.011 8.50666 0.01 1 72 0
1778 298.4 8.08455 0.01 1 20 0
1808 293.78 8.04936 0.01 1 21 0
1834 295.503 8.04936 0.01 1 21 0
1864 295.503 8.04936 0.01 1 20 0
1931 309.097 8.05602 0.01 1 72 0
1949 295.503 8.04278 0.01 1 21 -0.000118822
2010 309.102 7.82137 0.01 1 72 0
2017 295.503 8.04936 0.01 1 19 0
2036 307.185 8.31562 0.01 1 72 0
2040 308.328 8.31845 0.01 1 72 0
2095 295.503 8.04936 0.01 1 21 0
2130 294.224 8.04936 0.01 1 20 0
2142 309.895 8.2436 0.01 1 72 0
2183 308.416 7.80267 0.01 1 72 0
2213 295.503 8.04936 0.01 1 20 0
2294 295.503 8.04936 0.01 1 21 0
2296 295.503 8.04936 0.01 1 21 0
2329 295.503 7.98175 0.01 1 21 0
2342 296.786 8.09949 0.01 1 21 0.00253069
2394 309.944 8.22811 0.01 1 72 0
2447 295.503 8.04936 0.01 1 19 0
2449 326.696 7.61024 0.01 1 116 0
2508 307.334 8.12652 0.01 1 72 0
2620 306.287 7.99304 0.01 1 72 0
2651 309.102 7.64329 0.01 1 72 0
2681 294.224 8.04936 0.01 1 19 0
2693 307.185 8.31562 0.01 1 72 0
2715 309.683 7.95499 0.01 1 72 0
2757 296.621 8.07992 0.01 1 21 -0.0134599
2758 324.649 7.63998 0.01 1 116 0
2890 310.417 8.03719 0.01 1 72 0
2898 293.428 8.04936 0.01 1 21 0
2944 310.442 8.00974 0.01 1 72 0
2996 325.365 7.63998 0.01 1 117 0
3008 310.417 8.03719 0.01 1 72 0
3239 309.374 8.03293 0.01 1 72 0
3257 306.277 7.85049 0.01 1 72 0
3308 308.085 7.93682 0.01 1 72 0
3323 310.417 8.03719 0.01 1 72 0
3391 295.503 8.01523 0.01 1 21 0
3467 307.334 8.12652 0.01 1 72 0
3483 295.503 8.04936 0.01 1 21 0
3493 309.683 7.95499 0.01 1 72 0
3581 308.583 7.7288 0.01 1 72 0
3582 326.696 7.61024 0.01 1 115 0
3687 295.503 8.04936 0.01 1 21 0
3810 295.503 8.04936 0.01 1 21 0
3969 295.503 7.98175 0.01 1 21 0
4048 295.503 8.04936 0.01 1 20 0
4086 309.102 7.82137 0.01 1 72 0
4090 326.696 7.61024 0.01 1 115 0
4115 295.503 7.98175 0.01 1 21 0
4255 309.58 8.28003 0.01 1 72 0
4262 308.661 7.83716 0.01 1 72 0
4302 295.503 8.04936 0.01 1 20 0
4346 308.328 8.31845 0.01 1 72 0
4366 295.045 8.17079 0.01 1 20 0
4412 308.347 8.40132 0.01 1 72 0
4416 307.988 8.16943 0.01 1 72 0
4485 295.503 7.98175 0.01 1 21 0
4491 309.102 7.82137 0.01 1 72 0
4608 308.99 7.7288 0.01 1 72 0
4737 296.782 8.09371 0.01 1 21 0
4834 295.503 8.04936 0.01 1 21 0
4849 326.696 7.61024 0.01 1 115 0
4883 310.011 8.50666 0.01 1 72 0
4929 326.696 7.61024 0.01 1 115 0
4948 310.144 8.07126 0.01 1 72 0
5038 295.503 8.04936 0.01 1 20 0
5085 295.503 7.98175 0.01 1 21 0
5146 295.503 7.98175 0.01 1 21 0
5203 307.378 7.88544 0.01 1 72 0
5205 295.503 8.04936 0.01 1 21 0
5292 310.827 8.39312 0.01 1 72 0
5310 327.481 7.65519 0.01 1 115 0
5313 326.696 7.61024 0.01 1 115 0
5330 295.503 8.04936 0.01 1 20 0
5336 296.893 8.09949 0.01 1 21 0
5393 295.503 7.98175 0.01 1 21 0
5426 309.683 7.95499 0.01 1 72 0
5604 295.503 8.04936 0.01 1 21 0
5652 307.256 7.96056 0.01 1 72 0
5728 309.102 7.82137 0.01 1 72 0
5786 325.365 7.63998 0.01 1 115 0
5814 326.57 7.61024 0.01 1 115 0
5828 294.224 8.04936 0.01 1 20 0
5899 308.56 8.50666 0.01 1 72 0
5960 309.683 7.95499 0.01 1 72 0
6025 295.045 8.17079 0.01 1 21 0
6071 326.57 7.61024 0.01 1 116 0
6076 326.696 7.61024 0.01 1 115 0
6098 309.137 7.38878 0.01 1 72 0
6107 309.102 7.80106 0.01 1 72 0
6113 295.503 8.04936 0.01 1 20 0
6201 294.224 8.04936 0.01 1 21 0
6225 309.102 7.82137 0.01 1 72 0
6277 295.503 8.04936 0.01 1 21 0
6302 295.503 8.04936 0.01 1 20 0
6324 326.696 7.61024 0.01 1 115 0
6333 295.503 8.04936 0.01 1 21 0
6383 308.713 8.28738 0.01 1 72 0
6411 309.102 7.64329 0.01 1 72 0
6544 307.779 7.71609 0.01 1 72 0
6697 295.503 8.04936 0.01 1 21 0
6723 295.503 8.04936 0.01 1 21 0
6727 309.944 8.22811 0.01 1 72 0
6744 296.489 7.98175 0.01 1 21 0
6847 295.725 8.04936 0.01 1 20 -0.0026539
6909 308.661 7.83716 0.01 1 72 0
6946 295.503 8.04936 0.01 1 21 0
7035 295.503 8.04936 0.01 1 21 0
7049 306.287 7.99304 0.01 1 72 0
7058 293.78 8.04936 0.01 1 21 0
7119 308.583 7.7288 0.01 1 72 0
7149 295.503 8.04936 0.01 1 21 0
7251 310.827 8.39312 0.01 1 72 0
7283 295.503 8.04936 0.01 1 21 0
7293 295.503 8.04936 0.01 1 20 0
7302 295.503 8.04936 0.01 1 21 0
7342 295.503 8.04936 0.01 1 21 0
7533 295.503 8.04936 0.01 1 20 0
7596 295.503 8.04936 0.01 1 20 0
7696 295.503 8.04936 0.01 1 21 0
7719 296.489 7.98175 0.01 1 20 0
7753 296.412 8.04936 0.01 1 20 0
7789 327.481 7.61024 0.01 1 115 0
7869 308.803 8.12652 0.01 1 72 0
7957 295.503 7.98175 0.01 1 21 0
7961 294.224 8.10628 0.01 1 21 0
8013 308.583 7.7288 0.01 1 72 0
8066 295.503 8.04936 0.01 1 21 0
8152 295.503 8.04936 0.01 1 20 0
8187 296.893 8.09949 0.01 1 21 0
8257 308.005 7.89032 0.01 1 72 0
8266 308.583 7.66204 0.01 1 72 -5.03659e-06
8280 295.503 8.04936 0.01 1 21 0
8288 295.503 8.04936 0.01 1 20 0
8339 304.446 8.31954 0.01 1 72 0
8380 324.649 7.63998 0.01 1 116 0
8407 306.287 7.99304 0.01 1 72 -0.00982553
8562 295.503 8.04936 0.01 1 21 0
8563 295.503 7.98175 0.01 1 21 0
8620 295.503 8.04936 0.01 1 21 0
8632 294.224 8.04936 0.01 1 20 0
