max_pf 78 min_pf 66
individual T0 sigma disp_rate r0 patch_no mut_eff
2 308.181 7.78688 0.01 1 72 -3.96371e-06
4 310.515 7.95816 0.01 1 72 0
5 305.163 8.14507 0.01 1 67 0
6 306.194 8.16841 0.01 1 67 0
9 309.902 8.41086 0.01 1 76 0
11 308.471 8.09879 0.01 1 67 0
12 310.068 8.24191 0.01 1 77 0
16 306.095 8.15276 0.01 1 68 0
18 307.575 8.15596 0.01 1 68 0
19 307.25 8.28915 0.01 1 68 0
21 311.166 7.92795 0.01 1 76 0
23 311.166 7.92795 0.01 1 77 0
25 309.402 8.12318 0.01 1 72 0
26 304.519 8.03074 0.01 1 68 0
27 311.053 8.0709 0.01 1 72 0
29 310.695 7.98096 0.01 1 76 0
30 307.115 8.09695 0.01 1 68 0
33 306.54 7.99032 0.01 1 67 0
34 309.902 8.14285 0.01 1 76 0
37 310.846 7.92795 0.01 1 72 0
39 305.876 8.16841 0.01 1 68 0
40 310.489 8.64228 0.01 1 78 0
47 308.842 7.87194 0.01 1 76 0
48 311.166 7.92795 0.01 1 77 0
54 305.876 8.16841 0.01 1 67 0
56 304.519 8.03074 0.01 1 67 0
58 308.209 8.18341 0.01 1 67 0
60 305.076 8.03074 0.01 1 68 0
61 311.166 7.92795 0.01 1 77 0
62 309.915 7.8801 0.01 1 76 -0.000471741
63 305.914 8.02906 0.01 1 68 0
64 305.076 8.03074 0.01 1 68 0
68 307.575 7.91449 0.01 1 67 0
69 310.489 8.37909 0.01 1 76 0
70 305.886 8.03074 0.01 1 68 0
71 311.166 7.92795 0.01 1 77 0
73 309.629 7.8801 0.01 1 77 0
75 305.886 8.03074 0.01 1 68 0
76 309.717 8.29496 0.01 1 72 9.53674e-06
77 305.163 8.14507 0.01 1 68 0
78 310.062 7.73997 0.01 1 77 0
80 304.726 8.03074 0.01 1 68 -0.00218466
81 308.269 7.86732 0.01 1 72 0
82 309.49 7.77704 0.01 1 76 0
83 306.194 8.16841 0.01 1 68 0
84 307.713 8.10254 0.01 1 72 0
88 308.309 8.48777 0.01 1 67 0
92 309.412 8.09892 0.01 1 77 0
93 306.612 8.12974 0.01 1 67 0.000328273
94 312.027 8.19536 0.01 1 76 0
95 310.278 8.03449 0.01 1 76 0
96 307.468 8.23314 0.01 1 72 0
97 308.471 8.09879 0.01 1 68 0
98 309.611 8.05357 0.01 1 77 0
99 305.163 8.14507 0.01 1 68 0
100 308.209 8.2194 0.01 1 67 0
102 308.477 8.17031 0.01 1 67 0
105 307.612 8.15644 0.01 1 72 0
106 304.681 8.14507 0.01 1 68 -0.00223814
109 306.907 7.97381 0.01 1 66 0
111 310.186 7.92795 0.01 1 76 0
112 310.489 8.42052 0.01 1 76 0
114 310.495 7.89009 0.01 1 72 0
115 307.341 8.13023 0.01 1 72 0
117 308.309 8.48777 0.01 1 67 0
124 305.423 8.16841 0.01 1 68 0
125 306.572 8.01124 0.01 1 68 0
128 309.986 7.82618 0.01 1 76 0
129 310.489 8.37909 0.01 1 76 0
130 310.489 8.29596 0.01 1 77 0
133 305.163 8.14507 0.01 1 67 0
134 310.489 8.19536 0.01 1 77 0
136 311.445 8.03527 0.01 1 77 0
140 303.714 8.12974 0.01 1 68 0
142 307.802 7.96805 0.01 1 72 0
144 308.309 8.30947 0.01 1 67 0
147 310.489 8.37909 0.01 1 76 0
149 310.186 7.92795 0.01 1 78 0
