max_pf 116 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
125 313.148 7.96553 0.01 1 72 -0.000247747
126 291.021 8.15545 0.01 1 14 0
162 294.637 7.99335 0.01 1 15 0
208 326.689 7.9942 0.01 1 116 0
232 325.649 7.96609 0.01 1 114 0
254 326.287 7.97936 0.01 1 114 0
259 326.502 7.9354 0.01 1 116 0
275 308.915 7.96319 0.01 1 72 0
307 326.689 7.9354 0.01 1 115 0
350 290.987 8.09284 0.01 1 15 0
364 307.884 7.94766 0.01 1 72 0
378 325.909 7.9354 0.01 1 115 -0.00897333
420 294.637 7.88139 0.01 1 14 0
458 326.689 7.9354 0.01 1 116 0
507 306.069 7.80894 0.01 1 72 0
647 294.548 8.09284 0.01 1 14 0
680 290.987 8.09284 0.01 1 15 0
702 294.637 7.99612 0.01 1 15 0
736 307.309 8.09122 0.01 1 72 0
826 290.03 8.09284 0.01 1 15 0
920 309.518 7.91093 0.01 1 72 0
1051 289.137 8.12123 0.01 1 14 0
1068 326.333 7.9354 0.01 1 115 0
1157 290.03 8.09284 0.01 1 15 0
1280 290.03 8.09284 0.01 1 14 0
1300 291.021 8.09284 0.01 1 14 0
1306 309.711 8.15314 0.01 1 72 0
1316 291.021 8.09284 0.01 1 15 0
1355 292.345 8.2888 0.01 1 15 0
1389 291.021 8.09284 0.01 1 15 0
1403 306.663 7.9707 0.01 1 72 2.65986e-05
1453 309.207 8.15314 0.01 1 72 0
1482 306.663 7.95778 0.01 1 72 0
1513 289.126 8.12123 0.01 1 15 0
1531 306.069 7.80894 0.01 1 72 0
1590 291.021 8.00082 0.01 1 15 0
1673 290.03 8.09284 0.01 1 14 0
1731 291.021 8.00082 0.01 1 14 0
1800 290.03 8.09284 0.01 1 15 0
1811 308.613 8.09122 0.01 1 72 0
1819 307.279 8.10465 0.01 1 72 0
1852 291.021 8.09284 0.01 1 14 0
1869 326.689 7.94704 0.01 1 114 0
2008 289.137 8.12123 0.01 1 14 0
2012 290.987 8.09284 0.01 1 14 0
2170 290.03 8.09284 0.01 1 15 0
2179 294.637 7.88139 0.01 1 15 0
2187 293.257 8.2888 0.01 1 15 0
2330 308.91 7.8877 0.01 1 72 0
2374 310.88 7.72928 0.01 1 72 0
2387 290.987 8.09284 0.01 1 14 0
2434 309.785 8.25469 0.01 1 72 0
2452 291.021 8.09284 0.01 1 14 0
2454 310.88 7.67754 0.01 1 72 0
2463 309.18 8.6283 0.01 1 72 8.64267e-07
2498 326.689 7.9942 0.01 1 116 0
2499 310.88 7.72928 0.01 1 72 0
2518 291.021 8.09284 0.01 1 14 0
2570 294.548 8.09284 0.01 1 14 0
2602 310.88 7.66001 0.01 1 72 0
2608 308.684 7.81143 0.01 1 72 0
2782 293.257 8.2888 0.01 1 15 0
2828 294.637 7.99907 0.01 1 15 0
2843 294.637 7.99335 0.01 1 15 0
2877 291.021 8.09284 0.01 1 15 0
2908 293.124 8.09284 0.01 1 14 0
2965 290.03 8.19353 0.01 1 13 0
3038 310.703 8.00964 0.01 1 72 0
3084 291.021 8.09284 0.01 1 15 0
3100 294.637 7.88139 0.01 1 15 0
3126 308.684 7.81143 0.01 1 72 0
3389 291.021 8.09284 0.01 1 15 0
3416 309.002 8.08898 0.01 1 72 0
3489 293.075 7.9377 0.01 1 14 0.00782887
3491 290.03 8.09284 0.01 1 14 0
3497 308.684 7.81143 0.01 1 72 0
3524 291.021 8.09284 0.01 1 15 0
3533 310.354 8.17795 0.01 1 72 0
3539 289.137 8.12123 0.01 1 13 0
3610 309.518 7.91093 0.01 1 72 0
3612 290.03 8.09284 0.01 1 14 0
3616 294.548 8.09284 0.01 1 15 0
3648 310.534 7.81785 0.01 1 72 0
3840 310.902 8.17795 0.01 1 72 -0.0025999
3908 294.271 7.86745 0.01 1 14 0
3931 292.345 8.2888 0.01 1 14 0
3983 309.183 7.86747 0.01 1 72 0
4137 310.88 7.38257 0.01 1 72 0
4148 310.88 7.72928 0.01 1 72 0
4215 291.021 8.09284 0.01 1 15 0
4288 290.03 8.19353 0.01 1 14 0
4299 326.689 7.9942 0.01 1 115 0
4335 293.124 8.09284 0.01 1 14 0
4409 291.021 8.09284 0.01 1 13 0
4431 313.148 8.00778 0.01 1 72 0
4487 310.534 7.81785 0.01 1 72 0
4491 308.613 8.09122 0.01 1 72 0
4523 308.613 8.09122 0.01 1 72 0
4527 291.021 8.00082 0.01 1 14 0
4584 308.981 8.24087 0.01 1 72 2.98023e-08
4625 290.03 8.19353 0.01 1 14 0
4637 308.613 8.09122 0.01 1 72 0
4662 294.107 7.8283 0.01 1 15 0
4777 291.021 8.00082 0.01 1 15 -0.00166863
4786 291.021 8.09284 0.01 1 14 0
4811 309.988 7.97128 0.01 1 72 0
4835 291.021 8.09284 0.01 1 15 0
4936 291.021 8.09389 0.01 1 15 1.87308e-05
4991 326.689 7.9354 0.01 1 115 0
5011 309.785 8.25469 0.01 1 72 0
5028 294.816 8.03707 0.01 1 15 0
5141 309.186 8.02602 0.01 1 72 0
5159 294.548 8.09284 0.01 1 15 0
5198 309.18 8.54412 0.01 1 72 0
5331 310.354 8.17795 0.01 1 72 0
5384 294.886 8.40774 0.01 1 15 0
5620 289.812 8.09284 0.01 1 14 0
5645 308.693 7.9703 0.01 1 72 0
5681 291.021 8.09284 0.01 1 14 0
5720 310.534 7.81785 0.01 1 72 0
5822 293.852 7.8283 0.01 1 15 0
5902 293.852 7.8283 0.01 1 15 0
6008 309.325 7.96212 0.01 1 72 0
6047 309.002 8.08898 0.01 1 72 0
6184 291.021 8.09284 0.01 1 15 0
6192 294.637 7.88139 0.01 1 15 0
6340 326.689 7.9942 0.01 1 116 0
6347 294.107 7.8283 0.01 1 15 0
6400 291.021 8.00082 0.01 1 14 0
6468 290.03 8.09284 0.01 1 14 0
6487 326.689 7.9354 0.01 1 116 0
6501 294.637 7.99907 0.01 1 15 0
6588 309.002 8.08898 0.01 1 72 0
6598 306.663 7.9707 0.01 1 72 0
6664 290.03 8.09284 0.01 1 15 0
6731 291.021 8.09284 0.01 1 14 0
6775 293.257 8.2888 0.01 1 15 0
6792 310.88 7.67754 0.01 1 72 0
6796 309.256 7.8877 0.01 1 72 0
6814 291.021 8.09284 0.01 1 15 0
6904 313.148 8.00778 0.01 1 72 0
6925 291.021 8.00082 0.01 1 14 0
6956 309.89 7.64702 0.01 1 72 -0.00124389
7038 309.899 8.25469 0.01 1 72 0
7078 289.514 8.09284 0.01 1 15 0
7083 294.637 7.88139 0.01 1 15 0
7097 291.021 8.09284 0.01 1 15 0
7157 310.534 7.81785 0.01 1 72 0
7412 294.548 8.00739 0.01 1 15 0
7457 308.613 8.09122 0.01 1 72 0
7492 326.689 7.89812 0.01 1 114 0
7506 290.03 8.09284 0.01 1 14 0
7545 326.689 7.9354 0.01 1 114 0
7587 290.03 8.09284 0.01 1 15 0
7608 308.548 8.09527 0.01 1 72 0
7647 291.021 8.09284 0.01 1 15 0
7680 294.637 7.99335 0.01 1 15 0
7737 327.424 7.9354 0.01 1 114 0
7741 290.03 8.09284 0.01 1 14 0
7816 291.021 8.09284 0.01 1 14 0
7823 308.883 7.96212 0.01 1 72 0
7851 309.837 8.14036 0.01 1 72 0
7893 294.816 8.03707 0.01 1 15 0
7895 326.689 7.94704 0.01 1 114 0
7919 326.689 7.9354 0.01 1 115 0
7960 294.548 8.09284 0.01 1 15 0
8116 291.021 8.09284 0.01 1 14 0
8139 291.021 8.09284 0.01 1 14 0
8169 289.137 8.12123 0.01 1 14 0
8190 294.637 7.95244 0.01 1 15 0
8214 326.502 7.9354 0.01 1 115 0
8237 310.703 7.97128 0.01 1 72 0
8267 291.021 8.09284 0.01 1 14 0
8290 291.021 8.09284 0.01 1 15 0
8337 294.816 8.03707 0.01 1 15 0
8340 294.637 7.99335 0.01 1 14 0
8351 326.744 7.88135 0.01 1 115 -0.000225291
8395 326.689 7.84315 0.01 1 114 -0.000223204
8523 293.852 7.8283 0.01 1 15 0
8546 308.981 8.00938 0.01 1 72 0
8591 326.689 7.9354 0.01 1 115 0
8604 293.257 8.2888 0.01 1 15 0
8618 293.257 8.2888 0.01 1 15 0
8630 313.148 8.00778 0.01 1 72 0
8666 309.317 7.75176 0.01 1 72 0
8667 291.021 8.09284 0.01 1 14 0
8676 326.744 7.99332 0.01 1 115 0
8687 289.137 8.12123 0.01 1 15 0
8815 294.548 8.09284 0.01 1 13 0
8819 307.932 7.92979 0.01 1 72 0
8852 310.354 8.17795 0.01 1 72 0
9050 310.506 7.81682 0.01 1 72 0
9108 290.03 8.09284 0.01 1 15 0
9130 291.021 8.09284 0.01 1 15 0
9199 291.021 8.09284 0.01 1 15 0
9212 294.548 8.18533 0.01 1 15 -0.00174607
9276 290.987 8.09284 0.01 1 15 0
9289 293.852 7.8283 0.01 1 15 0
9388 293.852 7.96881 0.01 1 14 0
9416 294.548 8.00739 0.01 1 14 0
9424 326.502 7.9354 0.01 1 115 0
