max_pf 113 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
112 309.102 7.7803 0.01 1 72 0
133 300.298 8.09371 0.01 1 23 0
144 324.657 7.56422 0.01 1 112 0
190 308.803 8.12098 0.01 1 72 0
298 300.14 8.19208 0.01 1 25 -0.0128679
361 300.298 8.2046 0.01 1 25 0
408 298.4 8.09371 0.01 1 25 0
472 310.328 7.83716 0.01 1 72 0
473 298.955 8.04127 0.01 1 25 0
611 311.012 8.12098 0.01 1 72 0
636 300.298 8.06544 0.01 1 25 0
641 298.4 8.09371 0.01 1 25 0
645 298.955 8.09371 0.01 1 25 0
751 309.58 8.39312 0.01 1 72 0
758 307.947 7.95531 0.01 1 72 0
794 299.488 8.09371 0.01 1 25 0
868 298.955 7.99982 0.01 1 24 -0.0016018
884 309.102 7.82137 0.01 1 72 0
890 300.298 8.2046 0.01 1 25 0
917 323.621 7.61024 0.01 1 111 0
939 298.955 8.19208 0.01 1 25 0
976 298.4 8.09371 0.01 1 25 0
988 296.782 8.09371 0.01 1 24 0
1042 323.621 7.61024 0.01 1 111 0
1107 298.245 8.06544 0.01 1 25 0
1167 296.777 8.01115 0.01 1 25 0
1180 310.144 8.05011 0.01 1 72 0
1204 324.657 7.56422 0.01 1 112 0
1208 310.442 7.95976 0.01 1 72 0
1275 309.58 8.39312 0.01 1 72 0
1332 307.029 8.53143 0.01 1 72 0
1345 298.955 8.09371 0.01 1 25 0
1415 308.679 8.45701 0.01 1 72 0
1555 310.328 7.82908 0.01 1 72 0
1726 323.621 7.61024 0.01 1 111 0
1751 310.328 7.82908 0.01 1 72 0
1753 309.102 7.82137 0.01 1 72 0
1779 300.151 8.09371 0.01 1 25 0
1787 306.618 7.75229 0.01 1 72 0
1946 309.58 8.39312 0.01 1 72 0
1975 310.442 8.00974 0.01 1 72 0
1992 308.629 7.86996 0.01 1 72 0
2021 310.442 8.00974 0.01 1 72 0
2120 300.298 8.05454 0.01 1 25 0
2154 323.621 7.61024 0.01 1 111 0
2155 323.621 7.61024 0.01 1 112 0
