max_pf 109 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
13 291.782 8.03279 0.01 1 14 0
36 307.4 7.94797 0.01 1 72 0
194 291.782 8.03279 0.01 1 14 0
256 309.638 8.56662 0.01 1 72 0
532 291.782 7.911 0.01 1 13 0
544 291.782 8.07084 0.01 1 14 0
575 308.306 8.47388 0.01 1 72 0
577 291.78 8.03279 0.01 1 13 0
639 309.638 8.56662 0.01 1 72 0
691 308.704 8.4295 0.01 1 72 0
753 291.782 8.03279 0.01 1 14 0
821 291.782 8.07084 0.01 1 14 0
872 309.39 8.5719 0.01 1 72 0
981 291.78 8.03279 0.01 1 13 0
985 307.333 8.05221 0.01 1 72 0
1002 292.063 8.03279 0.01 1 14 0
1090 291.78 8.03279 0.01 1 14 0
1186 309.838 7.6875 0.01 1 72 0
1372 291.78 8.03279 0.01 1 12 0
1406 291.782 8.04323 0.01 1 13 0
1553 291.78 8.03279 0.01 1 14 0
1731 291.78 8.03279 0.01 1 12 0
1796 291.78 8.03279 0.01 1 13 0
1848 319.326 8.27225 0.01 1 109 0
1874 291.737 8.03279 0.01 1 14 0
1879 291.78 8.03279 0.01 1 13 0
1880 291.78 8.03279 0.01 1 13 0
1909 311.702 8.3123 0.01 1 72 0
1948 289.92 8.05492 0.01 1 14 0
2004 291.718 8.03279 0.01 1 13 0.000733595
2005 291.78 8.03279 0.01 1 13 0
2164 291.782 8.04184 0.01 1 13 0
2219 291.78 8.03279 0.01 1 14 0
2231 291.78 8.03279 0.01 1 13 0
2244 307.333 8.05221 0.01 1 72 0
2282 289.92 8.05492 0.01 1 14 0
2288 311.061 8.29282 0.01 1 72 0
2304 291.782 7.91837 0.01 1 14 0
2430 291.782 8.03279 0.01 1 14 0
2478 291.78 8.00126 0.01 1 13 0
2544 291.782 8.03279 0.01 1 14 0
2571 291.782 7.92567 0.01 1 14 0
2612 308.521 8.08544 0.01 1 72 0
2625 308.704 8.4295 0.01 1 72 0
2759 291.782 8.03279 0.01 1 14 0
2797 291.78 8.03279 0.01 1 14 0
2848 311.061 8.0163 0.01 1 72 0
2864 322.232 8.36622 0.01 1 107 0
2968 291.78 8.03279 0.01 1 13 0
3022 307.333 8.05221 0.01 1 72 0
3041 310.257 8.56662 0.01 1 72 0
3050 291.782 8.11954 0.01 1 13 0
3098 309.357 8.5719 0.01 1 72 0
3121 309.736 8.26802 0.01 1 72 0
3360 291.78 8.03279 0.01 1 14 0
3511 292.411 8.03279 0.01 1 14 -0.00792416
3547 309.642 8.50448 0.01 1 72 0
3554 291.718 8.03279 0.01 1 13 0
3583 305.359 7.96929 0.01 1 72 0
3590 291.782 8.04392 0.01 1 13 0
3616 307.333 8.05221 0.01 1 72 0
3736 319.326 8.27225 0.01 1 109 0
3765 309.181 8.5719 0.01 1 72 0
3780 291.78 8.03279 0.01 1 13 0
3820 291.782 8.04184 0.01 1 13 0
3891 291.782 8.03279 0.01 1 14 0
3921 291.78 8.03279 0.01 1 14 0
4020 309.236 7.98678 0.01 1 72 0
4063 291.78 8.00126 0.01 1 13 0
4110 291.78 8.03279 0.01 1 14 0
4134 291.78 8.03279 0.01 1 13 0
4185 291.693 8.03279 0.01 1 14 0
4285 320.16 8.558 0.01 1 107 0
4329 308.273 7.96192 0.01 1 72 -3.31998e-05
4335 291.78 8.03279 0.01 1 13 0
4370 291.782 7.92996 0.01 1 14 0
4421 291.782 8.07084 0.01 1 14 0
4427 291.78 8.03279 0.01 1 13 0
4480 291.78 8.03279 0.01 1 14 0
4523 310.575 8.28851 0.01 1 72 0
4542 291.78 8.03279 0.01 1 14 0
4652 308.306 8.47388 0.01 1 72 0
4686 291.78 8.03279 0.01 1 13 0
4756 291.782 8.03279 0.01 1 14 0
4817 319.326 8.27225 0.01 1 109 0
4824 291.782 8.03279 0.01 1 14 0
4834 290.868 8.07084 0.01 1 13 0
5029 309.181 8.5719 0.01 1 72 0
5113 291.782 8.07084 0.01 1 13 0
