max_pf 111 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
6 309.987 7.91146 0.01 1 72 0
19 307.249 8.36072 0.01 1 72 0
21 289.719 8.61091 0.01 1 5 0
25 291.664 8.54437 0.01 1 6 -0.00575983
31 308.897 7.55219 0.01 1 72 0
92 321.626 8.26345 0.01 1 110 0
94 289.719 8.54437 0.01 1 6 0
190 289.187 8.54437 0.01 1 6 0
211 287.88 8.54437 0.01 1 5 0
236 289.719 8.62936 0.01 1 4 0
255 289.719 8.50251 0.01 1 6 -0.0006923
384 307.249 8.40741 0.01 1 72 6.92755e-05
395 291.406 8.54437 0.01 1 6 0
434 290.217 8.54437 0.01 1 6 0
487 291.293 8.54437 0.01 1 4 0
488 287.88 8.54437 0.01 1 5 0
560 310.48 8.11697 0.01 1 72 0
562 291.406 8.54437 0.01 1 5 0
593 289.719 8.54437 0.01 1 5 0
600 308.897 7.55219 0.01 1 72 0
659 290.975 8.54437 0.01 1 6 0
678 311.192 7.69906 0.01 1 72 0
710 289.893 8.54437 0.01 1 6 0
756 309.063 8.31128 0.01 1 72 0
793 288.294 8.54437 0.01 1 6 0
856 289.719 8.54437 0.01 1 6 0
904 289.87 8.54437 0.01 1 5 -0.00677834
947 289.893 8.54437 0.01 1 5 0
1003 289.719 8.54437 0.01 1 6 0
1027 289.893 8.50715 0.01 1 6 0
1064 289.719 8.54437 0.01 1 6 0
1095 289.719 8.54437 0.01 1 6 0
1149 289.719 8.54437 0.01 1 6 0
1163 289.719 8.54437 0.01 1 5 0
1186 288.082 8.55478 0.01 1 5 0
1236 289.591 8.54437 0.01 1 5 0
1250 291.641 8.54437 0.01 1 6 0
1251 288.294 8.54437 0.01 1 6 0
1342 306.709 8.0583 0.01 1 72 -0.00787279
1371 291.293 8.54437 0.01 1 6 0
1384 291.293 8.5612 0.01 1 5 0
1440 291.293 8.54437 0.01 1 5 0
1606 307.33 7.7758 0.01 1 72 0
1614 289.719 8.54437 0.01 1 4 0
1682 289.719 8.54437 0.01 1 5 0
1727 310.48 8.11697 0.01 1 72 0
1733 289.893 8.55894 0.01 1 6 0.00023872
1746 308.101 8.24761 0.01 1 72 0
1755 291.406 8.54437 0.01 1 6 0
1837 290.975 8.54437 0.01 1 6 0
1853 291.406 8.54437 0.01 1 6 0
1880 309.063 8.33131 0.01 1 72 0
2004 289.719 8.50813 0.01 1 6 0
2009 289.893 8.54437 0.01 1 6 0
2063 308.897 7.55219 0.01 1 72 0
2153 290.975 8.54437 0.01 1 6 0
2254 291.293 8.54437 0.01 1 6 0
2311 289.719 8.54437 0.01 1 4 0
2332 291.641 8.54437 0.01 1 6 0
2350 289.719 8.54437 0.01 1 5 0
2355 291.157 8.54437 0.01 1 6 0
2363 307.249 8.40354 0.01 1 72 0
2384 289.719 8.54437 0.01 1 5 0
2401 289.719 8.54437 0.01 1 6 0
2415 291.406 8.54437 0.01 1 5 0
2465 289.187 8.54437 0.01 1 6 0
2569 289.719 8.54437 0.01 1 5 0
2590 320.661 8.26345 0.01 1 110 0
