max_pf 115 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
24 325.788 8.36908 0.01 1 114 0
35 297.682 8.41082 0.01 1 24 0
66 299.342 8.58889 0.01 1 24 0
73 298.898 8.51764 0.01 1 23 0.00170765
77 308.469 8.58007 0.01 1 72 0
164 299.342 8.58889 0.01 1 23 0
202 325.417 8.35975 0.01 1 115 0
257 329.374 8.30196 0.01 1 113 0
339 297.983 8.41082 0.01 1 24 0
383 310.674 8.2183 0.01 1 72 0
385 296.754 8.41082 0.01 1 24 0
390 298.567 8.41082 0.01 1 22 0
402 300.981 8.58889 0.01 1 24 0
504 326.623 8.44439 0.01 1 113 0.000330701
556 325.788 8.36908 0.01 1 113 0
573 297.983 8.41082 0.01 1 24 0
613 309.134 8.25735 0.01 1 72 0
674 297.682 8.41082 0.01 1 22 0
712 299.568 8.14089 0.01 1 23 -0.00333652
729 299.342 8.58889 0.01 1 24 0
750 329.374 8.30196 0.01 1 113 0
768 326.942 8.56721 0.01 1 113 0
801 329.374 8.30196 0.01 1 113 0
826 299.342 8.58889 0.01 1 23 0
829 325.788 8.36908 0.01 1 114 0
940 310.84 8.15585 0.01 1 72 0
945 297.212 8.41082 0.01 1 24 0
957 297.682 8.41082 0.01 1 23 0
973 310.562 8.43379 0.01 1 72 0
1011 310.135 8.25735 0.01 1 72 0
1094 299.885 8.37935 0.01 1 24 0
1134 305.807 8.1559 0.01 1 72 0
1140 300.112 8.42253 0.01 1 24 0
1148 297.682 8.41082 0.01 1 23 0
1208 297.682 8.41082 0.01 1 22 0
1262 309.117 8.21343 0.01 1 72 0
1303 325.417 8.35975 0.01 1 114 0
1361 325.788 8.37999 0.01 1 113 0
1374 307.147 7.81464 0.01 1 72 0
1427 299.342 8.58889 0.01 1 23 0
1442 297.682 8.41082 0.01 1 24 0
1447 297.682 8.41082 0.01 1 23 0
1453 297.983 8.41082 0.01 1 22 0
1558 298.858 8.52893 0.01 1 23 0
1628 308.469 8.58007 0.01 1 72 0
1631 297.682 8.41082 0.01 1 24 0
1633 309.653 8.34399 0.01 1 72 0
1721 297.983 8.41082 0.01 1 24 0
1751 325.788 8.36908 0.01 1 114 0
1753 297.682 8.41082 0.01 1 23 0
1763 325.788 8.2971 0.01 1 113 0
1839 308.469 8.58007 0.01 1 72 0
1852 299.342 8.58889 0.01 1 24 0
1860 299.342 8.58889 0.01 1 24 0
1864 297.682 8.41082 0.01 1 24 0
1886 307.185 7.90771 0.01 1 72 0
1902 297.682 8.41082 0.01 1 24 0
1917 297.983 8.41082 0.01 1 24 0
1920 308.954 8.43616 0.01 1 72 0
1927 298.567 8.41082 0.01 1 22 0
1933 307.185 7.92292 0.01 1 72 0
1944 297.682 8.41082 0.01 1 24 0
1963 300.981 8.58889 0.01 1 24 0
2032 297.682 8.32226 0.01 1 24 -0.00153198
2059 297.682 8.52893 0.01 1 24 0
2089 299.568 8.14089 0.01 1 23 0
2092 297.375 8.41082 0.01 1 24 0.00694703
2141 297.682 8.41082 0.01 1 24 0
2150 312.592 8.17612 0.01 1 72 0
2213 297.682 8.41082 0.01 1 24 0
2236 307.08 8.0914 0.01 1 72 0
2342 301.142 8.20043 0.01 1 24 -0.0317446
2374 307.426 8.17146 0.01 1 72 0
2470 309.117 8.21343 0.01 1 72 0
2482 325.417 8.45217 0.01 1 114 0
2524 307.185 7.90771 0.01 1 72 0
2531 311.076 8.31759 0.01 1 72 0
2635 297.682 8.41082 0.01 1 22 0
2654 306.6 8.43606 0.01 1 72 0
2657 327.049 8.30196 0.01 1 113 0
2664 297.682 8.21917 0.01 1 24 0
2696 297.682 8.41082 0.01 1 24 0
2699 307.426 8.17146 0.01 1 72 0
2708 297.682 8.21917 0.01 1 24 0
2711 309.233 8.39541 0.01 1 72 0
2724 297.682 8.44909 0.01 1 24 0
2811 299.342 8.58889 0.01 1 24 0
2861 297.682 8.41082 0.01 1 24 0
2896 297.983 8.41082 0.01 1 23 0
2916 298.858 8.52893 0.01 1 23 0
2955 327.049 8.30196 0.01 1 113 0
2992 297.682 8.41082 0.01 1 24 0
3083 297.682 8.41082 0.01 1 24 0
3084 307.08 8.0914 0.01 1 72 0
3110 309.117 8.05825 0.01 1 72 0
3137 299.568 8.58889 0.01 1 24 0
3222 297.983 8.41082 0.01 1 24 0
3240 307.78 7.81482 0.01 1 72 0
3340 327.358 8.35975 0.01 1 113 0
3374 297.983 8.41082 0.01 1 24 0
3431 297.983 8.41082 0.01 1 24 0
3451 299.342 8.58889 0.01 1 24 0
3463 297.983 8.41082 0.01 1 24 0
3535 297.682 8.41082 0.01 1 24 0
3610 299.342 8.58889 0.01 1 24 0
3612 297.682 8.41082 0.01 1 24 0
3616 297.983 8.41082 0.01 1 24 0
3679 307.723 7.70512 0.01 1 72 0
3779 297.682 8.41082 0.01 1 24 0
3796 297.682 8.41082 0.01 1 24 0
3811 307.185 7.90771 0.01 1 72 0
3835 299.342 8.58889 0.01 1 23 0
3841 306.295 7.99282 0.01 1 72 0
3842 325.417 8.35975 0.01 1 115 0
3929 299.342 8.58889 0.01 1 24 0
4000 323.907 8.19073 0.01 1 114 0
4012 306.867 7.97555 0.01 1 72 0
4084 299.342 8.58889 0.01 1 23 0
4123 299.885 8.37935 0.01 1 24 0
4212 325.385 8.35975 0.01 1 113 0
4332 310.674 8.2183 0.01 1 72 0
4376 297.983 8.41082 0.01 1 23 0
4401 297.682 8.41082 0.01 1 23 0
4404 309.78 7.90701 0.01 1 72 0
4434 307.723 7.70512 0.01 1 72 0
4444 299.342 8.58889 0.01 1 23 0
4495 297.212 8.41082 0.01 1 23 0
4501 307.78 7.81482 0.01 1 72 0
4511 325.788 8.35975 0.01 1 114 0
4521 306.615 7.79358 0.01 1 72 0
4548 325.417 8.35975 0.01 1 115 0
4551 325.788 8.25774 0.01 1 114 0
4587 325.788 8.36908 0.01 1 113 0
4598 297.682 8.41082 0.01 1 24 0
4618 311.633 8.17612 0.01 1 72 0
4633 297.682 8.25577 0.01 1 24 0
4641 299.342 8.58889 0.01 1 23 0
4642 299.342 8.58889 0.01 1 23 0
4729 298.898 8.41082 0.01 1 22 -0.0122757
4735 298.858 8.52893 0.01 1 23 0
4738 299.885 8.37935 0.01 1 23 0
4792 309.192 8.26051 0.01 1 72 0
4793 323.907 8.19073 0.01 1 114 0
4803 306.709 8.07956 0.01 1 72 0
4895 308.469 8.58007 0.01 1 72 0
4902 325.417 8.35975 0.01 1 114 0
4921 297.682 8.41082 0.01 1 24 0
4960 297.983 8.41082 0.01 1 24 0
4980 329.374 8.30196 0.01 1 113 0
4984 297.983 8.41082 0.01 1 24 0
5020 307.78 7.81482 0.01 1 72 0
5040 305.807 8.1559 0.01 1 72 0
5086 299.342 8.58889 0.01 1 24 0
5135 300.399 8.42253 0.01 1 24 0
5138 311.499 8.056 0.01 1 72 0
5172 308.088 7.81464 0.01 1 72 0
5192 311.47 8.09569 0.01 1 72 0
5218 297.682 8.41082 0.01 1 23 0
5271 309.134 8.25735 0.01 1 72 0
