max_pf 114 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
202 308.822 7.8796 0.01 1 72 0
207 308.32 8.54795 0.01 1 72 0
240 308.369 7.79261 0.01 1 72 0
248 308.873 8.08123 0.01 1 72 0
307 307.17 7.98565 0.01 1 72 0
446 308.208 8.71207 0.01 1 72 0
456 306.444 7.77083 0.01 1 72 0
462 307.429 7.97136 0.01 1 72 0
482 310.109 7.90774 0.01 1 72 0
504 309.973 7.89859 0.01 1 72 0
510 298.132 8.30998 0.01 1 20 0
658 308.742 7.74565 0.01 1 72 0
755 323.885 8.38744 0.01 1 112 0
756 306.444 7.76286 0.01 1 72 0
823 323.885 8.38744 0.01 1 112 0
840 297.128 8.36293 0.01 1 20 0
919 324.319 8.41345 0.01 1 112 0
985 323.735 8.48367 0.01 1 112 0
1065 310.514 8.39023 0.01 1 72 0
1087 323.644 8.39877 0.01 1 112 0
1168 308.815 7.77797 0.01 1 72 0
1202 307.742 7.77797 0.01 1 72 0
1219 306.444 7.76286 0.01 1 72 0
1251 324.319 8.41345 0.01 1 113 0
1295 308.873 8.08123 0.01 1 72 0
1366 308.873 8.08123 0.01 1 72 0
1382 325.246 8.37648 0.01 1 112 0
1412 307.773 7.77797 0.01 1 72 0
1534 298.988 8.30998 0.01 1 20 0
1549 308.873 8.08123 0.01 1 72 0
1697 296.908 8.30998 0.01 1 20 0
1737 297.128 8.45328 0.01 1 20 0
1807 323.735 8.49652 0.01 1 114 0
1860 307.847 7.77712 0.01 1 72 0
2011 324.319 8.49465 0.01 1 113 0
2042 308.742 7.94182 0.01 1 72 0
2066 323.735 8.43083 0.01 1 113 0
2104 308.822 7.8796 0.01 1 72 0
2180 298.132 8.30998 0.01 1 20 0
2186 297.128 8.45328 0.01 1 20 0
2220 298.132 8.30998 0.01 1 20 0
2248 308.824 8.6178 0.01 1 72 0
2316 325.246 8.51934 0.01 1 113 0
2338 306.444 7.76286 0.01 1 72 0
