max_pf 115 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
28 309.202 7.95195 0.01 1 72 0
55 293.844 8.09405 0.01 1 14 0
97 325.004 8.02589 0.01 1 113 0
165 325.685 8.02589 0.01 1 115 0
216 325.004 8.09297 0.01 1 113 0
258 293.844 8.09405 0.01 1 13 0
268 293.434 8.09405 0.01 1 14 0
294 293.844 8.10058 0.01 1 13 0
336 293.434 8.49002 0.01 1 14 0
337 293.434 8.09405 0.01 1 14 0
359 292.018 8.09405 0.01 1 14 0
444 309.665 7.88521 0.01 1 72 0
450 293.844 8.09405 0.01 1 14 0
572 293.434 8.09405 0.01 1 14 0
654 292.496 8.09405 0.01 1 14 0
769 325.004 8.02589 0.01 1 113 0
771 294.793 8.09405 0.01 1 13 0
786 309.38 7.85176 0.01 1 72 0
807 293.844 8.09405 0.01 1 14 0
827 293.844 8.10058 0.01 1 14 0
865 291.645 8.09405 0.01 1 14 0
887 293.434 8.09405 0.01 1 12 0
921 293.434 8.09405 0.01 1 12 0
922 307.608 7.75803 0.01 1 72 0
924 293.434 8.18576 0.01 1 14 0
1012 325.004 8.02589 0.01 1 114 0
1045 307.642 7.95195 0.01 1 72 0
1080 293.434 8.09405 0.01 1 14 0
1090 292.174 8.09405 0.01 1 14 0
1093 293.434 8.4932 0.01 1 14 0
1100 293.434 8.09405 0.01 1 14 0
1125 307.608 7.70169 0.01 1 72 0
1145 329.245 7.76575 0.01 1 113 0
1419 307.642 7.84148 0.01 1 72 0
1459 294.59 8.18521 0.01 1 14 0
1497 325.685 8.02589 0.01 1 114 0
1523 325.004 8.09297 0.01 1 113 0
1592 293.434 8.49002 0.01 1 14 0
1597 293.844 8.10058 0.01 1 14 0
1599 293.028 8.09405 0.01 1 14 0
1721 311.628 7.74061 0.01 1 72 0
1825 293.092 8.09405 0.01 1 13 0
1836 290.972 8.25254 0.01 1 14 0
1841 308.078 7.70852 0.01 1 72 0
1913 307.642 7.84148 0.01 1 72 0
1934 293.434 8.09405 0.01 1 13 0
1961 292.018 8.09405 0.01 1 14 0
2059 293.434 8.09405 0.01 1 14 0
2097 307.642 7.84148 0.01 1 72 0
2194 293.434 8.09405 0.01 1 13 0
2198 306.547 7.83845 0.01 1 72 0
2203 325.004 8.02589 0.01 1 113 0
2303 327.165 8.10848 0.01 1 113 0
2354 292.078 8.09405 0.01 1 14 0
2355 293.844 8.10058 0.01 1 14 0
2370 310.035 8.60777 0.01 1 72 0
2377 307.276 7.86004 0.01 1 72 0
