max_pf 91 min_pf 51
individual T0 sigma disp_rate r0 patch_no mut_eff
10 305.399 8.03424 0.01 1 53 0
36 317.931 8.22323 0.01 1 90 0
42 304.363 8.25041 0.01 1 52 0
65 314.95 8.22323 0.01 1 89 0
93 307.206 7.95074 0.01 1 53 0
97 310.208 7.80933 0.01 1 72 0
101 307.621 7.49443 0.01 1 72 0
118 308.266 7.93068 0.01 1 72 0
125 306.898 8.03424 0.01 1 53 0
127 304.093 8.25041 0.01 1 52 0
132 308.656 8.50981 0.01 1 72 7.59959e-06
135 304.093 8.25041 0.01 1 52 0
141 305.892 8.09751 0.01 1 53 0
158 309.352 8.20103 0.01 1 72 0
161 304.961 8.03424 0.01 1 53 0
163 307.948 7.99983 0.01 1 72 0
187 308.266 7.93068 0.01 1 72 0
196 306.898 8.03424 0.01 1 52 0
200 313.733 8.22094 0.01 1 91 0
220 304.093 8.25041 0.01 1 52 0
228 309.858 7.80933 0.01 1 72 0
233 311.052 8.02994 0.01 1 72 0
235 314.9 8.10584 0.01 1 89 0
247 315.241 8.22323 0.01 1 89 0
253 315.241 8.30737 0.01 1 90 0
261 316.585 8.20122 0.01 1 89 0
286 315.241 8.22323 0.01 1 90 0
298 313.733 8.22094 0.01 1 90 0
315 315.241 8.22323 0.01 1 89 0
331 304.194 8.25041 0.01 1 52 0
362 304.093 8.16243 0.01 1 52 0
365 304.093 8.25041 0.01 1 52 0
387 305.177 8.25041 0.01 1 53 -0.0199206
395 315.241 8.2193 0.01 1 89 0
398 317.931 8.22323 0.01 1 90 0
418 305.892 8.09751 0.01 1 53 0
431 310.924 8.13728 0.01 1 72 0
435 313.811 8.22323 0.01 1 89 0
447 308.72 8.13102 0.01 1 72 0
448 305.892 8.11979 0.01 1 53 0
459 306.898 7.95074 0.01 1 53 0
464 304.961 8.03424 0.01 1 53 0
468 315.241 8.22323 0.01 1 90 0
489 304.093 8.25041 0.01 1 52 0
498 309.062 7.90013 0.01 1 72 0
504 308.72 8.13102 0.01 1 72 0
508 317.931 8.22323 0.01 1 90 0
528 306.898 7.96501 0.01 1 53 0.000214577
531 314.25 8.22323 0.01 1 90 0
537 309.723 8.30013 0.01 1 72 0
551 304.093 8.25041 0.01 1 52 0
600 313.811 8.22323 0.01 1 89 0
605 305.892 8.09751 0.01 1 52 0
641 305.892 8.09751 0.01 1 53 0
644 307.393 7.90182 0.01 1 53 0
654 317.931 8.22323 0.01 1 90 0
663 316.585 8.20122 0.01 1 90 0
671 304.093 8.25041 0.01 1 53 0
680 305.399 8.03424 0.01 1 53 0
696 310.533 7.71552 0.01 1 72 0
702 306.898 7.95074 0.01 1 53 0
711 313.733 8.22094 0.01 1 90 0
713 304.093 8.25041 0.01 1 52 0
724 304.093 8.25041 0.01 1 52 0
731 317.931 8.22323 0.01 1 90 0
733 305.892 8.09751 0.01 1 52 0
744 308.653 7.80479 0.01 1 72 0
755 313.733 8.22094 0.01 1 90 0
797 305.892 8.03424 0.01 1 53 0
806 315.241 8.22323 0.01 1 90 0
830 315.241 8.22323 0.01 1 91 0
840 305.892 8.03424 0.01 1 53 0
850 308.656 8.31723 0.01 1 72 0
852 309.053 7.75922 0.01 1 72 0
860 307.433 7.53461 0.01 1 72 0
864 310.037 8.22991 0.01 1 72 0
874 309.352 8.20103 0.01 1 72 0
886 315.046 8.22323 0.01 1 89 0
887 307.206 7.95074 0.01 1 53 0
890 305.892 8.09751 0.01 1 53 0
895 308.656 8.20478 0.01 1 72 0
903 306.898 7.95074 0.01 1 52 0
940 309.504 7.8214 0.01 1 72 1.66893e-06
941 316.585 8.20122 0.01 1 89 0
946 317.931 8.22323 0.01 1 89 0
969 307.948 7.99983 0.01 1 72 0
1016 315.241 8.22323 0.01 1 89 0
1028 305.743 8.25041 0.01 1 52 -0.0219388
1043 315.412 8.22323 0.01 1 89 0
1055 304.093 8.25041 0.01 1 52 0
1059 308.224 8.10917 0.01 1 72 0
1087 317.931 8.22323 0.01 1 90 0
