max_pf 105 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
116 317.598 8.38167 0.01 1 103 0
166 295.335 8.18713 0.01 1 22 0
174 297.356 8.11259 0.01 1 23 0
186 307.831 8.07814 0.01 1 72 0
283 307.033 8.07313 0.01 1 72 0
295 310.035 7.71882 0.01 1 72 0
311 295.932 7.96629 0.01 1 23 0
375 297.153 8.18713 0.01 1 23 -0.0235442
392 295.335 8.18713 0.01 1 23 0
393 297.356 7.99172 0.01 1 22 0
418 297.356 8.11259 0.01 1 23 0
438 295.852 8.18713 0.01 1 23 0
453 294.027 8.18713 0.01 1 22 0.0176615
459 309.028 8.57453 0.01 1 72 0
535 310.741 8.03479 0.01 1 72 0
537 295.335 8.18713 0.01 1 22 0
563 297.356 8.11259 0.01 1 23 0
573 296.019 8.06375 0.01 1 22 0
576 294.824 8.18713 0.01 1 21 0
604 297.356 8.11259 0.01 1 23 0
649 319.871 8.42619 0.01 1 104 0
657 295.335 8.18713 0.01 1 23 0
688 295.335 8.18713 0.01 1 22 0
914 319.871 8.42619 0.01 1 103 0
958 295.335 8.10621 0.01 1 23 -0.00144167
975 310.835 7.53683 0.01 1 72 0
1068 308.831 8.07722 0.01 1 72 0
1069 297.356 8.11259 0.01 1 23 0
1200 320.308 8.23939 0.01 1 103 0
1243 309.856 8.58584 0.01 1 72 0
1244 297.356 8.21992 0.01 1 21 0
1266 295.335 8.18713 0.01 1 23 0
1307 295.335 8.18713 0.01 1 22 0
1337 312.766 8.03479 0.01 1 72 0
1364 297.81 8.18713 0.01 1 23 0
1380 297.356 7.99172 0.01 1 22 0
1404 295.508 8.25891 0.01 1 23 0
1421 295.335 8.23012 0.01 1 22 0.000764944
1438 319.421 8.31999 0.01 1 103 0
1439 296.676 8.33611 0.01 1 23 0
1509 306.953 8.30182 0.01 1 72 0
1583 295.852 8.18713 0.01 1 23 0
1687 297.356 8.21992 0.01 1 23 0
1810 296.019 8.06375 0.01 1 22 0
1863 295.38 8.18713 0.01 1 22 0
1935 295.335 8.18713 0.01 1 21 0
1960 295.335 8.18713 0.01 1 23 0
2015 319.871 8.23255 0.01 1 104 0
2071 319.547 8.05249 0.01 1 104 0
2094 295.508 8.25891 0.01 1 23 0
2141 306.676 7.74988 0.01 1 72 0
