max_pf 110 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
15 307.265 7.8738 0.01 1 72 0
34 307.543 7.88435 0.01 1 72 0
44 308.456 7.7064 0.01 1 72 0
54 307.543 7.98546 0.01 1 72 0
57 308.973 7.8578 0.01 1 72 0
80 298.771 8.09405 0.01 1 24 0
158 307.547 8.03843 0.01 1 72 0
313 322.724 7.88586 0.01 1 109 0
360 310.035 8.26295 0.01 1 72 0
430 322.724 7.88586 0.01 1 108 0
454 310.029 7.96374 0.01 1 72 0
573 309.286 7.62334 0.01 1 72 0
604 298.771 7.9859 0.01 1 24 0
666 322.051 8.09235 0.01 1 108 0
668 309.452 7.63144 0.01 1 72 0
740 322.724 7.67826 0.01 1 108 0
815 322.724 7.88586 0.01 1 109 0
820 298.771 7.9859 0.01 1 24 0
856 322.724 7.88586 0.01 1 109 0
982 323.285 8.07069 0.01 1 108 0
1036 309.28 7.60788 0.01 1 72 0
1115 322.724 7.90802 0.01 1 109 0.000169903
1351 322.724 7.88586 0.01 1 109 0
1384 309.286 7.70852 0.01 1 72 0
1485 307.969 8.1298 0.01 1 72 0
1614 308.083 7.64922 0.01 1 72 0
1865 298.771 8.09405 0.01 1 24 0
1902 322.051 8.2027 0.01 1 109 0
1948 312.077 7.80033 0.01 1 72 0
1997 298.771 7.9859 0.01 1 24 0
2142 309.28 7.60788 0.01 1 72 0
2262 298.771 7.9859 0.01 1 24 0
2361 311.492 7.93677 0.01 1 72 0
2668 322.724 7.67826 0.01 1 108 0
2754 309.094 7.64419 0.01 1 72 0
2842 307.141 7.90636 0.01 1 72 0
2901 298.771 7.9859 0.01 1 24 0
2953 298.773 8.18546 0.01 1 24 0
2984 307.547 8.03843 0.01 1 72 0
3118 319.535 8.37465 0.01 1 110 -0.000702612
3160 298.773 8.18546 0.01 1 24 0
3183 323.285 8.07069 0.01 1 108 0
3247 309.286 7.62334 0.01 1 72 0
3295 308.378 8.08567 0.01 1 72 0
3306 322.724 7.67826 0.01 1 108 0
3405 308.544 7.7064 0.01 1 72 0
3416 309.38 7.85176 0.01 1 72 0
3417 308.973 7.8578 0.01 1 72 0
3455 308.973 7.8578 0.01 1 72 0
3483 322.828 8.07069 0.01 1 108 -0.00487781
3681 310.035 8.45256 0.01 1 72 0
3706 322.051 8.2027 0.01 1 109 0
3763 309.28 7.60788 0.01 1 72 0
3848 298.771 7.9859 0.01 1 23 0
3890 310.035 8.26295 0.01 1 72 0
3941 308.784 7.74449 0.01 1 72 0
3950 307.446 7.87383 0.01 1 72 0
3991 307.969 8.1298 0.01 1 72 0
4071 309.28 7.60788 0.01 1 72 0
4077 322.724 7.88586 0.01 1 108 0
4142 322.724 7.97411 0.01 1 108 0
4156 298.771 7.9859 0.01 1 24 0
4268 309.094 7.64419 0.01 1 72 0
4396 306.181 7.86856 0.01 1 72 0
4416 307.446 7.9062 0.01 1 72 0
4424 307.265 7.8738 0.01 1 72 0
4605 309.38 7.85176 0.01 1 72 0
4615 309.286 7.62334 0.01 1 72 0
4625 322.724 7.79509 0.01 1 108 0
4684 320.042 8.42323 0.01 1 108 0
4712 322.051 8.09235 0.01 1 108 0
4722 307.446 7.87383 0.01 1 72 0
4877 322.051 8.13786 0.01 1 108 0.000344202
4916 298.773 8.18546 0.01 1 24 0
5010 310.035 8.06034 0.01 1 72 0
5013 298.771 8.09405 0.01 1 24 0
5021 308.515 7.64922 0.01 1 72 0
5064 322.724 7.88586 0.01 1 109 0
5155 322.051 8.09235 0.01 1 109 0
5176 311.101 7.80033 0.01 1 72 0
5220 307.446 7.87383 0.01 1 72 0
5262 308.378 8.08567 0.01 1 72 0
5304 310.029 7.96374 0.01 1 72 0
5336 322.724 7.67826 0.01 1 108 0
5355 298.771 7.9859 0.01 1 22 0
5397 307.446 8.32853 0.01 1 72 0
5440 307.969 8.1298 0.01 1 72 0
5697 311.168 7.96374 0.01 1 72 0
5725 311.051 7.80033 0.01 1 72 0
5865 309.081 8.33942 0.01 1 72 0
5887 322.724 7.88586 0.01 1 108 0
5964 322.724 7.88586 0.01 1 108 0
6008 322.051 8.09235 0.01 1 110 0
6112 310.883 7.80033 0.01 1 72 0
6115 298.771 7.9859 0.01 1 24 0
6224 309.828 7.86406 0.01 1 72 0
6358 322.858 7.88586 0.01 1 108 0
6397 305.59 7.60914 0.01 1 72 0
6500 321.779 8.10898 0.01 1 109 0
6551 297.841 8.09405 0.01 1 24 0.00972157
6635 308.544 7.7064 0.01 1 72 0
6737 298.771 7.9859 0.01 1 24 0
6739 322.724 7.88586 0.01 1 109 0
6761 307.265 7.8738 0.01 1 72 0
6935 307.547 8.03843 0.01 1 72 0
6962 309.785 8.1204 0.01 1 72 0
7131 307.141 7.90636 0.01 1 72 0
7168 307.046 7.64922 0.01 1 72 0
7173 308.368 7.94161 0.01 1 72 0
7250 322.724 7.88586 0.01 1 108 0
7267 322.724 7.67826 0.01 1 108 0
7359 311.138 7.96374 0.01 1 72 0
7400 307.265 7.8738 0.01 1 72 0
7442 298.771 7.9859 0.01 1 23 0
7450 309.081 8.33942 0.01 1 72 0
