max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
7 311.183 8.00012 0.01 1 85 0
9 308.264 7.93235 0.01 1 72 0
21 307.364 7.63111 0.01 1 57 0
26 309.958 8.38594 0.01 1 72 0
44 307.374 7.63111 0.01 1 58 0
51 307.374 7.63111 0.01 1 57 0
59 308.088 7.904 0.01 1 72 0
86 306.158 8.11905 0.01 1 72 0
91 307.374 7.63111 0.01 1 57 0
94 305.87 8.06382 0.01 1 72 0
98 307.374 7.63111 0.01 1 57 0
105 307.374 7.63111 0.01 1 58 0
124 306.378 7.63111 0.01 1 57 0
133 307.374 7.63111 0.01 1 58 0
161 308.703 8.22787 0.01 1 72 0
164 308.69 8.06723 0.01 1 72 0
166 311.183 8.00012 0.01 1 84 0
169 311.183 8.00012 0.01 1 84 0
188 307.374 7.63111 0.01 1 58 0
193 308.782 8.01514 0.01 1 72 0
194 307.364 7.63111 0.01 1 57 0
213 307.374 7.63111 0.01 1 58 0
215 307.374 7.63111 0.01 1 58 0
240 307.374 7.63111 0.01 1 57 0
244 307.374 7.63111 0.01 1 58 0
245 307.926 8.19403 0.01 1 72 0
264 309.11 7.9961 0.01 1 72 0
266 306.378 7.63111 0.01 1 58 0
279 310.258 8.00012 0.01 1 85 0
283 311.183 7.87408 0.01 1 84 0
307 307.374 7.63111 0.01 1 58 0
322 311.183 7.96306 0.01 1 85 0
324 311.353 7.99794 0.01 1 72 0
335 307.374 7.63111 0.01 1 58 0
343 311.183 8.00012 0.01 1 84 0
345 307.374 7.63111 0.01 1 58 0
364 307.374 7.63111 0.01 1 57 0
368 308.916 7.904 0.01 1 72 0
386 309.068 7.97605 0.01 1 72 0
394 310.499 8.08128 0.01 1 72 0
399 306.378 7.63111 0.01 1 58 0
418 308.264 7.93235 0.01 1 72 0
438 310.499 8.03985 0.01 1 72 0
460 308.112 8.08723 0.01 1 72 0
463 309.958 7.90248 0.01 1 72 -0.00012517
476 311.183 8.00012 0.01 1 84 0
479 308.887 7.99082 0.01 1 72 0
494 311.183 8.00012 0.01 1 84 0
512 309.958 8.17542 0.01 1 72 0
529 307.997 8.18879 0.01 1 72 0
548 307.374 7.63111 0.01 1 57 0
553 311.183 8.00012 0.01 1 84 0
562 307.374 7.63111 0.01 1 58 0
589 311.183 8.00012 0.01 1 85 0
607 311.183 8.00012 0.01 1 84 0
621 306.378 7.63111 0.01 1 58 0
624 311.183 7.87408 0.01 1 85 0
646 308.264 7.93235 0.01 1 72 0
651 310.536 7.96994 0.01 1 72 0
658 311.183 7.87408 0.01 1 84 0
671 309.068 7.97605 0.01 1 72 0
704 308.782 8.01514 0.01 1 72 0
710 311.183 7.87166 0.01 1 85 0
716 307.374 7.63111 0.01 1 56 0
722 307.374 7.63111 0.01 1 58 0
723 311.183 8.11446 0.01 1 86 0
729 309.068 7.97605 0.01 1 72 0
730 307.374 7.63111 0.01 1 57 0
732 307.374 7.63111 0.01 1 58 0
740 309.489 8.14493 0.01 1 72 0
749 307.144 8.00771 0.01 1 72 0
768 308.818 7.92931 0.01 1 72 0
773 311.514 8.17542 0.01 1 72 0
786 308.916 7.904 0.01 1 72 0
793 311.183 8.00012 0.01 1 84 0
799 309.924 8.00012 0.01 1 84 0
802 306.158 8.11905 0.01 1 72 0
806 306.867 7.63111 0.01 1 56 0
813 308.782 8.01514 0.01 1 72 0
818 309.607 8.12979 0.01 1 72 0
837 309.625 8.03206 0.01 1 72 0
872 312.986 8.00012 0.01 1 84 0
896 309.691 7.90883 0.01 1 72 0
901 311.183 8.00012 0.01 1 84 0
903 306.96 7.63111 0.01 1 57 0.00606452
910 309.958 8.17542 0.01 1 72 0
911 310.499 8.03985 0.01 1 72 0
921 312.986 8.00012 0.01 1 84 0
923 311.183 8.11446 0.01 1 86 0
936 307.374 7.63111 0.01 1 58 0
941 311.183 8.00012 0.01 1 84 0
947 307.374 7.63111 0.01 1 58 0
963 309.068 7.93002 0.01 1 72 0
971 311.183 8.00012 0.01 1 84 0
972 307.374 7.63111 0.01 1 58 0
997 311.78 8.00012 0.01 1 84 0.00592163
1007 309.958 8.26741 0.01 1 72 0
1021 310.499 8.03985 0.01 1 72 0
1026 308.916 7.904 0.01 1 72 0
1032 307.374 7.63111 0.01 1 58 0
1039 311.183 8.00012 0.01 1 85 0
1041 307.374 7.63111 0.01 1 58 0
1045 310.536 7.96994 0.01 1 72 0
1058 307.878 7.87494 0.01 1 72 0
