max_pf 119 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
171 307.669 8.2947 0.01 1 72 0
180 292.572 7.57529 0.01 1 9 0
255 310.731 7.63482 0.01 1 72 0
259 293.451 7.57529 0.01 1 9 0
304 307.673 7.6473 0.01 1 72 0
576 292.522 7.57529 0.01 1 9 0
748 309.68 7.59804 0.01 1 72 0
869 289.384 7.57529 0.01 1 10 0
890 310.232 8.0245 0.01 1 72 0
1159 291.455 7.57529 0.01 1 10 0
1162 292.522 7.54732 0.01 1 10 0
1256 308.913 8.58512 0.01 1 72 0
1278 307.916 8.03937 0.01 1 72 0
1323 308.084 8.18743 0.01 1 72 0
1396 307.673 7.6473 0.01 1 72 0
1559 306.816 7.94156 0.01 1 72 0
1583 312.108 8.61347 0.01 1 72 0
1601 307.673 7.6473 0.01 1 72 0
1702 310.701 8.75076 0.01 1 72 0
1779 294.146 7.71236 0.01 1 9 0
2036 309.494 8.18743 0.01 1 72 0
2052 307.445 8.12218 0.01 1 72 0
2133 311.228 8.03605 0.01 1 72 0
2192 292.522 7.57529 0.01 1 10 0
2201 292.522 7.66967 0.01 1 9 0
2210 309.016 7.97301 0.01 1 72 0
2295 294.146 7.81689 0.01 1 10 0
2311 292.993 7.79562 0.01 1 10 0.00129963
2508 309.316 8.3089 0.01 1 72 0
2577 309.081 8.27774 0.01 1 72 0
2597 327.321 8.08827 0.01 1 119 0
2741 289.384 7.57529 0.01 1 10 0
2759 289.384 7.57529 0.01 1 10 0
2789 309.081 8.27774 0.01 1 72 0
2871 310.685 8.03605 0.01 1 72 0
3025 289.384 7.57529 0.01 1 10 0
3068 308.209 8.33982 0.01 1 72 0
3101 307.301 8.02987 0.01 1 72 0
3327 310.701 8.53453 0.01 1 72 0
3376 309.081 8.18743 0.01 1 72 0
3408 290.923 7.47948 0.01 1 9 0
3462 310.701 8.75076 0.01 1 72 0
3465 292.522 7.57529 0.01 1 10 0
3485 305.461 7.83473 0.01 1 72 -0.0150186
3600 292.522 7.57529 0.01 1 10 0
3619 310.581 8.3089 0.01 1 72 0
3682 293.219 7.57529 0.01 1 10 0
3701 293.164 7.57529 0.01 1 10 0
3733 329.241 8.04152 0.01 1 118 0
3869 289.384 7.57529 0.01 1 10 0
3898 309.666 8.02987 0.01 1 72 0
4033 294.146 7.71236 0.01 1 9 0
4092 309.666 8.02987 0.01 1 72 0
4188 290.923 7.47948 0.01 1 10 0
4197 311.337 8.80931 0.01 1 72 0
4227 292.522 7.57529 0.01 1 10 0
4243 292.87 7.54732 0.01 1 9 0
4264 311.228 8.03605 0.01 1 72 0
4279 289.384 7.57529 0.01 1 10 0
4347 292.522 7.57529 0.01 1 10 0
4367 327.321 8.04152 0.01 1 117 0
4447 310.029 7.87058 0.01 1 72 0
4478 292.57 7.5675 0.01 1 10 0
4556 292.522 7.57099 0.01 1 10 -0.000733882
4575 308.706 8.18743 0.01 1 72 0
4632 328.389 7.78497 0.01 1 118 0
4668 310.617 7.73483 0.01 1 72 0
4694 291.009 7.71809 0.01 1 10 0
4706 329.241 8.04152 0.01 1 118 0
4893 310.413 7.97184 0.01 1 72 0
4933 289.384 7.57529 0.01 1 9 0
4945 292.522 7.73402 0.01 1 10 0
5011 289.384 7.57529 0.01 1 10 0
5093 291.009 7.64232 0.01 1 9 0.0131864
5140 292.522 7.57529 0.01 1 10 0
5226 287.141 7.57529 0.01 1 10 0
5321 292.993 7.71236 0.01 1 9 0
5360 307.673 7.6473 0.01 1 72 0
5409 293.164 7.57529 0.01 1 10 0
5435 307.669 8.2947 0.01 1 72 0
5537 293.56 7.47948 0.01 1 8 0
5563 292.522 7.57529 0.01 1 10 0
5770 289.384 7.57529 0.01 1 9 0
5786 309.081 8.27774 0.01 1 72 0
5843 289.384 7.44135 0.01 1 10 0
5869 307.445 8.12218 0.01 1 72 0
5915 291.884 7.54474 0.01 1 10 0
5944 327.321 8.07492 0.01 1 119 0
5974 292.522 7.54732 0.01 1 9 0
6046 292.522 7.57529 0.01 1 9 0
6055 328.389 7.78497 0.01 1 118 0
6145 292.737 7.64232 0.01 1 10 0
6619 292.522 7.57529 0.01 1 10 0
6662 308.561 7.89666 0.01 1 72 0
6685 310.279 7.84658 0.01 1 72 0
6686 292.522 7.57529 0.01 1 10 0
6698 309.316 8.3089 0.01 1 72 0
6816 292.737 7.64232 0.01 1 9 0
6824 291.501 7.57529 0.01 1 9 0
6840 306.644 8.21264 0.01 1 72 0
6853 290.888 7.24708 0.01 1 9 -0.00561467
6948 306.644 8.45208 0.01 1 72 0
6966 292.522 7.57529 0.01 1 9 0
6980 309.316 8.3089 0.01 1 72 0
7015 328.389 7.78497 0.01 1 118 0
7020 292.737 7.64232 0.01 1 10 0
7104 292.454 7.57529 0.01 1 10 0
7111 292.522 7.57529 0.01 1 10 0
7132 311.319 7.82962 0.01 1 72 0
7149 310.701 8.56001 0.01 1 72 0
7169 307.402 7.94028 0.01 1 72 0
7199 289.384 7.57529 0.01 1 10 0
7208 307.445 8.12218 0.01 1 72 0
7316 310.826 7.97184 0.01 1 72 0
7356 307.56 7.99783 0.01 1 72 0
7371 293.668 7.71236 0.01 1 10 0
7380 292.572 7.57529 0.01 1 9 0
7419 309.316 8.3089 0.01 1 72 0
7630 307.673 7.6473 0.01 1 72 0
7634 292.737 7.64232 0.01 1 8 0
7635 327.321 8.01506 0.01 1 118 0
7788 310.154 7.74516 0.01 1 72 0
7886 306.008 8.36143 0.01 1 72 0
8029 309.68 7.59804 0.01 1 72 0
8051 307.09 8.18337 0.01 1 72 0
8065 327.321 8.07492 0.01 1 118 0
8244 307.284 8.45598 0.01 1 72 0
8314 307.048 8.18624 0.01 1 72 0
8364 291.501 7.57529 0.01 1 10 0
8395 292.522 7.57529 0.01 1 9 0
8440 292.522 7.57529 0.01 1 10 0
8444 292.454 7.57529 0.01 1 10 0
8473 293.429 7.47948 0.01 1 10 0
8559 292.522 7.57529 0.01 1 8 0
8564 294.146 7.81689 0.01 1 10 0
8620 292.522 7.57529 0.01 1 9 0
8626 289.384 7.57529 0.01 1 8 0
8881 289.384 7.67812 0.01 1 10 0
8987 310.154 7.74516 0.01 1 72 0
9063 327.321 8.01506 0.01 1 118 0
9086 307.301 8.02987 0.01 1 72 0
9206 292.522 7.57529 0.01 1 10 0
9310 309.081 8.23404 0.01 1 72 0
9414 307.301 8.02987 0.01 1 72 0
9572 311.319 7.82962 0.01 1 72 0
9612 327.321 7.92759 0.01 1 117 0
9703 292.522 7.54732 0.01 1 8 0
9712 327.692 7.79766 0.01 1 119 0
9831 311.337 8.80931 0.01 1 72 0
9835 289.384 7.57529 0.01 1 10 0
9927 292.522 7.57529 0.01 1 10 0
9966 294.146 7.81689 0.01 1 10 0
10052 327.321 8.08827 0.01 1 119 0.000109777
10208 307.108 8.00647 0.01 1 72 0
10250 308.526 7.78365 0.01 1 72 0
10305 293.451 7.57529 0.01 1 10 0
10403 327.692 7.79766 0.01 1 119 0
10444 311.319 7.82962 0.01 1 72 0
10446 308.526 7.78076 0.01 1 72 0
10480 289.384 7.57529 0.01 1 8 0
10501 292.522 7.54732 0.01 1 10 0
10603 328.389 7.78497 0.01 1 118 0
10637 292.522 7.71177 0.01 1 9 0
10693 289.384 7.57529 0.01 1 10 0
10737 310.076 7.90618 0.01 1 72 0
10763 307.445 8.02006 0.01 1 72 0
10775 291.501 7.57529 0.01 1 10 0
10831 306.644 8.45208 0.01 1 72 0
10945 309.316 8.3089 0.01 1 72 0
11042 327.321 8.0196 0.01 1 118 0
11110 307.37 7.88227 0.01 1 72 0
11137 307.673 7.6473 0.01 1 72 0
11171 289.384 7.54827 0.01 1 10 -0.000522189
11305 307.37 7.88227 0.01 1 72 0
11382 310.279 7.84658 0.01 1 72 0
11383 327.321 8.21314 0.01 1 119 0
11396 292.737 7.64232 0.01 1 10 0
11406 293.56 7.47948 0.01 1 10 0
11416 292.522 7.57529 0.01 1 10 0
11871 327.321 7.92759 0.01 1 117 0
11949 310.701 8.51436 0.01 1 72 0
11953 308.669 7.92132 0.01 1 72 0
12022 294.146 7.81689 0.01 1 10 0
12158 311.228 8.03605 0.01 1 72 0
12192 310.158 8.93166 0.01 1 72 0
12427 292.522 7.57529 0.01 1 9 0
12463 292.74 7.57529 0.01 1 9 0
12589 307.402 7.94028 0.01 1 72 0
12607 310.033 7.61114 0.01 1 72 -2.14577e-06
12623 305.326 8.21011 0.01 1 72 0
12678 292.74 7.57529 0.01 1 9 0
12744 310.033 7.61114 0.01 1 72 0
12814 289.384 7.57529 0.01 1 10 0
12842 289.384 7.44135 0.01 1 10 0
12890 310.017 7.8186 0.01 1 72 0
12933 307.09 8.18337 0.01 1 72 0
12985 292.831 7.57529 0.01 1 10 0
13017 292.522 7.73402 0.01 1 10 0
13261 307.56 7.99783 0.01 1 72 0
13281 327.321 8.04152 0.01 1 118 0
13410 292.572 7.57529 0.01 1 9 0
13461 289.384 7.57529 0.01 1 9 0
13529 307.445 8.02006 0.01 1 72 0
13633 292.737 7.64232 0.01 1 9 0
13775 292.737 7.64232 0.01 1 10 0
13841 327.156 8.07492 0.01 1 118 -0.00201455
13866 327.321 8.07492 0.01 1 118 0
14092 327.321 8.04152 0.01 1 117 0
14123 292.522 7.55539 0.01 1 10 -0.000322446
14132 327.765 8.22062 0.01 1 117 0
14287 309.081 8.27774 0.01 1 72 0
14381 308.526 7.78365 0.01 1 72 2.83122e-07
14393 292.522 7.57529 0.01 1 9 0
14537 327.765 8.22062 0.01 1 117 0
14617 310.349 7.88776 0.01 1 72 0
14646 292.522 7.57529 0.01 1 10 0
14702 293.894 7.71236 0.01 1 10 0
14763 292.522 7.57529 0.01 1 8 0
15024 311.337 8.80931 0.01 1 72 0
15049 327.321 8.04152 0.01 1 118 0
15060 292.522 7.57529 0.01 1 10 0
15117 328.63 7.95495 0.01 1 118 0
15147 327.321 8.04152 0.01 1 117 0
15155 309.68 7.65923 0.01 1 72 0
15157 289.384 7.57529 0.01 1 9 0
15177 292.889 7.57529 0.01 1 9 0
15271 327.321 8.0196 0.01 1 118 0
15275 309.316 8.3089 0.01 1 72 0
15276 292.522 7.59536 0.01 1 10 0
15345 287.141 7.57529 0.01 1 10 0
15440 292.522 7.57529 0.01 1 9 0
15685 293.164 7.57529 0.01 1 9 0
15728 306.592 8.29287 0.01 1 72 0
15740 293.451 7.57529 0.01 1 9 0
15757 327.321 8.04152 0.01 1 118 0
15782 292.522 7.57529 0.01 1 9 0
15860 327.321 8.07492 0.01 1 118 0
16178 328.389 7.78497 0.01 1 118 0
16399 310.701 8.75076 0.01 1 72 0
16400 308.669 7.92132 0.01 1 72 0
16488 292.522 7.57529 0.01 1 10 0
16510 311.392 8.31309 0.01 1 72 0
16559 292.522 7.57529 0.01 1 10 0
16564 308.192 7.97301 0.01 1 72 0
16586 310.154 7.81593 0.01 1 72 0
16626 309.68 7.65923 0.01 1 72 0
16690 309.316 8.3089 0.01 1 72 0
16732 327.321 8.04152 0.01 1 118 0
16827 293.429 7.47948 0.01 1 10 0
16955 292.522 7.42534 0.01 1 8 -0.0021443
17199 292.993 7.71236 0.01 1 10 0
17214 309.971 7.84254 0.01 1 72 0
17297 292.522 7.57529 0.01 1 8 0
17330 292.522 7.57529 0.01 1 9 0
17340 309.666 8.02987 0.01 1 72 0
17365 327.691 8.0196 0.01 1 118 0
17403 310.701 8.50415 0.01 1 72 0
17481 309.68 7.3822 0.01 1 72 -4.69536e-05
17585 292.522 7.57529 0.01 1 10 0
17739 309.68 7.59804 0.01 1 72 0
17756 289.384 7.57529 0.01 1 10 0
17949 311.007 7.73483 0.01 1 72 0
18020 292.883 7.72597 0.01 1 10 0
18030 292.737 7.64232 0.01 1 9 0
18188 289.384 7.57529 0.01 1 10 0
18329 311.319 7.82962 0.01 1 72 0
18348 307.402 7.94028 0.01 1 72 0
18383 294.146 7.89938 0.01 1 9 0
18427 324.52 8.07492 0.01 1 117 0
18507 289.384 7.57529 0.01 1 10 0
18563 309.475 7.61558 0.01 1 72 0
18600 308.855 7.97498 0.01 1 72 0
18604 311.319 7.90423 0.01 1 72 0
18624 327.321 8.01506 0.01 1 117 0
18718 293.062 7.57529 0.01 1 10 0
18814 291.009 7.71809 0.01 1 10 0
18817 309.081 8.27774 0.01 1 72 0
18930 293.429 7.47948 0.01 1 10 0
18948 310.279 7.84658 0.01 1 72 0
18998 290.923 7.47948 0.01 1 8 0
19012 307.56 7.99783 0.01 1 72 0
19124 311.319 7.82962 0.01 1 72 0
19193 310.617 7.73483 0.01 1 72 0
19210 327.692 7.79766 0.01 1 119 0
19225 291.455 7.57529 0.01 1 10 0
19294 292.522 7.57529 0.01 1 8 0
19299 293.429 7.47948 0.01 1 10 0
19397 292.737 7.64232 0.01 1 9 0
19417 307.37 7.83473 0.01 1 72 0
19448 307.284 8.45598 0.01 1 72 0
19547 310.413 7.97184 0.01 1 72 0
19611 327.321 8.07492 0.01 1 119 0
19740 292.522 7.57529 0.01 1 10 0
19819 310.808 8.33191 0.01 1 72 0
19836 327.321 8.04152 0.01 1 118 0
19906 327.321 7.92759 0.01 1 117 0
19907 311.228 8.03605 0.01 1 72 0
19910 326.273 8.21314 0.01 1 119 -0.0138045
19915 326.844 7.95495 0.01 1 117 0
19994 307.669 8.2947 0.01 1 72 0
20014 292.522 7.59536 0.01 1 10 0
20035 292.993 7.71236 0.01 1 10 0
20041 292.522 7.57529 0.01 1 9 0
20110 327.321 8.06634 0.01 1 118 0
20125 293.478 7.89938 0.01 1 10 0.00454213
20252 289.384 7.57529 0.01 1 10 0
20294 309.68 7.65923 0.01 1 72 0
20301 307.252 8.45208 0.01 1 72 0
20316 309.316 8.3089 0.01 1 72 0
20539 293.429 7.47948 0.01 1 10 0
20555 292.522 7.57529 0.01 1 9 0
20594 292.522 7.57529 0.01 1 10 0
20664 294.146 7.71236 0.01 1 9 0
20675 306.883 8.23733 0.01 1 72 0
20711 308.706 8.18743 0.01 1 72 0
20813 309.081 8.23404 0.01 1 72 0
20814 292.883 7.72597 0.01 1 10 0
20842 292.522 7.57529 0.01 1 10 0
20913 291.009 7.71809 0.01 1 10 0
